lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_19874,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_7.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_7.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1858,1858,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,Laufendes Rennpferd mit Jockey; dazugehörige Studie eines Pferdekopfes,,https://creativecommons.org/publicdomain/mark/1.0/,25658/7,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19874,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/7]&showtype=record'],Production,['Bleistift'],"['r.o. ""22 de 58"" (ligiert; Bleistift)']",[]
gnd2012512-4/lido/tms_19880,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_10.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_10.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1858,1858,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,Pferd im Profil nach rechts,,https://creativecommons.org/publicdomain/mark/1.0/,25658/10,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19880,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/10]&showtype=record'],Production,['Bleistift'],"['r.o. ""26 dec 58"" (Bleistift)']",[]
gnd2012512-4/lido/tms_19883,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_26.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_26.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1858,1858,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,Landschaftsskizze mit bei einer Hütte oder Kapelle rastenden Figuren,,https://creativecommons.org/publicdomain/mark/1.0/,25658/26,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19883,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/26]&showtype=record'],Production,['Bleistift'],"['r.o. ""29 dec 58"" (Bleistift)']",[]
gnd2012512-4/lido/tms_19885,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_27.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_27.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1858,1858,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,"Porträt eines Offiziers mit Monokel; Profil eines Mannes mit Bart, vielleicht desselben Offiziers, nach links",,https://creativecommons.org/publicdomain/mark/1.0/,25658/27,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19885,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/27]&showtype=record'],Production,['Bleistift'],"['r.o. ""29 dec 58"" (Bleistift); r.o. und mehrmals am linken Rand signiert: ""T."", ""S."", ""T. Schm"", TSchmitson"" (Bleistift; zum Teil ausradiert?)']",[]
gnd2012512-4/lido/tms_19887,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_28.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_28.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1858,1858,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,Studienblatt: Rinderpaar; Abschnitt der Hinterpartie eines Rindes; pflügender Bauer mit Peitsche; Strichproben,,https://creativecommons.org/publicdomain/mark/1.0/,25658/28,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19887,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/28]&showtype=record'],Production,['Bleistift'],"['r.o. ""30 dec 58"" (Bleistift)']",[]
gnd2012512-4/lido/tms_19890,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_14v-15r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_14v-15r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1858,1858,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,"Das Gespann von p.14 in einem größeren Ausschnitt, vier Pferde zeigend und eine Figur in der Kutsche, die mit traurigem Gesicht herausschaut",,https://creativecommons.org/publicdomain/mark/1.0/,25658/14v-15r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19890,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/14v-15r]&showtype=record'],Production,['Bleistift'],"['Seite 15: r.o. ""26 dec 58"" (Bleistift)']",[]
gnd2012512-4/lido/tms_19891,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_35.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_35.jpg,Zeichnung; Zeichnung,,,1858,1863,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,Rindergespann mit zwei Figuren und Pferde auf einem Acker; junges Rind und Fohlen,,https://creativecommons.org/publicdomain/mark/1.0/,25658/35,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19891,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/35]&showtype=record'],Production,['Bleistift; das erste Motiv mit skizzierter Bleistifteinfassungslinie'],[],[]
gnd2012512-4/lido/tms_19896,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_16.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_16.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1858,1858,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,Studie eines Kutschers wie auf p.14 und 15; Armstudie; drei Köpfe von Männern mit Bärten,,https://creativecommons.org/publicdomain/mark/1.0/,25658/16,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19896,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/16]&showtype=record'],Production,['Bleistift'],"['r.o. ""29 dec 58"" (Bleistift)']",[]
gnd2012512-4/lido/tms_19898,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_17.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_17.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1858,1863,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,Zwei sehr flüchtige Skizzen einer Landschaft mit Pferdegespann (?) in einer Furt (?),,https://creativecommons.org/publicdomain/mark/1.0/,25658/17,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19898,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/17]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_19899,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_19.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_19.jpg,Zeichnung; Zeichnung,,,1858,1863,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,"Studien eines Mannes mit Hut, der mit einem Seil ein Gespann zu dirigieren versucht",,https://creativecommons.org/publicdomain/mark/1.0/,25658/19,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19899,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/19]&showtype=record'],Production,"['Bleistift, teilweise mit Feder übergangen']",[],[]
gnd2012512-4/lido/tms_20816,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30202.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30202.JPG,Zeichnung; Zeichnung,,,1880,1900,,"Hofmann, Ludwig von",,Künstler_in,1861-08-17,1945-08-23,Wien,Blick auf den Eporner,,https://creativecommons.org/publicdomain/mark/1.0/,30202,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20816,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30202]&showtype=record'],Production,"['Pastell, spurenweise Deckfarbe, auf blauem Papier; Bleistifteinfassungslinie']",[],[]
gnd2012512-4/lido/tms_20817,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30242.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30242.JPG,Zeichnung; Zeichnung,,,1908,1908,,"Stuck, Franz von",,Künstler_in,1863-02-23,1928-08-30,Wien,"Weibliche Aktstudie zum ""Inferno""",,https://creativecommons.org/publicdomain/mark/1.0/,30242,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20817,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30242]&showtype=record'],Production,"['Rötel, über schwarzer Kreide (oder Kohle?)']",[],[]
gnd2012512-4/lido/tms_21749,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41797r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41797r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1885,1941,,"Engelhart, Josef",,Künstler_in,1864-08-19,1941-12-19,Wien,Baumstudien,,https://creativecommons.org/publicdomain/mark/1.0/,41797r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_21749,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41797r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_22521,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/829.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/829.JPG,Zeichnung; Zeichnung,,,1598,1630,,"Leoni, Ottavio",,Künstler_in,1578,1630,Wien,Brustbild eines jungen Mannes mit gescheiteltem Haar und Mühlsteinkragen nach rechts,,https://creativecommons.org/publicdomain/mark/1.0/,829,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22521,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[829]&showtype=record'],Production,"['Kreide, weiß gehöht, auf blauem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22523,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/605.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/605.JPG,Zeichnung; Zeichnung,,,1570,1629,,"Nucci, Avanzino",,Künstler_in,1552,1629,Wien,Der hl. Paulus hindert die Wache am Selbstmord,,https://creativecommons.org/publicdomain/mark/1.0/,605,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22523,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[605]&showtype=record'],Production,"['Kreide, Rötel']",['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22524,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/292.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/292.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1510,1560,,Anonym,,Künstler_in,0,0,Wien,Die Töchter des Kekrops bereiten dem Erichthonioskinde ein Bad,,https://creativecommons.org/publicdomain/mark/1.0/,292,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22524,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[292]&showtype=record'],Production,"['Tusche, Feder']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22526,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1022.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1022.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1642,1717,,Giovanni Maria Morandi,,Künstler_in,1622,1717,Wien,Christus bricht unter dem Kreuz zusammen,,https://creativecommons.org/publicdomain/mark/1.0/,1022,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22526,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1022]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22527,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1175.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1175.JPG,Zeichnung; Zeichnung,,,1677,0,,Anonym,,Künstler_in,0,0,Wien,Ein Heiliger mit einem Bildnis erscheint einem Kranken während der Pest,,https://creativecommons.org/publicdomain/mark/1.0/,1175,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22527,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1175]&showtype=record'],Production,['Feder; grau laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22528,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/89.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/89.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1510,1600,,Anonym,,Künstler_in,0,0,Wien,"Beweinung Christi. (Die Madonna in hockender Stellung mit ausgebreiteten Armen, vor ihr liegend der Leichnam Christi; hinten der Kreuzesstamm)",,https://creativecommons.org/publicdomain/mark/1.0/,89,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22528,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[89]&showtype=record'],Production,"['Tusche, Feder']",['r.u. Mariette; l.u. Fries; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22529,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/124.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/124.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1530,1561,,"Franco, Battista",,Künstler_in,1510,1561,Wien,"Zwei männliche Figuren in Rückenansicht, über eine Ballustrade gebeugt",,https://creativecommons.org/publicdomain/mark/1.0/,124,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22529,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[124]&showtype=record'],Production,['Kreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22531,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1132.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1132.JPG,Zeichnung; Zeichnung,,,1674,1714,,"Passeri, Giuseppe",,Künstler_in,1654,1714,Wien,Christus in Emmaus,,https://creativecommons.org/publicdomain/mark/1.0/,1132,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22531,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1132]&showtype=record'],Production,"['Feder; Tinte; Rötel; laviert; weiß gehöht; rotbraun grundiertes, bräunliches Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22532,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/931.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/931.JPG,Zeichnung; Zeichnung,,,1619,1660,,Giovanni Battista Vanni,,Künstler_in,1599,1660,Wien,Bildnis eines Knaben mit breitem Hut in Vorderansicht,,https://creativecommons.org/publicdomain/mark/1.0/,931,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22532,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[931]&showtype=record'],Production,['Kreide; Rötel'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22533,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/457.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/457.JPG,Zeichnung; Zeichnung,,,1530,1563,,"Salviati, Francesco",,Künstler_in,1510,1563,Wien,"Bekrönung eines in morgenländische Tracht Gekleideten durch einen thronenden, antiken Fürsten",,https://creativecommons.org/publicdomain/mark/1.0/,457,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22533,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[457]&showtype=record'],Production,"['Feder, laviert, weiß gehöht, quadriert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22534,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/678.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/678.JPG,Zeichnung; Zeichnung,,,1575,1630,,"Tempesta, Antonio",,Künstler_in,1555,1630,Wien,Die heilige Therese in Ekstase,,https://creativecommons.org/publicdomain/mark/1.0/,678,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22534,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[678]&showtype=record'],Production,"['Feder und Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22535,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/54.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/54.JPG,Zeichnung; Zeichnung,,,1500,1550,,Anonym,,Künstler_in,0,0,Wien,Die heilige Magdalena von Engeln emporgetragen,,https://creativecommons.org/publicdomain/mark/1.0/,54,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22535,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[54]&showtype=record'],Production,['Metallstift; Feder; laviert'],"[""keine Paraphe d'Argenville; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)""]",[]
gnd2012512-4/lido/tms_22536,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/300.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/300.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1570,1612,,"Passarotti, Tiburzio",,Künstler_in,1555,1612,Wien,Zwei männliche Akte in Vorderansicht nach rechts,,https://creativecommons.org/publicdomain/mark/1.0/,300,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22536,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[300]&showtype=record'],Production,"['Tusche, Feder']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22537,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/938.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/938.JPG,Zeichnung; Zeichnung,,,1622,1660,,"Cerquozzi, Michelangelo",,Künstler_in,1602,1660,Wien,Reiterschlacht (Im Vordergrund zwei kämpfende Reiter; das Pferd des rechten ist gestürzt),,https://creativecommons.org/publicdomain/mark/1.0/,938,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22537,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[938]&showtype=record'],Production,"['Kreide, Feder, grau laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22539,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/286.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/286.JPG,Zeichnung; Zeichnung,,,1600,1700,,Anonym,,Künstler_in,0,0,Wien,Jüngling in Vorderansicht in modischer Tracht vom Beginn des 17. Jahrhunderts mit Federhut und Degen; links unten Beinskizze; Skizzen zur Tracht,,https://creativecommons.org/publicdomain/mark/1.0/,286,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22539,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[286]&showtype=record'],Production,['Kreide; Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22542,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13.JPG,Zeichnung; Zeichnung,,,1475,1535,,"Costa, Lorenzo",,Künstler_in,1460,1535,Wien,Johannes der Täufer,,https://creativecommons.org/publicdomain/mark/1.0/,13,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22542,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13]&showtype=record'],Production,['Feder; Pinsel; weiß gehöht; auf grün grundiertem Papier'],['r.u. Lagoy; l.u. Fries; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174);'],[]
gnd2012512-4/lido/tms_22544,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/238.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/238.JPG,Zeichnung; Zeichnung,,,1520,1522,,"Correggio, Antonio Allegri da",,Künstler_in,1489,1534,Wien,Sitzende männliche Aktfigur nach links,,https://creativecommons.org/publicdomain/mark/1.0/,238,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22544,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[238]&showtype=record'],Production,"['Rötel, quadriert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22545,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14.JPG,Zeichnung; Zeichnung,,,1475,1535,,"Costa, Lorenzo",,Künstler_in,1460,1535,Wien,Johannes der Evangelist,,https://creativecommons.org/publicdomain/mark/1.0/,14,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22545,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14]&showtype=record'],Production,['Feder; weiß gehöht; grün grundiertes Papier'],['l.u. Fries; r.u. Lagoy; r.u. Herzog Albert von Sachsen-Teschen (Lugt 174);'],[]
gnd2012512-4/lido/tms_22546,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/925.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/925.JPG,Zeichnung; Zeichnung,,,1590,0,,Anonym,,Künstler_in,0,0,Wien,Der heilige Dominikus verbrennt die ketzerischen Bücher,,https://creativecommons.org/publicdomain/mark/1.0/,925,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22546,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[925]&showtype=record'],Production,['Rötel; bräunliches Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22547,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/663.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/663.JPG,Zeichnung; Zeichnung,,,1500,1600,,Anonym,,Künstler_in,0,0,Wien,Ein Bischof und ein Diakon in Halbfiguren nach rechts nebeneinander stehend,,https://creativecommons.org/publicdomain/mark/1.0/,663,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22547,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[663]&showtype=record'],Production,['Kreide; Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22550,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/651.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/651.JPG,Zeichnung; Zeichnung,,,1560,1609,,"Zuccari, Federico",,Künstler_in,1540,1609,Wien,Kopf eines bärtigen Mannes mit Mütze mit Federn in der Vorderansicht,,https://creativecommons.org/publicdomain/mark/1.0/,651,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22550,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[651]&showtype=record'],Production,['Kreide; Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22551,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1059.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1059.JPG,Zeichnung; Zeichnung,,,1645,1713,,"Maratti, Carlo",,Künstler_in,1625,1713,Wien,"Die Schmerzensmutter steht von Engeln umgeben, die ihr Marterwerkzeuge darreichen",,https://creativecommons.org/publicdomain/mark/1.0/,1059,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22551,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1059]&showtype=record'],Production,['Rötel; weiß gehöht; blaugraues Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22553,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1192.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1192.JPG,Zeichnung; Zeichnung,,,1686,1724,,Benedetto Luti,,Künstler_in,1666,1724,Wien,Christus bei Martha von Bethanien,,https://creativecommons.org/publicdomain/mark/1.0/,1192,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22553,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1192]&showtype=record'],Production,['Rötel; weiß gehöht; quadriert; bräunliches Papier; quadriert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22556,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1197.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1197.JPG,Zeichnung; Zeichnung,Feder; Feder; Kreide; Kreide (Zeichenmaterial); laviert; laviert,,1656,1688,,"Beinaschi, Giovan Battista",,Künstler_in,1636,1688,Wien,Der Engel erscheint Hagar mit ihrem Sohn Ismael,,https://creativecommons.org/publicdomain/mark/1.0/,1197,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22556,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1197]&showtype=record'],Production,['Kreide; Feder; laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
