lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_246745,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25644_91v-92r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25644_91v-92r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1862,1862,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25644/91v-92r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_246745,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25644/91v-92r]&showtype=record'],Production,['Bleistift'],"['M.u. ""am 31. Mai 1862."" (Bleistift)', 'auf Deckblattinnenseite l.u. ""Nachlass Franz Alt""']",[]
gnd2012512-4/lido/tms_246748,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25644_95.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25644_95.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1855,1867,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25644/95,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_246748,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25644/95]&showtype=record'],Production,['Bleistift'],"['auf Deckblattinnenseite l.u. ""Nachlass Franz Alt""']",[]
gnd2012512-4/lido/tms_246762,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25644_110.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25644_110.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1855,1867,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25644/110,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_246762,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25644/110]&showtype=record'],Production,['Bleistift'],"['auf Deckblattinnenseite l.u. ""Nachlass Franz Alt""']",[]
gnd2012512-4/lido/tms_24681,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2155.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2155.JPG,Zeichnung; Zeichnung,,,1580,0,,Anonym,,Künstler_in,0,0,Wien,Ein Jüngling und ein Knabe tragen einen Gegenstand nach links; rechts stehen zwei Männer,,https://creativecommons.org/publicdomain/mark/1.0/,2155,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24681,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2155]&showtype=record'],Production,['Feder; graues Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_246887,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24008_Umschlagseite hinten.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24008_Umschlagseite hinten.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1871,1871,,"Blau, Tina",,Künstler_in,1845-11-15,1916-10-31,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,24008/Umschlagseite hinten,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_246887,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24008/Umschlagseite hinten]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_247012,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_2.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_2.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1844,1845,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,"Verschiedene Skizzen, Wilten, Tirol",,https://creativecommons.org/publicdomain/mark/1.0/,31608/2,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_247012,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31608/2]&showtype=record'],Production,['Bleistift'],"['l.u. ""1844. / Wilten / Tirol."" (Bleistift); r.u. ""Franz Alt / 1845."" (Bleistift)', 'Nachlass Franz Alt']",[]
gnd2012512-4/lido/tms_247019,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_3.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_3.jpg,Zeichnung; Zeichnung,,,1844,1844,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,"Trachtenfiguren, Bozen, am 18. August 1844",,https://creativecommons.org/publicdomain/mark/1.0/,31608/3,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_247019,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31608/3]&showtype=record'],Production,['Bleistift; aquarelliert'],"['r.u. ""Botzen den 18. August 1844."" (Bleistift)', 'Nachlass Franz Alt']",[]
gnd2012512-4/lido/tms_247043,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_14.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_14.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1844,1847,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,31608/14,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_247043,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31608/14]&showtype=record'],Production,['Bleistift'],['Nachlass Franz Alt'],[]
gnd2012512-4/lido/tms_247129,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31610_5.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31610_5.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1859,1859,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,"Wolfschlucht, am 22. Mai 1859",,https://creativecommons.org/publicdomain/mark/1.0/,31610/5,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_247129,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31610/5]&showtype=record'],Production,['Bleistift'],"['l.u. ""Wolfschlucht den 22 May 1859."" (Bleistift)', 'Nachlass Franz Alt']",[]
gnd2012512-4/lido/tms_247669,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/45492.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/45492.jpg,Zeichnung; Zeichnung,,,1780,1780,,"Schütz, Carl",,Künstler_in,1745-11-02,1800-03-14,Wien,Ansicht der Piaristenkirche,,https://creativecommons.org/publicdomain/mark/1.0/,45492,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_247669,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[45492]&showtype=record'],Production,"['Aquarell, Tusche, Feder']",[],[]
gnd2012512-4/lido/tms_24803,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2316.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2316.JPG,Zeichnung; Zeichnung,,,1640,1700,,"Barbieri, Giovanni Francesco",,Künstler_in,1591-02-08,1666-12-22,Wien,Die Madonna mit dem Kind in Vorderansicht halb nach links blickend (Kniestück),,https://creativecommons.org/publicdomain/mark/1.0/,2316,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24803,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2316]&showtype=record'],Production,['Kreide; die Ecken zum Oval hin abgerundet'],['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24806,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2319.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2319.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1640,1700,,Anonym,,Künstler_in,0,0,Wien,"Das Christuskind, an die Weltkugel gelehnt, wird von seinen Eltern verehrt",,https://creativecommons.org/publicdomain/mark/1.0/,2319,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24806,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2319]&showtype=record'],Production,"['Tusche, Feder']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_248313,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_26r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_26r.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/26r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248313,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/26r]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248327,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_32v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_32v.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/32v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248327,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/32v]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248337,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_37v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_37v.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/37v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248337,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/37v]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248340,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_39r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_39r.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/39r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248340,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/39r]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_24985,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2454.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2454.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1750,1766,,"Tesi, Mauro Antonio",,,1730,1766,Wien,Basilikales Interieur mit einer Statue unter einem Baldachin,,https://creativecommons.org/publicdomain/mark/1.0/,2454,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24985,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2454]&showtype=record'],Production,"['Feder, Tusche, laviert']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_250782,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25887_24v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25887_24v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25887/24v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_250782,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25887/24v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_250785,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25887_26v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25887_26v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Skizze eines Mannes im Profil nach links,,https://creativecommons.org/publicdomain/mark/1.0/,25887/26v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_250785,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25887/26v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_250786,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25887_27r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25887_27r.jpg,Zeichnung; Zeichnung,Feder; Feder,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Skizze einer Frauengestalt,,https://creativecommons.org/publicdomain/mark/1.0/,25887/27r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_250786,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25887/27r]&showtype=record'],Production,['Feder'],[],[]
gnd2012512-4/lido/tms_250787,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25887_27v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25887_27v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Skizze eines Mannes mit Hut von hinten; mehrere Skizzen von Köpfen,,https://creativecommons.org/publicdomain/mark/1.0/,25887/27v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_250787,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25887/27v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_250788,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25887_28r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25887_28r.jpg,Zeichnung; Zeichnung,Feder; Feder,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25887/28r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_250788,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25887/28r]&showtype=record'],Production,['Feder'],[],[]
gnd2012512-4/lido/tms_250793,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25887_31r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25887_31r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25887/31r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_250793,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25887/31r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_250794,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25887_31v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25887_31v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Skizze eines Kircheninneren,,https://creativecommons.org/publicdomain/mark/1.0/,25887/31v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_250794,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25887/31v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_250796,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25887_33r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25887_33r.jpg,Zeichnung; Zeichnung,Feder; Feder,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Skizze einer Frauengestalt,,https://creativecommons.org/publicdomain/mark/1.0/,25887/33r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_250796,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25887/33r]&showtype=record'],Production,['Feder'],[],[]
gnd2012512-4/lido/tms_25086,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2544.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2544.JPG,Zeichnung; Zeichnung,,,1690,1749,,"Creti, Donato",,,1671-02-24,1749-01-29,Wien,"Diana und Endymion (Appolodor, Bibl. I, 56f)",,https://creativecommons.org/publicdomain/mark/1.0/,2544,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25086,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2544]&showtype=record'],Production,['Kreide; Feder'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25129,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2586.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2586.JPG,Zeichnung; Zeichnung,,,1475,1550,,"Roberti, Ercole de'",,,1456,1496,Wien,"Zwei Reiter auf steinigem Grund, einer in Vorderansicht, einen in Rückenansicht",,https://creativecommons.org/publicdomain/mark/1.0/,2586,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25129,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2586]&showtype=record'],Production,['Feder; auf bräunlichem Papier; fleckig; das linke untere Eck ergänzt'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_2515,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23328.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23328.JPG,Zeichnung; Zeichnung,,,1919,1919,,"Peche, Dagobert",,Künstler_in,1887-04-03,1923-04-16,Wien,Entwurf für einen Tisch,,https://creativecommons.org/publicdomain/mark/1.0/,23328,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_2515,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23328]&showtype=record'],Production,"['Buntstift, Bleistift']","['r.u. Künstlermonogramm 19', 'r.u. Künstlermonogramm, 19 Sammlerstempel: ""WIENER WERK STÄTTE""', 'r.u. ""WIENER / WERK / STÄTTE""']",[]
gnd2012512-4/lido/tms_251772,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25886_10.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25886_10.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Skizze einer Frau mit Hut und Schirm,,https://creativecommons.org/publicdomain/mark/1.0/,25886/10,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_251772,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25886/10]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_251790,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25886_23.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25886_23.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Skizze eines Mannes und einer Frau mit Kleinkind am Arm,,https://creativecommons.org/publicdomain/mark/1.0/,25886/23,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_251790,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25886/23]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_251819,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25886_42v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25886_42v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Skizze eines Pferdekopfs mit Zaumzeug,,https://creativecommons.org/publicdomain/mark/1.0/,25886/42v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_251819,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25886/42v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_251825,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25886_45v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25886_45v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25886/45v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_251825,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25886/45v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_251826,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25886_46r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25886_46r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen zu Personen in höfischer Kleidung,,https://creativecommons.org/publicdomain/mark/1.0/,25886/46r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_251826,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25886/46r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_251829,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25886_47v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25886_47v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Skizze einer Landschaft,,https://creativecommons.org/publicdomain/mark/1.0/,25886/47v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_251829,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25886/47v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_251830,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25886_48r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25886_48r.jpg,Zeichnung; Zeichnung,Feder; Feder,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Drei Skizzen zu Frauengestalten,,https://creativecommons.org/publicdomain/mark/1.0/,25886/48r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_251830,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25886/48r]&showtype=record'],Production,['Feder'],[],[]
gnd2012512-4/lido/tms_251833,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25886_49v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25886_49v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Studie zu einem schlafenden Kleinkind,,https://creativecommons.org/publicdomain/mark/1.0/,25886/49v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_251833,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25886/49v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_251834,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25886_50r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25886_50r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Studie zu übereinandergeschlagenen Beinen,,https://creativecommons.org/publicdomain/mark/1.0/,25886/50r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_251834,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25886/50r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252132,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_38.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_38.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen (Frauengestalt),,https://creativecommons.org/publicdomain/mark/1.0/,26560/38,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252132,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/38]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252135,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_40v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_40v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26560/40v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252135,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/40v]&showtype=record'],Production,['Bleistift'],[],[]
