lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_23449,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/646.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/646.JPG,Zeichnung; Zeichnung,,,1575,1579,,"Zuccari, Federico",,Künstler_in,1540,1609,Wien,"Szene aus der Aesop-Legende. (Rechts sitzt Xantos mit Gästen an einem Tisch, von Aesop bedient; links wird ein Mahl bereitet; im Keller sitzt ein Schwein; hinten Durchblick auf eine Stadt)",,https://creativecommons.org/publicdomain/mark/1.0/,646,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23449,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[646]&showtype=record'],Production,['Feder; laviert; hellbraun grundiertes Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23450,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1065.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1065.JPG,Zeichnung; Zeichnung,,,1645,0,,Anonym,,Künstler_in,0,0,Wien,Die büßende Magdalena kniet auf einem Felsblock nach rechts,,https://creativecommons.org/publicdomain/mark/1.0/,1065,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23450,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1065]&showtype=record'],Production,['Rötel; weiß gehöht; oxydiert; bräunliches Papier; Ränder beschädigt'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23451,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/550.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/550.JPG,Zeichnung; Zeichnung,,,1560,1625,,Anonym,,Künstler_in,0,0,Wien,Studie eines nach rechts knienden Klerikers mit einem Buch in der Hand,,https://creativecommons.org/publicdomain/mark/1.0/,550,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23451,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[550]&showtype=record'],Production,['Feder; laviert; weiß gehöht'],['r.u. Argenville; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_234573,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1907_475.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1907_475.jpg,Druckgraphik; Druckgraphik,Chine collé; Chine collé; Lithographie; Lithographie (Druckverfahren); Chine collé; Chine collé; Lithographie; Lithographie (Druckverfahren),,1841,1841,,"Bry, Auguste",,Druck,1805-01-05,1880-01-16,Wien,"Grande rue de Baghtcheh-Sarai, Crimée, 19 Aout 1837",,https://creativecommons.org/publicdomain/mark/1.0/,DG1907/475,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_234573,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1907/475]&showtype=record'],Carrier production,"['Lithographie; aufgewalztes Chinapapier', 'Lithographie; aufgewalztes Chinapapier']","['in der Platte r.u. ""Raffet 1841""', 'in der Platte l.u. ""Chez Gihaut frères, editeurs, boulevart des Italiens, 5.""; in der Platte r.u. ""Imprimé par Auguste Bry, 8, rue Favart""; in der Platte r.o. ""45.""']",[]
gnd2012512-4/lido/tms_23489,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/496.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/496.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1560,1660,,Anonym,,Künstler_in,0,0,Wien,"Sitzende Prudentia. (Um die emporgestreckte Rechte windet sich die Schlange, in der nach unten ausgestreckten Linken wohl der Spiegel)",,https://creativecommons.org/publicdomain/mark/1.0/,496,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23489,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[496]&showtype=record'],Production,['Kreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23516,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/960.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/960.JPG,Zeichnung; Zeichnung,,,1630,1664,,"Della Bella, Stefano",,Künstler_in,1610,1664,Wien,Ein Mohr mit Ross am Zügel und Skizze eines polnischen Reiters,,https://creativecommons.org/publicdomain/mark/1.0/,960,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23516,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[960]&showtype=record'],Production,"['Kreide, Feder, grau laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23522,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/576.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/576.JPG,Zeichnung; Zeichnung,,,1550,1650,,Anonym,,Künstler_in,0,0,Wien,Seidenwurmpflücker. (Links steht ein reichverzierter Krug; im Hintergrund eine Frau an einem Garnwickler),,https://creativecommons.org/publicdomain/mark/1.0/,576,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23522,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[576]&showtype=record'],Production,['Feder; laviert; bräunliches Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23526,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/323.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/323.JPG,Zeichnung; Zeichnung,Feder; Feder,,1525,1535,,"Giulio, Romano",,Künstler_in,1499,1546,Wien,Apollo und die Musen,,https://creativecommons.org/publicdomain/mark/1.0/,323,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23526,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[323]&showtype=record'],Production,['Feder'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23527,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/778.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/778.JPG,Zeichnung; Zeichnung,,,1587,1613,,"Salimbeni, Ventura",,Künstler_in,1557,1613,Wien,"Der Triumph der Religion. (Christus in einer Engelsglorie; über ihm Gottvater mit der Weltkugel und Taube mit weit geöffneten Flügeln; unten Kirchenlehrer, die vordersten sind Hieronymus, Gregor, Ambrosius, Augustinus)",,https://creativecommons.org/publicdomain/mark/1.0/,778,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23527,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[778]&showtype=record'],Production,['Feder; laviert; gebräuntes Papier'],['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23530,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/47.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/47.JPG,Zeichnung; Zeichnung,,,1460,1496,,Anonym,,Künstler_in,0,0,Wien,Männlicher Kopf im Profil nach links mit Altflorentiner Kopfbedeckung,,https://creativecommons.org/publicdomain/mark/1.0/,47,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23530,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[47]&showtype=record'],Production,['Pinsel; laviert; silhouettiert und aufgeklebt; die Profillinie und einzelnes (Auge) später mit Feder übergangen; Fehlstelle an der Wange'],['l.u. Mariette; l.u. Fries; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23531,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1056.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1056.JPG,Zeichnung; Zeichnung,,,1711,0,,Anonym,,Künstler_in,0,0,Wien,"Maria mit dem Kinde auf der Mondsichel stehend; auf der Erde die Schlange, die das Kind mit dem Kreuzesstab durchbohrt",,https://creativecommons.org/publicdomain/mark/1.0/,1056,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23531,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1056]&showtype=record'],Production,['Kreide; Feder; grau laviert; mit Rötel quadriert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23533,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7_neu.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7_neu.jpg; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7.JPG,Zeichnung; Zeichnung,,,1420,1600,,Anonym,,Künstler_in,0,0,Wien,"Die Berufung des Petrus, Andreas' und der Söhne Zebedaei (Matth. 4, 18-21)",,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,7,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23533,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7]&showtype=record'],Production,['Feder; rotbraun laviert; das rechte untere Eck ergänzt'],['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23534,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/536.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/536.JPG,Zeichnung; Zeichnung,,,1570,1670,,Anonym,,Künstler_in,0,0,Wien,Verkündigung. (Die Madonna sitzt re.vorne auf einem Stuhl vor einem Betpult; von li.rückwärts schwebt der Engel herab; darüber wird Gottvater in Engelsglorie sichtbar; re. hi. ein Bett in einem halbgeöffneten Zelt),,https://creativecommons.org/publicdomain/mark/1.0/,536,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23534,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[536]&showtype=record'],Production,['Feder; laviert; weiß gehöht; blaues Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23535,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/661.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/661.JPG,Zeichnung; Zeichnung,,,1571,1640,,"Chimenti, Jacopo",,Künstler_in,1551,1640,Wien,"Christus heilt den Lahmen (Die Szene in eine Architekturrahmen gestellt, der im Halbrund oben eine leere Kartusche aufweist)",,https://creativecommons.org/publicdomain/mark/1.0/,661,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23535,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[661]&showtype=record'],Production,['Kreide; Feder; laviert; hellbraun grundiertes Papier; löchrig; abgeriebene Stellen'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23542,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/364.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/364.JPG,Zeichnung; Zeichnung,,,1520,1543,,"Polidoro, da Caravaggio",,Künstler_in,1499,1543,Wien,"Studienblatt. Barfüßige Gestalt, ihr Gewand raffend",,https://creativecommons.org/publicdomain/mark/1.0/,364,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23542,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[364]&showtype=record'],Production,['Rötel auf grauem Papier'],['l.u. Mariette (abgeschnitten); l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23544,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/555.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/555.JPG,Zeichnung; Zeichnung,,,1585,1595,,"Barocci, Federico",,Künstler_in,1535,1612,Wien,Kopf eines bärtigen Alten im verlorenen Profil nach links,,https://creativecommons.org/publicdomain/mark/1.0/,555,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23544,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[555]&showtype=record'],Production,"['Kreide, Rötel, Ocker, Pastellstift in Grau, mit Ocker und einer Mischung aus Weiß und Rötel gehöht, auf blauem Papier']",['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23545,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5r.JPG,Zeichnung; Zeichnung,,,1415,1455,,Pisanello,,Künstler_in,1395,1455,Wien,"Studienblatt (Drei Frauenstudien im Profil; zwei Putten; ein Heiliger, eine Feder schärfend; rechts zwei Eremiten)",,https://creativecommons.org/publicdomain/mark/1.0/,5r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23545,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5r]&showtype=record'],Production,"['Silberstift, Feder, auf Pergament']",['Lagoy; r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23550,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/400.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/400.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1525,1526,,"Polidoro, da Caravaggio",,Künstler_in,1499,1543,Wien,Zwei Wäscherinnen,,https://creativecommons.org/publicdomain/mark/1.0/,400,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23550,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[400]&showtype=record'],Production,['Rötel'],['l.u. Mariette; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_242191,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40618_33r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40618_33r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift; Feder; Feder,,1895,1905,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,"Verschiedene Skizzen; ""Wildbad""",,https://creativecommons.org/publicdomain/mark/1.0/,40618/33r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_242191,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40618/33r]&showtype=record'],Production,['Bleistift; Tuschfeder'],[],[]
gnd2012512-4/lido/tms_242192,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40618_33v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40618_33v.jpg,Zeichnung; Zeichnung,,,1895,1905,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40618/33v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_242192,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40618/33v]&showtype=record'],Production,['Bleistift; Farbstift; z.T. überklebt'],[],[]
gnd2012512-4/lido/tms_242193,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40618_34r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40618_34r.jpg,Zeichnung; Zeichnung,,,1895,1905,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40618/34r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_242193,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40618/34r]&showtype=record'],Production,['Bleistift; Tuschfeder; Gouache; z.T. überklebt'],[],[]
gnd2012512-4/lido/tms_242194,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40618_34v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40618_34v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift; Feder; Feder,,1895,1905,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40618/34v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_242194,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40618/34v]&showtype=record'],Production,['Bleistift; Tuschfeder'],[],[]
gnd2012512-4/lido/tms_242904,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28268_5.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28268_5.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1821,1821,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,Innere Ansicht der Grotte von Adelsberg,,https://creativecommons.org/publicdomain/mark/1.0/,28268/5,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_242904,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28268/5]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_242907,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28268_7r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28268_7r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1823,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,Grotte von Corniale nächst der Straße nach Fiume,,https://creativecommons.org/publicdomain/mark/1.0/,28268/7r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_242907,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28268/7r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_243253,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28268_7v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28268_7v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1823,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,Notizen,,https://creativecommons.org/publicdomain/mark/1.0/,28268/7v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_243253,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28268/7v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_243254,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28268_8.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28268_8.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1821,1821,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,Kirche von Aquileia,,https://creativecommons.org/publicdomain/mark/1.0/,28268/8,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_243254,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28268/8]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_24528,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1971.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1971.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1524,0,,Anonym,,Künstler_in,0,0,Wien,Der Streit beim Hochzeitsmahl des Peleus und der Thetis (Zwickel),,https://creativecommons.org/publicdomain/mark/1.0/,1971,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24528,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1971]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24542,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1985.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1985.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1524,0,,Anonym,,Künstler_in,0,0,Wien,Odysseus entkommt aus der Höhle des Polyphem,,https://creativecommons.org/publicdomain/mark/1.0/,1985,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24542,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1985]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24544,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1987.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1987.JPG,Zeichnung; Zeichnung,,,1524,1570,,"Primaticcio, Francesco",,Künstler_in,1504,1570,Wien,Mars und Venus mit Amor,,https://creativecommons.org/publicdomain/mark/1.0/,1987,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24544,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1987]&showtype=record'],Production,"['Rötel, weiß gehöht, verwischt und übergangen']",['r.u. Bourduge; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24546,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1994.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1994.JPG,Zeichnung; Zeichnung,,,1503,0,,Anonym,,Künstler_in,0,0,Wien,Die Gruppe um Euklid und Ptolemäus in der 'Schule von Athen' im Vatikan,,https://creativecommons.org/publicdomain/mark/1.0/,1994,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24546,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1994]&showtype=record'],Production,['Kreide; Rötel; braunes Papier; oben schräg nach links abfallend ergänzt; links oben dreieckige unterlegte Fehlstelle'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24547,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1995.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1995.JPG,Zeichnung; Zeichnung,,,1520,1570,,Anonym,,Künstler_in,0,0,Wien,Ein nach rechts stehender Jüngling stützt sich auf einen hohen ovalen Schild; er trägt eine bis an das Knie reichende Tunika,,https://creativecommons.org/publicdomain/mark/1.0/,1995,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24547,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1995]&showtype=record'],Production,['Feder; laviert; weiß gehöht; blaues Papier'],['r.u. Genevosio (L. 545); l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24549,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1997r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1997r.JPG,Zeichnung; Zeichnung,,,1510,1575,,"Delle Lame, Biagio",,Künstler_in,1490,1575,Wien,Disputation der heiligen Katharina,,https://creativecommons.org/publicdomain/mark/1.0/,1997r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24549,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1997r]&showtype=record'],Production,['Feder; laviert; weiß gehöht; Papier teilweise rötlich grundiert'],['r.u. Mariette; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24550,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1998.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1998.JPG,Zeichnung; Zeichnung,,,1520,1571,,Giovanni Francesco Bezzi gen. il Nosadella,,Künstler_in,1500,1571,Wien,Moses mit den Gesetzestafeln,,https://creativecommons.org/publicdomain/mark/1.0/,1998,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24550,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1998]&showtype=record'],Production,['Rötel; Feder; rot und braun laviert; unten rund beschnitten und zum Viereck ergänzt; oben rund ausgeschnitten; in der Mitte links ergänzt;Querknick'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24552,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2000.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2000.JPG,Zeichnung; Zeichnung,,,1520,1571,,Giovanni Francesco Bezzi gen. il Nosadella,,Künstler_in,1500,1571,Wien,"Männliche Figur in Vorderansicht auf einem Sockel stehend, mit den Armen nach rechts gewandt, als Kartusche umrahmt",,https://creativecommons.org/publicdomain/mark/1.0/,2000,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24552,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2000]&showtype=record'],Production,['Feder; laviert; das Rechteck oben und unten in der Mitte gerundet ausgeschnitten'],['M.u. Mariette; M.u. Fries; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24553,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2008.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2008.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1550,0,,Anonym,,Künstler_in,0,0,Wien,Christus am Kreuz mit Maria und Johannes; im Hintergrund das idealisierte Jerusalem,,https://creativecommons.org/publicdomain/mark/1.0/,2008,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24553,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2008]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
