lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_248034,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26392_23v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26392_23v.jpg,Zeichnung; Zeichnung,,,1694,1704,,"Fischer von Erlach, Johann Bernhard",,Künstler_in,1656-07-20,1723-04-05,Wien,Codex Montenuovo,,https://creativecommons.org/publicdomain/mark/1.0/,26392/23v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248034,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26392/23v]&showtype=record'],Production,"['Feder in Braun, rosa laviert; Blatt eingeklebt']","['l.u. ""... Fischer inventur et fecit"" (Feder in Braun; unleserlich)']",[]
gnd2012512-4/lido/tms_248035,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26392_24.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26392_24.jpg,Zeichnung; Zeichnung,,,1694,1704,,"Fischer von Erlach, Johann Bernhard",,Künstler_in,1656-07-20,1723-04-05,Wien,Codex Montenuovo,,https://creativecommons.org/publicdomain/mark/1.0/,26392/24,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248035,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26392/24]&showtype=record'],Production,"['Feder in Braun, grau laviert; Blatt eingeklebt']","['l.u. ""... Fischer ... fecit"" (Feder in Braun; unleserlich)']",[]
gnd2012512-4/lido/tms_248037,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26392_25v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26392_25v.jpg,Zeichnung; Zeichnung,,,1694,1704,,"Fischer von Erlach, Johann Bernhard",,Künstler_in,1656-07-20,1723-04-05,Wien,Codex Montenuovo,,https://creativecommons.org/publicdomain/mark/1.0/,26392/25v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248037,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26392/25v]&showtype=record'],Production,['Bleistift; Blatt eingeklebt'],[],[]
gnd2012512-4/lido/tms_248038,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26392_26.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26392_26.jpg,Zeichnung; Zeichnung,,,1694,1704,,"Fischer von Erlach, Johann Bernhard",,Künstler_in,1656-07-20,1723-04-05,Wien,Codex Montenuovo,,https://creativecommons.org/publicdomain/mark/1.0/,26392/26,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248038,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26392/26]&showtype=record'],Production,"['Bleistift, Feder in Braun, Feder in Schwarz; Blatt eingeklebt']","['M.u. ""Fischer V Er"" (Feder in Schwarz)', 'M.o. ""Le Grand Palais Royal ..."" (Bleistift)']",[]
gnd2012512-4/lido/tms_248039,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26392_27.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26392_27.jpg,Zeichnung; Zeichnung,,,1694,1704,,"Fischer von Erlach, Johann Bernhard",,Künstler_in,1656-07-20,1723-04-05,Wien,Codex Montenuovo,,https://creativecommons.org/publicdomain/mark/1.0/,26392/27,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248039,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26392/27]&showtype=record'],Production,"['Bleistift, grau laviert; Blatt eingeklebt']","['M.u. ""... Lustgebäude"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_248041,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26392_28r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26392_28r.jpg,Zeichnung; Zeichnung,,,1694,1704,,"Fischer von Erlach, Johann Bernhard",,Künstler_in,1656-07-20,1723-04-05,Wien,Codex Montenuovo,,https://creativecommons.org/publicdomain/mark/1.0/,26392/28r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248041,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26392/28r]&showtype=record'],Production,"['Bleistift, Feder in Braun; Blätter eingeklebt']",[],[]
gnd2012512-4/lido/tms_248042,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26392_28v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26392_28v.jpg,Zeichnung; Zeichnung,,,1694,1704,,"Fischer von Erlach, Johann Bernhard",,Künstler_in,1656-07-20,1723-04-05,Wien,Codex Montenuovo,,https://creativecommons.org/publicdomain/mark/1.0/,26392/28v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248042,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26392/28v]&showtype=record'],Production,['Feder in Schwarz; Blatt eingeklebt'],[],[]
gnd2012512-4/lido/tms_248043,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26392_29r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26392_29r.jpg,Zeichnung; Zeichnung,,,1694,1704,,"Fischer von Erlach, Johann Bernhard",,Künstler_in,1656-07-20,1723-04-05,Wien,Codex Montenuovo,,https://creativecommons.org/publicdomain/mark/1.0/,26392/29r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248043,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26392/29r]&showtype=record'],Production,"['Feder in Schwarz, grau laviert']","['r.u. ""Ig. Haas inventirt"" (Bleistift)']",[]
gnd2012512-4/lido/tms_248044,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26392_29v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26392_29v.jpg,Zeichnung; Zeichnung,,,1694,1704,,"Fischer von Erlach, Johann Bernhard",,Künstler_in,1656-07-20,1723-04-05,Wien,Codex Montenuovo,,https://creativecommons.org/publicdomain/mark/1.0/,26392/29v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248044,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26392/29v]&showtype=record'],Production,"['Feder in Schwarz, grau laviert']",[],[]
gnd2012512-4/lido/tms_24817,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2332.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2332.JPG,Zeichnung; Zeichnung,,,1613,1623,,"Barbieri, Giovanni Francesco",,Künstler_in,1591-02-08,1666-12-22,Wien,"Der Evangelist Markus. Der Löwe stützt den Folianten, in dem er liest",,https://creativecommons.org/publicdomain/mark/1.0/,2332,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24817,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2332]&showtype=record'],Production,['Feder; braunes Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_248290,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_14v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_14v.jpg; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_14v-15r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_14v-15r.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,25646/14v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248290,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/14v]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_24892,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2400.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2400.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1610,1666,,"Barbieri, Giovanni Francesco",,Künstler_in,1591-02-08,1666-12-22,Wien,Violine spielende weibliche Halbfigur,,https://creativecommons.org/publicdomain/mark/1.0/,2400,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24892,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2400]&showtype=record'],Production,['Rötel'],['kein Sammlerstempel Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_24899,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2349.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2349.JPG,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1610,1666,,"Barbieri, Giovanni Francesco",,Künstler_in,1591-02-08,1666-12-22,Wien,"Die Madonna di Loreto, von Engeln umgeben, erscheint den Seelen im Fegefeuer",,https://creativecommons.org/publicdomain/mark/1.0/,2349,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24899,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2349]&showtype=record'],Production,"['Feder, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24917,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1739.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1739.JPG,Zeichnung; Zeichnung,,,1739,1739,,"Bigari, Vittorio Maria",,Künstler_in,1692,1776,Wien,Das Gastmahl zur Heimkehr des verlorenen Sohnes,,https://creativecommons.org/publicdomain/mark/1.0/,1739,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24917,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1739]&showtype=record'],Production,"['Feder, grau laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174);'],[]
gnd2012512-4/lido/tms_24919,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1557.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1557.JPG,Zeichnung; Zeichnung,,,1538,1541,,"Campi, Giulio",,Künstler_in,1502,1572-03-05,Wien,"Francesco Sforza und seine Gemahlin Bianca Maria Visconti vom hl. Sigismund bzw. dem hl. Hieronymus der emporschwebenden Maria empfohlen, flankiert von den Hll. Daria und Crisanto",,https://creativecommons.org/publicdomain/mark/1.0/,1557,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24919,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1557]&showtype=record'],Production,"['Feder, laviert, Rötel']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25017,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2484.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2484.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1646,1678,,"Bacciocchi, Cesare",,Künstler_in,1626,1708,Wien,"Kopf eines jungen Mannes mit einer Kappe, im Profil nach links unten blickend",,https://creativecommons.org/publicdomain/mark/1.0/,2484,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25017,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2484]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25020,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2487.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2487.JPG,Zeichnung; Zeichnung,,,1580,1680,,Giovanni Battista Pasqualino,,Künstler_in,1619,1634,Wien,"Büßende Magdalena nach rechts am Boden sitzend, den Erlöser am Kreuz küssend, das sie in ihrem Arm hält",,https://creativecommons.org/publicdomain/mark/1.0/,2487,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25020,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2487]&showtype=record'],Production,['Rötel; Feder; rot laviert; an den Rändern Feuchtigkeitsschäden; in der Mitte links eingerissen'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25022,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2489.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2489.JPG,Zeichnung; Zeichnung,,,1674,1714,,"Passeri, Giuseppe",,Künstler_in,1654,1714,Wien,Die büßende Magdalena als Eremitin,,https://creativecommons.org/publicdomain/mark/1.0/,2489,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25022,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2489]&showtype=record'],Production,['Rötel; Feder; laviert; weiß gehöht; braunes Papier'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25023,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2490.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2490.JPG,Zeichnung; Zeichnung,,,1647,1703,,"Piola, Domenico",,Künstler_in,1627,1703,Wien,"Thronende Madonna mit dem Kind und dem Johannesknaben, von den Heiligen Hieronymus, Magdalena, Rochus und drei weiblichen Figuren verehrt",,https://creativecommons.org/publicdomain/mark/1.0/,2490,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25023,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2490]&showtype=record'],Production,['Kreide; Feder; laviert; weiß gehöht; graues Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25024,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2491.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2491.JPG,Zeichnung; Zeichnung,,,1648,1719,,"Cignani, Carlo",,Künstler_in,1628,1719,Wien,"Vor einem Altar knien Johannes der Täufer und der heilige Stephanus; das Altarbild stellt die Schmerzensmutter am Fuß des Kreuzesstammes dar, den toten Christus vor ihr liegend; die heiligen Frauen und Engel umgeben sie",,https://creativecommons.org/publicdomain/mark/1.0/,2491,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25024,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2491]&showtype=record'],Production,['Kreide; weiß gehöht; bräunliches Papier; Kreidequadrierung'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25026,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2493.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2493.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1648,1719,,"Cignani, Carlo",,Künstler_in,1628,1719,Wien,Nach rechts schwebender Putto,,https://creativecommons.org/publicdomain/mark/1.0/,2493,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25026,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2493]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25027,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2494.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2494.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1648,1719,,"Cignani, Carlo",,Künstler_in,1628,1719,Wien,"Studie eines Jünglings, nach links gewendet, die Hand auf der Brust",,https://creativecommons.org/publicdomain/mark/1.0/,2494,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25027,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2494]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_250583,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25945_27.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25945_27.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1865,,"Waldmüller, Ferdinand Georg",,Künstler_in,1793-01-15,1865-08-23,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25945/27,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_250583,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25945/27]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_250585,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25945_29.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25945_29.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1865,,"Waldmüller, Ferdinand Georg",,Künstler_in,1793-01-15,1865-08-23,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25945/29,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_250585,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25945/29]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_250586,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25945_30.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25945_30.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1865,,"Waldmüller, Ferdinand Georg",,Künstler_in,1793-01-15,1865-08-23,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25945/30,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_250586,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25945/30]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_250587,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25945_31.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25945_31.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1865,,"Waldmüller, Ferdinand Georg",,Künstler_in,1793-01-15,1865-08-23,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25945/31,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_250587,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25945/31]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_25153,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2597.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2597.JPG,Zeichnung; Zeichnung,,,1520,1650,,Anonym,,Künstler_in,0,0,Wien,"Maria mit dem Kind. (Rechts wird unter dem Vorhang eine Gestalt (der Johannesknabe ?) sichtbar, die die Hand des Kindes zu küssen scheint)",,https://creativecommons.org/publicdomain/mark/1.0/,2597,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25153,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2597]&showtype=record'],Production,"['Metallstift; Kreide; Rötel; Spuren von Weißhöhungen; fast der Figur entlang unregelmäßig ausgeschnitten, Papier ergänzt und original fortgezeichnet']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25179,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2678.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2678.JPG,Zeichnung; Zeichnung,,,1520,1540,,Parmigianino,,Künstler_in,1503-01-11,1540-08-24,Wien,Zwei Nymphen mit Satyr,,https://creativecommons.org/publicdomain/mark/1.0/,2678,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25179,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2678]&showtype=record'],Production,"['Kohle, Feder, auf braunem Papier']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_2518,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29081.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29081.JPG,Zeichnung; Zeichnung,,,1914,1914,,Ernst Peche,,Künstler_in,1885,1945,Wien,"Frauenkopf im Profil, Mea Uxor Carissima",,https://creativecommons.org/publicdomain/mark/1.0/,29081,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_2518,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29081]&showtype=record'],Production,['Schwarze Kreide'],"['M.r. ""E.Peche / 8.Dezember 1914 / Mea.Uxor.Carissima""']",[]
gnd2012512-4/lido/tms_251856,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25937_13.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25937_13.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Skizze eines Hauses mit mehreren Personen,,https://creativecommons.org/publicdomain/mark/1.0/,25937/13,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_251856,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25937/13]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_251859,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25937_16.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25937_16.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Skizze einer geschwungenen Freitreppe,,https://creativecommons.org/publicdomain/mark/1.0/,25937/16,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_251859,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25937/16]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_251860,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25937_17r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25937_17r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Skizze einer Landschaft mit Bäumen,,https://creativecommons.org/publicdomain/mark/1.0/,25937/17r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_251860,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25937/17r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_251861,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25937_17v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25937_17v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Skizze einer reitenden Gestalt nach links; daneben eine auf dem Kopf Lasten tragende Frau,,https://creativecommons.org/publicdomain/mark/1.0/,25937/17v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_251861,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25937/17v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_251862,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25937_18v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25937_18v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Skizze eines Duells zweier Personen mit Hiebwaffen (Stichwaffen?); weitere Personen,,https://creativecommons.org/publicdomain/mark/1.0/,25937/18,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_251862,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25937/18]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_251863,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25937_19r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25937_19r.jpg,Zeichnung; Zeichnung,Feder; Feder,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Studie eines linken Fußes,,https://creativecommons.org/publicdomain/mark/1.0/,25937/19r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_251863,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25937/19r]&showtype=record'],Production,['Feder'],[],[]
gnd2012512-4/lido/tms_251864,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25937_19v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25937_19v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25937/19v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_251864,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25937/19v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_251865,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25937_20.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25937_20.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25937/20,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_251865,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25937/20]&showtype=record'],Production,['Bleistift'],[],[]
