lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_253135,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23953_35r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23953_35r.jpg,Zeichnung; Zeichnung,,,1859,1860,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,23953/35r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253135,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23953/35r]&showtype=record'],Production,"['Bleistift, Tuschfeder']",[],[]
gnd2012512-4/lido/tms_253136,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23953_35v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23953_35v.jpg,Zeichnung; Zeichnung,,,1859,1860,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,23953/35v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253136,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23953/35v]&showtype=record'],Production,"['Bleistift, Tuschfeder']",[],[]
gnd2012512-4/lido/tms_253137,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23953_36r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23953_36r.jpg,Zeichnung; Zeichnung,,,1859,1860,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,23953/36r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253137,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23953/36r]&showtype=record'],Production,"['Bleistift, Tuschfeder']",[],[]
gnd2012512-4/lido/tms_253139,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23953_36v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23953_36v.jpg,Zeichnung; Zeichnung,,,1859,1860,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,23953/36v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253139,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23953/36v]&showtype=record'],Production,['Tuschfeder'],[],[]
gnd2012512-4/lido/tms_253140,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23953_37r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23953_37r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1859,1860,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Handstudien,,https://creativecommons.org/publicdomain/mark/1.0/,23953/37r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253140,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23953/37r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253141,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23953_37v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23953_37v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1859,1860,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Aktstudie,,https://creativecommons.org/publicdomain/mark/1.0/,23953/37v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253141,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23953/37v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253143,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23953_39v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23953_39v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1859,1860,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Figurenstudie,,https://creativecommons.org/publicdomain/mark/1.0/,23953/39v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253143,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23953/39v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_25393,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2842.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2842.JPG,Zeichnung; Zeichnung,,,1630,1664,,"Castiglione, Giovanni Benedetto",,Künstler_in,1609,1664,Wien,Verstoßung der Hagar. Komposition mit drei Figuren,,https://creativecommons.org/publicdomain/mark/1.0/,2842,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25393,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2842]&showtype=record'],Production,['Gummitempera; braunes Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_254301,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2006_3.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2006_3.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Radierung; Radierung (Druckverfahren),,1742,1742,,Anonym,,Künstler_in,0,0,Wien,"Die Königin von Ungarn, entkleidet (Karikatur auf den Österreichischen Erbfolgekrieg), 1742",,https://creativecommons.org/publicdomain/mark/1.0/,DG2006/3,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_254301,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2006/3]&showtype=record'],Expression Creation,"['Kupferstich, Radierung']","['l.u. ""1742"" im Druck, r.u. ""Indiana"" im Druck', 'M.u. ""De Koninginne van Hongaryen ontkleedt. / volgens de origineele wit het Engels"" im Druck']",[]
gnd2012512-4/lido/tms_25442,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2895.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2895.JPG,Zeichnung; Zeichnung,,,1653,1703,,Federico Panza,,Künstler_in,1633,1703,Wien,"Vision des heiligen Johannes auf Patmos, dem Maria, auf dem Drachen schwebend, erscheint",,https://creativecommons.org/publicdomain/mark/1.0/,2895,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25442,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2895]&showtype=record'],Production,['Rötel; rot laviert; rechts oben Fehlstelle'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25455,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2909.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2909.JPG,Zeichnung; Zeichnung,,,1680,1730,,Anonym,,Künstler_in,0,0,Wien,Flucht nach Ägypten,,https://creativecommons.org/publicdomain/mark/1.0/,2909,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25455,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2909]&showtype=record'],Production,['Feder; laviert; weiß gehöht; aus zwei Teilen in der Mitte alt zusammengesetzt'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25505,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2957.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2957.JPG,Zeichnung; Zeichnung,,,1748,1781,,"Gandolfi, Ubaldo",,Künstler_in,1728,1781,Wien,Maria wird von ihren Eltern Anna und Joachim unterrichtet,,https://creativecommons.org/publicdomain/mark/1.0/,2957,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25505,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2957]&showtype=record'],Production,['Rötel; Spuren von Weißhöhung'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25528,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2981r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2981r.JPG,Zeichnung; Zeichnung,,,1580,1626,,Giovanni Battista Bellandi,,Künstler_in,1608,1626,Wien,Grablegung,,https://creativecommons.org/publicdomain/mark/1.0/,2981r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25528,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2981r]&showtype=record'],Production,['Feder; laviert; Rs.: Kreide; laviert; weiß gehöht'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_255416,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_6v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_6v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1848,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Detailstudie der Ruine Starhemberg,,https://creativecommons.org/publicdomain/mark/1.0/,25668/6v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255416,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25668/6v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255431,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_13.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_13.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1848,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Porträtstudie eines Mädchens,,https://creativecommons.org/publicdomain/mark/1.0/,25668/13,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255431,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25668/13]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255432,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_14r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_14r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1848,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Baumstudie,,https://creativecommons.org/publicdomain/mark/1.0/,25668/14r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255432,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25668/14r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255433,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_14v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_14v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1848,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Studie eines Kalbes,,https://creativecommons.org/publicdomain/mark/1.0/,25668/14v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255433,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25668/14v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255435,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_15.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_15.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1848,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Landschaftsstudie,,https://creativecommons.org/publicdomain/mark/1.0/,25668/15,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255435,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25668/15]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255436,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_16r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_16r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1848,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Baumstudie,,https://creativecommons.org/publicdomain/mark/1.0/,25668/16r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255436,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25668/16r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255437,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_16v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_16v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1848,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Skizze eines Hundes,,https://creativecommons.org/publicdomain/mark/1.0/,25668/16v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255437,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25668/16v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255439,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_17.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_17.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1848,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,"Skizze eines Waldbachs, hinter den Bäumen ein Berg",,https://creativecommons.org/publicdomain/mark/1.0/,25668/17,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255439,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25668/17]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255441,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_18.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_18.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1848,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Landschaftsstudie,,https://creativecommons.org/publicdomain/mark/1.0/,25668/18,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255441,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25668/18]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255442,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_19.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_19.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1848,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Waldstudie,,https://creativecommons.org/publicdomain/mark/1.0/,25668/19,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255442,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25668/19]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255444,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_20.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_20.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1848,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Figurenstudie,,https://creativecommons.org/publicdomain/mark/1.0/,25668/20,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255444,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25668/20]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255445,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_21.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25668_21.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1848,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,"Junger Mann, in einer Wiese liegend, dahinter weidende Kühe",,https://creativecommons.org/publicdomain/mark/1.0/,25668/21,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255445,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25668/21]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_25562,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4860.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4860.JPG,Zeichnung; Zeichnung,,,1486,1490,,"Ghirlandaio, Domenico",,Künstler_in,1449,1494,Wien,Der Engel erscheint Zacharias im Tempel,,https://creativecommons.org/publicdomain/mark/1.0/,4860,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25562,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4860]&showtype=record'],Production,"['Metallstift, Kreidevorzeichnung, Feder, Tinte, bräunlich laviert']",['M.u. Mariette; l.u. Fries; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25564,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4862.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4862.JPG,Zeichnung; Zeichnung,,,1480,1516,,"Sangallo, Giuliano da",,Künstler_in,1445,1516,Wien,Judith mit dem Haupt des Holofernes und Dienerin,,https://creativecommons.org/publicdomain/mark/1.0/,4862,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25564,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4862]&showtype=record'],Production,"['Kreide, Feder, mit Gold laviert, grau gewischt']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25574,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4870.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4870.JPG,Zeichnung; Zeichnung,,,1475,1537,,"Lorenzo, di Credi",,Künstler_in,1459,1537,Wien,Jugendlicher Kopf nach rechts,,https://creativecommons.org/publicdomain/mark/1.0/,4870,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25574,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4870]&showtype=record'],Production,"['Silberstift, Pinsel in Grau, Kreide, Rötel, weiß gehöht, auf rosa grundiertem Papier']",['r.u. Mariette; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25576,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4872.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4872.JPG,Zeichnung; Zeichnung,,,1500,1531,,Anonym,,Künstler_in,0,0,Wien,Maria mit Kind und dem Johannesknaben,,https://creativecommons.org/publicdomain/mark/1.0/,4872,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25576,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4872]&showtype=record'],Production,"['Rötel, weiß gehöht, auf blaugrauem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25578,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4874.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4874.JPG,Zeichnung; Zeichnung,,,1549,1592,,"Passarotti, Bartolomeo",,Künstler_in,1529,1592,Wien,"Stehender Jünglingsakt nach links mit abgewandtem Kopf, am Rücken und um die Lenden ein Tuch",,https://creativecommons.org/publicdomain/mark/1.0/,4874,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25578,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4874]&showtype=record'],Production,['breite Rohrfeder'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_255804,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_110r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_110r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1826,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Skizze eines Wolfsrudels im Wald,,https://creativecommons.org/publicdomain/mark/1.0/,25670/110r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255804,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25670/110r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255805,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_110v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_110v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1826,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Bildkompositionsskizze mit drei Reitern,,https://creativecommons.org/publicdomain/mark/1.0/,25670/110v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255805,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25670/110v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255807,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_111r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_111r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1826,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Grobe Waldskizze,,https://creativecommons.org/publicdomain/mark/1.0/,25670/111r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255807,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25670/111r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255808,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_111v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_111v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1826,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,"Skizze einer Frau, auf Kirchenbank kniend und auf Bank sitzend (im Skizzenbuch kopfstehend)",,https://creativecommons.org/publicdomain/mark/1.0/,25670/111v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255808,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25670/111v]&showtype=record'],Production,['Bleistift'],"['l.u. ""1826"" (Bleistift)', 'l.u. ""Gezeichnet bei der Marie"" (Bleistift)']",[]
gnd2012512-4/lido/tms_255809,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_112r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_112r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1826,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Skizze einer Reiterschlacht (im Skizzenbuch kopfstehend),,https://creativecommons.org/publicdomain/mark/1.0/,25670/112r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255809,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25670/112r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255810,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_112v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_112v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1826,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Buchberg (im Skizzenbuch kopfstehend) - Gauermanns Reitpferd im Stall zu Miesenbach,,https://creativecommons.org/publicdomain/mark/1.0/,25670/112v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255810,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25670/112v]&showtype=record'],Production,['Bleistift'],"['M.u. ""(...) 1826"" (Rötel)', 'M.u. ""Buchberg 1826"" (Rötel)']",[]
gnd2012512-4/lido/tms_255811,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_113r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_113r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1826,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Landschaftsskizze mit Personenstudien (im Skizzenbuch kopfstehend),,https://creativecommons.org/publicdomain/mark/1.0/,25670/113r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255811,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25670/113r]&showtype=record'],Production,['Bleistift'],"['l.u. ""(...) 1827."" (Bleistift)', 'l.u. ""Fritz u. Kröpsch / Zwischen ... nach Salzburg 1827."" (?, Bleistift)']",[]
gnd2012512-4/lido/tms_255817,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_113v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_113v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1826,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Grobe Landschaftsskizze mit Frau (im Skizzenbuch kopfstehend); Notiz Friedrich Gauermanns,,https://creativecommons.org/publicdomain/mark/1.0/,25670/113v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255817,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25670/113v]&showtype=record'],Production,['Bleistift'],"['Vers: ""Dieses Buch vom Vater zum Geschenk / bekommen 1825. wird mitgenommen / auf angenehmen Ausflügen / von Miesenbach aus. / Friedrich Gauermann"" (Bleistift)', 'Albertina']",[]
