lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_19466,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24632.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24632.JPG,Zeichnung; Zeichnung,,,1844,1844,,"Rayski, Louis Ferdinand von",,Künstler_in,1806-10-23,1890-10-23,Wien,Carl Friedrich von Broizem,,https://creativecommons.org/publicdomain/mark/1.0/,24632,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19466,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24632]&showtype=record'],Production,"['Kohle, gewischt, auf hellgrauem Papier']",[],[]
gnd2012512-4/lido/tms_19467,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24633.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24633.JPG,Zeichnung; Zeichnung,,,1860,1860,,"Menzel, Adolph von",,Künstler_in,1815-12-08,1905-02-09,Wien,Rückenfigur eines Offiziers mit umgehängtem Mantel,,https://creativecommons.org/publicdomain/mark/1.0/,24633,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19467,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24633]&showtype=record'],Production,"['Schwarze und weiße Kreide, gewischt, auf hellbraunem Papier']","['re. u.: ""A. M. 1860"" (Bleist.)']",[]
gnd2012512-4/lido/tms_19468,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24634.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24634.JPG,Zeichnung; Zeichnung,,,1850,1859,,"Menzel, Adolph von",,Künstler_in,1815-12-08,1905-02-09,Wien,Auf dem Boden sitzender Knabe,,https://creativecommons.org/publicdomain/mark/1.0/,24634,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19468,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24634]&showtype=record'],Production,"['Schwarze und weiße Kreide, gewischt, auf bräunlichem Papier']",[],[]
gnd2012512-4/lido/tms_19469,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24636.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24636.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1872,1874,,"Menzel, Adolph von",,Künstler_in,1815-12-08,1905-02-09,Wien,Eingang der Peterskirche in Wien,,https://creativecommons.org/publicdomain/mark/1.0/,24636,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19469,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24636]&showtype=record'],Production,['Bleistift'],"['l.o. ""A. M."" (Bleist.)', 'auf der Tür, um 90° nach rechts gedreht: ""schwarz"" (Bleist.)']",[]
gnd2012512-4/lido/tms_20677,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29446.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29446.JPG,Zeichnung; Zeichnung,,,1838,1838,,"Pose, Eduard Wilhelm",,Künstler_in,1812,1878,Wien,Bayerische Seelandschaft mit Bergen im Hintergrund,,https://creativecommons.org/publicdomain/mark/1.0/,29446,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20677,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29446]&showtype=record'],Production,"['Pinsel in Braun und Grau, laviert, über Bleistift']","['re. u.: ""18/12. EWP[ligiert]. fect. 38."" (Pinsel in Braun)', 'l.u. Inv. Nr.']",[]
gnd2012512-4/lido/tms_20678,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29448.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29448.JPG,Zeichnung; Zeichnung,,,1869,1869,,"Mohn, Viktor Paul",,Künstler_in,1842-11-17,1911-02-17,Wien,Waldinneres mit alter Buche am Abhang,,https://creativecommons.org/publicdomain/mark/1.0/,29448,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20678,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29448]&showtype=record'],Production,['Ölstudie auf Papier'],"['re. u.: ""M"" (Bleist.)', 'l.u. Inv. Nr.', 'verso (laut Cahier): Nachlass Viktor Paul Mohn (L. 1817a)']",[]
gnd2012512-4/lido/tms_20679,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29449.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29449.JPG,Zeichnung; Zeichnung,,,1840,1850,,"Gille, Christian Friedrich",,Künstler_in,1805-03-20,1899-07-09,Wien,Frau mit Kind am Spinnrad,,https://creativecommons.org/publicdomain/mark/1.0/,29449,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20679,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29449]&showtype=record'],Production,"['Bleistift, auf rötlichem Papier']",[],[]
gnd2012512-4/lido/tms_20682,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29455.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29455.JPG,Zeichnung; Zeichnung,,,1813,1813,,"Klein, Johann Adam",,Künstler_in,1792-11-24,1875-05-21,Wien,Sofie Kammerhuber,,https://creativecommons.org/publicdomain/mark/1.0/,29455,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20682,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29455]&showtype=record'],Production,['Bleistift auf grünlichem Papier'],"['r.u. ""JK[ligiert] 1813."" (Bleist.)', 'recto: M.u. ""Sofie Kammerhuber in Wien"" (Bleist.), l.o. ""14"" (Bleist.); l.u. Inv. Nr. - verso (laut Cah.): ""Peter Krafft, Sofie Kammerhuber in Wien, Gattin des Bancocassiers.""; l.o. ""14."" (Bleist.)']",[]
gnd2012512-4/lido/tms_20684,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29457.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29457.JPG,Zeichnung; Zeichnung,,,1830,1839,,"Wagner, Carl",,Künstler_in,1796,1867,Wien,Gruppe von Laubbäumen,,https://creativecommons.org/publicdomain/mark/1.0/,29457,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20684,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29457]&showtype=record'],Production,['Pinsel in Schwarz und Grau'],[],[]
gnd2012512-4/lido/tms_21588,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14116.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14116.JPG,Zeichnung; Zeichnung,,,1841,1841,,Théodore Jung,,Künstler_in,1803,1865,Wien,Aufmarsch französischer Kavallerie zum Gefecht,,https://creativecommons.org/publicdomain/mark/1.0/,14116,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_21588,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14116]&showtype=record'],Production,"['Aquarell, Deckfarbe']","['l.u. ""Th. Jung. 1841"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_21596,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6356.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6356.JPG,Zeichnung; Zeichnung,,,1836,1839,,"Sandmann, Franz Xaver",,Künstler_in,1805-12-15,1856,Wien,Häusergruppe einer elsässischen (?) Stadt mit Blick auf eine Windmühle in der Ferne,,https://creativecommons.org/publicdomain/mark/1.0/,6356,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_21596,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6356]&showtype=record'],Production,"['Aquarell, über Bleistift']",[],[]
gnd2012512-4/lido/tms_21597,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6358.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6358.JPG,Zeichnung; Zeichnung,,,1845,1855,,"Sandmann, Franz Xaver",,Künstler_in,1805-12-15,1856,Wien,Architekturcapriccio,,https://creativecommons.org/publicdomain/mark/1.0/,6358,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_21597,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6358]&showtype=record'],Production,"['Bleistift, stellenweise weißlich gebrochen erscheinend (?); rötliche Einfassungslinie, außer links']",[],[]
gnd2012512-4/lido/tms_21598,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6437.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6437.JPG,Zeichnung; Zeichnung,,,1788,1847,,"Schönberger, Lorenz Adolf",,Künstler_in,1768-03-04,1846-08-10,Wien,Blick auf den Schneeberg vom Mariahilferberg bei Gutenstein aus,,https://creativecommons.org/publicdomain/mark/1.0/,6437,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_21598,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6437]&showtype=record'],Production,"['Öl, über Bleistiftspuren']",[],[]
gnd2012512-4/lido/tms_21605,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6737.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6737.JPG,Zeichnung; Zeichnung,,,1796,1857,,"Wegmayr, Sebastian",,Künstler_in,1776-02-07,1857-11-20,Wien,Rosen,,https://creativecommons.org/publicdomain/mark/1.0/,6737,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_21605,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6737]&showtype=record'],Production,"['Aquarell, Deckfarbe, über Bleistift']",[],[]
gnd2012512-4/lido/tms_21609,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6755.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6755.JPG,Zeichnung; Zeichnung,,,1793,1793,,"Voogd, Hendrik",,Künstler_in,1766,1839,Wien,Eichen an einer Mauer beim Castel Gandolfo in Rom,,https://creativecommons.org/publicdomain/mark/1.0/,6755,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_21609,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6755]&showtype=record'],Production,"['Feder in Schwarzgrau, Pinsel in Braun, laviert']",[],[]
gnd2012512-4/lido/tms_21615,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12095.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12095.JPG,Zeichnung; Zeichnung,,,1722,1789,,Anonym,,Künstler_in,0,0,Wien,"Knabe, im Ausfallschritt nach links gewandt, der mit seiner rechten Hand etwas tauartiges festhält, von dem nur ein Stück zu sehen ist",,https://creativecommons.org/publicdomain/mark/1.0/,12095,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_21615,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12095]&showtype=record'],Production,"['Schwarze Kreide, l.u. und r.o. Spuren einer schwarzen Einfassungslinie']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_21623,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14247.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14247.JPG,Zeichnung; Zeichnung,,,1737,1797,,Johann Christian Thomas Wink,,Künstler_in,1737,1797,Wien,"Drei Entwürfe zu einem Andachtsbild in Tondoform, darstellend das Kniestück einer Heiligen Familie (?) mit dem Johannesknaben",,https://creativecommons.org/publicdomain/mark/1.0/,14247,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_21623,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14247]&showtype=record'],Production,"['Feder in Grauschwarz, über Bleistift, auf bläulich-gelblichem Papier']",[],[]
gnd2012512-4/lido/tms_22616,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37.JPG,Zeichnung; Zeichnung,,,1700,1800,,Anonym,,Künstler_in,0,0,Wien,Maria mit dem stehenden Kinde (stehendes Oval),,https://creativecommons.org/publicdomain/mark/1.0/,37,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22616,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[37]&showtype=record'],Production,['Feder; lila laviert; weiß gehöht; unten ein Streifen angesetzt'],['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22706,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1029.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1029.JPG,Zeichnung; Zeichnung,,,1643,1690,,Francesco di Maria,,Künstler_in,1623,1690,Wien,"Allegorie. (Ein Greis sitzt rechts mit ausgebreiteten Armen; ein Putto hält über ihn eine Kopfbedeckung, die an einen Hohepriester erinnert; ein Engel, die Linke auf des Alten Schulter, weist den Teufel in den Abgrund)",,https://creativecommons.org/publicdomain/mark/1.0/,1029,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22706,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1029]&showtype=record'],Production,['Pinsel in Braun; mit Deckweiß gehöht; braunes Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22707,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/110.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/110.JPG,Zeichnung; Zeichnung,,,1520,1600,,Anonym,,Künstler_in,0,0,Wien,Kopf des Moses im Profil nach rechts,,https://creativecommons.org/publicdomain/mark/1.0/,110,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22707,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[110]&showtype=record'],Production,['Pinsel in Braun; weiß gehöht; braunes Papier; Ränder rundherum erheblich beschädigt'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22710,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1030.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1030.JPG,Zeichnung; Zeichnung,,,1643,1690,,Francesco di Maria,,Künstler_in,1623,1690,Wien,"Ein alter Mann mit einem Engel, der ein Gefäß in den Händen hält, segnet eine in Ketten liegende Frau",,https://creativecommons.org/publicdomain/mark/1.0/,1030,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22710,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1030]&showtype=record'],Production,['Feder; laviert; bräunliches Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22766,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/728.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/728.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1579,1638,,"Cresti, Domenico",,Künstler_in,1559-01,1638-05-17,Wien,Die Bischöfe auf der Kanzel mit leeren Bänken vor dem Volk,,https://creativecommons.org/publicdomain/mark/1.0/,728,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22766,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[728]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22796,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/927.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/927.JPG,Zeichnung; Zeichnung,,,1600,1700,,Anonym,,Künstler_in,0,0,Wien,Jupiter und Antiope,,https://creativecommons.org/publicdomain/mark/1.0/,927,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22796,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[927]&showtype=record'],Production,['Kreide; weiß gehöht; braunes Papier'],['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22803,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/126.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/126.JPG,Zeichnung; Zeichnung,,,1520,1620,,Anonym,,Künstler_in,0,0,Wien,"Der Dämon, der einen Verdammten auf dem Rücken herabträgt",,https://creativecommons.org/publicdomain/mark/1.0/,126,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22803,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[126]&showtype=record'],Production,['Rötel; Kreide; bräunliches Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22884,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/592.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/592.JPG,Zeichnung; Zeichnung,,,1595,1640,,"Della Rovere, Giovanni Mauro",,Künstler_in,1570,1640,Wien,Gnadenstuhl mit Märtyrerinnen,,https://creativecommons.org/publicdomain/mark/1.0/,592,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22884,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[592]&showtype=record'],Production,"['Feder, laviert, weiß gehöht, auf bräunlichem Papier']",['r.u. Bourduge; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22919,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/490.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/490.JPG,Zeichnung; Zeichnung,,,1500,1600,,Anonym,,Künstler_in,0,0,Wien,"Mythologische Szene. (Hermes stiehlt Apoll, der mit seinem Bogen auf den fliehenden Hermes zielt, die Rinder; links liegt Battos; die Rinderherde kaum kenntlich in der bergigen Landschaft im Hintergrund (Ovid, Metamorphosen II, 676-705))",,https://creativecommons.org/publicdomain/mark/1.0/,490,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22919,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[490]&showtype=record'],Production,['Rötel; Feder; laviert; weiß gehöht; braunes Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22920,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/310.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/310.JPG,Zeichnung; Zeichnung,,,1535,1600,,Anonym,,Künstler_in,0,0,Wien,Geißelung Christi,,https://creativecommons.org/publicdomain/mark/1.0/,310,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22920,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[310]&showtype=record'],Production,['Feder; laviert; weiß gehöht'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22922,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/279.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/279.JPG,Zeichnung; Zeichnung,,,1504,1551,,"Beccafumi, Domenico",,Künstler_in,1486,1551-05-18,Wien,Das Opfer des Melchisedek,,https://creativecommons.org/publicdomain/mark/1.0/,279,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22922,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[279]&showtype=record'],Production,['Feder; laviert; bräunliches Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22923,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/432.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/432.JPG,Zeichnung; Zeichnung,,,1530,1600,,Anonym,,Künstler_in,0,0,Wien,Grablegung,,https://creativecommons.org/publicdomain/mark/1.0/,432,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22923,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[432]&showtype=record'],Production,['Kreide; mit Deckweiß gehöht; grünliches Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22924,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/557.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/557.JPG,Zeichnung; Zeichnung,,,1555,1612,,Anonym,,Künstler_in,0,0,Wien,"Kopf eines bärtigen jungen Mannes in Lebensgröße nach rechts geneigt, den Blick dem Betrachter zugewandt",,https://creativecommons.org/publicdomain/mark/1.0/,557,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22924,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[557]&showtype=record'],Production,['Kreide; Rötel; braunes Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22925,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/600r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/600r.JPG,Zeichnung; Zeichnung,,,1570,1612,,"Poccetti, Bernardino",,Künstler_in,1548,1612,Wien,Das leere Grab Christi. (Petrus und Johannes und die beiden Marien schauen in das leere Grab),,https://creativecommons.org/publicdomain/mark/1.0/,600r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22925,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[600r]&showtype=record'],Production,['Rötel; mit Bister laviert; weiß gehöht'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22926,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/487.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/487.JPG,Zeichnung; Zeichnung,,,1543,1548,,"Salviati, Francesco",,Künstler_in,1510,1563,Wien,Apoll auf dem Drachen Python stehend,,https://creativecommons.org/publicdomain/mark/1.0/,487,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22926,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[487]&showtype=record'],Production,['Schwarze Kreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22927,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/366.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/366.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1530,1543,,"Polidoro, da Caravaggio",,Künstler_in,1499,1543,Wien,Gewandstudie einer weiblichen antiken Statue,,https://creativecommons.org/publicdomain/mark/1.0/,366,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22927,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[366]&showtype=record'],Production,['Rötel'],['l.u. Mariette; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22928,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/711.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/711.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1579,1638,,"Cresti, Domenico",,Künstler_in,1559-01,1638-05-17,Wien,"Der heilige Franziskus fordert den Herrscher auf, die Hand ins Feuer zu legen und die Wahrheit des christlichen Glaubens zu beweisen",,https://creativecommons.org/publicdomain/mark/1.0/,711,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22928,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[711]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22931,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/723.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/723.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1579,1638,,"Cresti, Domenico",,Künstler_in,1559-01,1638-05-17,Wien,Zwei Engel geleiten den heiligen Franziskus mit den Rosen in die Kirche,,https://creativecommons.org/publicdomain/mark/1.0/,723,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22931,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[723]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22932,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1152.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1152.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1676,1746,,Francesco Trevisani,,Künstler_in,1656,1746,Wien,Ein Leichnam wird in einem antiken Sarkophag bestattet; rechts vorne liegt ein zweiter auf dem Boden; mehrere antik gekleidete Figuren kommen von links; zwei andere gehen rechts in der Gartenlandschaft vor einem Tempietto,,https://creativecommons.org/publicdomain/mark/1.0/,1152,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22932,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1152]&showtype=record'],Production,['Rötel'],['M.u. Zoomer; M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
