lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_24793,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1470.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1470.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1590,1636,,"Bonzi, Pietro Paolo",,Künstler_in,1573,1636,Wien,Der heilige Hieronymus betet in einer bergigen Landschaft mit einem Flußlauf und Wasserfall zu einer Madonnenstatue; auf deren Brücke über dem Wasserfall sind Reiter unterwegs,,https://creativecommons.org/publicdomain/mark/1.0/,1470,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24793,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1470]&showtype=record'],Production,"['Tusche, Feder']",['r.u. Lely; r.u. Richardson sen; kein Sammlerstempel Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_248299,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_19r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_19r.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/19r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248299,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/19r]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248300,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_19v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_19v.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/19v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248300,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/19v]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248301,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_20r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_20r.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/20r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248301,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/20r]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248302,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_20v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_20v.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/20v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248302,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/20v]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248303,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_21r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_21r.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/21r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248303,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/21r]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248304,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_21v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_21v.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/21v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248304,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/21v]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248305,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_22r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_22r.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/22r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248305,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/22r]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248306,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_22v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_22v.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/22v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248306,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/22v]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248307,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_23r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_23r.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/23r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248307,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/23r]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248308,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_23v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_23v.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/23v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248308,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/23v]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248309,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_24r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_24r.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/24r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248309,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/24r]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248310,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_24v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_24v.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/24v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248310,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/24v]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_25160,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2604.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2604.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1598,1598,,"Cesari, Giuseppe",,Künstler_in,1568,1640,Wien,Der heilige Franziskus empfängt die Stigmata,,https://creativecommons.org/publicdomain/mark/1.0/,2604,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25160,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2604]&showtype=record'],Production,['Rötel'],['r.u. Genevosio (L. 545); l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25164,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13195.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13195.JPG,Zeichnung; Zeichnung,,,1604,1700,,Anonym,,Künstler_in,0,0,Wien,Grablegung,,https://creativecommons.org/publicdomain/mark/1.0/,13195,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25164,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13195]&showtype=record'],Production,['Feder; laviert; weiß gehöht; oben rund ausgeschnitten'],['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25166,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2825.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2825.JPG,Zeichnung; Zeichnung,,,1630,1660,,"Sacchi, Andrea",,Künstler_in,1599,1661,Wien,Die Hostie erscheint dem hl. Pascal Baylon,,https://creativecommons.org/publicdomain/mark/1.0/,2825,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25166,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2825]&showtype=record'],Production,"['Rötel, laviert']",['r.u. Genevosio (L. 545); l.u. Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_25168,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2611.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2611.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1575,1602,,Anonym,,Künstler_in,0,0,Wien,"Männlicher Rückenakt, auf einem Stein sitzend",,https://creativecommons.org/publicdomain/mark/1.0/,2611,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25168,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2611]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25169,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2612.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2612.JPG,Zeichnung; Zeichnung,,,1560,1650,,Anonym,,Künstler_in,0,0,Wien,"Amor, den Köcher am Rücken",,https://creativecommons.org/publicdomain/mark/1.0/,2612,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25169,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2612]&showtype=record'],Production,"['Kohle, weiß gehöht. Wasserschäden an den Rändern; drei aufhellende Flecken von der Bildmitte nach oben.']",['Mariette; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25170,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2613.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2613.JPG,Zeichnung; Zeichnung,,,1550,1650,,Anonym,,Künstler_in,0,0,Wien,Schwebender Engelputto in Rückenlage,,https://creativecommons.org/publicdomain/mark/1.0/,2613,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25170,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2613]&showtype=record'],Production,['Rötel; der Grund blau gewaschen'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25171,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2614.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2614.JPG,Zeichnung; Zeichnung,Pastell; Pastell,,1660,1760,,Anonym,,Künstler_in,0,0,Wien,Drei Engelsköpfchen,,https://creativecommons.org/publicdomain/mark/1.0/,2614,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25171,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2614]&showtype=record'],Production,['Pastell'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25177,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2621R.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2621R.JPG,Zeichnung; Zeichnung,,,1570,1607,,Alessandro Casolani,,Künstler_in,1552,1607,Wien,Die heilige Familie mit Johannesknaben und der anbetenden heiligen Elisabeth,,https://creativecommons.org/publicdomain/mark/1.0/,2621r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25177,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2621r]&showtype=record'],Production,['Feder; laviert'],['r.u. Lagoy; l.u. Fries; M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25180,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2872.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2872.JPG,Zeichnung; Zeichnung,,,1614,0,,Anonym,,Künstler_in,0,0,Wien,Szene aus der römischen Antike (Scipio Africanus und die Piraten?),,https://creativecommons.org/publicdomain/mark/1.0/,2872,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25180,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2872]&showtype=record'],Production,['Feder; grau laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25181,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2625.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2625.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1530,1630,,Anonym,,Künstler_in,0,0,Wien,Die Heimsuchung,,https://creativecommons.org/publicdomain/mark/1.0/,2625,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25181,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2625]&showtype=record'],Production,"['Feder, Tusche, laviert']",['r.u. Genevosio (L. 545); l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25182,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2626R.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2626R.JPG,Zeichnung; Zeichnung,,,1530,1630,,Anonym,,Künstler_in,0,0,Wien,Anbetung der Hirten,,https://creativecommons.org/publicdomain/mark/1.0/,2626r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25182,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2626r]&showtype=record'],Production,['Feder; laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_252110,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_25.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_25.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen (Frauengestalt),,https://creativecommons.org/publicdomain/mark/1.0/,26560/25,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252110,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/25]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252111,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_26.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_26.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26560/26,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252111,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/26]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252112,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_27r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_27r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26560/27r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252112,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/27r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252113,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_27v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_27v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26560/27v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252113,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/27v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252114,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_28r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_28r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26560/28r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252114,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/28r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252115,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_28v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_28v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26560/28v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252115,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/28v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252117,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_30v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_30v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26560/30,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252117,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/30]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252118,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_31r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_31r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26560/31r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252118,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/31r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253300,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_31r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_31r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1864,1868,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Verschiedene Handstudien,,https://creativecommons.org/publicdomain/mark/1.0/,25625/31r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253300,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/31r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253301,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_31v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_31v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1862,1863,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,"Studie des rechten Armes des Gekreuzigten (Entwurf zum Apsisfresko von St. Nikolaus in Bad Reichenhall?), Faltenwurfstudie",,https://creativecommons.org/publicdomain/mark/1.0/,25625/31v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253301,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/31v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253302,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_32r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_32r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1862,1863,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,"Studie des linken Armes des Gekreuzigten (Entwurf zum Apsisfresko von St. Nikolaus in Bad Reichenhall?), zwei Handstudien",,https://creativecommons.org/publicdomain/mark/1.0/,25625/32r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253302,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/32r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253303,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_32v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_32v.jpg,Zeichnung; Zeichnung,Feder; Feder,,1864,1868,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Architekturskizzen mit Rundbögen,,https://creativecommons.org/publicdomain/mark/1.0/,25625/32v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253303,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/32v]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_253304,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_33r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_33r.jpg,Zeichnung; Zeichnung,Feder; Feder,,1864,1868,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,"Verschiedene Kopfstudien, zwei Figurstudien mit Bekleidung",,https://creativecommons.org/publicdomain/mark/1.0/,25625/33r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253304,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/33r]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_253305,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_33v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_33v.jpg,Zeichnung; Zeichnung,Feder; Feder,,1864,1868,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,"Figurenskizzen zum unvollendeten Aquarell ""Die Zauberflöte"" (Königin der Nacht, Tamino)",,https://creativecommons.org/publicdomain/mark/1.0/,25625/33v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253305,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/33v]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_253330,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_34r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_34r.jpg,Zeichnung; Zeichnung,Feder; Feder,,1864,1868,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,"Verschiedene Architekturskizzen, Figurenskizzen zum unvollendeten Aquarell ""Die Zauberflöte"" (""Mohrentanz"")",,https://creativecommons.org/publicdomain/mark/1.0/,25625/34r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253330,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/34r]&showtype=record'],Production,['Feder in Schwarz'],[],[]
