lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_13219,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13505.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13505.JPG,Zeichnung; Zeichnung,,,1650,1685,,"Cochin, Noe͏̈l",,,1622,1695,Wien,Maria überreicht den Rosenkranz an Katharina und Domenikus,,https://creativecommons.org/publicdomain/mark/1.0/,13505,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13219,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13505]&showtype=record'],Production,"['Spuren schwarzer Kreide, Feder in Braun; auf mit mehrfacher schwarzer Umrandung versehenem Untersatzpapier aufkaschiert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_13223,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13506.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13506.JPG,Zeichnung; Zeichnung,,,1650,1685,,"Cochin, Noe͏̈l",,,1622,1695,Wien,Einen Heiligen wird die Bischofsmütze angeboten,,https://creativecommons.org/publicdomain/mark/1.0/,13506,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13223,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13506]&showtype=record'],Production,"['Feder in Braun, Umrandung in Rötel; auf mit mehrfacher schwarzer Umrandung vesehenem Untersatzpapier aufkaschiert']",['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_13226,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13502.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13502.JPG,Zeichnung; Zeichnung,,,1650,1685,,"Cochin, Noe͏̈l",,,1622,1695,Wien,"Kartäusermönch vor seiner Kartause, am Tisch lesend",,https://creativecommons.org/publicdomain/mark/1.0/,13502,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13226,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13502]&showtype=record'],Production,"['Spuren schwarzer Kreide, Feder in Braun; auf mit mehrfacher schwarzer Umrandung vesehenem Untersatzpapier aufkaschiert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_132321,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA846v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA846v.jpg,Architektur,,,1850,1879,,Adolf Loos sen.,,,1831,1879,Wien,diverse Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,ALA846v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_132321,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[ALA846v]&showtype=record'],Production,['Zeichenpapier; Bleistift'],[],[]
gnd2012512-4/lido/tms_132323,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA847v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA847v.jpg,Architektur,,,1850,1879,,Adolf Loos sen.,,,1831,1879,Wien,Zwei stehende Akte,,https://creativecommons.org/publicdomain/mark/1.0/,ALA847v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_132323,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[ALA847v]&showtype=record'],Production,['Zeichenpapier; Bleistift'],[],[]
gnd2012512-4/lido/tms_132324,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA848v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA848v.jpg,Architektur,,,1850,1879,,Adolf Loos sen.,,,1831,1879,Wien,Stehender Akt,,https://creativecommons.org/publicdomain/mark/1.0/,ALA848v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_132324,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[ALA848v]&showtype=record'],Production,['Zeichenpapier; Bleistift'],[],[]
gnd2012512-4/lido/tms_13351,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11686.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11686.JPG,Zeichnung; Zeichnung,,,1640,1690,,"Le Brun, Charles",,,1619,1690,Wien,Allegorie der Bildhauerei,,https://creativecommons.org/publicdomain/mark/1.0/,11686,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13351,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11686]&showtype=record'],Production,"['Schwarze Kreide, Rötel, weiß gehöht, am rechten Rand eine parallele Linie in Bleigriffel (vermutlich sollte das Blatte beschnitten werden)']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_13363,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11422.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11422.JPG,Zeichnung; Zeichnung,,,1670,1730,,"Verdier, François",,,1651,1730,Wien,Figuren zu einer Komposition mit Diana und Aktäon (Aktäon und Dianas Gefolge),,https://creativecommons.org/publicdomain/mark/1.0/,11422,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13363,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11422]&showtype=record'],Production,"['Rötelspuren, Feder in Braun, braun laviert, Deckweißhöhungen']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_135406,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_287.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_287.jpg,Druckgraphik; Druckgraphik,,,1515,1528,,"Carpi, Ugo da",,Künstler_in,1480,1532,Wien,Die Kreuzabnahme,,https://creativecommons.org/publicdomain/mark/1.0/,DG2002/287,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_135406,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/287]&showtype=record'],Expression Creation,"['Clair-obscur-Holzschnitt, drei Platten (hell- und dunkelgrün)']","['M.u. ""RAPHAEL VRBINAS +"", r.u. ""UGO / DA / CAR / PI"" (auf Täfelchen)', 'r.u. ""J. Mariette 1730"" (in Feder)']",[]
gnd2012512-4/lido/tms_137726,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_578.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_578.jpg,Druckgraphik; Druckgraphik,Clair-obscur-Schnitt; Clair-obscur-Schnitt,,1733,1743,,"Jackson, John Baptist",,Künstler_in,1701,1780,Wien,Neptun,,https://creativecommons.org/publicdomain/mark/1.0/,DG2002/578,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_137726,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/578]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt von vier Platten'],"['r.u. ""J.B.Jackson Anglus sculp""']",[]
gnd2012512-4/lido/tms_138333,,Druckgraphik; Druckgraphik,,,1700,1757,,"Zanetti, Antonio Maria",,Künstler/in,1680-02-20,1767-12-31,Wien,Frau in Seitenansicht,,,DG2002/809,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_138333,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/809]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt von zwei Platten'],[],[]
gnd2012512-4/lido/tms_138334,,Druckgraphik; Druckgraphik,,,1700,1757,,"Zanetti, Antonio Maria",,Künstler/in,1680-02-20,1767-12-31,Wien,Stehender Mann in Rückenansicht,,,DG2002/810,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_138334,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/810]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt von zwei Platten'],[],[]
gnd2012512-4/lido/tms_138335,,Druckgraphik; Druckgraphik,,,1700,1757,,"Zanetti, Antonio Maria",,Künstler/in,1680-02-20,1767-12-31,Wien,Stehender Mann in Rückenansicht,,,DG2002/808,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_138335,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/808]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt von zwei Platten'],[],[]
gnd2012512-4/lido/tms_138459,,Druckgraphik; Druckgraphik,,,1726,1726,,"Zanetti, Antonio Maria",,Künstler/in,1680-02-20,1767-12-31,Wien,Sitzende Frau,,,DG2002/827,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_138459,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/827]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt von zwei Platten'],[],[]
gnd2012512-4/lido/tms_138460,,Druckgraphik; Druckgraphik,,,1726,1726,,"Zanetti, Antonio Maria",,Künstler/in,1680-02-20,1767-12-31,Wien,Sitzende Frau,,,DG2002/829,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_138460,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/829]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt von zwei Platten'],[],[]
gnd2012512-4/lido/tms_138466,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_835.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_835.jpg,Druckgraphik; Druckgraphik,Clair-obscur-Schnitt; Clair-obscur-Schnitt,,1722,1722,,"Zanetti, Antonio Maria",,Künstler_in,1680-02-20,1767-12-31,Wien,Genius in den Lüften,,https://creativecommons.org/publicdomain/mark/1.0/,DG2002/835,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_138466,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/835]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt von drei Platten'],"['r.u. ""P / (Monogramm) / 1722""']",[]
gnd2012512-4/lido/tms_138468,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_836.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_836.jpg,Druckgraphik; Druckgraphik,Clair-obscur-Schnitt; Clair-obscur-Schnitt,,1700,1757,,"Zanetti, Antonio Maria",,Künstler_in,1680-02-20,1767-12-31,Wien,Sitzende träumende Frau,,https://creativecommons.org/publicdomain/mark/1.0/,DG2002/836,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_138468,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/836]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt von drei Platten'],"['l.u. ""AA in mantoua 1602""']",[]
gnd2012512-4/lido/tms_138469,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_837.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_837.jpg,Druckgraphik; Druckgraphik,Clair-obscur-Schnitt; Clair-obscur-Schnitt,,1700,1757,,"Zanetti, Antonio Maria",,Künstler_in,1680-02-20,1767-12-31,Wien,Sitzende träumende Frau,,https://creativecommons.org/publicdomain/mark/1.0/,DG2002/837,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_138469,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/837]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt von drei Platten'],"['l.u. ""R.V."", r.u. Monogramm und ""Jun.""']",[]
gnd2012512-4/lido/tms_138470,,Druckgraphik; Druckgraphik,,,1724,1724,,"Zanetti, Antonio Maria",,Künstler/in,1680-02-20,1767-12-31,Wien,Apoll und Marsyas,,,DG2002/838,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_138470,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/838]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt von vier Platten'],[],[]
gnd2012512-4/lido/tms_138472,,Druckgraphik; Druckgraphik,,,1724,1724,,"Zanetti, Antonio Maria",,Künstler/in,1680-02-20,1767-12-31,Wien,Apoll und Marsyas,,,DG2002/840,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_138472,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/840]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt von vier Platten'],[],[]
gnd2012512-4/lido/tms_138510,,Druckgraphik; Druckgraphik,,,1741,1741,,"Zanetti, Antonio Maria",,Künstler/in,1680-02-20,1767-12-31,Wien,Szene mit musizierenden Männern unter einer Statue des Apoll,,,DG2002/857,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_138510,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/857]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt von zwei Platten'],[],[]
gnd2012512-4/lido/tms_138511,,Druckgraphik; Druckgraphik,,,1741,1741,,"Zanetti, Antonio Maria",,Künstler/in,1680-02-20,1767-12-31,Wien,Szene mit musizierenden Männern unter einer Statue des Apoll,,,DG2002/858,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_138511,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/858]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt von zwei Platten'],[],[]
gnd2012512-4/lido/tms_138668,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1925_276.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1925_276.jpg,Druckgraphik; Druckgraphik,,,1922,1922,,Friedrich Skurawy,,Formschneider_in,1894,0,Wien,Dekorative Komposition,,https://creativecommons.org/publicdomain/mark/1.0/,DG1925/276,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_138668,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1925/276]&showtype=record'],Expression Creation,"['Holzschnitt; Chinapapier', 'Holzschnitt; Chinapapier']",[],[]
gnd2012512-4/lido/tms_138670,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1943_344.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1943_344.jpg,Druckgraphik; Druckgraphik,,,1921,1921,,"Peche, Dagobert",,Künstler_in,1887-04-03,1923-04-16,Wien,Frauenkopf,,https://creativecommons.org/publicdomain/mark/1.0/,DG1943/344,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_138670,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1943/344]&showtype=record'],Expression Creation,['Lithographie; Blauschwarz'],"['im Stein M.u. ""D. PECHE""', 'verso: l.u. RM ""500,-"" (Bleistift)']",[]
gnd2012512-4/lido/tms_138671,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1925_277.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1925_277.jpg,Druckgraphik; Druckgraphik,,,1921,1921,,Friedrich Skurawy,,Formschneider_in,1894,0,Wien,Herme,,https://creativecommons.org/publicdomain/mark/1.0/,DG1925/277,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_138671,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1925/277]&showtype=record'],Expression Creation,"['Holzschnitt; Japanpapier', 'Holzschnitt; Japanpapier']","['in der Platte r.u. ""DP / 21""']",[]
gnd2012512-4/lido/tms_138691,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1925_292.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1925_292.jpg,Druckgraphik; Druckgraphik,Linolschnitt; Linolschnitt,,1915,1915,,"Peche, Dagobert",,Künstler_in,1887-04-03,1923-04-16,Wien,Kommodekasten,,https://creativecommons.org/publicdomain/mark/1.0/,DG1925/292,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_138691,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1925/292]&showtype=record'],Expression Creation,['Linolschnitt'],[],[]
gnd2012512-4/lido/tms_138692,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1925_260.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1925_260.jpg,Druckgraphik; Druckgraphik,,,1915,1915,,"Peche, Dagobert",,Künstler_in,1887-04-03,1923-04-16,Wien,Kranichartiger Vogel,,https://creativecommons.org/publicdomain/mark/1.0/,DG1925/260,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_138692,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1925/260]&showtype=record'],Expression Creation,['Linolschnitt; koloriert; Japanpapier'],[],[]
gnd2012512-4/lido/tms_138693,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1925_287.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1925_287.jpg,Druckgraphik; Druckgraphik,,,1915,1915,,"Peche, Dagobert",,Künstler_in,1887-04-03,1923-04-16,Wien,"Kamm (""Die Zier-Nadel"")",,https://creativecommons.org/publicdomain/mark/1.0/,DG1925/287,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_138693,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1925/287]&showtype=record'],Expression Creation,['Linolschnitt; koloriert; Japanpapier'],[],[]
gnd2012512-4/lido/tms_138922,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1973_134.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1973_134.jpg,Druckgraphik; Druckgraphik,Lithographie; Lithographie (Druckverfahren),,1920,1920,,"Zimpel, Julius",,Künstler_in,1896-08-30,1925-08-11,Wien,Kaffeehausszene,,https://creativecommons.org/publicdomain/mark/1.0/,DG1973/134,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_138922,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1973/134]&showtype=record'],Expression Creation,['Lithographie'],"['r.u. ""Zimpeljulius / Probe"" (Bleistift); im Stein r.u. ""Zimpeljulius / 1920""']",[]
gnd2012512-4/lido/tms_138981,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1923_300.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1923_300.jpg,Druckgraphik; Druckgraphik,,,1920,1920,,"Zimpel, Julius",,Künstler_in,1896-08-30,1925-08-11,Wien,Kaffeehausszene,,https://creativecommons.org/publicdomain/mark/1.0/,DG1923/300,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_138981,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1923/300]&showtype=record'],Expression Creation,['Lithographie; aquarelliert'],"['r.u. ""Zimpeljulius"" (Bleistift)', 'l.u. ""3/25 / Kaffeehausszene"" (Bleistift)']",[]
gnd2012512-4/lido/tms_140107,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1963_92.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1963_92.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1780,1780,,"Schütz, Carl",,Künstler_in,1745-11-02,1800-03-14,Wien,Hofkriegskanzlei,,https://creativecommons.org/publicdomain/mark/1.0/,DG1963/92,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_140107,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1963/92]&showtype=record'],Expression Creation,"['Radierung, koloriert']","['l.u. ""Nach der Natur gezeichnet und gestochen von C. Schütz in Wien 1780""']",[]
gnd2012512-4/lido/tms_140114,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_1062.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_1062.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1780,1780,,"Schütz, Carl",,Künstler_in,1745-11-02,1800-03-14,Wien,Hofbibliothek,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/1062,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_140114,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/1062]&showtype=record'],Expression Creation,['Radierung'],"['l.u. ""Nach der Natur gezeichnet und gestochen von C. Schütz in Wien 1780""']",[]
gnd2012512-4/lido/tms_140396,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1948_75.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1948_75.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1805,1815,,"Schaffer, Joseph",,Künstler_in,1757-08-07,1825-11-22,Wien,Die Josefsruhe,,https://creativecommons.org/publicdomain/mark/1.0/,DG1948/75,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_140396,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1948/75]&showtype=record'],Expression Creation,"['Radierung, koloriert']","['l.u. ""Nach der Natur gez. und gestochen von Joseph Schaffer""', 'l.u. ""N.F. 428""']",[]
gnd2012512-4/lido/tms_140471,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1951_348.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1951_348.jpg,Druckgraphik; Druckgraphik,,,1795,1805,,Lithographisches Institut in Wien,,Druck,0,0,Wien,Blick von der Karlskirche gegen Stadt und Vorstädte,,https://creativecommons.org/publicdomain/mark/1.0/,DG1951/348,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_140471,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1951/348]&showtype=record'],Carrier production,"['Lithographie, koloriert', 'Lithographie, koloriert']",[],[]
gnd2012512-4/lido/tms_140473,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1936_499.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1936_499.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1795,1805,,"Postl, Karl",,Künstler_in,1769,1818,Wien,Michaelerplatz,,https://creativecommons.org/publicdomain/mark/1.0/,DG1936/499,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_140473,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1936/499]&showtype=record'],Expression Creation,"['Radierung, koloriert']","['r.u. ""Gestochen von C. Postl""']",[]
gnd2012512-4/lido/tms_140489,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1947_79.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1947_79.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren); Radierung; Radierung (Druckverfahren),,1795,1805,,"Ziegler, Johann",,Stecher_in,1749-07-11,1802-03-18,Wien,Die Gloriette in Schönbrunn,,https://creativecommons.org/publicdomain/mark/1.0/,DG1947/79,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_140489,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1947/79]&showtype=record'],Expression Creation,"['Radierung, koloriert', 'Radierung, koloriert']","['l.u. ""Nach der Natur gezeichnet von L. Janscha"", r.u. ""Gestochen von J. Ziegler""']",[]
gnd2012512-4/lido/tms_1415,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23862.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23862.JPG,Zeichnung; Zeichnung,,,1905,1915,,"Hofer, Franz",,Künstler_in,1885,1915,Wien,Illustrationsstudie,,https://creativecommons.org/publicdomain/mark/1.0/,23862,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_1415,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23862]&showtype=record'],Production,"['Tusche laviert, Pinsel']",[],[]
gnd2012512-4/lido/tms_141730,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1936_517.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1936_517.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1790,1810,,"Schaffer, Joseph",,Künstler_in,1757-08-07,1825-11-22,Wien,Ansicht von Nussdorf gegen Wien,,https://creativecommons.org/publicdomain/mark/1.0/,DG1936/517,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_141730,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1936/517]&showtype=record'],Expression Creation,"['Radierung, koloriert']","['l.u. ""Gezeichnet und gestochen von Jos. und Peter Schaffer""']",[]
gnd2012512-4/lido/tms_142264,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_1126.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_1126.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1802,1802,,"Schütz, Carl",,Künstler_in,1745-11-02,1800-03-14,Wien,"Wien, vom Belvedere aus gesehen",,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/1126,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_142264,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/1126]&showtype=record'],Expression Creation,"['Radierung, koloriert']","['l.u. ""Nach der Natur gezeichnet und gestochen von Carl Schütz in Wien""']",[]
gnd2012512-4/lido/tms_142269,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1936_522.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1936_522.jpg,Druckgraphik; Druckgraphik,,,1795,1805,,"Fischer, Joseph",,Künstler_in,1769,1822,Wien,"Wien, von der Spinnerin am Kreuz aus gesehen",,https://creativecommons.org/publicdomain/mark/1.0/,DG1936/522,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_142269,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1936/522]&showtype=record'],Expression Creation,"['Aquatinta, koloriert']",[],[]
