lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_20322,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26501.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26501.JPG,Zeichnung; Zeichnung,,,1904,1904,,"Kampmann, Gustav",,Künstler_in,1859,1917,Wien,Weite Landschaft nach dem Regen,,https://creativecommons.org/publicdomain/mark/1.0/,26501,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20322,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26501]&showtype=record'],Production,"['Kohle, mit Pinsel in Weiß gehöht, auf grauem Papier']",[],[]
gnd2012512-4/lido/tms_20368,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26386.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26386.JPG,Zeichnung; Zeichnung,,,1895,1909,,"Seder, Anton",,Künstler_in,1850-01-11,1916-12-01,Wien,"Acht Entwürfe zu dem Titelblatt von ""Das Tier in der decorativen Kunst"" (Wien 1896/1909): Sich aufrichtender Meerdrache",,https://creativecommons.org/publicdomain/mark/1.0/,26386,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20368,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26386]&showtype=record'],Production,"['Bleistift, Aquarell, Deckfarbe, Goldfarbe, auf grauem Papier; Bleistifteinfassungslinie um die einzelnen Entwürfe']",[],[]
gnd2012512-4/lido/tms_20369,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26387.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26387.JPG,Zeichnung; Zeichnung,,,1801,1900,,"Seder, Anton",,Künstler_in,1850-01-11,1916-12-01,Wien,"Studien zum Bijou der Ehrenkette (Cah.): Div. Kombinationen der Motive einer Jungfrau mit Schwert und Wappenschild in einer Ranke mit Schriftband und Münzanhänger, gotisierend; Darst. der oberen Blatth. auf dem Kopf stehend",,https://creativecommons.org/publicdomain/mark/1.0/,26387,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20369,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26387]&showtype=record'],Production,"['Bleistift, zwei Studien in Aquarell, Deckfarbe und Höhung mit Pinsel in Weiß ausgeführt, auf grauem Papier']",[],[]
gnd2012512-4/lido/tms_20370,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26388.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26388.JPG,Zeichnung; Zeichnung,,,1900,1900,,"Seder, Anton",,Künstler_in,1850-01-11,1916-12-01,Wien,Entwurf zum Äbtissinnenstab für Stift Heiligengrabe (Cah.),,https://creativecommons.org/publicdomain/mark/1.0/,26388,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20370,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26388]&showtype=record'],Production,"['Aquarell, Deckfarbe, Silber- und Goldfarbe, Feder in Schwarz, mit Pinsel in Weiß gehöht, über Bleistiftspuren, auf grauem Papier']",[],[]
gnd2012512-4/lido/tms_20371,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26389.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26389.JPG,Zeichnung; Zeichnung,,,1877,1877,,"Seder, Anton",,Künstler_in,1850-01-11,1916-12-01,Wien,Italienische Landschaft mit Ruine eines Rundtempels und See,,https://creativecommons.org/publicdomain/mark/1.0/,26389,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20371,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26389]&showtype=record'],Production,"['Aquarell, Deckfarbe, über Bleistift; breite schwarze Einfassungslinie um die Darstellung']",[],[]
gnd2012512-4/lido/tms_20812,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30164.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30164.JPG,Zeichnung; Zeichnung,,,1853,1853,,"Menzel, Adolph von",,Künstler_in,1815-12-08,1905-02-09,Wien,Vor der Michaelskirche in München,,https://creativecommons.org/publicdomain/mark/1.0/,30164,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20812,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30164]&showtype=record'],Production,"['Aquarell, stellenweise Deckfarben, Pinsel in Schwarz, mit Pinsel in Weiß gehöht, über Bleistift, auf braunem Papier']","['M.l. ""Menzel 1853"" (Pinsel in Blau)']",[]
gnd2012512-4/lido/tms_20813,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30165.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30165.JPG,Zeichnung; Zeichnung,,,1886,1886,,"Menzel, Adolph von",,Künstler_in,1815-12-08,1905-02-09,Wien,Kopf einer alten Frau mit Haube,,https://creativecommons.org/publicdomain/mark/1.0/,30165,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20813,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30165]&showtype=record'],Production,"['Bleistift, gewischt']","['l.u. ""A. Menzel. 86."" (Bleist.)', 'l.u. Inv. Nr.']",[]
gnd2012512-4/lido/tms_21203,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30278.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30278.JPG,Zeichnung; Zeichnung,,,1898,1898,,"Leibl, Wilhelm",,Künstler_in,1844-10-23,1900-12-05,Wien,"Die ""Malresl"" in der Küche",,https://creativecommons.org/publicdomain/mark/1.0/,30278,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_21203,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30278]&showtype=record'],Production,"['Schwarze Kreide und Kohle, teilweise gewischt, auf Papier']",[],[]
gnd2012512-4/lido/tms_22564,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1028.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1028.JPG,Zeichnung; Zeichnung,,,1643,1690,,Francesco di Maria,,Künstler_in,1623,1690,Wien,Verzückung des heiligen Franziskus in Halbfigur; hinter ihm spielt ein Engel Geige,,https://creativecommons.org/publicdomain/mark/1.0/,1028,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22564,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1028]&showtype=record'],Production,['Feder; laviert; bräunliches Papier'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22582,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1012.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1012.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1635,1666,,Giovanni Angelo Canini,,Künstler_in,1615,1666,Wien,"Kopf eines alten bärtigen Mannes, nach rechts emporblickend",,https://creativecommons.org/publicdomain/mark/1.0/,1012,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22582,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1012]&showtype=record'],Production,['Kreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22585,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1002.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1002.JPG,Zeichnung; Zeichnung,,,1630,1660,,Anonym,,Künstler_in,0,0,Wien,Diana gelangt auf der Fahrt in ihrem von zwei Hirschen gezogenen Prachtwagen zu vier am Waldboden ruhenden Nymphen; in der Mitte ein schlafender und ein die Göttin begrüßender Jagdhund,,https://creativecommons.org/publicdomain/mark/1.0/,1002,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22585,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1002]&showtype=record'],Production,['Feder; braun und grau laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22586,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/835.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/835.JPG,Zeichnung; Zeichnung,,,1598,1630,,"Leoni, Ottavio",,Künstler_in,1578,1630,Wien,"Brustbild eines jüngeren Mannes mit Schnurrbart, Fliege und weißem Kragen, den rechten Arm in einer Binde",,https://creativecommons.org/publicdomain/mark/1.0/,835,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22586,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[835]&showtype=record'],Production,"['Kreide; Rötel; weiß gehöht, auf blauem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22587,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1009.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1009.JPG,Zeichnung; Zeichnung,,,1600,1700,,Anonym,,Künstler_in,0,0,Wien,"In der Mitte einer bergigen Landschaft steht in Rückenansicht ein Mann, der den Leichnam eines Jünglings hält; rechts gräbt ein Gefährte ein Grab",,https://creativecommons.org/publicdomain/mark/1.0/,1009,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22587,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1009]&showtype=record'],Production,['Rötel; das linke obere Eck beschädigt; in der Mitte aus zwei Hälften zusammengesetzt'],['r.u. Conte Gelosi; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22589,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/97.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/97.JPG,Zeichnung; Zeichnung,,,1500,1600,,Anonym,,Künstler_in,0,0,Wien,Artemis leitet den Bau des Mausoleums,,https://creativecommons.org/publicdomain/mark/1.0/,97,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22589,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[97]&showtype=record'],Production,['Feder; laviert; bräunliches Papier'],['r.u. Zoomer; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22590,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1174.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1174.JPG,Zeichnung; Zeichnung,,,1652,0,,Anonym,,Künstler_in,0,0,Wien,Der heilige Nikolaus in der Glorie mit den Heiligen Ambrosius und Ludwig Bertrand und einem Stifter,,https://creativecommons.org/publicdomain/mark/1.0/,1174,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22590,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1174]&showtype=record'],Production,['Feder in Grau; grau laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22592,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1043.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1043.JPG,Zeichnung; Zeichnung,,,1720,1740,,Anonym,,Künstler_in,0,0,Wien,Abraham verehrt die drei Engel,,https://creativecommons.org/publicdomain/mark/1.0/,1043,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22592,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1043]&showtype=record'],Production,['Feder; braun und grau laviert'],['r.u. unidentifiziert (Rundstempel ohne erkennbaren Inhalt wie Inv. 1057); M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22593,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/599.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/599.JPG,Zeichnung; Zeichnung,,,1730,1752,,Alessio de Marchis,,Künstler_in,1710,1752,Wien,Landschaft mit Stadtmauer und Tor; vorne Brunnen mit Baumgruppe und Hirt mit Herde,,https://creativecommons.org/publicdomain/mark/1.0/,599,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22593,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[599]&showtype=record'],Production,['Rötel; rot und braun laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22596,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1182.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1182.JPG,Zeichnung; Zeichnung,,,1677,1736,,Giuseppe Nicola Nasini,,Künstler_in,1657,1736,Wien,Beweinung,,https://creativecommons.org/publicdomain/mark/1.0/,1182,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22596,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1182]&showtype=record'],Production,['Kreide; Feder; Tinte; braungrau laviert; weiß gehöht; bräunliches Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22598,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1062.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1062.JPG,Zeichnung; Zeichnung,,,1645,1713,,"Maratti, Carlo",,Künstler_in,1625,1713,Wien,Der Sohn des Hauptmannes von Kapernaum erwacht wieder zum Leben,,https://creativecommons.org/publicdomain/mark/1.0/,1062,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22598,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1062]&showtype=record'],Production,['Kreide; Feder; laviert; weiß gehöht; bräunliches Papier'],['l.u. und r.u. Pierre-Jean Mariette; M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22600,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1086.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1086.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1645,0,,Anonym,,Künstler_in,0,0,Wien,"Domine, quo vadis?",,https://creativecommons.org/publicdomain/mark/1.0/,1086,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22600,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1086]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22602,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/57.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/57.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1580,1600,,Anonym,,Künstler_in,0,0,Wien,Am Rücken liegender männlicher Akt mit ausgebreiteten Armen und angewinkelten Beinen,,https://creativecommons.org/publicdomain/mark/1.0/,57,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22602,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[57]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22603,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/285.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/285.JPG,Zeichnung; Zeichnung,,,1500,1600,,Anonym,,Künstler_in,0,0,Wien,Nach links orientierter Flügelputto auf einer Stufe sitzend,,https://creativecommons.org/publicdomain/mark/1.0/,285,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22603,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[285]&showtype=record'],Production,['Pinsel in Braun; weiß gehöht; rot grundiertes Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22604,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1063.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1063.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1645,1713,,"Maratti, Carlo",,Künstler_in,1625,1713,Wien,"Christus im Garten Gethsemane gegen rechts kniend, blickt zu dem Engel empor, der im geöffneten Himmel mit dem Kelch und den Marterwerkzeugen erscheint; hinten schlafen die Jünger unter Bäumen",,https://creativecommons.org/publicdomain/mark/1.0/,1063,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22604,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1063]&showtype=record'],Production,['Kreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22605,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/832.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/832.JPG,Zeichnung; Zeichnung,,,1598,1630,,"Leoni, Ottavio",,Künstler_in,1578,1630,Wien,Brustbild eines jungen Mönches nach rechts,,https://creativecommons.org/publicdomain/mark/1.0/,832,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22605,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[832]&showtype=record'],Production,"['Kreide, weiß gehöht, auf blauem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22606,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1195.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1195.JPG,Zeichnung; Zeichnung,,,1686,1724,,Benedetto Luti,,Künstler_in,1666,1724,Wien,"Eine Märtyrerin, von Schergen gefasst, sinkt angesichts des abgeschlagenen Hauptes eines Jünglings zusammen",,https://creativecommons.org/publicdomain/mark/1.0/,1195,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22606,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1195]&showtype=record'],Production,['Kreide; weiß gehöht; braunes Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22607,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1074.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1074.JPG,Zeichnung; Zeichnung,,,1691,1734,,Andrea Procaccini,,Künstler_in,1671,1734,Wien,Der heilige Karl Borromäus besucht einen Pestkranken,,https://creativecommons.org/publicdomain/mark/1.0/,1074,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22607,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1074]&showtype=record'],Production,['Feder; laviert; weiß gehöht; blaugraues Papier'],['l.u. Jean-Pierre Mariette (beschnitten); l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22608,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1067.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1067.JPG,Zeichnung; Zeichnung,,,1683,1731,,Giovanni Odazzi,,Künstler_in,1663,1731,Wien,Sacra Conversazione,,https://creativecommons.org/publicdomain/mark/1.0/,1067,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22608,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1067]&showtype=record'],Production,['Kreide; Feder; braun und grau laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22609,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1183.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1183.JPG,Zeichnung; Zeichnung,,,1590,1600,,"Candid, Peter",,Künstler_in,1548,1628,Wien,Pietà,,https://creativecommons.org/publicdomain/mark/1.0/,1183,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22609,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1183]&showtype=record'],Production,"['Feder in Graubraun, grau laviert, Pinsel in weißer Deckfarbe, auf hellbraun grundiertem Papier']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22612,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1171.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1171.JPG,Zeichnung; Zeichnung,Feder; Feder; Kreide; Kreide (Zeichenmaterial); laviert; laviert,,1652,0,,Anonym,,Künstler_in,0,0,Wien,Die Hochzeit von Kana,,https://creativecommons.org/publicdomain/mark/1.0/,1171,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22612,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1171]&showtype=record'],Production,['Kreide; Feder; laviert'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_231530,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_8589.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_8589.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1900,1900,,"Albert Berger, Wien",,Druck,1894,1937,Wien,SECESSION; VI. KUNSTAUSSTELLUNG,,https://creativecommons.org/publicdomain/mark/1.0/,DG2004/8589,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_231530,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2004/8589]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']",[],[]
gnd2012512-4/lido/tms_231538,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_8583_2.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_8583_2.jpg; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_8583.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_8583.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1900,1900,,"Albert Berger, Wien",,Druck,1894,1937,Wien,VIII. AUSSTELLUNG; SECESSION,,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,DG2004/8583/2,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_231538,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2004/8583/2]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']","['r.o. ""AD. BOEHM"" (im Druck; auf DG2004/8583/2)']",[]
gnd2012512-4/lido/tms_23711,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/903.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/903.JPG,Zeichnung; Zeichnung,,,1616,1669,,"Cortona, Pietro da",,Künstler_in,1596-11-01,1669-05-16,Wien,"Allegorie zu Ehren des Collegio Romano. (Vor einer Palastarchitektur zwischen zwei Statuen vier allegorische Frauen; über einer Balustrade zwei Frauen, von denen eine einen Zirkel hält; unter den Statuen das Wappen der Borghese)",,https://creativecommons.org/publicdomain/mark/1.0/,903,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23711,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[903]&showtype=record'],Production,['Kreide; Feder; Tinte; laviert'],['r.u. Lempereur; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23713,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/904.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/904.JPG,Zeichnung; Zeichnung,,,1616,1669,,"Cortona, Pietro da",,Künstler_in,1596-11-01,1669-05-16,Wien,Allegorie der Navigation mit dem Emblem und der Devise der Accademia Partentia. (Über der Landkarte fünf allegorische Figuren; links empfängt Zeus den Kardinalshut; ein Adler trägt einen Stein; rechts Prachtschiff und das Meer mit Segelschiffen),,https://creativecommons.org/publicdomain/mark/1.0/,904,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23713,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[904]&showtype=record'],Production,"['Kreide, Feder, laviert, weiß gehöht, auf braunem Papier']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23714,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/792.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/792.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1583,1610,,"Vanni, Francesco",,Künstler_in,1563,1610,Wien,Szenen aus dem Leben der heiligen Katharina von Siena. (Die mystische Vermählung der heiligen Katharina von Siena; rechts oben Paulus und Johannes Evangelista; links Dominikus und König David; links überläßt Katharina ihr Gewand einem Unbekleideten),,https://creativecommons.org/publicdomain/mark/1.0/,792,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23714,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[792]&showtype=record'],Production,['Rötel'],['r.u. Conte Gelosi; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23715,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/59.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/59.JPG,Zeichnung; Zeichnung,,,1520,1525,,"Luini, Bernardino",,Künstler_in,1481,1532,Wien,Bildnis einer jungen Dame mit Fächer,,https://creativecommons.org/publicdomain/mark/1.0/,59,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23715,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[59]&showtype=record'],Production,"['Schwarze, rote, braune, gelbe und weiße Kreide']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
