lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_106227,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_476.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_476.jpg,Druckgraphik; Druckgraphik,Niello; Niello,,1504,1504,,Johannes Stainer,,Künstler_in,0,0,Wien,Der Schmerzensmann zwischen Maria und Johannes,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/476,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106227,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/476]&showtype=record'],Expression Creation,['Niello'],"['in der umlaufenden Beschriftung: ""....Johannes Stainer ... 1504""']",[]
gnd2012512-4/lido/tms_106228,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_477.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_477.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1401,1599,,Anonym,,Künstler_in,0,0,Wien,Schmerzensmann,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/477,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106228,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/477]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_106229,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_479.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_479.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1401,1599,,Anonym,,Künstler_in,0,0,Wien,Christus an der Säule und Mönch,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/479,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106229,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/479]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_106230,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_481.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_481.jpg,Druckgraphik; Druckgraphik,,,1401,1599,,Anonym,,Künstler_in,0,0,Wien,Heiliger Wolfgang,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/481,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106230,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/481]&showtype=record'],Expression Creation,['Kupferstich? Radierung?'],[],[]
gnd2012512-4/lido/tms_106231,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_482.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_482.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); koloriert; koloriert; koloriert,,1401,1599,,Anonym,,Künstler_in,0,0,Wien,Maria mit dem Kind,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/482,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106231,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/482]&showtype=record'],Expression Creation,"['Kupferstich, koloriert']",[],[]
gnd2012512-4/lido/tms_106234,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_485.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_485.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1401,1599,,Anonym,,Künstler_in,0,0,Wien,Heilige Katharina,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/485,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106234,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/485]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_106235,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_486.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_486.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1401,1599,,Anonym,,Künstler_in,0,0,Wien,Heiliger Andreas,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/486,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106235,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/486]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_106251,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_496.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_496.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1480,1500,,Monogrammist MR,,Künstler_in,1480,1500,Wien,Christus am Kreuz mit mehreren Heiligen,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/496,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106251,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/496]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""MR""']",[]
gnd2012512-4/lido/tms_106293,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_2152.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_2152.JPG,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1545,1548,,"Hirschvogel, Augustin",,Künstler_in,1503,1553,Wien,Landschaft mit drei Bäumen im Vordergrund,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/2152,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106293,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/2152]&showtype=record'],Expression Creation,['Radierung'],"['r.z. ""15 AHF 45 [oder 48]""']",[]
gnd2012512-4/lido/tms_106309,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_2101.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_2101.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1545,1545,,"Hirschvogel, Augustin",,Künstler_in,1503,1553,Wien,Wildschweinjagd,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/2101,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106309,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/2101]&showtype=record'],Expression Creation,['Radierung'],"['l.u. ""15 AH (?)""']",[]
gnd2012512-4/lido/tms_10795,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4312.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4312.JPG,Zeichnung; Zeichnung,,,1735,1799,,"Oeser, Adam Friedrich",,Künstler_in,1717-02-17,1799-03-18,Wien,"Der tote Heiland, von Engeln beweint",,https://creativecommons.org/publicdomain/mark/1.0/,4312,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10795,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4312]&showtype=record'],Production,"['Schwarze Kreide, aquarelliert']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_10800,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3928.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3928.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1726,1780,,"Wagner, Joseph",,Künstler_in,1706,1780,Wien,Der heilige Aloisius von Gonzaga mit seinen Schülern,,https://creativecommons.org/publicdomain/mark/1.0/,3928,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10800,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3928]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_10801,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4318.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4318.JPG,Zeichnung; Zeichnung,,,1735,1799,,"Oeser, Adam Friedrich",,Künstler_in,1717-02-17,1799-03-18,Wien,Kartusche für das Kupferstichporträt des Rudolf August Schubart von Bause,,https://creativecommons.org/publicdomain/mark/1.0/,4318,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10801,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4318]&showtype=record'],Production,"['Pinsel in Braungrau, Bleigriffelvorzeichnung']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_10802,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4313.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4313.JPG,Zeichnung; Zeichnung,,,1735,1799,,"Oeser, Adam Friedrich",,Künstler_in,1717-02-17,1799-03-18,Wien,Die Auferstehung Christi,,https://creativecommons.org/publicdomain/mark/1.0/,4313,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10802,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4313]&showtype=record'],Production,['Aquarell auf Vorzeichnung in schwarzer Keide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_108197,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_35.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_35.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1637,1647,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Selbstbildnis mit der flachen Kappe,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/35,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_108197,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/35]&showtype=record'],Expression Creation,['Radierung'],[],[]
gnd2012512-4/lido/tms_108200,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_38.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_38.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1638,1638,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Adam und Eva (Der Sündenfall),,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/38,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_108200,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/38]&showtype=record'],Expression Creation,['Radierung'],"['M.u. ""Rembrandt. f. 1638.""']",[]
gnd2012512-4/lido/tms_108206,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_43.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_43.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1632,1642,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,"Abraham, Isaak liebkosend",,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/43,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_108206,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/43]&showtype=record'],Expression Creation,['Radierung'],"['l.u. ""Rembrandt f.""']",[]
gnd2012512-4/lido/tms_108208,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_45.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_45.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1645,1645,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,"Abraham, mit Isaak sprechend",,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/45,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_108208,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/45]&showtype=record'],Expression Creation,['Radierung'],"['l.u. ""Rembrandt / 1645""']",[]
gnd2012512-4/lido/tms_10862,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4331.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4331.JPG,Zeichnung; Zeichnung,,,1740,1759,,"Göbel, Johann Emanuel",,Künstler_in,1720,1759,Wien,"Folge von Sächsischen Ansichten: Dresden, Kreuzkirche während des Wiederaufbaues; rechts die Kuppel der Frauenkirche",,https://creativecommons.org/publicdomain/mark/1.0/,4331,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10862,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4331]&showtype=record'],Production,['Schwarze Kreide'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_10908,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5937.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5937.JPG,Zeichnung; Zeichnung,,,1750,1758,,"Mylius, Carl Heinrich",,Künstler_in,1734,1758,Wien,Brustbild des Professors Johann Heinrich May,,https://creativecommons.org/publicdomain/mark/1.0/,5937,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10908,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5937]&showtype=record'],Production,['Kohle und Kreide mit Weißhöhungen auf graublauem Papier'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_10909,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3836.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3836.JPG,Zeichnung; Zeichnung,,,1705,1752,,"Thiele, Johann Alexander",,Künstler_in,1685,1752,Wien,Fässerwaschende Frau beim Brunnen eines verfallenen Hauses,,https://creativecommons.org/publicdomain/mark/1.0/,3836,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10909,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3836]&showtype=record'],Production,"['Bleigriffel, Rötel, Pinsel in Grau, laviert']","['l.u. ""A Thiele del. ad viv.""']",[]
gnd2012512-4/lido/tms_11167,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26956.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26956.JPG,Zeichnung; Zeichnung,,,1749,1749,,"Gran, Daniel",,Künstler_in,1694-05-22,1757-04-16,Wien,Assitentia Dei,,https://creativecommons.org/publicdomain/mark/1.0/,26956,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11167,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26956]&showtype=record'],Production,"['Feder in Braun, Bleistift']",[],[]
gnd2012512-4/lido/tms_11170,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26952.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26952.JPG,Zeichnung; Zeichnung,,,1749,1749,,"Gran, Daniel",,Künstler_in,1694-05-22,1757-04-16,Wien,Kniender Apostel,,https://creativecommons.org/publicdomain/mark/1.0/,26952,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11170,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26952]&showtype=record'],Production,['Feder auf Bleigriffel'],[],[]
gnd2012512-4/lido/tms_11171,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26953.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26953.JPG,Zeichnung; Zeichnung,,,1749,1749,,"Gran, Daniel",,Künstler_in,1694-05-22,1757-04-16,Wien,Sitzender Apostel mit Buch,,https://creativecommons.org/publicdomain/mark/1.0/,26953,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11171,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26953]&showtype=record'],Production,['Feder auf Bleigriffel'],[],[]
gnd2012512-4/lido/tms_11172,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26954.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26954.JPG,Zeichnung; Zeichnung,,,1749,1749,,"Gran, Daniel",,Künstler_in,1694-05-22,1757-04-16,Wien,Zwei Apostel,,https://creativecommons.org/publicdomain/mark/1.0/,26954,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11172,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26954]&showtype=record'],Production,['Feder auf Bleigriffel'],[],[]
gnd2012512-4/lido/tms_11174,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26916.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26916.JPG,Zeichnung; Zeichnung,,,1715,1757,,"Gran, Daniel",,Künstler_in,1694-05-22,1757-04-16,Wien,Studie zu einem Pestbild,,https://creativecommons.org/publicdomain/mark/1.0/,26916,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11174,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26916]&showtype=record'],Production,"['Feder, Bleigriffel, laviert']",[],[]
gnd2012512-4/lido/tms_117095,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom515R.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom515R.jpg,Architekturzeichnung; Architekturzeichnung,,,1632,1664,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, S.Ivo alla Sapienza, Bogenverdachung mit Chigi-Monti",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom515r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_117095,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom515r]&showtype=record'],Production,"['Papier, fein; Rötelskizze; Skizze in Rötel']",[],[]
gnd2012512-4/lido/tms_117395,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom213.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom213.jpg,Architekturzeichnung; Architekturzeichnung,,,1634,1667,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, S.Carlo alle Quattro Fontane (?), Fassade, Studie zu einer Nische mit Trinitarierkreuz",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom213,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_117395,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom213]&showtype=record'],Production,"['Papier, mittelstark; Graphitzeichnung; Zeichnung in Graphit']",[],[]
gnd2012512-4/lido/tms_117404,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom207R.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom207R.jpg,Architekturzeichnung; Architekturzeichnung,,,1640,1641,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, S.Carlo alle Quattro Fontane, Studien zu den Nischen der Vierungspfeiler",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom207r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_117404,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom207r]&showtype=record'],Production,"['Papier, mittelstark; Graphit und Rötel; Skizzen in Graphit, bzw. Rötel']",[],[]
gnd2012512-4/lido/tms_117405,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom206V.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom206V.jpg,Architekturzeichnung; Architekturzeichnung,,,1634,1667,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, S.Carlo alle Quattro Fontane, Fensterentwurf (?)",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom206v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_117405,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom206v]&showtype=record'],Production,"['Papier, fein; Graphitskizze; Skizze in Graphit']",[],[]
gnd2012512-4/lido/tms_117406,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom206R.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom206R.jpg,Architekturzeichnung; Architekturzeichnung,,,1640,1641,,"Righi, Francesco",,Zeichner_in,0,1664,Wien,"Rom, S.Carlo alle Quattro Fontane, Nische des Vierungspfeilers",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom206r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_117406,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom206r]&showtype=record'],Production,"['Papier, fein; Graphitzeichnung; Zeichnung, Kotierung und Maßstab in Graphit']",[],[]
gnd2012512-4/lido/tms_117409,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom203.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom203.jpg,Architekturzeichnung; Architekturzeichnung,,,1634,1667,,Bernardo Castelli Borromini,,Zeichner_in,1643,1709,Wien,"Rom, S.Carlo alle Quattro Fontane, architektonische Details des Innenraums",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom203,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_117409,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom203]&showtype=record'],Production,"['Papier, mittelstark; Federzeichnung; Zeichnung mit Feder in Braun mit vereinzelten Ergänzungen in Graphit, Beschriftung mit Feder']",[],[]
gnd2012512-4/lido/tms_117410,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom195A.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom195A.jpg,Architekturzeichnung; Architekturzeichnung,,,1636,1636,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, S.Carlo alle Quattro Fontane, Klosterhof, Schmiedeeisenarbeit des Brunnens",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom195a,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_117410,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom195a]&showtype=record'],Production,"['Papier, fein; Graphitskizze; Skizzen und Beschriftung in Graphit']",[],[]
gnd2012512-4/lido/tms_117413,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom193V.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom193V.jpg,Architekturzeichnung; Architekturzeichnung,,,1662,1662,,Bernardo Castelli Borromini,,Zeichner_in,1643,1709,Wien,"Rom, S.Carlo alle Quattro Fontane, Laterne",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom193v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_117413,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom193v]&showtype=record'],Production,"['Papier, fein; Federskizze; Skizze mit Feder in Braun, vereinzelt Graphit, Beschriftung und Kotierung in Feder']",[],[]
gnd2012512-4/lido/tms_117552,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom1019.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom1019.jpg,Architekturzeichnung; Architekturzeichnung,,,1638,1660,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, Palazzo Carpegna, Projekt mit Ovalhof, Situationsplan mit GesamtGrundriss des pian terreno bzw. des piano nobile",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom1019,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_117552,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom1019]&showtype=record'],Production,"['Papier, fest; Graphitzeichnung; Konstruktion, Zeichnung, Maßstab und Beschriftung in Graphit']",[],[]
gnd2012512-4/lido/tms_117554,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom1019A.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom1019A.jpg,Architekturzeichnung; Architekturzeichnung,,,1638,1660,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, Palazzo Carpegna, Projekt mit Ovalhof, Situationsplan mit Grundriss des piano nobile",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom1019a,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_117554,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom1019a]&showtype=record'],Production,"['Papier, fest; Graphit und Rötel; Konstruktion, Zeichnung und Maßstab in Graphit, Beschriftung Graphit und Rötel, überall Durchstiche']",[],[]
gnd2012512-4/lido/tms_117555,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom1018.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZRom1018.jpg,Architekturzeichnung; Architekturzeichnung,,,1638,1660,,"Borromini, Francesco",,Zeichner_in,1599-09-27,1667-08-02,Wien,"Rom, Palazzo Carpegna, Projekt mit Ovalhof über den Vicolo Scavolino, Situationsplan mit GesamtGrundriss des pian terreno bzw. des piano nobile",,https://creativecommons.org/publicdomain/mark/1.0/,AZRom1018,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_117555,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZRom1018]&showtype=record'],Production,"['Papier, mittelstark; Graphitzeichnung; Konstruktion, Zeichnung, Maßstab und Beschriftung in Graphit; zahlreiche Durchstiche (an Raumecken)']",[],[]
