lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_125028,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ12527.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ12527.jpg,Architektur,,,1927,1927,,Anonym,,Verfasser_in,0,0,Wien,"Wien VI, Semperdepot, 1. Stock Unterteilung, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,AZ12527,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_125028,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ12527]&showtype=record'],Work conception,['Pause'],"['""Wien im März 1927"", ""A. E. G. Union. El. G. Inst. B. W/ Z. No= 1710""', '""DEKORATIONS-DEPOT für die STAATSTHEATER/ I. Stock Unterteilung""']",[]
gnd2012512-4/lido/tms_125029,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ12528.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ12528.jpg,Architektur,,,1927,1927,,Anonym,,Verfasser_in,0,0,Wien,"Wien VI, Semperdepot, 1. Stock Unterteilung, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,AZ12528,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_125029,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ12528]&showtype=record'],Work conception,['Pause'],"['""Wien im März 1927"", ""A. E. G. Union. El. G. Inst. B. W/ Z. No= 1710""', '""DEKORATIONS-DEPOT für die STAATSTHEATER/ I. Stock Unterteilung""']",[]
gnd2012512-4/lido/tms_125030,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ12529.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ12529.jpg,Architektur,,,1927,1927,,Anonym,,Verfasser_in,0,0,Wien,"Wien VI, Semperdepot, 2. Stock, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,AZ12529,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_125030,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ12529]&showtype=record'],Work conception,['Pause'],"['""Wien im März 1927"", ""A. E. G. Union. El. G. Inst. B. W/ Z. No= 1715""', '""DEKORATIONS-DEPOT für die STAATSTHEATER/ II. Stock""']",[]
gnd2012512-4/lido/tms_125031,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ12530.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ12530.jpg,Architektur,,,1927,1927,,Anonym,,Verfasser_in,0,0,Wien,"Wien VI, Semperdepot, 2. Stock, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,AZ12530,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_125031,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ12530]&showtype=record'],Work conception,['Pause'],"['""Wien im März 1927"", ""A. E. G. Union. El. G. Inst. B. W/ Z. No= 1715""', '""DEKORATIONS-DEPOT für die STAATSTHEATER/ II. Stock""']",[]
gnd2012512-4/lido/tms_125032,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ12531.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ12531.jpg,Architektur,,,1927,1927,,Anonym,,Verfasser_in,0,0,Wien,"Wien VI, Semperdepot, 2. Stock, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,AZ12531,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_125032,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ12531]&showtype=record'],Work conception,['Pause'],"['""Wien im März 1927"", ""A. E. G. Union. El. G. Inst. B. W/ Z. No= 1715""', '""DEKORATIONS-DEPOT für die STAATSTHEATER/ II. Stock""']",[]
gnd2012512-4/lido/tms_125033,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ12532.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ12532.jpg,Architektur,,,1927,1927,,Anonym,,Verfasser_in,0,0,Wien,"Wien VI, Semperdepot, 2. Stock, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,AZ12532,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_125033,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ12532]&showtype=record'],Work conception,['Pause'],"['""Wien im März 1927"", ""A. E. G. Union. El. G. Inst. B. W/ Z. No= 1715""', '""DEKORATIONS-DEPOT für die STAATSTHEATER/ II. Stock""']",[]
gnd2012512-4/lido/tms_125036,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ12535.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ12535.jpg,Architektur,,,1927,1927,,Anonym,,Verfasser_in,0,0,Wien,"Wien VI, Semperdepot, 2. Stock Unterteilung, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,AZ12535,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_125036,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ12535]&showtype=record'],Work conception,['Pause'],"['""Wien im März 1927"", ""A. E. G. Union. El. G. Inst. B. W/ Z. No= 1711.""', '""DEKORATIONS-DEPOT für die STAATSTHEATER/ II. Stock Unterteilung.""']",[]
gnd2012512-4/lido/tms_125037,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ12536.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ12536.jpg,Architektur,,,1927,1927,,Anonym,,Verfasser_in,0,0,Wien,"Wien VI, Semperdepot, 2. Stock Unterteilung, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,AZ12536,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_125037,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ12536]&showtype=record'],Work conception,['Pause'],"['""Wien im März 1927"", ""A. E. G. Union. El. G. Inst. B. W/ Z. No= 1711.""', '""DEKORATIONS-DEPOT für die STAATSTHEATER/ II. Stock Unterteilung.""']",[]
gnd2012512-4/lido/tms_126473,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1953_474.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1953_474.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1450,1500,,Meister des Sforza-Gebetbuches (Meister des Sforza-Stundenbuches),,Künstler_in,1486,1500,Wien,Beweinung Christi,,https://creativecommons.org/publicdomain/mark/1.0/,DG1953/474,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126473,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1953/474]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_126477,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1953_477.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1953_477.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1450,1500,,Meister des Sforza-Gebetbuches (Meister des Sforza-Stundenbuches),,Künstler_in,1486,1500,Wien,"Ornamentstreifen mit Kind, auf Triton reitend",,https://creativecommons.org/publicdomain/mark/1.0/,DG1953/477,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126477,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1953/477]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_126547,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_733.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_733.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1470,,Meister der Propheten und Sibyllen,,Künstler_in,0,0,Wien,Noah,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/733,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126547,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/733]&showtype=record'],Carrier production,"['Wasserzeichen: Wz. 79 (Cahier)', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_126654,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_822.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_822.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1470,,Meister der Propheten und Sibyllen,,Künstler_in,0,0,Wien,Die persische Sibylle,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/822,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126654,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/822]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_126714,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_841.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_841.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1467,1467,,Tarocchimeister,,Künstler_in,0,0,Wien,Erato,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/841,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126714,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/841]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_126715,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_842.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_842.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1467,1467,,Tarocchimeister,,Künstler_in,0,0,Wien,Erato,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/842,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126715,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/842]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_126722,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_851.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_851.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1467,1467,,Tarocchimeister,,Künstler_in,0,0,Wien,Geometrie,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/851,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126722,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/851]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_126723,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_852.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_852.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1467,1467,,Tarocchimeister,,Künstler_in,0,0,Wien,Geometria,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/852,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126723,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/852]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_126730,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_833.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_833.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1467,1467,,Tarocchimeister,,Künstler_in,0,0,Wien,Der Gentleman,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/833,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126730,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/833]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_126735,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_834.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_834.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1467,1467,,Tarocchimeister,,Künstler_in,0,0,Wien,Der Kavalier,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/834,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126735,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/834]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_126736,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1938_12.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1938_12.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1467,1467,,Tarocchimeister,,Künstler_in,0,0,Wien,Der Doge,,https://creativecommons.org/publicdomain/mark/1.0/,DG1938/12,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126736,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1938/12]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_126738,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1938_13.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1938_13.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1467,1467,,Tarocchimeister,,Künstler_in,0,0,Wien,Der Doge,,https://creativecommons.org/publicdomain/mark/1.0/,DG1938/13,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126738,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1938/13]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_126761,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_849.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_849.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1467,1467,,Tarocchimeister,,Künstler_in,0,0,Wien,Logik,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/849,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126761,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/849]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_127040,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA288v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA288v.jpg,Architektur,Bleistift; Bleistift,,1855,1894,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wohnhaus (?), Situationsplan",,https://creativecommons.org/publicdomain/mark/1.0/,CHA288v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127040,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA288v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_127136,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1953_464.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1953_464.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1450,1500,,"Mantegna, Andrea",,Künstler_in,1431,1506-09-13,Wien,Die Jungfrau mit dem Kind,,https://creativecommons.org/publicdomain/mark/1.0/,DG1953/464,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127136,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1953/464]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_127292,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_961.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_961.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1490,,Florentinisch breite Manier um 1470/90,,Künstler_in,0,0,Wien,Die Sintflut: Erste Version,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/961,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127292,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/961]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_127451,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_487.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_487.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1500,1500,,Anonym,,Künstler_in,0,0,Wien,Die Anbetung der Maria,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/487,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127451,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/487]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_127748,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_14.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_14.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1799,1799,,"Goya y Lucientes, Francisco José de",,Künstler_in,1746-03-30,1828-04-16,Wien,"Los Caprichos: Franc.co Goya y Lucientes, Pintor.",,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/14,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127748,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/14]&showtype=record'],Expression Creation,"['Radierung, Aquatinta, Kaltnadel']",[],[]
gnd2012512-4/lido/tms_127778,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_26.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_26.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren); Aquatinta; Aquatinta (Druckverfahren); Aquatinta (Druckverfahren),,1799,1799,,"Goya y Lucientes, Francisco José de",,Künstler_in,1746-03-30,1828-04-16,Wien,Los Caprichos: Estan calientes. - Sie sind warm.,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/26,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127778,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/26]&showtype=record'],Expression Creation,"['Radierung, Aquatinta']","['M.u. ""KAISERLICHE KOENIGLICHE HOFBIBLIOTHEK"" + Verso oben rechts']",[]
gnd2012512-4/lido/tms_127782,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_53.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_53.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren); Aquatinta; Aquatinta (Druckverfahren); Aquatinta (Druckverfahren),,1799,1799,,"Goya y Lucientes, Francisco José de",,Künstler_in,1746-03-30,1828-04-16,Wien,Los Caprichos: De que mal morira? - Woran wird er sterben?,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/53,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127782,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/53]&showtype=record'],Expression Creation,"['Radierung, Aquatinta']",[],[]
gnd2012512-4/lido/tms_127997,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_63.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_63.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren); Aquatinta; Aquatinta (Druckverfahren); Aquatinta (Druckverfahren),,1799,1799,,"Goya y Lucientes, Francisco José de",,Künstler_in,1746-03-30,1828-04-16,Wien,Los Caprichos: Las Chinchillas. - Die Wollmäuse.,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/63,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127997,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/63]&showtype=record'],Expression Creation,"['Radierung, Aquatinta']",[],[]
gnd2012512-4/lido/tms_1283,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25145.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25145.JPG,Zeichnung; Zeichnung,,,1895,1934,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Kniende Gestalt (Verzweifelnde?),,https://creativecommons.org/publicdomain/mark/1.0/,25145,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_1283,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25145]&showtype=record'],Production,['Lila Tinte'],"['r.o.""AH.""']",[]
gnd2012512-4/lido/tms_1284,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25146.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25146.JPG,Zeichnung; Zeichnung,,,1917,1917,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Hand, überlebensgroß",,https://creativecommons.org/publicdomain/mark/1.0/,25146,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_1284,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25146]&showtype=record'],Production,['Lila Tinte'],"['r.u. ""ANTON HANAK 1917""']",[]
gnd2012512-4/lido/tms_12843,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24252.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24252.jpg,Zeichnung; Zeichnung,,,1630,1682,,"Lorrain, Claude",,Künstler_in,1600,1682,Wien,Blick vom rechten Tiberufer auf den Aventin mit San Alessio und Santa Sabina,,https://creativecommons.org/publicdomain/mark/1.0/,24252,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12843,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24252]&showtype=record'],Production,"['Steinkreide, schwarze Kreide, gewischt, Pinsel, mit Bister und Tusche laviert']","['von Claude über dem Campagnile bezeichnet ""S. Alessio""r.u. ""22"" (Paginierung) -nicht verifizierbar']",[]
gnd2012512-4/lido/tms_1286,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30962.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30962.JPG,Zeichnung; Zeichnung,,,1895,1934,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Kopfstudie,,https://creativecommons.org/publicdomain/mark/1.0/,30962,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_1286,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30962]&showtype=record'],Production,"['Kopierstift, laviert']","['r.u. ""ANTON HANAK""']",[]
gnd2012512-4/lido/tms_128675,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1910_494_3.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1910_494_3.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1896,1897,,Auguste Clot,,Druck,0,0,Wien,Die Pont des Arts,,https://creativecommons.org/publicdomain/mark/1.0/,DG1910/494/3,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_128675,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1910/494/3]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']",[],[]
gnd2012512-4/lido/tms_128677,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1910_494_5.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1910_494_5.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1897,1898,,Auguste Clot,,Druck,0,0,Wien,Im Theater,,https://creativecommons.org/publicdomain/mark/1.0/,DG1910/494/5,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_128677,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1910/494/5]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']",[],[]
gnd2012512-4/lido/tms_128678,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1910_494_7.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1910_494_7.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1897,1897,,Auguste Clot,,Druck,0,0,Wien,Straße von oben gesehen,,https://creativecommons.org/publicdomain/mark/1.0/,DG1910/494/7,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_128678,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1910/494/7]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']",[],[]
