lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_26532,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24036.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24036.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1530,1571,,"Dell'Abate, Nicolò",,Künstler_in,1509,1571,Wien,"Studienblatt. Li. kniende Edeldame; re.ein Feldherr, vor einem Altar kniend; ein Falke stürzt sich auf das Lamm am Altar; im Sockel ein Wappen, das oben wiederholt ist; darunter eine Stadt",,https://creativecommons.org/publicdomain/mark/1.0/,24036,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26532,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24036]&showtype=record'],Production,"['Tusche, Feder']",[],[]
gnd2012512-4/lido/tms_26706,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24571.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24571.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1590,1642,,Fabrizio Boschi,,,1572,1642,Wien,"Studie einer Figur, die sich den Rock über den Kopf zieht",,https://creativecommons.org/publicdomain/mark/1.0/,24571,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26706,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24571]&showtype=record'],Production,['Rötel'],['l.u. Lamponi; l.u. Grassi.'],[]
gnd2012512-4/lido/tms_26725,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24341.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24341.JPG,Zeichnung; Zeichnung,Feder; Feder; Kreide; Kreide (Zeichenmaterial); laviert; laviert,,1710,1767,,"Diziani, Gaspare",,,1689-01-24,1767-08-17,Wien,Engel öffnen einen Sarkophag für einen Märtyrer,,https://creativecommons.org/publicdomain/mark/1.0/,24341,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26725,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24341]&showtype=record'],Production,['Kreide; Feder; laviert'],[],[]
gnd2012512-4/lido/tms_26736,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25150.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25150.JPG,Zeichnung; Zeichnung,Feder; Feder,,1590,1625,,"Procaccini, Giulio Cesare",,,1574,1625,Wien,Zwei in Bewegung sitzende Aktstudien (Oktogon),,https://creativecommons.org/publicdomain/mark/1.0/,25150,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26736,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25150]&showtype=record'],Production,['Feder in Braun'],[],[]
gnd2012512-4/lido/tms_26740,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25155R.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25155R.JPG,Zeichnung; Zeichnung,,,1660,1715,,"Abbiati, Filippo",,,1640,1715,Wien,"Studie für ein Deckengemälde mit Gottvater, musizierenden Engeln und dem heiligen Michael",,https://creativecommons.org/publicdomain/mark/1.0/,25155r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26740,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25155r]&showtype=record'],Production,['Kreide; Feder; Pinsel; laviert'],[],[]
gnd2012512-4/lido/tms_26767,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25434.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25434.JPG,Zeichnung; Zeichnung,,,1580,1620,,Antonio Viviani GEN. SORDO D'URBINO,,,1560,1620,Wien,Madonna mit dem Kind und dem Johannesknaben; links die heilige Elisabeth,,https://creativecommons.org/publicdomain/mark/1.0/,25434,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26767,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25434]&showtype=record'],Production,['Rötel; Feder; laviert; weiß gehöht'],['l.u. Vallardi; r.u. Prayer.'],[]
gnd2012512-4/lido/tms_26770,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25441.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25441.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1630,1680,,"Fracanzano, Francesco",,,1612,1656,Wien,Halbfigur eines Philosophen mit Büchern und Weltkugel (Der Geograph),,https://creativecommons.org/publicdomain/mark/1.0/,25441,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26770,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25441]&showtype=record'],Production,"['Feder, Tusche, laviert']",[],[]
gnd2012512-4/lido/tms_26788,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26508.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26508.JPG,Zeichnung; Zeichnung,,,1550,1566,,"Zuccari, Taddeo",,,1529,1566,Wien,"Antikes Göttermahl; im Tambour in Nischen allegorische Figuren; dazwischen antike Büsten (Tondo, zu zwei Drittel von einem Fries eingefasst)",,https://creativecommons.org/publicdomain/mark/1.0/,26508,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26788,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26508]&showtype=record'],Production,['Kreide; Feder; Rötel; weiß gehöht; laviert; sehr schlecht erhalten; starker Wurmfraß'],['in der Mitte unten unidentifiziertes 8er-Kreuz (nicht bei Lugt; bei Stix 1941 nachskizziert).'],[]
gnd2012512-4/lido/tms_26792,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26555.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26555.JPG,Zeichnung; Zeichnung,,,1625,1656,,Baccio del Bianco,,,1604,1656,Wien,"Eine Arnobrücke von Florenz, die soeben von einer Kutsche überquert werden soll; Staffagefiguren",,https://creativecommons.org/publicdomain/mark/1.0/,26555,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26792,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26555]&showtype=record'],Production,['Feder; laviert; quadratisches Loch unterlegt'],[],[]
gnd2012512-4/lido/tms_26803,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27192.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27192.JPG,Zeichnung; Zeichnung,,,1700,1780,,Anonym,,,0,0,Wien,Tod der heiligen Katharina von Siena,,https://creativecommons.org/publicdomain/mark/1.0/,27192,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26803,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27192]&showtype=record'],Production,"['Kreide; weiß gehöht; bräunliches Naturpapier', 'Wasserzeichen: Krone ähnlich Heawood 1130 (im Cahier faksimiliert)']",['verso: D.Artaria (L.34a)'],[]
gnd2012512-4/lido/tms_26851,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32493r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32493r.JPG,Zeichnung; Zeichnung,,,1680,1734,,"Ricci, Sebastiano",,,1659-08-01,1734-05-15,Wien,Figurenstudien; zwei männliche Figuren in Gewändern mit reichem Faltenwurf und Bischofsstab,,https://creativecommons.org/publicdomain/mark/1.0/,32493r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26851,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[32493r]&showtype=record'],Production,['Feder; laviert'],[],[]
gnd2012512-4/lido/tms_270106,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/38796_42r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/38796_42r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1915,1915,,"Wacik, Franz",,Künstler_in,1883-09-09,1938-09-15,Wien,Schloss Trianon de Porcelaine mit Parkanlage,,https://creativecommons.org/publicdomain/mark/1.0/,38796/42r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_270106,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[38796/42r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_271312,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31704_11r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31704_11r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1900,1905,,"Pascin, Jules",,Künstler_in,1885,1930,Wien,"Figurenstudie eines sitzenden Mädchens, den Arm aufs Knie gestützt",,https://creativecommons.org/publicdomain/mark/1.0/,31704/11r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271312,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31704/11r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_271325,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31704_14v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31704_14v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1900,1905,,"Pascin, Jules",,Künstler_in,1885,1930,Wien,Studie eines Zeitung lesenden Mannes,,https://creativecommons.org/publicdomain/mark/1.0/,31704/14,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271325,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31704/14]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_271515,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31704_15r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31704_15r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1900,1905,,"Pascin, Jules",,Künstler_in,1885,1930,Wien,Studie einer lesenden jungen Dame und Studienköpfe (im Skizzenbuch kopfstehend),,https://creativecommons.org/publicdomain/mark/1.0/,31704/15r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271515,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31704/15r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_271516,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31704_15v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31704_15v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1900,1905,,"Pascin, Jules",,Künstler_in,1885,1930,Wien,Figurenstudien,,https://creativecommons.org/publicdomain/mark/1.0/,31704/15v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271516,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31704/15v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_271517,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31704_16v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31704_16v.jpg,Zeichnung; Zeichnung,,,1900,1905,,"Pascin, Jules",,Künstler_in,1885,1930,Wien,Notiz,,https://creativecommons.org/publicdomain/mark/1.0/,31704/16,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271517,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31704/16]&showtype=record'],Production,['Bleistift; ein Teil des Blattes ist herausgerissen'],[],[]
gnd2012512-4/lido/tms_271547,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31704_17v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31704_17v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1900,1905,,"Pascin, Jules",,Künstler_in,1885,1930,Wien,Beim Schlachten eines Schweines,,https://creativecommons.org/publicdomain/mark/1.0/,31704/17v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271547,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31704/17v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_271548,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31704_18r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31704_18r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1900,1905,,"Pascin, Jules",,Künstler_in,1885,1930,Wien,Studie zweier Frauen,,https://creativecommons.org/publicdomain/mark/1.0/,31704/18r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271548,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31704/18r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_271549,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31704_18v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31704_18v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1900,1905,,"Pascin, Jules",,Künstler_in,1885,1930,Wien,Undeutliche Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,31704/18v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271549,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31704/18v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_271550,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31704_19v-Deckelinnenseite hinten.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31704_19v-Deckelinnenseite hinten.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1900,1905,,"Pascin, Jules",,Künstler_in,1885,1930,Wien,Undeutliche Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,31704/19v-Deckelinnenseite hinten,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271550,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31704/19v-Deckelinnenseite hinten]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_271636,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31704_Deckel.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31704_Deckel.jpg,Zeichnung; Zeichnung,,,1900,1905,,"Pascin, Jules",,Künstler_in,1885,1930,Wien,"Bezeichnung ""PASCIN""",,https://creativecommons.org/publicdomain/mark/1.0/,31704/Deckel,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271636,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31704/Deckel]&showtype=record'],Production,['Leineneinband; Feder in Schwarz und Rot'],[],[]
gnd2012512-4/lido/tms_274451,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_111.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_111.jpg,Zeichnung; Zeichnung,Feder; Feder,,1930,1930,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/111,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274451,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/111]&showtype=record'],Production,['Feder in Blau'],"['M.u. ""AntonHanak / 30. März 1930"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_274452,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_112.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_112.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Entwurf für ein Gustav Mahler Denkmal mit dazugehörigen Bemerkungen,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/112,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274452,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/112]&showtype=record'],Production,['Feder in Blau'],"['r.u. ""ANTON HANAK"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_274453,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_113.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_113.jpg,Zeichnung; Zeichnung,Feder; Feder,,1930,1930,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/113,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274453,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/113]&showtype=record'],Production,['Feder in Blau'],"['M.u. ""AH / 13. April 1930"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_274454,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_114.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_114.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Entwurf für ein Gustav Mahler Denkmal mit dazugehörigen Bemerkungen,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/114,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274454,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/114]&showtype=record'],Production,['Feder in Blau'],"['r.u. ""ANTON HANAK"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_274456,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_116.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_116.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/116,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274456,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/116]&showtype=record'],Production,['Feder in Blau'],[],[]
gnd2012512-4/lido/tms_274460,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_119.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_119.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Entwurf für ein Gustav Mahler Denkmal mit dazugehörigen Bemerkungen,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/119,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274460,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/119]&showtype=record'],Production,['Feder in Blau'],"['r.u. ""ANTON HANAK"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_274461,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_120.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_120.jpg,Zeichnung; Zeichnung,Feder; Feder,,1930,1930,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/120,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274461,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/120]&showtype=record'],Production,['Feder in Blau'],"['M.u. ""AntonHanak / 18. Mai 1930"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_274462,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_121.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_121.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Entwurf für ein Gustav Mahler Denkmal mit dazugehörigen Bemerkungen,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/121,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274462,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/121]&showtype=record'],Production,['Feder in Blau'],"['r.u. ""ANTON HANAK"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_274530,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_122.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_122.jpg,Zeichnung; Zeichnung,Feder; Feder,,1930,1930,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/122,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274530,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/122]&showtype=record'],Production,['Feder in Blau'],"['M.u. ""AntonHanak / 13. Juli 1930"" (Feder in Blau); M.o. ""7 Juli 1930."" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_274532,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_123.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_123.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Entwurf für ein Gustav Mahler Denkmal mit dazugehörigen Bemerkungen,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/123,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274532,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/123]&showtype=record'],Production,['Feder in Blau'],"['r.u. ""ANTON HANAK"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_274533,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_124.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_124.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/124,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274533,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/124]&showtype=record'],Production,['Feder in Blau'],[],[]
gnd2012512-4/lido/tms_274534,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_125.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_125.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Entwurf für ein Gustav Mahler Denkmal mit dazugehörigen Bemerkungen,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/125,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274534,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/125]&showtype=record'],Production,['Feder in Blau'],"['r.u. ""ANTON HANAK"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_278994,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31247V.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31247V.JPG,Zeichnung; Zeichnung,,,1910,1910,,"Schiele, Egon",,Künstler_in,1890-06-12,1918-10-31,Wien,Zwei männliche Gestalten (Doppelselbstbildnis),,https://creativecommons.org/publicdomain/mark/1.0/,31247v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278994,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31247v]&showtype=record'],Production,['Schwarze Kreide auf braunem Packpapier'],"['r.u. Stempel ""PROFESSOR / SRTHUR ROESSLER / WIEN, XIIX, BILLROTHSTRASSE 6""']",[]
gnd2012512-4/lido/tms_279376,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_178.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_178.jpg,Holzstock; Holzstock (Druckstock),,,1516,1518,,"Burgkmair, Hans",,Künstler_in,1473,1531,Wien,Triumphzug Kaiser Maximilians I.: Hirschjägermeister Conrat von Rot,,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/178,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_279376,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/178]&showtype=record'],Production,['Holzstock'],[],[]
gnd2012512-4/lido/tms_280036,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_296.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_296.jpg,Holzstock; Holzstock (Druckstock),,,1516,1518,,"Altdorfer, Albrecht",,Künstler_in,1480,1538-02-12,Wien,Triumphzug Kaiser Maximilians I.: Heerestross,,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/296,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280036,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/296]&showtype=record'],Production,['Holzstock'],[],[]
gnd2012512-4/lido/tms_280038,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_297.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_297.jpg,Holzstock; Holzstock (Druckstock),,,1516,1518,,"Altdorfer, Albrecht",,Künstler_in,1480,1538-02-12,Wien,"Triumphzug Kaiser Maximilians I.: Heerestross, das Ende des Triumphzuges",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/297,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280038,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/297]&showtype=record'],Production,['Holzstock'],[],[]
