lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_152336,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_798.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_798.jpg,Druckgraphik; Druckgraphik,Kreidelithographie; Kreidelithographie (Druckverfahren),,1850,1895,,Jules Ernest Sylvestre,,Künstler_in,0,1895,Wien,SALLES DU MUSÉE CASTNA; DE L'AFFICHE ILLUSTRÉE (signierter Künstlerdruck),,https://creativecommons.org/publicdomain/mark/1.0/,DG2004/798,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_152336,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2004/798]&showtype=record'],Expression Creation,['Kreidelithographie'],"['r.u. ""JE Sylvestre"" (Bleistift); l.u. ""SYLVESTRE"" (im Druck)']",[]
gnd2012512-4/lido/tms_152337,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_799.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_799.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1896,1896,,"Imprimerie Charles Verneau, Paris",,Druck,0,0,Wien,TOURNÉE DU CHAT NOIR,,https://creativecommons.org/publicdomain/mark/1.0/,DG2004/799,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_152337,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2004/799]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']","['l.u. ""TASteinlen"" (im Druck)']",[]
gnd2012512-4/lido/tms_153255,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_1949.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_1949.jpg,Druckgraphik; Druckgraphik,,,1905,1910,,Anonym,,Künstler_in,0,0,Wien,THE NORTH POLE; BY COMMANDER ROBERT E. PEARY,,https://creativecommons.org/publicdomain/mark/1.0/,DG2004/1949,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_153255,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2004/1949]&showtype=record'],Expression Creation,['Flachdruck'],[],[]
gnd2012512-4/lido/tms_153256,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_1950.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_1950.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1870,1880,,"Steam Printing Works, London",,Druck,0,0,Wien,THE LEOPOLDS; FOLIES-BERGÈRE,,https://creativecommons.org/publicdomain/mark/1.0/,DG2004/1950,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_153256,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2004/1950]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']","['l.u. ""TOM MERRY. DEL. ET LITH:"" (im Druck)']",[]
gnd2012512-4/lido/tms_153257,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF9258.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF9258.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1902,1902,,"Albert Berger, Wien",,Druck,1894,1937,Wien,SECESSION; 15. AUSSTELLUNG DER VEREINIGUNG BILD. KÜNSTLER ÖSTERREICHS; NOV-DEZ 1902,,https://creativecommons.org/publicdomain/mark/1.0/,DGNF9258,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_153257,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF9258]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']","['r.u. ""AD BOEHM"" (im Druck)']",[]
gnd2012512-4/lido/tms_153267,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF9326.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF9326.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1896,1896,,"Phot. Roeloffzen & Hübner, Amsterdam",,Druck,0,0,Wien,VLISSINGEN-QUEENBORO-LONDON; FAHRPLAN Sommer 1896,,https://creativecommons.org/publicdomain/mark/1.0/,DGNF9326,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_153267,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF9326]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']","['l.u. ""Joh. Braakensick"" (im Druck)']",[]
gnd2012512-4/lido/tms_153272,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_1945_5.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_1945_5.jpg; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_1945.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_1945.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1870,1880,,"Nat. Lit. & Printing-Co. Ltd. - A. H. Chamberlyn, London",,Druck,0,0,Wien,CARMEN up to DATA BY Geo. R. Sims and Henry Pettitt,,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,DG2004/1945/5,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_153272,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2004/1945/5]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']",[],[]
gnd2012512-4/lido/tms_153273,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_1945_6.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_1945_6.jpg; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_1945.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_1945.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1870,1880,,"Nat. Lit. & Printing-Co. Ltd. - A. H. Chamberlyn, London",,Druck,0,0,Wien,CARMEN up to DATA BY Geo. R. Sims and Henry Pettitt,,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,DG2004/1945/6,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_153273,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2004/1945/6]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']",[],[]
gnd2012512-4/lido/tms_153274,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_1945_7.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_1945_7.jpg; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_1945.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_1945.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1870,1880,,"Nat. Lit. & Printing-Co. Ltd. - A. H. Chamberlyn, London",,Druck,0,0,Wien,CARMEN up to DATA BY Geo. R. Sims and Henry Pettitt,,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,DG2004/1945/7,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_153274,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2004/1945/7]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']",[],[]
gnd2012512-4/lido/tms_162831,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6597.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6597.jpg,Architektur,,,1800,1849,,Anonym,,Zeichner_in,0,0,Wien,"Wien I, Hofburg, Projekt für ein Glashaus (auf dem Spanier?), Aufriß",,https://creativecommons.org/publicdomain/mark/1.0/,AZ6597,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_162831,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ6597]&showtype=record'],Production,['Kreide (Vorzeichnung); Feder in Schwarz; mehrfarbig laviert'],[],[]
gnd2012512-4/lido/tms_162832,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6599.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6599.jpg,Architektur,,,1835,1835,,Johann von Wändl,,Zeichner_in,0,0,Wien,"Wien I, Hofburg, Gebäude mit Zisterne, Grundrisse und Schnitte",,https://creativecommons.org/publicdomain/mark/1.0/,AZ6599,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_162832,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ6599]&showtype=record'],Production,"['Kreide (Vorzeichnung); Feder in Schwarz, Braun und Rot; grau und gelb laviert']","['""4t x (?) ter 835 / Joh von Wändl""', 'Kotierungen, ""Rupp / Montoyer"", verso: ""935/ 837"", ""Wassermaschin Gebäude"" (in Bleistift), ""Stadt No= 2(durchgestrichen)537"" (in Feder)']",[]
gnd2012512-4/lido/tms_162833,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6598.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6598.jpg,Architektur,,,1800,1849,,Franz Veith,,Zeichner_in,1795,1831,Wien,"Wien I, Hofburg, Gartenpavillon mit toskanischer Ordnung, Aufrisse",,https://creativecommons.org/publicdomain/mark/1.0/,AZ6598,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_162833,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ6598]&showtype=record'],Production,['Kreide (Vorzeichnung); Feder in Schwarz'],"['""Veith""']",[]
gnd2012512-4/lido/tms_162834,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6877.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6877.jpg,Architektur,,,1800,1849,,Anonym,,Zeichner_in,0,0,Wien,"Wien I, Hofburg, Festdekoration, Reichskanzleitrakt, Illumination, Aufriß",,https://creativecommons.org/publicdomain/mark/1.0/,AZ6877,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_162834,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ6877]&showtype=record'],Production,['Kreide (Vorzeichnung); Feder und Tusche in Schwarz und Rot; mehrfarbig laviert'],"['""EX UNIONE / PAX / OPES / TRANQUILLI / TAS / POPULORUM"", ""AUGUSTUM / CONNUBIUM / FELICITATIS / PUBLICAE / PIGNUS."", verso: ""No 382.""']",[]
gnd2012512-4/lido/tms_162835,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6677.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6677.jpg,Architektur,,,1846,1846,,Karl Hacker,,Zeichner_in,0,0,Wien,"Wien I, Hofburg, Burggarten, Bestandsaufnahme, Gartenplan",,https://creativecommons.org/publicdomain/mark/1.0/,AZ6677,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_162835,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ6677]&showtype=record'],Production,['Bleistift (Vorzeichnung); Feder in Schwarz; mehrfarbig laviert'],[],[]
gnd2012512-4/lido/tms_162847,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6678.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6678.jpg,Architektur,,,1846,1846,,Karl Hacker,,Zeichner_in,0,0,Wien,"Wien I, Hofburg, Burggarten, Umgestaltungsprojekt, Gartenplan",,https://creativecommons.org/publicdomain/mark/1.0/,AZ6678,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_162847,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ6678]&showtype=record'],Production,['Bleistift (Vorzeichnung); Feder in Schwarz; mehrfarbig laviert'],[],[]
gnd2012512-4/lido/tms_162860,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6681.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6681.jpg,Architektur,,,1846,1846,,Karl Hacker,,Zeichner_in,0,0,Wien,"Wien I, Hofburg, Burggarten, neu geplante Glashäuser, Perspektive",,https://creativecommons.org/publicdomain/mark/1.0/,AZ6681,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_162860,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ6681]&showtype=record'],Production,['Bleistift (Vorzeichnung); Feder in Schwarz; mehrfarbig laviert'],[],[]
gnd2012512-4/lido/tms_162861,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6673.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6673.jpg,Architektur,,,1847,1847,,Karl Hacker,,Zeichner_in,0,0,Wien,"Wien I, Hofburg, Burggarten, Bestandsaufnahme, Gartenplan",,https://creativecommons.org/publicdomain/mark/1.0/,AZ6673,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_162861,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ6673]&showtype=record'],Production,['Bleistift (Vorzeichnung); Feder in Schwarz; mehrfarbig laviert'],"['""...aufgenommen und gezeichnet / im Jahre / 1847 / von. / Carl Hacker."", ""ANTOINE""', '""PLAN / des / K: K: HOFBURGGARTEN / aufgenommen und gezeichnet / im Jahre / 1847 / von. / Carl Hacker."", Gebäude numeriert, verso: ""N. 1319 ex 847"" (in Bleistift)']",[]
gnd2012512-4/lido/tms_162862,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6674.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6674.jpg,Architektur,,,1847,1847,,Karl Hacker,,Zeichner_in,0,0,Wien,"Wien I, Hofburg, Burggarten, Kopie des Neuanlageplans, Gartenplan",,https://creativecommons.org/publicdomain/mark/1.0/,AZ6674,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_162862,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ6674]&showtype=record'],Production,['Bleistift (Vorzeichnung); Feder und Tusche in Schwarz; mehrfarbig laviert'],"['""Fr. Antoine""', '""II (in Bleistift) II (in Feder) / PLAN / zur / ANLAGE / DES / K: K: HOFBURG GARTENS.""']",[]
gnd2012512-4/lido/tms_162864,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6676.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6676.jpg,Architektur,,,1847,1847,,Karl Hacker,,Zeichner_in,0,0,Wien,"Wien I, Hofburg, Burggarten, Kopie des Plans der projektierten Glashäuser, Aufriß und Querschnitt",,https://creativecommons.org/publicdomain/mark/1.0/,AZ6676,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_162864,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ6676]&showtype=record'],Production,['Bleistift (Vorzeichnung); Feder in Schwarz; mehrfarbig laviert'],"['""Fr. Antoine""', '""IV.a. (in Bleistift) IV"" (in Feder), ""PLAN / der Glashäuser für den k: k: Hofburggarten."", ""D/ 9"" (in Feder, durchgestrichen)']",[]
gnd2012512-4/lido/tms_163099,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6880.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6880.jpg,Architektur,,,1809,1813,,Anonym,,Zeichner_in,0,0,Wien,"Wien I, Hofburg, Burggarten, Laternengang und Terrassenstiege, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,AZ6880,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_163099,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ6880]&showtype=record'],Production,['Kreide (Vorzeichnung); Feder und Tusche in Schwarz; gelb und grau laviert'],"['""entworfen Remy""', '""Nr= III"", ""Unterirdischer Grundriss der neuen Terasse= (sic) / Stiege und des Comunications-Ganges (sic)."", verso: ""Stadt No. 574.""']",[]
gnd2012512-4/lido/tms_163100,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6881.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6881.jpg,Architektur,,,1809,1813,,Anonym,,Zeichner_in,0,0,Wien,"Wien I, Hofburg, Burggarten, altes Glashaus, Werksatzdetails",,https://creativecommons.org/publicdomain/mark/1.0/,AZ6881,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_163100,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ6881]&showtype=record'],Production,['Kreide (Vorzeichnung); Feder in Schwarz; gelb und braun laviert'],"['""LRemy""', '""Nr= XIII."", ""Détail Profile / zum Dachstuhl."", Angaben zu Schnittstellen']",[]
gnd2012512-4/lido/tms_163112,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6353.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6353.jpg,Architektur,,,1809,1813,,Anonym,,Zeichner_in,0,0,Wien,"Wien I, Hofburg, Burggarten, altes Glashaus, Skizze für die Gestaltung der Stirnwand des Saals, Aufriß",,https://creativecommons.org/publicdomain/mark/1.0/,AZ6353,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_163112,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ6353]&showtype=record'],Production,['Kreide (Vorzeichnung)'],[],[]
gnd2012512-4/lido/tms_163113,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6348.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6348.jpg,Architektur,,,1809,1813,,Anonym,,Zeichner_in,0,0,Wien,"Wien I, Hofburg, Burggarten, altes Glashaus, zentraler Flora-Saal, Quer-und Längsschnitt",,https://creativecommons.org/publicdomain/mark/1.0/,AZ6348,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_163113,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ6348]&showtype=record'],Production,['Kreide (Vorzeichnung); Feder in Schwarz; mehrfarbig laviert'],"['""Profil A B"", ""Salle de Flore."", ""Profil C D"", verso: ""Stadt 282"" (in Feder)', 'C&IHONIG']",[]
gnd2012512-4/lido/tms_163114,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6349.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6349.jpg,Architektur,,,1809,1813,,Anonym,,Zeichner_in,0,0,Wien,"Wien I, Hofburg, Burggarten, altes Glashaus, Glashausflügel und Eckpavillon, Querschnitte",,https://creativecommons.org/publicdomain/mark/1.0/,AZ6349,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_163114,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ6349]&showtype=record'],Production,['Kreide (Vorzeichnung); Feder in Schwarz; mehrfarbig laviert'],"['unleserlich', '""Profil E F d\'une Serre."", ""Profil G H d\'un Sallon (sic)."", verso: ""Stadt 283."" (in Feder)', 'C&IHONIG']",[]
gnd2012512-4/lido/tms_163115,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6351.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6351.jpg,Architektur,,,1825,1825,,"Schücht, Franz",,Zeichner_in,1793,1872,Wien,"Wien I, Hofburg, Burggarten, altes Glashaus, Heizanlage, Querschnitt",,https://creativecommons.org/publicdomain/mark/1.0/,AZ6351,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_163115,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ6351]&showtype=record'],Production,['Kreide (Vorzeichnung); Feder in Schwarz; braune Feder; mehrfarbig laviert'],"['""Franz Schücht / Hofbauplatz Controlor""', '""II"", ""Profil"", ""K. (?) T. Meistern (?)"", ""Vid. Aman"", ""Nach dem Beschluße (sic) der am 28ten März 825 / stattgehabten Commission mit Beihülfe (sic) des / technischen (sic) Montoyer gezeichnet von / Franz Schücht / Hofbauplatz Controlor"", verso: ""990/ 825"" (in Feder), ""Stadt No= 545"" (in Feder)', 'Wappenkartusche mit Lilie, C&IHONIG']",[]
gnd2012512-4/lido/tms_18267,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6448.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6448.JPG,Zeichnung; Zeichnung,,,1795,1796,,"Schubert, Johann David",,Künstler_in,1761,1822,Wien,"""Figaro""",,https://creativecommons.org/publicdomain/mark/1.0/,6448,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18267,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6448]&showtype=record'],Production,"['Feder in Schwarz, Feder und Pinsel in Grau, laviert, stellenweise mit Pinsel in Weiß gehöht']",['kein Sammlerstempel Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_18333,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6751.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6751.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1771,1777,,"Wolf, Caspar",,Künstler_in,1735-05-03,1783-10-06,Wien,"Landfrau mit ihrem Kind, auf einem Stein sitzend",,https://creativecommons.org/publicdomain/mark/1.0/,6751,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18333,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6751]&showtype=record'],Production,"['Bleistift, Aquarell']","['re. u.: ""CW[ligiert]"" (Bleist.)', 'Passepartout: auf Albertmontierung ""Wocher"".', 'r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18342,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6781.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6781.JPG,Zeichnung; Zeichnung,,,1780,1782,,"Laurin, Heinrich Friedrich",,Künstler_in,1756,1830,Wien,Die Augustusbrücke und die Dresdner Altstadt,,https://creativecommons.org/publicdomain/mark/1.0/,6781,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18342,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6781]&showtype=record'],Production,"['Feder in Schwarz, Pinsel in Schwarz und Grau, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_18345,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6784.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6784.JPG,Zeichnung; Zeichnung,,,1780,1782,,"Laurin, Heinrich Friedrich",,Künstler_in,1756,1830,Wien,"Die Brühlsche Terrasse in Dresden, von den alten Befestigungsmauern aus",,https://creativecommons.org/publicdomain/mark/1.0/,6784,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18345,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6784]&showtype=record'],Production,"['Feder in Schwarz, Pinsel in Schwarz und Grau, laviert; schwarze Einfassungslinie']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_18348,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6787.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6787.JPG,Zeichnung; Zeichnung,,,1780,1780,,Johann Heinrich Troll,,Künstler_in,1756,1824,Wien,Der Weißeritzfall in Plauen,,https://creativecommons.org/publicdomain/mark/1.0/,6787,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18348,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6787]&showtype=record'],Production,"['Feder in Schwarz, Pinsel in Schwarz und Grau, laviert, über Bleistiftspuren; schwarze Einfassungslinie']","['l.u. ""Tr: 1780"" (Feder in Schwarz; von der Einfassungslinie teilweise verdeckt)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18349,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6788.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6788.JPG,Zeichnung; Zeichnung,,,1782,1782,,Johann Heinrich Troll,,Künstler_in,1756,1824,Wien,Die Brücke über die Weißeritz zwischen Plauen und Reisewitzens Garten,,https://creativecommons.org/publicdomain/mark/1.0/,6788,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18349,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6788]&showtype=record'],Production,"['Feder in Schwarz, Pinsel in Schwarz und Grau, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
