lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_25127,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2584.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2584.JPG,Zeichnung; Zeichnung,,,1484,1540,,Anonym,,Künstler_in,0,0,Wien,Gruppe aus Mantegnas 'Triumph Cäsars'. Der Wagen mit den Waffentrophäen,,https://creativecommons.org/publicdomain/mark/1.0/,2584,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25127,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2584]&showtype=record'],Production,['Feder; braunes Papier; das rechte untere Eck ergänzt'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25130,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2794.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2794.JPG,Zeichnung; Zeichnung,,,1590,1626,,"Morazzone, Pier Francesco",,Künstler_in,1573,1626,Wien,Darstellung im Tempel,,https://creativecommons.org/publicdomain/mark/1.0/,2794,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25130,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2794]&showtype=record'],Production,"['Kreide, Feder, laviert, weiß gehöht, auf blaugrauem Papier']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25131,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2987.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2987.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1747,1792,,"Bossi, Benigno",,Künstler_in,1727,1792,Wien,Studienkopf eines alten Weibes mit Kopftuch im Profil nach rechts,,https://creativecommons.org/publicdomain/mark/1.0/,2987,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25131,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2987]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25132,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2809.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2809.JPG,Zeichnung; Zeichnung,,,1600,1700,,Anonym,,Künstler_in,0,0,Wien,"Die Heiligen Margarethe, Katharina, Cäcilie und Agnes",,https://creativecommons.org/publicdomain/mark/1.0/,2809,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25132,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2809]&showtype=record'],Production,['Rötel; gelbliches Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25133,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2811.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2811.JPG,Zeichnung; Zeichnung,,,1600,1650,,Anonym,,Künstler_in,0,0,Wien,Aufnahme des heiligen Ignatius von Loyola in den Himmel (?),,https://creativecommons.org/publicdomain/mark/1.0/,2811,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25133,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2811]&showtype=record'],Production,['Rötel; weiß gehöht'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25135,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2782.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2782.JPG,Zeichnung; Zeichnung,Feder; Feder; Kreide; Kreide (Zeichenmaterial); laviert; laviert,,1650,1700,,Anonym,,Künstler_in,0,0,Wien,"Christus am Kreuz mit Maria, dem heiligen Franziskus und der heiligen Katharina von Siena",,https://creativecommons.org/publicdomain/mark/1.0/,2782,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25135,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2782]&showtype=record'],Production,['Kreide; Feder; laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25136,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2590r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2590r.JPG,Zeichnung; Zeichnung,,,1526,1526,,Parmigianino,,Künstler_in,1503-01-11,1540-08-24,Wien,Studie für das Pfingstwunder (?),,https://creativecommons.org/publicdomain/mark/1.0/,2590r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25136,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2590r]&showtype=record'],Production,"['Feder in Braun, braun laviert, über Stift in Schwarz, weiß gehöht, auf bräunlich präpariertem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25137,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2591.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2591.JPG,Zeichnung; Zeichnung,,,1510,1550,,Anonym,,Künstler_in,0,0,Wien,Skizzenblatt. Entwürfe zu einer Grablegung,,https://creativecommons.org/publicdomain/mark/1.0/,2591,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25137,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2591]&showtype=record'],Production,"['Kreide, Feder, auf bräunlichem Papier']",['r.u. Genevosio (fünfzackige Krone); l.u. Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_25138,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2592.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2592.JPG,Zeichnung; Zeichnung,,,1555,1570,,Maître de Flore,,Künstler_in,1555,1570,Wien,Mariae Verkündigung,,https://creativecommons.org/publicdomain/mark/1.0/,2592,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25138,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2592]&showtype=record'],Production,"['Kreide, Feder, Tinte, Pinsel in Braun, braun laviert, mit Deckweiß gehöht']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_251899,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25937_45v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25937_45v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25937/45v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_251899,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25937/45v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252079,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_2v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_2v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26560/2v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252079,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/2v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252083,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_4r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_4r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26560/4r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252083,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/4r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252084,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_4v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_4v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26560/4v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252084,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/4v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252085,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_5.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_5.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen (Betende in einer Kirchenarchitektur),,https://creativecommons.org/publicdomain/mark/1.0/,26560/5,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252085,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/5]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252086,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_6.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_6.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen (Architekturdetail),,https://creativecommons.org/publicdomain/mark/1.0/,26560/6,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252086,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/6]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252087,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_7v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_7v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26560/7,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252087,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/7]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252091,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_8.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_8.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26560/8,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252091,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/8]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252092,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_10r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_10r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen (zwei Soldaten),,https://creativecommons.org/publicdomain/mark/1.0/,26560/10r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252092,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/10r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252093,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_10v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_10v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen (Fechtposen),,https://creativecommons.org/publicdomain/mark/1.0/,26560/10v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252093,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/10v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252094,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_11.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_11.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26560/11,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252094,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/11]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252095,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_13.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_13.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen (Masten und Flaggen),,https://creativecommons.org/publicdomain/mark/1.0/,26560/13,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252095,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/13]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253185,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_7r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_7r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1862,1863,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,"Studie einer betenden Frau, wohl zu den Kreuzwegfresken von St. Nikolaus in Bad Reichenhall",,https://creativecommons.org/publicdomain/mark/1.0/,25625/7r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253185,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/7r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253186,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_7v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_7v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1862,1863,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,"Studie eines sich aufstützenden Mannes, wohl zu den Kreuzwegfresken von St. Nikolaus in Bad Reichenhall",,https://creativecommons.org/publicdomain/mark/1.0/,25625/7v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253186,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/7v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253195,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_8r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_8r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1862,1863,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,"Studie eines Mannes mit übereinander gelegten Händen, wohl zur Geißelung auf den Kreuzwegfresken von St. Nikolaus in Bad Reichenhall",,https://creativecommons.org/publicdomain/mark/1.0/,25625/8r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253195,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/8r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253197,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_8v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_8v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1862,1863,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,"Körperstudie eines Mannes, wohl zu den Kreuzwegfresken von St. Nikolaus in Bad Reichenhall",,https://creativecommons.org/publicdomain/mark/1.0/,25625/8v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253197,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/8v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253199,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_9r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_9r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1862,1863,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Verschiedene Ornamentstudien,,https://creativecommons.org/publicdomain/mark/1.0/,25625/9r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253199,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/9r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253201,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_9v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_9v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1864,1868,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Körper- und Gesichtsstudien einer Frau,,https://creativecommons.org/publicdomain/mark/1.0/,25625/9v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253201,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/9v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253203,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_10r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_10r.jpg,Zeichnung; Zeichnung,,,1864,1868,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,"Gesichtsstudie einer Frau, Körperstudie einer sitzenden Frau, undeutliche Skizze",,https://creativecommons.org/publicdomain/mark/1.0/,25625/10r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253203,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/10r]&showtype=record'],Production,"['Bleistift, Feder in Schwarz']",[],[]
gnd2012512-4/lido/tms_253205,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_10v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_10v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1864,1868,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Studie eines vornüber gebeugten Mannes,,https://creativecommons.org/publicdomain/mark/1.0/,25625/10v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253205,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/10v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253208,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_11r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_11r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1864,1868,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Zwei Armstudien,,https://creativecommons.org/publicdomain/mark/1.0/,25625/11r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253208,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/11r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253211,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_11v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_11v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1862,1863,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Seitliche Beinstudie zu einer Kreuzigung (Entwurf zum Apsisfresko von St. Nikolaus in Bad Reichenhall?),,https://creativecommons.org/publicdomain/mark/1.0/,25625/11v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253211,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/11v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253215,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_12r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_12r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1862,1863,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Frontale Beinstudie zu einer Kreuzigung (Entwurf zum Apsisfresko von St. Nikolaus in Bad Reichenhall?),,https://creativecommons.org/publicdomain/mark/1.0/,25625/12r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253215,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/12r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253217,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_12v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_12v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1862,1863,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Oberkörperstudie zu einer Kreuzigung oder Kreuzabnahme (Entwurf zu den Fresken in St. Nikolaus in Bad Reichenhall?),,https://creativecommons.org/publicdomain/mark/1.0/,25625/12v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253217,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/12v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253221,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_13r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_13r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1862,1863,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Zwei Oberkörperstudien zu einer Kreuzigung oder Kreuzabnahme (Entwurf zu den Fresken in St. Nikolaus in Bad Reichenhall?),,https://creativecommons.org/publicdomain/mark/1.0/,25625/13r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253221,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/13r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253223,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_13v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_13v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1862,1863,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Zwei Armstudien zu einer Kreuzigung (im Skizzenbuch kopfstehend; Entwurf zum Apsisfresko von St. Nikolaus in Bad Reichenhall?),,https://creativecommons.org/publicdomain/mark/1.0/,25625/13v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253223,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/13v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253228,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_14r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_14r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1862,1863,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Zwei Studien zu Faltenwürfen (Entwurf zu den Fresken in St. Nikolaus in Bad Reichenhall?),,https://creativecommons.org/publicdomain/mark/1.0/,25625/14r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253228,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/14r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253230,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_14v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_14v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1862,1863,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,"Studie einer Figur in Umhang, das Gesicht von den Händen bedeckt (Entwurf zu den Fresken in St. Nikolaus in Bad Reichenhall?)",,https://creativecommons.org/publicdomain/mark/1.0/,25625/14v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253230,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/14v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253234,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_15r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_15r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1864,1868,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,"Körperstudie eines Mannes, Armstudie",,https://creativecommons.org/publicdomain/mark/1.0/,25625/15r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253234,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/15r]&showtype=record'],Production,['Bleistift'],[],[]
