lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_243875,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_17v-18r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_17v-18r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1860,1895,,"Hörmann, Theodor von",,Künstler_in,1840-12-13,1895-07-01,Wien,"Anatomische Studien (die Knochen des Rumpfes, dorsal)",,https://creativecommons.org/publicdomain/mark/1.0/,26000/17v-18r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_243875,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26000/17v-18r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_243876,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_24v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_24v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1860,1895,,"Hörmann, Theodor von",,Künstler_in,1840-12-13,1895-07-01,Wien,Skizze eines Fensters,,https://creativecommons.org/publicdomain/mark/1.0/,26000/24,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_243876,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26000/24]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_243877,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_25.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_25.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1860,1895,,"Hörmann, Theodor von",,Künstler_in,1840-12-13,1895-07-01,Wien,Skizze einer Wanddekoration,,https://creativecommons.org/publicdomain/mark/1.0/,26000/25,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_243877,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26000/25]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_24388,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1801.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1801.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1695,1757,,"Zanetti, Antonio Maria",,Künstler_in,1680-02-20,1767-12-31,Wien,Raffaellos herabschwebender Merkur,,https://creativecommons.org/publicdomain/mark/1.0/,1801,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24388,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1801]&showtype=record'],Production,['Kreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24391,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1804.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1804.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1740,1800,,Anonym,,Künstler_in,0,0,Wien,Ein heiliger Bischof besucht Kranke im Spital,,https://creativecommons.org/publicdomain/mark/1.0/,1804,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24391,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1804]&showtype=record'],Production,['Kreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24523,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1966.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1966.JPG,Zeichnung; Zeichnung,,,1552,1576,,"Samacchini, Orazio",,Künstler_in,1532,1577,Wien,"Sitzender Prophet mit langem weißen Bart in Untersicht, von zwei Engeln begleitet",,https://creativecommons.org/publicdomain/mark/1.0/,1966,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24523,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1966]&showtype=record'],Production,"['Kreide, Feder, Pinsel, laviert, auf braunem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24536,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1979.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1979.JPG,Zeichnung; Zeichnung,,,1524,0,,Anonym,,Künstler_in,0,0,Wien,Odysseus und seine Gefährten bei den Lotophagen,,https://creativecommons.org/publicdomain/mark/1.0/,1979,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24536,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1979]&showtype=record'],Production,['Pinsel in grau; weiß gehöht; braunes Papier; der linke untere Rand unregelmäßig beschädigt und zum Rechteck ergänzt'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24541,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1983.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1983.JPG,Zeichnung; Zeichnung,,,1524,0,,Anonym,,Künstler_in,0,0,Wien,"Odysseus opfert dem Pluton schwarze Ziegenböcke und hindert die Schatten des Todes, das Blut der Opfertiere zu trinken",,https://creativecommons.org/publicdomain/mark/1.0/,1983,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24541,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1983]&showtype=record'],Production,['Rötel; weiß gehöht; oxydiert; rötlich grundiertes Papier; verwischt und übergangen; rechts Spuren von Feder'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24581,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2039.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2039.JPG,Zeichnung; Zeichnung,,,1600,1650,,Anonym,,Künstler_in,0,0,Wien,Mehrere Engel und Genien in heftiger Bewegung zwischen Wolken,,https://creativecommons.org/publicdomain/mark/1.0/,2039,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24581,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2039]&showtype=record'],Production,['Kreide; Rötel; Feder; laviert'],['l.u. Genevosio (L. 545); r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24582,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2040.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2040.JPG,Zeichnung; Zeichnung,,,1646,1684,,"Canuti, Domenico Maria",,Künstler_in,1626,1684,Wien,Die Tugend und der Verdienst werden vom Ruhm bekrönt,,https://creativecommons.org/publicdomain/mark/1.0/,2040,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24582,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2040]&showtype=record'],Production,['Kreide; Feder; grau laviert'],['l.u. Fries; r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24584,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2042.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2042.JPG,Zeichnung; Zeichnung,,,1570,1602,,"Carracci, Agostino",,Künstler_in,1557,1602,Wien,Amor verbrennt Cupidos Pfeile,,https://creativecommons.org/publicdomain/mark/1.0/,2042,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24584,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2042]&showtype=record'],Production,['Feder; Tusche; laviert; weiß gehöht; gelbliches Papier'],['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24585,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2043.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2043.JPG,Zeichnung; Zeichnung,,,1580,1608,,"Boscoli, Andrea",,Künstler_in,1564,1608,Wien,Der Sündenfall,,https://creativecommons.org/publicdomain/mark/1.0/,2043,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24585,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2043]&showtype=record'],Production,['Feder; laviert; weiß gehöht; blaugraues Papier'],['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24586,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2044.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2044.JPG,Zeichnung; Zeichnung,,,1571,0,,Anonym,,Künstler_in,0,0,Wien,Zwei Satyrköpfe nach rechts,,https://creativecommons.org/publicdomain/mark/1.0/,2044,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24586,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2044]&showtype=record'],Production,['Rötel; Risse:'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24587,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2045.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2045.JPG,Zeichnung; Zeichnung,,,1686,1740,,"Balestra, Antonio",,Künstler_in,1666-08-12,1740-04-21,Wien,Juno und Argus,,https://creativecommons.org/publicdomain/mark/1.0/,2045,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24587,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2045]&showtype=record'],Production,['Kreide; Feder; grau laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24588,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2046.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2046.JPG,Zeichnung; Zeichnung,,,1600,1650,,Anonym,,Künstler_in,0,0,Wien,"Genius, halb nach rechts emporfliegend",,https://creativecommons.org/publicdomain/mark/1.0/,2046,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24588,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2046]&showtype=record'],Production,['Kreide; Rötel'],['l.u. Halm (Lugt 1010); r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24589,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2047.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2047.JPG,Zeichnung; Zeichnung,,,1550,1614,,Sigismondo Scarsella GEN. IL MONDINO,,Künstler_in,1530,1614,Wien,Anbetung der Hirten,,https://creativecommons.org/publicdomain/mark/1.0/,2047,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24589,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2047]&showtype=record'],Production,['Feder; blau laviert; weiß gehöht; bräunliches Papier; fleckig; die Konturen gegriffelt; zahlreiche Knicke'],['l.u. Argenville; l.u. Fries; r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24591,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2049.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2049.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1575,1600,,Anonym,,Künstler_in,0,0,Wien,Maria mit Kind,,https://creativecommons.org/publicdomain/mark/1.0/,2049,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24591,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2049]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24592,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2050.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2050.JPG,Zeichnung; Zeichnung,,,1582,1602,,"Faccini, Pietro",,Künstler_in,1562,1602,Wien,Verspottung Christi,,https://creativecommons.org/publicdomain/mark/1.0/,2050,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24592,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2050]&showtype=record'],Production,['Kreidespuren; Pinsel in grau; weiß gehöht; blaugrünliches Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24594,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2052.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2052.JPG,Zeichnung; Zeichnung,,,1560,1619,,"Calvart, Denis",,Künstler_in,1540,1619,Wien,Maria mit dem Kind nach rechts in einer Säulenarchitektur auf einem Thron sitzend; vor ihnen knien die Heiligen Petrus und Hieronymus; im Hintergrund eine Säulenarchitektur,,https://creativecommons.org/publicdomain/mark/1.0/,2052,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24594,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2052]&showtype=record'],Production,['Feder; graubraun laviert; weiß gehöht; oxydiert; bräunliches Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24646,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2122.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2122.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1577,1602,,Anonym,,Künstler_in,0,0,Wien,Bergige Landschaft um einen See mit der Darstellung des barmherzigen Samariters,,https://creativecommons.org/publicdomain/mark/1.0/,2122,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24646,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2122]&showtype=record'],Production,"['Tusche, Feder']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24647,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2123.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2123.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1580,1609,,"Carracci, Annibale",,Künstler_in,1560,1609,Wien,Maria mit dem Kinde,,https://creativecommons.org/publicdomain/mark/1.0/,2123,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24647,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2123]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24649,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2126.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2126.JPG,Zeichnung; Zeichnung,,,1580,1700,,Anonym,,Künstler_in,0,0,Wien,Christus auf dem Ölberg,,https://creativecommons.org/publicdomain/mark/1.0/,2126,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24649,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2126]&showtype=record'],Production,['Feder; grau laviert; weiß gehöht; braunes Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24650,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2127.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2127.JPG,Zeichnung; Zeichnung,,,1580,1700,,Anonym,,Künstler_in,0,0,Wien,"Beweinung Christi; von rechts kommen zwei Engel heran; ganz rechts Tor zur Stadt Jerusalem, in der Mitte auf dem Hügel die drei leeren Kreuze",,https://creativecommons.org/publicdomain/mark/1.0/,2127,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24650,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2127]&showtype=record'],Production,['Feder; grau laviert; weiß gehöht; bräunliches Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24651,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2128.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2128.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1580,1609,,"Carracci, Annibale",,Künstler_in,1560,1609,Wien,"Der Schmerzensmann, in Vorderansicht nach links geneigt sitzend, mit zwei Engeln",,https://creativecommons.org/publicdomain/mark/1.0/,2128,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24651,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2128]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24659,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2137.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2137.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1600,1750,,Anonym,,Künstler_in,0,0,Wien,Vision der heiligen Teresa,,https://creativecommons.org/publicdomain/mark/1.0/,2137,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24659,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2137]&showtype=record'],Production,['Rötel'],['r.u. unidentifizierbare Reste eines getilgten Rundstempels; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24660,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2138.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2138.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1550,1650,,Anonym,,Künstler_in,0,0,Wien,Der heilige Benedikt erweckt ein totes Kind,,https://creativecommons.org/publicdomain/mark/1.0/,2138,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24660,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2138]&showtype=record'],Production,"['Feder, Tusche, laviert']","[""Keine Paraphe d'Argenville; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)""]",[]
gnd2012512-4/lido/tms_24661,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2139.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2139.JPG,Zeichnung; Zeichnung,,,1600,1700,,Anonym,,Künstler_in,0,0,Wien,"Nach rechts kniender Mönch mit einem Neugeborenen in den Armen, für das er die Gnade des Herrn erfleht; um ihn weitere Mönche und die Leichname eines Mannes und einer Frau",,https://creativecommons.org/publicdomain/mark/1.0/,2139,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24661,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2139]&showtype=record'],Production,['Kreide; Feder; grau laviert; graues Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24662,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2290.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2290.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1590,1615,,Anonym,,Künstler_in,0,0,Wien,"Landschaft um eine erhöht liegende Stadt, aus deren Kastell Rauch aufsteigt; im Vordergrund zwei männlichen Figuren im Gespräch; im linken Eck sitzt ein Hund",,https://creativecommons.org/publicdomain/mark/1.0/,2290,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24662,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2290]&showtype=record'],Production,"['Tusche, Feder']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_248398,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_66r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_66r.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/66r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248398,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/66r]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248401,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_67v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_67v.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/67v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248401,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/67v]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248402,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_68r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_68r.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/68r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248402,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/68r]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248403,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_68v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_68v.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/68v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248403,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/68v]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248405,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_69r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_69r.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/69r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248405,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/69r]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248406,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_69v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_69v.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/69v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248406,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/69v]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248407,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_70r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_70r.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/70r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248407,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/70r]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248408,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_70v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_70v.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/70v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248408,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/70v]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248411,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_72r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_72r.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/72r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248411,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/72r]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
