lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_126653,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_813.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_813.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1470,,Meister der Propheten und Sibyllen,,Künstler_in,0,0,Wien,Die libische Sibylle,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/813,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126653,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/813]&showtype=record'],Carrier production,"['Wasserzeichen: Wz. 84 (Cahier)', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_126668,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_814.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_814.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1470,,Meister der Propheten und Sibyllen,,Künstler_in,0,0,Wien,Die kimmerische Sibylle,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/814,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126668,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/814]&showtype=record'],Carrier production,"['Wasserzeichen: Wz. 84 (Cahier)', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_126669,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_815.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_815.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1470,,Meister der Propheten und Sibyllen,,Künstler_in,0,0,Wien,Die erythräische Sibylle,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/815,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126669,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/815]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_126675,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_786.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_786.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1470,,Meister der Propheten und Sibyllen,,Künstler_in,0,0,Wien,Elisha,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/786,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126675,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/786]&showtype=record'],Carrier production,"['Wasserzeichen: Wz. 68 (Cahier)', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_126676,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_787.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_787.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1470,,Meister der Propheten und Sibyllen,,Künstler_in,0,0,Wien,Jeremiah,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/787,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126676,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/787]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_126677,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_794.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_794.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1470,,Meister der Propheten und Sibyllen,,Künstler_in,0,0,Wien,Jonah,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/794,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126677,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/794]&showtype=record'],Carrier production,"['Wasserzeichen: Wz. 68 (Cahier)', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_126680,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_789.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_789.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1470,,Meister der Propheten und Sibyllen,,Künstler_in,0,0,Wien,Ezekiel,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/789,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126680,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/789]&showtype=record'],Carrier production,"['Wasserzeichen: Wz. 68 (Cahier)', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_126779,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1906_788_1.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1906_788_1.jpg,Druckgraphik; Druckgraphik,,,1881,1881,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Bär und Elfe (Opus IV, Blatt 1)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1906/788/1,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126779,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1906/788/1]&showtype=record'],Expression Creation,"['Radierung, Aquatinta / aufgewalzt französisch China']",[],[]
gnd2012512-4/lido/tms_126852,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1906_788_9.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1906_788_9.jpg,Druckgraphik; Druckgraphik,,,1881,1881,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Simplicius unter den Soldaten (Opus IV, Blatt 9)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1906/788/9,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126852,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1906/788/9]&showtype=record'],Expression Creation,"['Radierung, Aquatinta / aufgewalzt französisch China']",[],[]
gnd2012512-4/lido/tms_126973,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1906_788_11.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1906_788_11.jpg,Druckgraphik; Druckgraphik,,,1881,1881,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Gefallener Reiter (Opus IV, Blatt 11)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1906/788/11,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126973,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1906/788/11]&showtype=record'],Expression Creation,['Radierung / aufgewalzt französisch China'],[],[]
gnd2012512-4/lido/tms_126997,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF6175_10.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF6175_10.jpg,Druckgraphik; Druckgraphik,,,1893,1893,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Amor (Opus VI, Blatt 10)",,https://creativecommons.org/publicdomain/mark/1.0/,DGNF6175/10,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126997,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF6175/10]&showtype=record'],Expression Creation,['Radierung / aufgewalzt französisch China'],"['r.u. in der Platte innerhalb d. Darstellung: ""op. MK. VI. / c. 1878, r. 1880""', 'r.o. über der Darstellung im Druck: ""X"" l.u.u. mit Bleistift (von fremder Hand?): ""Ein Handschuh. Blatt 10""']",[]
gnd2012512-4/lido/tms_127018,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF5888_10.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF5888_10.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren); Aquatinta; Aquatinta (Druckverfahren); Aquatinta (Druckverfahren),,1884,1891,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Gefesselt (Blatt 11 aus dem Zyklus ""Ein Leben"")",,https://creativecommons.org/publicdomain/mark/1.0/,DGNF5888/10,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127018,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF5888/10]&showtype=record'],Expression Creation,"['Radierung, Aquatinta']",[],[]
gnd2012512-4/lido/tms_127022,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF5888_14.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF5888_14.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren); Aquatinta; Aquatinta (Druckverfahren); Aquatinta (Druckverfahren),,1884,1891,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Leide! (Blatt 14 aus dem Zyklus ""Ein Leben"")",,https://creativecommons.org/publicdomain/mark/1.0/,DGNF5888/14,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127022,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF5888/14]&showtype=record'],Expression Creation,"['Radierung, Aquatinta']",[],[]
gnd2012512-4/lido/tms_127023,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF5888_15.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF5888_15.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren); Aquatinta; Aquatinta (Druckverfahren); Aquatinta (Druckverfahren),,1884,1891,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Ins Nichts zurück (Blatt 15 aus dem Zyklus ""Ein Leben"")",,https://creativecommons.org/publicdomain/mark/1.0/,DGNF5888/15,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127023,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF5888/15]&showtype=record'],Expression Creation,"['Radierung, Aquatinta']",[],[]
gnd2012512-4/lido/tms_127031,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF1564_2.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF1564_2.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1883,1883,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Ein Schritt (Opus IX, Blatt 2)",,https://creativecommons.org/publicdomain/mark/1.0/,DGNF1564/2,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127031,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF1564/2]&showtype=record'],Expression Creation,['Radierung'],"['in der Platte: l.u. ""M. Klinger""']",[]
gnd2012512-4/lido/tms_127032,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF1564_3.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF1564_3.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren); Aquatinta; Aquatinta (Druckverfahren); Aquatinta (Druckverfahren),,1883,1883,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Eine Mutter I (Opus IX, Blatt 3)",,https://creativecommons.org/publicdomain/mark/1.0/,DGNF1564/3,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127032,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF1564/3]&showtype=record'],Expression Creation,"['Radierung, Aquatinta']","['in der Platte: l.u. ""M. Klinger""']",[]
gnd2012512-4/lido/tms_127034,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF1564_5.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF1564_5.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren); Aquatinta; Aquatinta (Druckverfahren); Aquatinta (Druckverfahren),,1883,1883,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Eine Mutter III (Opus IX, Blatt 5)",,https://creativecommons.org/publicdomain/mark/1.0/,DGNF1564/5,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127034,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF1564/5]&showtype=record'],Expression Creation,"['Radierung, Aquatinta']","['in der Platte: l.u. ""M. Klinger""']",[]
gnd2012512-4/lido/tms_127035,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF1564_6.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF1564_6.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1883,1883,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Im Walde (Opus IX, Blatt 6)",,https://creativecommons.org/publicdomain/mark/1.0/,DGNF1564/6,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127035,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF1564/6]&showtype=record'],Expression Creation,['Radierung'],"['in der Platte: l.u. ""M. Klinger""']",[]
gnd2012512-4/lido/tms_127036,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF1564_7.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF1564_7.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren); Aquatinta; Aquatinta (Druckverfahren); Aquatinta (Druckverfahren),,1883,1883,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Ein Mord (Opus IX, Blatt 7)",,https://creativecommons.org/publicdomain/mark/1.0/,DGNF1564/7,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127036,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF1564/7]&showtype=record'],Expression Creation,"['Radierung, Aquatinta']","['in der Platte: l.u. ""M. Klinger""']",[]
gnd2012512-4/lido/tms_127037,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF1564_8.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF1564_8.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1883,1883,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Märztage I (Opus IX, Blatt 8)",,https://creativecommons.org/publicdomain/mark/1.0/,DGNF1564/8,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127037,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF1564/8]&showtype=record'],Expression Creation,"['Radierung, Aquatinta, Kaltnadel']","['in der Platte: l.u. ""M. Klinger""']",[]
gnd2012512-4/lido/tms_127038,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF1564_9.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF1564_9.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren); Aquatinta; Aquatinta (Druckverfahren); Aquatinta (Druckverfahren),,1883,1883,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Märztage II (Opus IX, Blatt 9)",,https://creativecommons.org/publicdomain/mark/1.0/,DGNF1564/9,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127038,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF1564/9]&showtype=record'],Expression Creation,"['Radierung, Aquatinta']","['in der Platte: l.u. ""M. Klinger""']",[]
gnd2012512-4/lido/tms_127195,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF3209_2.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF3209_2.jpg,Druckgraphik; Druckgraphik,,,1897,1897,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Seeleute (Opus XI, Blatt 2)",,https://creativecommons.org/publicdomain/mark/1.0/,DGNF3209/2,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127195,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF3209/2]&showtype=record'],Expression Creation,"['Radierung, Aquatinta, französisch China']",[],[]
gnd2012512-4/lido/tms_127198,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF3209_3.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF3209_3.jpg,Druckgraphik; Druckgraphik,,,1897,1897,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Meer (Opus XI, Blatt 3)",,https://creativecommons.org/publicdomain/mark/1.0/,DGNF3209/3,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127198,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF3209/3]&showtype=record'],Expression Creation,"['Radierung, Aquatinta, französisch China']",[],[]
gnd2012512-4/lido/tms_127203,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1906_782.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1906_782.jpg,Druckgraphik; Druckgraphik,,,1897,1897,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Chaussée (Opus XI, Blatt 4)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1906/782,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127203,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1906/782]&showtype=record'],Expression Creation,"['Radierung, Aquatinta, französisch China']",[],[]
gnd2012512-4/lido/tms_127205,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF3209_5.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF3209_5.jpg,Druckgraphik; Druckgraphik,,,1897,1897,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Kind ( Opus XI, Vom Tode, Blatt 5)",,https://creativecommons.org/publicdomain/mark/1.0/,DGNF3209/5,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127205,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF3209/5]&showtype=record'],Expression Creation,"['Radierung, Aquatinta, französisch China']",[],[]
gnd2012512-4/lido/tms_127216,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF3209_9.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF3209_9.jpg,Druckgraphik; Druckgraphik,,,1897,1897,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Arme Familie (Opus XI, Blatt 9)",,https://creativecommons.org/publicdomain/mark/1.0/,DGNF3209/9,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127216,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF3209/9]&showtype=record'],Expression Creation,"['Radierung, Aquatinta, französisch China']",[],[]
gnd2012512-4/lido/tms_127217,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF3209_10.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF3209_10.jpg,Druckgraphik; Druckgraphik,,,1897,1897,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Der Tod als Heiland (Opus XI, Blatt 10)",,https://creativecommons.org/publicdomain/mark/1.0/,DGNF3209/10,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127217,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF3209/10]&showtype=record'],Expression Creation,"['Radierung, Aquatinta, französisch China']",[],[]
gnd2012512-4/lido/tms_127221,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF8744b.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF8744b.jpg,Druckgraphik; Druckgraphik,,,1898,1898,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,Inhaltsangabe: Vom Tode zweiter Teil (Opus XIII),,https://creativecommons.org/publicdomain/mark/1.0/,DGNF8744b,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127221,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF8744b]&showtype=record'],Expression Creation,[],[],[]
gnd2012512-4/lido/tms_127224,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF8744_4.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF8744_4.jpg,Druckgraphik; Druckgraphik,,,1898,1898,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Elend (Opus XIII, Blatt 7)",,https://creativecommons.org/publicdomain/mark/1.0/,DGNF8744/4,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127224,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF8744/4]&showtype=record'],Expression Creation,"['Radierung, Stich']","['l.u. ""MK / 92""']",[]
gnd2012512-4/lido/tms_127227,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF8744_3.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF8744_3.jpg,Druckgraphik; Druckgraphik,,,1898,1898,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Versuchung (Opus XIII, Blatt 9)",,https://creativecommons.org/publicdomain/mark/1.0/,DGNF8744/3,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127227,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF8744/3]&showtype=record'],Expression Creation,['Stich'],"['l.o. ""MK / 90""']",[]
gnd2012512-4/lido/tms_127228,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF87744_2.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF87744_2.jpg,Druckgraphik; Druckgraphik,,,1898,1898,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Tote Mutter (Opus XIII, Blatt 10)",,https://creativecommons.org/publicdomain/mark/1.0/,DGNF8744/2,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127228,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF8744/2]&showtype=record'],Expression Creation,['Stich'],[],[]
gnd2012512-4/lido/tms_127230,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF8744_5.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF8744_5.jpg,Druckgraphik; Druckgraphik,,,1898,1898,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Zeit und Ruhm (Opus XIII, Blatt 11)",,https://creativecommons.org/publicdomain/mark/1.0/,DGNF8744/5,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127230,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF8744/5]&showtype=record'],Expression Creation,['Stich'],[],[]
gnd2012512-4/lido/tms_127262,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF7138.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF7138.jpg,Druckgraphik; Druckgraphik,,,1900,1900,,"Klinger, Max",,Künstler_in,1857-02-18,1920-07-04,Wien,"Integer Vitae (Opus XIII, Blatt 1)",,https://creativecommons.org/publicdomain/mark/1.0/,DGNF7138,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127262,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF7138]&showtype=record'],Expression Creation,['Stich'],"['In der Platte l.u. "" (...) 1885 MK 1900""; r.u. ""M. Klinger 3.7. Paris 1900 / 1. Z. 6""']",[]
gnd2012512-4/lido/tms_12747,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11152.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11152.JPG,Zeichnung; Zeichnung,,,1540,1583,,"Delaune, Étienne",,Künstler_in,1518,1583,Wien,Der Zug der Israeliten durch das rote Meer. Der Untergang des Pharao und des ägyptischen Heeres,,https://creativecommons.org/publicdomain/mark/1.0/,11152,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12747,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11152]&showtype=record'],Production,"['Feder in Schwarz, Pinsel, braun laviert, auf Pergament']",[],[]
gnd2012512-4/lido/tms_12759,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/428V.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/428V.JPG,Zeichnung; Zeichnung,,,1520,1550,,"Thiry, Leonard",,Künstler_in,1530,1550,Wien,"Die heilige Familie mit dem Johannesknaben im Stall mit Ochs und Esel; darunter eine Variation ohne Tier, der heilige Josef liegend",,https://creativecommons.org/publicdomain/mark/1.0/,428v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12759,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[428v]&showtype=record'],Production,"['Feder, Tinte, Pinsel, mit Bister bräunlich laviert']",[],[]
