lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_26743,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25159r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25159r.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1700,1770,,Anonym,,Künstler_in,0,0,Wien,Studienblatt. Diana auf Wolken; unter ihr Hirsch mit Putto und Hund,,https://creativecommons.org/publicdomain/mark/1.0/,25159r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26743,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25159r]&showtype=record'],Production,"['Tusche, Feder']",[],[]
gnd2012512-4/lido/tms_26758,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25367.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25367.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1650,1700,,Anonym,,Künstler_in,0,0,Wien,Aeneas flieht mit seinem Vater aus dem brennenden Troja,,https://creativecommons.org/publicdomain/mark/1.0/,25367,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26758,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25367]&showtype=record'],Production,"['Feder, Tusche, laviert']",[],[]
gnd2012512-4/lido/tms_26759,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25368.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25368.JPG,Zeichnung; Zeichnung,Feder; Feder; Kreide; Kreide (Zeichenmaterial); laviert; laviert,,1650,1700,,Anonym,,Künstler_in,0,0,Wien,Aeneas im Sturm in Untersicht,,https://creativecommons.org/publicdomain/mark/1.0/,25368,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26759,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25368]&showtype=record'],Production,['Kreide; Feder; laviert'],[],[]
gnd2012512-4/lido/tms_26760,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25381.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25381.JPG,Zeichnung; Zeichnung,,,1532,1570,,Anonym,,Künstler_in,0,0,Wien,Das apokalyptische Weib,,https://creativecommons.org/publicdomain/mark/1.0/,25381,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26760,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25381]&showtype=record'],Production,['Feder; gelb und rötlich aquarelliert'],[],[]
gnd2012512-4/lido/tms_26761,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25382.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25382.JPG,Zeichnung; Zeichnung,,,1580,1630,,Cesare Pollini,,Künstler_in,1560,1630,Wien,"Maria mit Kind in Wolken von Putten umgeben, unter ihr auf Erden ein Kinderreigen",,https://creativecommons.org/publicdomain/mark/1.0/,25382,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26761,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25382]&showtype=record'],Production,['Kreide; Rötel; Feder; laviert; weiß gehöht; bräunlich grundiertes Papier'],"['l.u. ""Parijs"" mit der N° 227.']",[]
gnd2012512-4/lido/tms_26762,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31047.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31047.JPG,Zeichnung; Zeichnung,,,1680,1720,,Anonym,,Künstler_in,0,0,Wien,"Vier oder fünf stehende Figuren, von denen eine ein Kind in den Armen zu halten scheint",,https://creativecommons.org/publicdomain/mark/1.0/,31047,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26762,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31047]&showtype=record'],Production,['Feder; laviert;'],[],[]
gnd2012512-4/lido/tms_26763,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32549.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32549.JPG,Zeichnung; Zeichnung,,,1470,1480,,Anonym,,Künstler_in,0,0,Wien,Puttenfries,,https://creativecommons.org/publicdomain/mark/1.0/,32549,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26763,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[32549]&showtype=record'],Production,['Feder; aus vier äußerst fragilen Teilen zusammengefügt'],['Vallardi (am linken äußeren und rechten äußeren Teil); verso: König.'],[]
gnd2012512-4/lido/tms_26765,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25432.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25432.JPG,Zeichnung; Zeichnung,,,1650,1740,,Anonym,,Künstler_in,0,0,Wien,Achilles wird unter den Töchtern des Lykomedes erkannt,,https://creativecommons.org/publicdomain/mark/1.0/,25432,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26765,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25432]&showtype=record'],Production,['Kreide; Feder; Pinsel'],['Bates. (wo?)'],[]
gnd2012512-4/lido/tms_26766,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25433.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25433.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1600,1700,,Anonym,,Künstler_in,0,0,Wien,Verspottung Christi,,https://creativecommons.org/publicdomain/mark/1.0/,25433,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26766,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25433]&showtype=record'],Production,"['Tusche, Feder']",[],[]
gnd2012512-4/lido/tms_26768,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25435.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25435.JPG,Zeichnung; Zeichnung,,,1670,1718,,Girolamo Negri gen. il Boccia,,Künstler_in,1648,1718,Wien,Der heilige Christophorus (?),,https://creativecommons.org/publicdomain/mark/1.0/,25435,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26768,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25435]&showtype=record'],Production,['Kreide; Feder; Pinsel; laviert; weiß gehöht; oxydiert'],['l.u. Reynolds; Banks (auf der Montierung).'],[]
gnd2012512-4/lido/tms_269400,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/38796_16v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/38796_16v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1915,1915,,"Wacik, Franz",,Künstler_in,1883-09-09,1938-09-15,Wien,Farbangaben,,https://creativecommons.org/publicdomain/mark/1.0/,38796/16v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_269400,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[38796/16v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_273584,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_107.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_107.jpg,Zeichnung; Zeichnung,Feder; Feder,,1918,1918,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/2/107,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273584,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/2/107]&showtype=record'],Production,['Feder in Schwarz'],"['r.u. ""AH"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_273585,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_108.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_108.jpg,Zeichnung; Zeichnung,Feder; Feder,,1918,1918,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/2/108,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273585,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/2/108]&showtype=record'],Production,['Feder in Schwarz'],"['r.u. ""AH"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_273586,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_109.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_109.jpg,Zeichnung; Zeichnung,Feder; Feder,,1918,1918,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/2/109,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273586,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/2/109]&showtype=record'],Production,['Feder in Schwarz'],"['r.u. ""AH"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_273587,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_110.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_110.jpg,Zeichnung; Zeichnung,Feder; Feder,,1918,1918,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/2/110,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273587,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/2/110]&showtype=record'],Production,['Feder in Schwarz'],"['r.u. ""AH"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_273588,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_111.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_111.jpg,Zeichnung; Zeichnung,Feder; Feder,,1918,1918,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/2/111,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273588,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/2/111]&showtype=record'],Production,['Feder in Schwarz'],"['r.u. ""AH"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_273589,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_112.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_112.jpg,Zeichnung; Zeichnung,Feder; Feder,,1918,1918,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/2/112,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273589,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/2/112]&showtype=record'],Production,['Feder in Schwarz'],"['r.u. ""AH"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_273590,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_113.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_113.jpg,Zeichnung; Zeichnung,Feder; Feder,,1918,1918,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/2/113,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273590,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/2/113]&showtype=record'],Production,['Feder in Schwarz'],"['r.u. ""AH"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_273591,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_114.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_114.jpg,Zeichnung; Zeichnung,Feder; Feder,,1918,1918,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/2/114,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273591,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/2/114]&showtype=record'],Production,['Feder in Schwarz'],"['r.u. ""AH"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_273592,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_115.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_115.jpg,Zeichnung; Zeichnung,Feder; Feder,,1918,1918,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/2/115,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273592,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/2/115]&showtype=record'],Production,['Feder in Schwarz'],"['r.u. ""AH"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_273595,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_118.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_118.jpg,Zeichnung; Zeichnung,Feder; Feder,,1918,1918,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/2/118,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273595,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/2/118]&showtype=record'],Production,['Feder in Schwarz'],"['r.u. ""AH"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_273596,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_119.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_119.jpg,Zeichnung; Zeichnung,Feder; Feder,,1918,1918,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/2/119,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273596,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/2/119]&showtype=record'],Production,['Feder in Schwarz'],"['r.u. ""AH"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_278093,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF9691_4.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF9691_4.jpg,Druckgraphik; Druckgraphik,,,1903,1903,,"Kurzweil, Max",,Künstler_in,1867-10-13,1916-05-09,Wien,Der Polster,,https://creativecommons.org/publicdomain/mark/1.0/,DGNF9691/4,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278093,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF9691/4]&showtype=record'],Expression Creation,['Farbholzschnitt auf Japanpapier'],"['r.u. ""Max Kurzweil"" (Bleistift)']",[]
gnd2012512-4/lido/tms_280576,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_336.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_336.jpg,Holzstock; Holzstock (Druckstock),,,1514,1516,,"Burgkmair, Hans",,Künstler_in,1473,1531,Wien,"Der ""Weißkunig"" Kaiser Maximilians I.: Die Geschicklichkeit bei den Angaben für alle Arten köstlicher Speisen und guter Getränke",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/336,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280576,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/336]&showtype=record'],Production,['Holzstock'],"['M.u. (auf der Bordüre des Tischtuchs) (Monogramm) ""H B""', 'Rückseite: l.o. bis M.o. ""Die geschicktheit in angebung / aller lusparlicher speys und des / gueten gedranks"" (Feder)']",[]
gnd2012512-4/lido/tms_280635,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_349.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_349.jpg,Holzstock; Holzstock (Druckstock),,,1514,1516,,"Burgkmair, Hans",,Künstler_in,1473,1531,Wien,"Der ""Weißkunig"" Kaiser Maximilians I.: Wie der junge weiße König das Aufstellen einer geschlossenen Wagenburg erlernte",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/349,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280635,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/349]&showtype=record'],Production,['Holzstock'],"['rechts unterhalb der Mittelwaagrechten (entlang der Bordüre der Decke am Hinterteil des Pferdes) (Monogramm) ""H B H B"" (jeweils von Kreisen gerahmt)', 'Rückseite: l.o. ""Die geschicktheit zu beschliessen / ein wagenpurg"" (Feder)']",[]
gnd2012512-4/lido/tms_280636,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_350.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_350.jpg,Holzstock; Holzstock (Druckstock),,,1514,1516,,"Burgkmair, Hans",,Künstler_in,1473,1531,Wien,"Der ""Weißkunig"" Kaiser Maximilians I; Wie der König vom Feuereisen eine einzige Tochter hatte und dem alten weißen König feindselig gesinnt war",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/350,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280636,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/350]&showtype=record'],Production,['Holzstock'],"['r.u. (in der Bordüre des Teppichs) (Monogramm) ""H.B""', 'Rückseite: l.o. bis M.o. ""König von Fewereysen ein ainiche / tochter hat und dem alten w. k. / widerwertig war"" (Feder)']",[]
gnd2012512-4/lido/tms_280639,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_352.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_352.jpg,Holzstock; Holzstock (Druckstock),,,1514,1516,,"Beck, Leonhard",,Künstler_in,1480,1542,Wien,"Der ""Weißkunig"" Kaiser Maximilians I.: Wie der König vom Feuereisen ins Reich des alten weißen Königs eindrang und der alte weiße König ihm entgegenzog",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/352,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280639,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/352]&showtype=record'],Production,['Holzstock'],"['Rückseite: oben links der Mitte ""beck"" (Feder)', 'Rückseite: l.o. bis M.o. ""Die belagerung der stat News"" (Feder)']",[]
gnd2012512-4/lido/tms_280641,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_353.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_353.jpg,Holzstock; Holzstock (Druckstock),,,1514,1516,,"Beck, Leonhard",,Künstler_in,1480,1542,Wien,"Der ""Weißkunig"" Kaiser Maximilians I.: Wie der König vom Feuereisen eine einzige Tochter hinterließ, und wie sie eine Beratung abhält mit ihrer Mutter und den Räten; und wie sie nach dem Sohn des weißen Königs schicken",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/353,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280641,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/353]&showtype=record'],Production,['Holzstock'],"['Rückseite: l.o. bis M.o. ""Wie der kunig von fureissen einige / tochter verließ und wie sie rat helt ... (?) / ... (?) nach des ... (?) / kunigs ... (?)"" (Feder) (Tinte z.T. stark verblasst)']",[]
gnd2012512-4/lido/tms_280652,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_354.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_354.jpg,Holzstock; Holzstock (Druckstock),,,1514,1516,,"Burgkmair, Hans",,Künstler_in,1473,1531,Wien,"Der ""Weißkunig"" Kaiser Maximilians I.: Noch eine Beratung zwischen dem alten und dem jungen weißen König samt ihren Hauptleuten gegen die Grünen",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/354,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280652,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/354]&showtype=record'],Production,['Holzstock'],"['l.u. (am Sockel des Pfeilers) (Monogramm) ""HB""']",[]
gnd2012512-4/lido/tms_280653,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_355.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_355.jpg,Holzstock; Holzstock (Druckstock),,,1514,1516,,"Burgkmair, Hans",,Künstler_in,1473,1531,Wien,"Der ""Weißkunig"" Kaiser Maximilians I.: Wie der Bote der Königin vom Feuereisen dem jungen weißen König der Heirat wegen eine Botschaft überbrachte",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/355,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280653,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/355]&showtype=record'],Production,['Holzstock'],['Rückseite: M.o. stark verblasste Betitelung der Tafel in Feder'],[]
gnd2012512-4/lido/tms_280654,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_356.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_356.jpg,Holzstock; Holzstock (Druckstock),,,1514,1516,,"Burgkmair, Hans",,Künstler_in,1473,1531,Wien,"Der ""Weißkunig"" Kaiser Maximilians I.: Wie der König mit den drei Kronen aus dem Bunde mit den andern ausschied",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/356,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280654,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/356]&showtype=record'],Production,['Holzstock'],"['l.o. (am oberen Türrahmen) (Monogramm) ""H B""', 'Rückseite: l.o. bis M.o. ""Wie der kunig mit den drey kron / von den andern aus dem pund / kam und noch ... (?) mit ... (?)"" (Feder)']",[]
gnd2012512-4/lido/tms_280655,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_357.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_357.jpg,Holzstock; Holzstock (Druckstock),,,1514,1516,,"Burgkmair, Hans",,Künstler_in,1473,1531,Wien,"Der ""Weißkunig"" Kaiser Maximilians I.: Wie der junge weiße König die flämische Sprache lernte",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/357,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280655,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/357]&showtype=record'],Production,['Holzstock'],"['l.o. (am Schaftring der Säule) (Monogramm) ""H.B""', 'Rückseite: l.o. bis M.o. ""Wie der kunig mit den drey kron / von den andern aus dem pund / kam und noch ... (?) mit ... (?)"" (Feder)']",[]
gnd2012512-4/lido/tms_280667,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_358.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_358.jpg,Holzstock; Holzstock (Druckstock),,,1514,1516,,"Beck, Leonhard",,Künstler_in,1480,1542,Wien,"Der ""Weißkunig"" Kaiser Maximilians I.: Die Vermählung des jungen weißen Königs mit der Königin vom Feuereisen",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/358,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280667,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/358]&showtype=record'],Production,['Holzstock'],"['Rückseite: oben links der Mitte ""beck"" (Feder)', 'Rückseite: l.o. bis M.o. ""Die vermehlung des jungen w. kunigs / mit der kunigin vom fewereysen"" (Feder)']",[]
gnd2012512-4/lido/tms_280669,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_360.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_360.jpg,Holzstock; Holzstock (Druckstock),,,1514,1516,,"Beck, Leonhard",,Künstler_in,1480,1542,Wien,"Der ""Weißkunig"" Kaiser Maximilians I.: Wie der junge weiße König die burgundische Sprache lernte",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/360,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280669,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/360]&showtype=record'],Production,['Holzstock'],"['Rückseite: l.o. bis M.o. ""Welcher gestalt er die franzosisch / sprach gelernet hat"" (Feder)']",[]
gnd2012512-4/lido/tms_280670,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_5_nach65.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_5_nach65.jpg,Zeichnung; Zeichnung,Feder; Feder,,1933,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"""Studien zu einem Beethoven Denkmal in Berlin, 1928-1933""",,https://creativecommons.org/publicdomain/mark/1.0/,36080/5/nach65,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280670,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/5/nach65]&showtype=record'],Production,['Feder in Schwarz'],[],[]
