lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_22389,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11919.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11919.JPG,Zeichnung; Zeichnung,,,1700,1720,,Anonym,,Künstler_in,0,0,Wien,"Porträt des Armand-Gaston de Rohan, Kardinal und Bischof von Straßburg, genannt ""La Belle Eminence""",,https://creativecommons.org/publicdomain/mark/1.0/,11919,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22389,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11919]&showtype=record'],Production,"['Schwarze Kreide, gewischt, Deckweißhöhungen, Einfassungslinie in schwarzer Feder, Vergrößerungsnetz in schwarzer Feder; auf blauem Papier']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22390,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11915.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11915.JPG,Zeichnung; Zeichnung,,,1681,1681,,"Coypel, Antoine",,Künstler_in,1661-04-11,1722-01-07,Wien,Der glorreiche Ludwig XIV. nach dem Frieden von Nimwegen,,https://creativecommons.org/publicdomain/mark/1.0/,11915,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22390,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11915]&showtype=record'],Production,"['Schwarze Kreide, Pinsel in Schwarz, grau laviert, Deckweißhöhungen, Vergrößerungsnetz in schwarzer Kreide, Einfassungslinie in schwarzer Feder']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22391,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11933.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11933.JPG,Zeichnung; Zeichnung,,,1680,1750,,Anonym,,Künstler_in,0,0,Wien,Mariä Himmelfahrt,,https://creativecommons.org/publicdomain/mark/1.0/,11933,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22391,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11933]&showtype=record'],Production,"['Rötel, Pinsel, rot laviert, Spuren einer Weißhöhung (?); Beschriftung: braune Feder']","['r.u. Albert', 'r.u. ""marot""', 'r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_22393,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11921.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11921.JPG,Zeichnung; Zeichnung,,,1700,1740,,"Rigaud, Hyacinthe",,Künstler_in,1659-07-18,1743-12-29,Wien,Porträt des Henri-Louis de la Tour d'Auvergne,,https://creativecommons.org/publicdomain/mark/1.0/,11921,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22393,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11921]&showtype=record'],Production,"['Schwarze Kreide, gewischt, Pinsel in Schwarz, Deckweißhöhungen, Einfassungslinie in schwarzer Kreide; auf blauem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22397,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11920.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11920.JPG,Zeichnung; Zeichnung,,,1710,1720,,"Rigaud, Hyacinthe",,Künstler_in,1659-07-18,1743-12-29,Wien,Porträt eines Maréchal de France,,https://creativecommons.org/publicdomain/mark/1.0/,11920,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22397,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11920]&showtype=record'],Production,"['Schwarze Kreide, gewischt, grau laviert, Feder in Schwarz, mit Kreide und Deckweiß weißgehöht, Einfassungslinie in schwarzer Kreide, auf blauem Papier']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_2252,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/39141.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/39141.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Buntstift; Buntstift,,1907,1907,,"Mediz, Emilie",,Künstler_in,1861-12-02,1908-03-19,Wien,Gertrud,,https://creativecommons.org/publicdomain/mark/1.0/,39141,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_2252,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[39141]&showtype=record'],Production,"['Bleistift, Buntstift']","['r.u. ""Gertrud. / 13 Jahre 10 1/2 Monate""; l.u. ""Karl Mediz 1907 / 16 September""']",[]
gnd2012512-4/lido/tms_22588,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/515.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/515.JPG,Zeichnung; Zeichnung,,,1540,1640,,Anonym,,Künstler_in,0,0,Wien,Jupiter liebkost Antiope in Gestalt eines Satyrs,,https://creativecommons.org/publicdomain/mark/1.0/,515,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22588,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[515]&showtype=record'],Production,['Feder; laviert; weiß gehöht; braunes Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22829,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/394.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/394.JPG,Zeichnung; Zeichnung,,,1517,1525,,Anonym,,Künstler_in,0,0,Wien,Das Wachtelwunder,,https://creativecommons.org/publicdomain/mark/1.0/,394,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22829,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[394]&showtype=record'],Production,"['Feder in Braun, braun laviert, weiß gehöht, Rötelspuren, auf bräunlichem Papier; die Ecken beschnitten']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22841,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/448.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/448.JPG,Zeichnung; Zeichnung,,,1520,1547,,"Del Vaga, Pierino",,Künstler_in,1501,1547,Wien,Kampf der Kentauren und Laphiten,,https://creativecommons.org/publicdomain/mark/1.0/,448,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22841,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[448]&showtype=record'],Production,['Feder; laviert; weiß gehöht; braunes Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22866,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/347.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/347.JPG,Zeichnung; Zeichnung,,,1521,1521,,Anonym,,Künstler_in,0,0,Wien,Fruchtgehänge mit Eroten,,https://creativecommons.org/publicdomain/mark/1.0/,347,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22866,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[347]&showtype=record'],Production,['Feder; laviert; weiß gehöht; die Ränder beschädigt'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22875,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/516.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/516.JPG,Zeichnung; Zeichnung,,,1540,1640,,Anonym,,Künstler_in,0,0,Wien,Jupiter umarmt Juno,,https://creativecommons.org/publicdomain/mark/1.0/,516,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22875,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[516]&showtype=record'],Production,['Feder; laviert; weiß gehöht; braunes Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22961,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/956.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/956.JPG,Zeichnung; Zeichnung,,,1654,1654,,"Della Bella, Stefano",,Künstler_in,1610,1664,Wien,"Hirschjagd. (Ein Reiter nach links jagend, stößt den Degen in einen niederstürzenden Hirsch, der von einem Hund angefallen wird; rechts im Hintergrund ein laufender Treiber)",,https://creativecommons.org/publicdomain/mark/1.0/,956,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22961,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[956]&showtype=record'],Production,"['Kreide, Feder, grau laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23000,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/828.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/828.JPG,Zeichnung; Zeichnung,,,1598,1630,,"Leoni, Ottavio",,Künstler_in,1578,1630,Wien,"Brustbild des Tommaso Salini mit lockigem Haar und kleinem Bart, offenem Kragen, Schärpe und Hut in der Hand, nach rechts blickend",,https://creativecommons.org/publicdomain/mark/1.0/,828,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23000,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[828]&showtype=record'],Production,"['Kreide, weiß gehöht, auf blauem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_2301,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37114.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37114.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1944,1944,,"Mautner, Stephan",,Künstler_in,1877-02-12,1944-07,Wien,Ansicht von Budapest,,https://creativecommons.org/publicdomain/mark/1.0/,37114,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_2301,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[37114]&showtype=record'],Production,['Aquarell'],"['M.l. ""Stephan Mautner 44.""']",[]
gnd2012512-4/lido/tms_2304,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37119.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37119.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1932,1932,,"Mautner, Stephan",,Künstler_in,1877-02-12,1944-07,Wien,Bauernmarkt,,https://creativecommons.org/publicdomain/mark/1.0/,37119,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_2304,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[37119]&showtype=record'],Production,['Aquarell'],"['l.u. Monogramm ""VI.1932""']",[]
gnd2012512-4/lido/tms_2305,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37121.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37121.JPG,Zeichnung; Zeichnung,,,1930,1930,,"Mautner, Stephan",,Künstler_in,1877-02-12,1944-07,Wien,Der Jäger Pfeiffer,,https://creativecommons.org/publicdomain/mark/1.0/,37121,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_2305,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[37121]&showtype=record'],Production,"['Buntstift, Bleistift']","['r.u. "" GIE"" Künstlermonogramm / ""Schoissengraben / 31.VII.30 / Pfeifer / Heinrich""']",[]
gnd2012512-4/lido/tms_2306,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37128.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37128.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1931,1931,,"Mautner, Stephan",,Künstler_in,1877-02-12,1944-07,Wien,Ansicht von Fischbach,,https://creativecommons.org/publicdomain/mark/1.0/,37128,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_2306,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[37128]&showtype=record'],Production,['Aquarell'],"['l.u. "" VI.31.""; r.u. Künstlermonogramm', 'l.u. ""Fischbach.""']",[]
gnd2012512-4/lido/tms_2307,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37116.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37116.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1897,1945,,"Mautner, Stephan",,Künstler_in,1877-02-12,1944-07,Wien,Steirerin in Rückenansicht,,https://creativecommons.org/publicdomain/mark/1.0/,37116,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_2307,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[37116]&showtype=record'],Production,['Aquarell'],"['r.u.""Stephan Mautner""']",[]
gnd2012512-4/lido/tms_2308,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37115.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37115.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1897,1945,,"Mautner, Stephan",,Künstler_in,1877-02-12,1944-07,Wien,Steirischer Garten,,https://creativecommons.org/publicdomain/mark/1.0/,37115,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_2308,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[37115]&showtype=record'],Production,['Aquarell'],"['l.u. ""St. Mautner""']",[]
gnd2012512-4/lido/tms_231200,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CLHA3_8_7.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CLHA3_8_7.jpg,Architektur,,,1939,1939,,Anonym,,Künstler_in,0,0,Wien,"Rio de Janeiro, Mosteiro S. Bento; Vogelperspektive",,https://creativecommons.org/publicdomain/mark/1.0/,CLHA3/8/7,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_231200,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CLHA3/8/7]&showtype=record'],Production,['Fotografie einer Zeichnung'],[],[]
gnd2012512-4/lido/tms_231202,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CLHA3_8_8.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CLHA3_8_8.jpg,Architektur,,,1939,1939,,Anonym,,Künstler_in,0,0,Wien,"Rio de Janeiro, Mosteiro S. Bento; Gegenprojekt, Vogelperspektive",,https://creativecommons.org/publicdomain/mark/1.0/,CLHA3/8/8,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_231202,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CLHA3/8/8]&showtype=record'],Production,['Fotografie einer Zeichnung'],[],[]
gnd2012512-4/lido/tms_23123,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/852.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/852.JPG,Zeichnung; Zeichnung,,,1597,1621,,"Allori, Cristofano",,Künstler_in,1577,1621,Wien,Kopf eines bärtigen Mannes,,https://creativecommons.org/publicdomain/mark/1.0/,852,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23123,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[852]&showtype=record'],Production,"['Kreide, Rötel']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23228,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/212.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/212.JPG,Zeichnung; Zeichnung,,,1510,1600,,Anonym,,Künstler_in,0,0,Wien,Das Martyrium der heiligen Cäcilie,,https://creativecommons.org/publicdomain/mark/1.0/,212,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23228,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[212]&showtype=record'],Production,['Pinsel in grau; weiß gehöht; blaugraues Papier'],['l.u. und r.u. Lanier; r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23231,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/74.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/74.JPG,Zeichnung; Zeichnung,,,1510,1529,,Berto di Giovanni,,Künstler_in,1495,1529,Wien,Madonna mit Kind zwischen den Heiligen Hieronymus und Franziskus,,https://creativecommons.org/publicdomain/mark/1.0/,74,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23231,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[74]&showtype=record'],Production,"['Metallstift, Feder']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23233,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/250R.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/250R.JPG,Zeichnung; Zeichnung,,,1500,1510,,Raffael,,Künstler_in,1483-04-06,1520-04-06,Wien,Schreitender Jünglingsakt mit gefalteten Händen,,https://creativecommons.org/publicdomain/mark/1.0/,250r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23233,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[250r]&showtype=record'],Production,['Feder in Braun über Griffelvorzeichnung'],['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23250,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/915.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/915.JPG,Zeichnung; Zeichnung,,,1520,0,,Anonym,,Künstler_in,0,0,Wien,"Papst Silvester in Vorderansicht sitzend, von Putten umgeben, hält die Feder in der Rechten, im Begriff, seine Unterschrift in das Buch vor ihm zu setzen, das von einem Putto gestützt wird; links vorne sitzt Fortitudo; zu ihren Füßen ein Löwe",,https://creativecommons.org/publicdomain/mark/1.0/,915,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23250,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[915]&showtype=record'],Production,['Feder; grau laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23311,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/312.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/312.JPG,Zeichnung; Zeichnung,,,1528,1529,,"Giulio, Romano",,Künstler_in,1499,1546,Wien,Die menschliche Seele wird in den Himmel geleitet,,https://creativecommons.org/publicdomain/mark/1.0/,312,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23311,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[312]&showtype=record'],Production,"['Feder in Braun, braun laviert, über Vorzeichnung in schwarzem Stift, mit schwarzem Stift quadriert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174); kein Lempereur'],[]
gnd2012512-4/lido/tms_23366,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1128.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1128.JPG,Zeichnung; Zeichnung,,,1672,1726,,Antonio Domenico Gabbiani,,Künstler_in,1652,1726,Wien,Eine Märtyrerin wird von einer Bildsäule Christi weggeführt,,https://creativecommons.org/publicdomain/mark/1.0/,1128,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23366,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1128]&showtype=record'],Production,['Silberstift; Feder; das rechte untere Eck angesetzt'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23410,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/330.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/330.JPG,Zeichnung; Zeichnung,,,1530,1600,,Anonym,,Künstler_in,0,0,Wien,"Römische Soldaten, nach rechts hin reitend; eines der Pferde bricht unter seinem Reiter zusammen",,https://creativecommons.org/publicdomain/mark/1.0/,330,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23410,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[330]&showtype=record'],Production,['Feder; mit Gold gehöht; braunes Papier; Ecken abgeschrägt'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23425,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/127.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/127.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1520,1543,,Anonym,,Künstler_in,0,0,Wien,Zwei männliche Figuren für eine 'Enthauptung des Täufers'; die in Rückenansicht sitzende Herodias hält ihnen das Becken,,https://creativecommons.org/publicdomain/mark/1.0/,127,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23425,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[127]&showtype=record'],Production,['Rötel'],['r.u. Richardson; l.u. Rogers (L. 625); l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23426,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/802.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/802.JPG,Zeichnung; Zeichnung,,,1619,1660,,Giovanni Battista Vanni,,Künstler_in,1599,1660,Wien,Kopf eines Mönches im verlorenen Profil nach links,,https://creativecommons.org/publicdomain/mark/1.0/,802,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23426,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[802]&showtype=record'],Production,['Kreide; Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23452,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1036.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1036.JPG,Zeichnung; Zeichnung,,,1663,1697,,"Gimignani, Ludovico",,Künstler_in,1643,1697,Wien,"Der heilige Petrus von Alcantara wird in die Luft gehoben, während er vor einem aus einem Baum gebildeten Kreuz betet; daneben schweben Engel",,https://creativecommons.org/publicdomain/mark/1.0/,1036,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23452,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1036]&showtype=record'],Production,['Kreide; Feder; grau laviert; weiß gehöht'],['M.u. Argenville; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23453,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/566.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/566.JPG,Zeichnung; Zeichnung,,,1590,1610,,Anonym,,Künstler_in,0,0,Wien,"Aufblickender älterer Mann mit Bart in Halbfigur nach rechts; die Linke weist in den Hintergrund, die Rechte ist an die Brust gelegt",,https://creativecommons.org/publicdomain/mark/1.0/,566,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23453,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[566]&showtype=record'],Production,['Kreide; Rötel; weiß gehöht; blaues Papier; die Ecken oben und links unten abgeschrägt; das Blatt unterzogen'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23454,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/456.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/456.JPG,Zeichnung; Zeichnung,,,1530,1630,,Anonym,,Künstler_in,0,0,Wien,"Hochzeit des Tobias (?). (Links kniet ein Mädchen nach links; in ihrem Rücken ein Mann neben einer Leuchte, der mit beiden Händen nach einem älteren und einem jüngeren Mann hindeutet)",,https://creativecommons.org/publicdomain/mark/1.0/,456,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23454,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[456]&showtype=record'],Production,['Feder; laviert; weiß gehöht; braunes Papier; das rechte untere Eck fehlt; darüber größeres Stück unregelmäßig ergänzt; auf Unterkarton aufgeklebt'],['r.u. Lanier; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23456,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/348.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/348.JPG,Zeichnung; Zeichnung,,,1520,1600,,Anonym,,Künstler_in,0,0,Wien,Lukrezia,,https://creativecommons.org/publicdomain/mark/1.0/,348,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23456,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[348]&showtype=record'],Production,['Kreide; weiß gehöht; bräunliches Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23457,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/891.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/891.JPG,Zeichnung; Zeichnung,,,1654,1689,,"Ferri, Ciro",,Künstler_in,1634,1689,Wien,Drei Philosophen (Propheten?) im Gespräch; ein Engelputto hinter ihnen hält ein großes Buch aufgeschlagen,,https://creativecommons.org/publicdomain/mark/1.0/,891,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23457,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[891]&showtype=record'],Production,['Kreide; fleckiges Papier'],['r.u. Lagoy; l.u. Moritz von Fries; M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
