lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_25976,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14347.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14347.JPG,Zeichnung; Zeichnung,,,1679,1734,,"Ricci, Sebastiano",,Künstler_in,1659-08-01,1734-05-15,Wien,Rüstung Davids in Sauls Zelt,,https://creativecommons.org/publicdomain/mark/1.0/,14347,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25976,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14347]&showtype=record'],Production,['grau laviert; weiß gehöht; braunes Papier; Längsknicke'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25979,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14349.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14349.JPG,Zeichnung; Zeichnung,,,1700,1750,,Anonym,,Künstler_in,0,0,Wien,Venezianische Vedute,,https://creativecommons.org/publicdomain/mark/1.0/,14349,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25979,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14349]&showtype=record'],Production,['Feder; grau laviert; weiß gehöht; Längsknick'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_263054,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30301_56r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30301_56r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1871,1871,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Sitzender männlicher Akt,,https://creativecommons.org/publicdomain/mark/1.0/,30301/56r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_263054,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30301/56r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_263067,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30301_61.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30301_61.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1871,1871,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Draperieskizze,,https://creativecommons.org/publicdomain/mark/1.0/,30301/61,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_263067,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30301/61]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_263069,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30301_vor69_v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30301_vor69_v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1871,1871,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Rückenansicht eines Sitzenden mit Stiefelknecht (?),,https://creativecommons.org/publicdomain/mark/1.0/,30301/vor69/v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_263069,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30301/vor69/v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_263079,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30301_69v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30301_69v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1871,1871,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Skizzierte Darstellungen eines Frieses,,https://creativecommons.org/publicdomain/mark/1.0/,30301/69,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_263079,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30301/69]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_263082,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30301_vor70.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30301_vor70.jpg,Zeichnung; Zeichnung,,,1871,1871,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,"Stempel: ""VIRIBUS UNITIS.""",,https://creativecommons.org/publicdomain/mark/1.0/,30301/vor70,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_263082,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30301/vor70]&showtype=record'],Production,['Stempel in Schwarz'],[],[]
gnd2012512-4/lido/tms_263108,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30301_70r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30301_70r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1871,1871,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Draperiestudie,,https://creativecommons.org/publicdomain/mark/1.0/,30301/70r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_263108,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30301/70r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_263109,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30301_70v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30301_70v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1871,1871,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Draperiestudie einer sitzenden Figur,,https://creativecommons.org/publicdomain/mark/1.0/,30301/70v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_263109,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30301/70v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_263137,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30301_71v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30301_71v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1871,1871,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Verschiedene Figurenskizzen; Entwurf (?) einer figuralen Szene,,https://creativecommons.org/publicdomain/mark/1.0/,30301/71v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_263137,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30301/71v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_263139,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30301_72r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30301_72r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1871,1871,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Beschriftung,,https://creativecommons.org/publicdomain/mark/1.0/,30301/72r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_263139,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30301/72r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_263141,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30301_72v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30301_72v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1871,1871,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Verschiedene Figurenstudien,,https://creativecommons.org/publicdomain/mark/1.0/,30301/72v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_263141,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30301/72v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_26427,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/42058.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/42058.jpg,Zeichnung; Zeichnung,,,1600,1800,,Anonym,,Künstler_in,0,0,Wien,"Nach Primaticcio: Jupiter, Neptune und Pluto. Vorzeichnung für das Deckengemälde in der Galleria d'Ulysee in Fontainebleau",,https://creativecommons.org/publicdomain/mark/1.0/,42058,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26427,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[42058]&showtype=record'],Production,['Kreide; laviert; weiß gehöht; oxydiert'],['Mariette.'],[]
gnd2012512-4/lido/tms_26430,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23805.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23805.JPG,Zeichnung; Zeichnung,,,1660,1688,,"Beinaschi, Giovan Battista",,Künstler_in,1636,1688,Wien,"Studienblatt eines auf Wolken sitzenden alten Mannes in Untersicht, der in der linken Hand eine Geißel (?) hält, mit je zwei Varianten dieser Hand und des Kopfes",,https://creativecommons.org/publicdomain/mark/1.0/,23805,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26430,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23805]&showtype=record'],Production,['Kreide; weiß gehöht; bräunliches Papier'],['r.u. Richardson sen.; r.u. Reynolds.'],[]
gnd2012512-4/lido/tms_26432,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23842.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23842.JPG,Zeichnung; Zeichnung,,,1745,1755,,"Tiepolo, Giovanni Domenico",,Künstler_in,1727-08-30,1804-03-03,Wien,In Rückenansicht stehende Mantelfigur mit Dreispitz im verlorenen Profil nach rechts,,https://creativecommons.org/publicdomain/mark/1.0/,23842,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26432,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23842]&showtype=record'],Production,['Rötel; weiß gehöht; blaues Papier'],[],[]
gnd2012512-4/lido/tms_26433,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24525.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24525.JPG,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1715,1762,,"Tiepolo, Giovanni Battista",,Künstler_in,1696-03-05,1770-03-27,Wien,Sitzender Jüngling mit angezogenen Beinen in Untersicht,,https://creativecommons.org/publicdomain/mark/1.0/,24525,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26433,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24525]&showtype=record'],Production,"['Feder, laviert']",[],[]
gnd2012512-4/lido/tms_26475,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23916.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23916.JPG,Zeichnung; Zeichnung,,,1670,1671,,"Franceschini, Baldassare",,Künstler_in,1611,1689-01-06,Wien,Fürsprache des hl. Filippo Benizzi,,https://creativecommons.org/publicdomain/mark/1.0/,23916,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26475,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23916]&showtype=record'],Production,"['Rötel, Feder']",[],[]
gnd2012512-4/lido/tms_26483,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23924.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23924.jpg,Zeichnung; Zeichnung,Feder; Feder,,1670,1680,,"Franceschini, Baldassare",,Künstler_in,1611,1689-01-06,Wien,"Studienblatt. Die Vermählung der hl. Katharina, Detailstudie der Madonna mit Kind, weitere Figurenstudien",,https://creativecommons.org/publicdomain/mark/1.0/,23924,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26483,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23924]&showtype=record'],Production,['Feder'],[],[]
gnd2012512-4/lido/tms_26484,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23925.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23925.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1660,1698,,"Franceschini, Baldassare",,Künstler_in,1611,1689-01-06,Wien,Der hl. Lukas malt die Madonna,,https://creativecommons.org/publicdomain/mark/1.0/,23925,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26484,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23925]&showtype=record'],Production,['Kreide'],[],[]
gnd2012512-4/lido/tms_26485,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23926.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23926.JPG,Zeichnung; Zeichnung,,,1660,1698,,"Franceschini, Baldassare",,Künstler_in,1611,1689-01-06,Wien,"Moses, Aron, Esedra, Judith, Joseph, Anna und Joachim",,https://creativecommons.org/publicdomain/mark/1.0/,23926,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26485,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23926]&showtype=record'],Production,"['Rötel, Feder']",[],[]
gnd2012512-4/lido/tms_26486,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23927.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23927.JPG,Zeichnung; Zeichnung,,,1635,1698,,"Franceschini, Baldassare",,Künstler_in,1611,1689-01-06,Wien,Studienblatt. Heiligenversammlung auf Wolken; links der heilige Augustinus,,https://creativecommons.org/publicdomain/mark/1.0/,23927,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26486,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23927]&showtype=record'],Production,"['Rötel, Feder']",[],[]
gnd2012512-4/lido/tms_26490,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27289.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27289.JPG,Zeichnung; Zeichnung,,,1600,1700,,Anonym,,Künstler_in,0,0,Wien,Der Engel erscheint dem Johannes,,https://creativecommons.org/publicdomain/mark/1.0/,27289,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26490,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27289]&showtype=record'],Production,"['Kreide, Feder in Schwarz, grau laviert']",['Kein Artaria Sz (L.34a) sichtbar'],[]
gnd2012512-4/lido/tms_26741,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25157.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25157.JPG,Zeichnung; Zeichnung,,,1700,1770,,Anonym,,Künstler_in,0,0,Wien,Studie zu zwei Henkersknechten für eine Kreuzaufrichtung,,https://creativecommons.org/publicdomain/mark/1.0/,25157,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26741,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25157]&showtype=record'],Production,['Kreide; Feder'],[],[]
gnd2012512-4/lido/tms_26744,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25160.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25160.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1793,1793,,"Cades, Giuseppe",,Künstler_in,1750,1799,Wien,"Halb sitzender männlicher Akt in Vorderansicht, mit seiner Linken ein Schild haltend (Achilles ?)",,https://creativecommons.org/publicdomain/mark/1.0/,25160,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26744,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25160]&showtype=record'],Production,"['Tusche, Feder']",[],[]
gnd2012512-4/lido/tms_26747,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25290.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25290.JPG,Zeichnung; Zeichnung,,,1750,1789,,"Fischetti, Fedele",,Künstler_in,1732,1792,Wien,Die Zeit enthüllt die Wahrheit,,https://creativecommons.org/publicdomain/mark/1.0/,25290,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26747,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25290]&showtype=record'],Production,['Kohle; weiß gehöht; grünlich-blaues Naturpapier'],[],[]
gnd2012512-4/lido/tms_26748,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25291.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25291.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1700,1800,,Anonym,,Künstler_in,0,0,Wien,"Mythologische Darstellung. Eine auf Wolken thronende weibliche Gestalt, von Genien umgeben",,https://creativecommons.org/publicdomain/mark/1.0/,25291,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26748,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25291]&showtype=record'],Production,"['Tusche, Feder']",[],[]
gnd2012512-4/lido/tms_269526,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/38796_30v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/38796_30v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1915,1915,,"Wacik, Franz",,Künstler_in,1883-09-09,1938-09-15,Wien,"Pferdegespann, eine Kanone transportierend",,https://creativecommons.org/publicdomain/mark/1.0/,38796/30v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_269526,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[38796/30v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_269527,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/38796_31r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/38796_31r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1915,1915,,"Wacik, Franz",,Künstler_in,1883-09-09,1938-09-15,Wien,Soldat mit Luntenbüchse; Detail des Degens; Skizze eines Gesichtes (im Skizzenbuch kopfstehend),,https://creativecommons.org/publicdomain/mark/1.0/,38796/31r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_269527,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[38796/31r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_269528,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/38796_31v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/38796_31v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1915,1915,,"Wacik, Franz",,Künstler_in,1883-09-09,1938-09-15,Wien,"Portrait Prinz Eugens; Buchstabe ""B""",,https://creativecommons.org/publicdomain/mark/1.0/,38796/31v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_269528,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[38796/31v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_270116,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/38796_47r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/38796_47r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1915,1915,,"Wacik, Franz",,Künstler_in,1883-09-09,1938-09-15,Wien,"Skizze einer Kanone; Skizze eines Soldates (?, querstehend)",,https://creativecommons.org/publicdomain/mark/1.0/,38796/47r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_270116,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[38796/47r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_270117,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/38796_47v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/38796_47v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1915,1915,,"Wacik, Franz",,Künstler_in,1883-09-09,1938-09-15,Wien,"Verschiedene Figurenskizzen (Edelmann, Baumeister); Architektur- und Schmuckdetail",,https://creativecommons.org/publicdomain/mark/1.0/,38796/47v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_270117,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[38796/47v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_272493,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_214.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_214.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1925,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1925: DIE SEHNSUCHT NACH DER ÜPPIGKEIT",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/214,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272493,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/214]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_272494,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_216.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_216.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1925,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1925: Tagebucheintragung; KAUFT EINEM ARMEN KÜNSTLER SEINE SCHNITZEREIEN AB. ER WAR EINMAL PROFFESSOR IN WIEN UND IST ABGEBAUT WORDEN",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/216,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272494,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/216]&showtype=record'],Production,['Feder in Schwarz'],"['r.u. ""1925 / ANTON HANAK"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_272495,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_217.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_217.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1925,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1925: Tagebucheintragung; Skizze des Künstlers eingeschnürt auf einem Bett",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/217,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272495,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/217]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_272498,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_218.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_218.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1925,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1925: Verschiedene Entwürfe zum Stadtrathbrunnen mit Bezug nehmenden Bemerkungen",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/218,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272498,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/218]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_272501,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_219.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_219.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1925,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1925: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/219,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272501,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/219]&showtype=record'],Production,['Feder in Schwarz'],"['M.u. ""AntonHanak / 12 h Mitternacht"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_272502,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_220.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_220.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1925,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1925: DAS HAUS DES HOLZBILDHAUERS ANTON HANAK IN DEN ALPEN…",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/220,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272502,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/220]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_278604,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_20v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_20v.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1899,1899,,"Bauer, Leopold",,Künstler_in,1872,1938,Wien,florale Ornamentstudien für Betten?,,https://creativecommons.org/publicdomain/mark/1.0/,41139/20v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278604,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41139/20v]&showtype=record'],Production,['Bleistift; Feder in Schwarz'],[],[]
