lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_190441,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/45312v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/45312v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1827,1862,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Almhütte,,https://creativecommons.org/publicdomain/mark/1.0/,45312v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_190441,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[45312v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_19425,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24292.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24292.JPG,Zeichnung; Zeichnung,,,1801,1900,,"Venus, Leopold",,Künstler_in,1843-06-14,1886-12-23,Wien,Gesellschaftsszene in einem Park,,https://creativecommons.org/publicdomain/mark/1.0/,24292,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19425,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24292]&showtype=record'],Production,"['Aquarell, mit Pinsel in Weiß gehöht, über Bleistift; Bleistiftraster; braune Einfassungslinie']",[],[]
gnd2012512-4/lido/tms_19426,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24293.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24293.JPG,Zeichnung; Zeichnung,,,1822,1822,,"Heinrich, August",,Künstler_in,1794-08-17,1822-09-27,Wien,Nußbaumpartie aus Loschwitz (Ansicht des Hohlweges bei Ryßels Weinberg),,https://creativecommons.org/publicdomain/mark/1.0/,24293,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19426,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24293]&showtype=record'],Production,"['Bleistift, Pinsel in Schwarzgrau, laviert, stellenweise mit Pinsel in weiß gehöht, auf blauem Papier']",['r.u. Freiherr Carl Rolas du Rosey (L. 2237)'],[]
gnd2012512-4/lido/tms_19427,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24439.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24439.JPG,Zeichnung; Zeichnung,,,1786,1788,,"Greuze, Jean-Baptiste",,,1725-08-21,1805-03-21,Wien,Die Heimkehr des Vaters,,https://creativecommons.org/publicdomain/mark/1.0/,24439,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19427,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24439]&showtype=record'],Production,"['Pinsel in Grau, laviert, über schwarzer Kreide']",[],[]
gnd2012512-4/lido/tms_19428,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24443r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24443r.JPG,Zeichnung; Zeichnung,,,1801,1900,,"Sohn, Carl",,Künstler_in,1805-12-10,1867-11-25,Wien,Thronender Märchenkönig,,https://creativecommons.org/publicdomain/mark/1.0/,24443r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19428,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24443r]&showtype=record'],Production,"['Bleistift, über dünner Deckweiß<?>grundierung -']",[],[]
gnd2012512-4/lido/tms_19429,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24453.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24453.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1830,1840,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,"Familienbild: Sitzende Frau mit Kind, stehender Mann und stehende Frau",,https://creativecommons.org/publicdomain/mark/1.0/,24453,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19429,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24453]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_20089,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_117.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_117.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1858,1863,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,Linienkonstruktion eines Portals mit gekreuzten Holz(?)balken als Aufsatz,,https://creativecommons.org/publicdomain/mark/1.0/,25658/117,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20089,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/117]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_20095,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_121v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_121v.jpg,Zeichnung; Zeichnung,,,1858,1863,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,Reiterskizze,,https://creativecommons.org/publicdomain/mark/1.0/,25658/121v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20095,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/121v]&showtype=record'],Production,"['Bleistift, schwarze Kreide (?)']",[],[]
gnd2012512-4/lido/tms_20096,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_122v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_122v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1858,1863,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,Schattiertes Gesicht; undeutliches Motiv (im Skizzenbuch kopfstehend),,https://creativecommons.org/publicdomain/mark/1.0/,25658/122v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20096,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/122v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_20097,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_134v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_134v.jpg,Zeichnung; Zeichnung,,,1858,1863,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,Reiterin mit Turban nach links,,https://creativecommons.org/publicdomain/mark/1.0/,25658/134v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20097,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/134v]&showtype=record'],Production,['schwarze Kreide (?)'],[],[]
gnd2012512-4/lido/tms_20098,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_135.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_135.jpg,Zeichnung; Zeichnung,,,1858,1863,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,"Stute und ein Hund, der ihr Fohlen beschnuppert (vgl. p.51)",,https://creativecommons.org/publicdomain/mark/1.0/,25658/135,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20098,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/135]&showtype=record'],Production,['Bleistift; Bleistifteinfassungslinie'],[],[]
gnd2012512-4/lido/tms_20100,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_136.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_136.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1858,1863,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,Drei Kopfstudien und Studie des rechten Laufes eines Windhundes,,https://creativecommons.org/publicdomain/mark/1.0/,25658/136,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20100,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/136]&showtype=record'],Production,['Bleistift'],"['r.o. ""17 febr"" (Bleistift)']",[]
gnd2012512-4/lido/tms_20104,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_123r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_123r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1858,1863,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,Aktstudie eines Mannes nach rechts (verworfen); Auge (im Skizzenbuch kopfstehend),,https://creativecommons.org/publicdomain/mark/1.0/,25658/123r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20104,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/123r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_20107,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_123v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_123v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1858,1863,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,Reiter mit einem zweiten Pferd nach links vorne,,https://creativecommons.org/publicdomain/mark/1.0/,25658/123v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20107,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/123v]&showtype=record'],Production,['Bleistift'],"['r.u. ""25 Jän"" (Bleistift)']",[]
gnd2012512-4/lido/tms_20113,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_124v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_124v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1858,1863,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,Zwei aus dem Bild heraus sprengende Pferde,,https://creativecommons.org/publicdomain/mark/1.0/,25658/124v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20113,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/124v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_20114,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_125r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_125r.jpg,Zeichnung; Zeichnung,,,1858,1863,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,Zwei Studien eines Reiters nach rechts; um 90° nach rechts gedreht: Kompositionsstudie eines galoppierenden Reiters nach rechts,,https://creativecommons.org/publicdomain/mark/1.0/,25658/125r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20114,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/125r]&showtype=record'],Production,"['Bleistift, in den zuerst genannten Studien auch schwarze Kreide, die zweite Studie mit Einfassungslinie oben und unten']",[],[]
gnd2012512-4/lido/tms_20115,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_125v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_125v.jpg,Zeichnung; Zeichnung,,,1858,1863,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,Zwei Reiter in einer Landschaft,,https://creativecommons.org/publicdomain/mark/1.0/,25658/125v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20115,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/125v]&showtype=record'],Production,['Bleistift; Bleistifteinfassungslinie'],[],[]
gnd2012512-4/lido/tms_20118,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_127r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_127r.jpg,Zeichnung; Zeichnung,,,1858,1863,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,Aus dem Bild heraus sprengender Reiter und ungesatteltes Pferd,,https://creativecommons.org/publicdomain/mark/1.0/,25658/127r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20118,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/127r]&showtype=record'],Production,['schwarze Kreide (?)'],[],[]
gnd2012512-4/lido/tms_20119,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_127v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_127v.jpg,Zeichnung; Zeichnung,,,1863,1863,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,Studienblatt: Fünf Studien der Figur eines bärtigen Mannes mit aufgestelltem Bein und ausholender Armbewegung von rechts hinten; kleine Landschaftsstudie mit Figur,,https://creativecommons.org/publicdomain/mark/1.0/,25658/127v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20119,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/127v]&showtype=record'],Production,['Bleistift; die Landschaftsstudie mit Einfassungslinie'],"['l.u. ""19, 3, 63"" (Bleistift)']",[]
gnd2012512-4/lido/tms_20120,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_128r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25658_128r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1863,1863,,"Schmitson, Teutwart",,Künstler_in,1830,1863,Wien,"Bärtiger Mann mit Hut von rechts hinten, der in einem Zuber (?) steht und mit einer Stange hantiert (vgl. p.127v)",,https://creativecommons.org/publicdomain/mark/1.0/,25658/128r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20120,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25658/128r]&showtype=record'],Production,['Bleistift'],"['l.u. ""19, 3, 63"" (Bleistift)']",[]
gnd2012512-4/lido/tms_20631,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29505.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29505.JPG,Zeichnung; Zeichnung,,,1801,1900,,"Piloty, Ferdinand",,Künstler_in,1828-10-09,1895-12-21,Wien,Historische Szene,,https://creativecommons.org/publicdomain/mark/1.0/,29505,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20631,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29505]&showtype=record'],Production,"['Bleistift, grau laviert, auf bläulichem Papier; Bleistifteinfassungslinie um die Darstellung; Spuren waagerechter Rasterlinien']",[],[]
gnd2012512-4/lido/tms_20634,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29815.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29815.JPG,Zeichnung; Zeichnung,,,1859,1861,,"Preller, Friedrich",,Künstler_in,1804-04-25,1878-04-23,Wien,Sitzende junge Italienerin in Tracht,,https://creativecommons.org/publicdomain/mark/1.0/,29815,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20634,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29815]&showtype=record'],Production,"['Feder und Pinsel in Braun, laviert, über Kohle(Bleistift-?)spuren']",[],[]
gnd2012512-4/lido/tms_20635,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29820r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29820r.JPG; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29820v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29820v.JPG,Zeichnung; Zeichnung,,,1801,1900,,"Neureuther, Eugen Napoleon",,Künstler_in,1806-01-13,1882-03-23,Wien,"Randillustration und Text zu einem Gedicht über den wilden ""Waldtyrann"" - verso: Fortsetzung des handgeschiebenen Gedichttextes",,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,29820,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20635,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29820]&showtype=record'],Production,"['Feder in Braun, über Bleistift; skizzenhafte Bleistifteinfassungslinie']","['Georg Hamminger (L. 1159, verso <laut Cah.>)']",[]
gnd2012512-4/lido/tms_20636,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30031.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30031.JPG,Zeichnung; Zeichnung,,,1801,1900,,"Zille, Heinrich",,Künstler_in,1858-01-10,1929-08-09,Wien,Paar von hinten,,https://creativecommons.org/publicdomain/mark/1.0/,30031,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20636,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30031]&showtype=record'],Production,"['Schwarze Kreide, auf gelbbraunem Papier']",[],[]
gnd2012512-4/lido/tms_20637,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29253_1.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29253_1.JPG,Zeichnung; Zeichnung,,,1801,1900,,"Baisch, Hermann",,Künstler_in,1846-07-12,1894-05-18,Wien,Randillustration: Waldlandschaft mit Figurenpaar unter einer Eiche am Weiher,,https://creativecommons.org/publicdomain/mark/1.0/,29253/1,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20637,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29253/1]&showtype=record'],Production,"['Feder in Schwarz, Lichter stellenweise ausgekratzt, über Bleistiftspuren; Grenzen der Darstellung oben und links mit Bleistiftlinie markiert; zweifache schwarze Einfassungslinie']",[],[]
gnd2012512-4/lido/tms_20638,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29253_19.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29253_19.JPG,Zeichnung; Zeichnung,,,1801,1900,,"Sattler, Joseph",,Künstler_in,1867-07-26,1931-05-12,Wien,Entwurf für das Exlibris von Richard Werth,,https://creativecommons.org/publicdomain/mark/1.0/,29253/19,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20638,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29253/19]&showtype=record'],Production,"['Feder in Schwarz, gelb aquarelliert, über Bleistiftspuren; schwarze Einfassungslinie um die Darstellung']",[],[]
gnd2012512-4/lido/tms_21807,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40349.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40349.JPG,Zeichnung; Zeichnung,,,1815,1845,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Mädchen sich frisierend,,https://creativecommons.org/publicdomain/mark/1.0/,40349,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_21807,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40349]&showtype=record'],Production,"['Bleistift; Beschriftung: Buntstift, Bleistift']","['r.u. ""Nachlaß Danhauser"" (Nachlassstempel)']",[]
gnd2012512-4/lido/tms_21809,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40342.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40342.JPG,Zeichnung; Zeichnung,,,1815,1845,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,"Fünf stehende Männer, von welchen einer auf einen Sechsten weist, der ihm gegenüber auf einer Treppe sitzt",,https://creativecommons.org/publicdomain/mark/1.0/,40342,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_21809,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40342]&showtype=record'],Production,"['Bleistift; Beschriftung: Buntstift, Bleistift']","['l.u. ""Nachlaß Danhauser"" (Nachlassstempel)']",[]
gnd2012512-4/lido/tms_21810,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40343.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40343.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1815,1845,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Im Wirtshaus (?),,https://creativecommons.org/publicdomain/mark/1.0/,40343,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_21810,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40343]&showtype=record'],Production,['Bleistift'],"['l..u. ""Nachlaß Danhauser"" (Nachlassstempel)']",[]
gnd2012512-4/lido/tms_21813,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40339.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40339.JPG,Zeichnung; Zeichnung,,,1815,1845,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Liegender männlicher Akt,,https://creativecommons.org/publicdomain/mark/1.0/,40339,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_21813,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40339]&showtype=record'],Production,"['Bleistift; Beschriftung: Buntstift, Bleistift, blaugraues Papier']","['r.u. ""Nachlaß Danhauser"" (Nachlassstempel)']",[]
gnd2012512-4/lido/tms_2215,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29442.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29442.JPG,Zeichnung; Zeichnung,,,1886,1918,,"Lendecke, Otto",,Künstler_in,1886-05-04,1918-10-17,Wien,"Entwurf zur Autopanne (An die Schönheit, T. II)",,https://creativecommons.org/publicdomain/mark/1.0/,29442,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_2215,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29442]&showtype=record'],Production,['Kreide gewischt und laviert'],[],[]
gnd2012512-4/lido/tms_2216,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29441.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29441.JPG,Zeichnung; Zeichnung,,,1917,1917,,"Lendecke, Otto",,Künstler_in,1886-05-04,1918-10-17,Wien,Entwurf zur Neuen Hoffnung,,https://creativecommons.org/publicdomain/mark/1.0/,29441,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_2216,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29441]&showtype=record'],Production,"['Kreide, gewischt, laviert']",[],[]
gnd2012512-4/lido/tms_223134,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1923_381.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1923_381.jpg,Druckgraphik; Druckgraphik,Lithographie; Lithographie (Druckverfahren),,1856,1866,,"Bresdin, Rodolphe",,Künstler_in,1822,1885,Wien,"Der barmherzige Samariter (Lk 10,25-37)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1923/381,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_223134,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1923/381]&showtype=record'],Expression Creation,['Lithographie'],[],[]
gnd2012512-4/lido/tms_223625,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_325.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_325.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1745,1745,,"Fromiller, Josef Ferdinand",,Künstler_in,1693,1760-12-09,Wien,Titelblatt zu den Heiligenmartyrien,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/325,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_223625,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/325]&showtype=record'],Expression Creation,['Radierung'],"['M.M. ""[...] THEILS VON MIR THEILS / VON ANDEREN GUTTEN / KÜNSTLERN GEZEICHNET / IN KUPFER GEBRACHT UND / HERAUSGEGEBEN VON MIR / JOSEPH F. FROMILLER [...] / MAHLER 1745""']",[]
gnd2012512-4/lido/tms_231454,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2005_10297.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2005_10297.jpg,unbekannt; unbekannt,Radierung; Radierung (Druckverfahren),,1790,1798,,Anonym,,Künstler_in,0,0,Wien,Mausoleum für Gideon Ernst Freiherr von Loudon (Laudon),,https://creativecommons.org/publicdomain/mark/1.0/,DG2005/10297,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_231454,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2005/10297]&showtype=record'],Production,['Radierung'],[],[]
gnd2012512-4/lido/tms_23347,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1018.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1018.JPG,Zeichnung; Zeichnung,,,1550,1670,,Anonym,,Künstler_in,0,0,Wien,Bildnis einer jungen Frau nach links (Kniestück),,https://creativecommons.org/publicdomain/mark/1.0/,1018,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23347,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1018]&showtype=record'],Production,['Kreide; weiß gehöht; oxydiert; blaues Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23353,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/779.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/779.JPG,Zeichnung; Zeichnung,Feder; Feder; Kreide; Kreide (Zeichenmaterial); laviert; laviert,,1583,1610,,"Vanni, Francesco",,Künstler_in,1563,1610,Wien,"Der Triumph der Religion. (Drei Engelputten tragen das Sakrament über der Mensa eines großen Marmoraltars in der Art der Wandgrabmäler; vorne sitzen die vier Kirchenväter, von anderen Heiligen umgeben)",,https://creativecommons.org/publicdomain/mark/1.0/,779,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23353,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[779]&showtype=record'],Production,['Kreide; Feder; laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
