lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_261446,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/43461_27.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/43461_27.jpg,Zeichnung; Zeichnung,,,1885,1885,,"Rösch, Ludwig",,Künstler_in,1865-01-10,1936-03-30,Wien,Waldstudie in Mödling,,https://creativecommons.org/publicdomain/mark/1.0/,43461/27,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_261446,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[43461/27]&showtype=record'],Production,['Bleistift; Feder in Schwarz; laviert'],"['l.u. ""(...) März 885."" (Feder in Schwarz)', 'l.u. ""Mödling. März 885."" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_261447,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/43461_28.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/43461_28.jpg,Zeichnung; Zeichnung,,,1885,1885,,"Rösch, Ludwig",,Künstler_in,1865-01-10,1936-03-30,Wien,Die Römerwand in Hinterbrühl,,https://creativecommons.org/publicdomain/mark/1.0/,43461/28,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_261447,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[43461/28]&showtype=record'],Production,['Bleistift; Feder in Schwarz; laviert'],"['r.o. ""(...) März 85 (...) "" (Feder in Schwarz)', 'r.o. ""Römerwand. März 85. / Hinterbrühl"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_261448,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/43461_29r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/43461_29r.jpg,Zeichnung; Zeichnung,,,1885,1885,,"Rösch, Ludwig",,Künstler_in,1865-01-10,1936-03-30,Wien,"Sparbach, Burgruine",,https://creativecommons.org/publicdomain/mark/1.0/,43461/29r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_261448,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[43461/29r]&showtype=record'],Production,['Bleistift; aquarelliert'],"['r.u. ""(...) März. 85."" (Feder in Schwarz)', 'r.u. ""Sparbach März. 85."" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_261452,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/43461_Deckelinnenseite hinten.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/43461_Deckelinnenseite hinten.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1883,1885,,"Rösch, Ludwig",,Künstler_in,1865-01-10,1936-03-30,Wien,Landschaftsstudie,,https://creativecommons.org/publicdomain/mark/1.0/,43461/Deckelinnenseite hinten,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_261452,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[43461/Deckelinnenseite hinten]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_26365,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24575.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24575.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1690,1749,,"Creti, Donato",,Künstler_in,1671-02-24,1749-01-29,Wien,Dem büßenden heiligen Johannes Chrysostomus wird von einem Kind vergeben,,https://creativecommons.org/publicdomain/mark/1.0/,24575,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26365,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24575]&showtype=record'],Production,"['Tusche, Feder']",[],[]
gnd2012512-4/lido/tms_26368,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23230.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23230.JPG,Zeichnung; Zeichnung,,,1730,1780,,Francesco la Marra,,Künstler_in,1710,1780,Wien,Geburt Mariä,,https://creativecommons.org/publicdomain/mark/1.0/,23230,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26368,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23230]&showtype=record'],Production,['Kreide; Feder in Grau'],[],[]
gnd2012512-4/lido/tms_26369,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24523.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24523.JPG,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1715,1762,,"Tiepolo, Giovanni Battista",,Künstler_in,1696-03-05,1770-03-27,Wien,Kauernde Figur mit abgewinkelten Armen in Untersicht,,https://creativecommons.org/publicdomain/mark/1.0/,24523,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26369,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24523]&showtype=record'],Production,"['Feder, laviert']",[],[]
gnd2012512-4/lido/tms_263693,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30303_19v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30303_19v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1877,1877,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,"Figurenskizze mit Engel; Zitat Goethe (Faust I, Zueignung)",,https://creativecommons.org/publicdomain/mark/1.0/,30303/19v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_263693,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30303/19v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_26370,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23232.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23232.JPG,Zeichnung; Zeichnung,,,1730,1780,,Francesco la Marra,,Künstler_in,1710,1780,Wien,Petrus im Kerker mit dem Engel,,https://creativecommons.org/publicdomain/mark/1.0/,23232,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26370,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23232]&showtype=record'],Production,['Kreide; Feder in schwarz'],[],[]
gnd2012512-4/lido/tms_26371,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23233.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23233.JPG,Zeichnung; Zeichnung,,,1730,1780,,Francesco la Marra,,Künstler_in,1710,1780,Wien,Verstoßung der Hagar,,https://creativecommons.org/publicdomain/mark/1.0/,23233,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26371,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23233]&showtype=record'],Production,['Kreide; Feder'],[],[]
gnd2012512-4/lido/tms_26372,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23234.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23234.JPG,Zeichnung; Zeichnung,,,1655,1688,,"Beinaschi, Giovan Battista",,Künstler_in,1636,1688,Wien,Krönung Mariä,,https://creativecommons.org/publicdomain/mark/1.0/,23234,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26372,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23234]&showtype=record'],Production,['Kohle; gelbliches Naturpapier; rundherum unregelmäßig beschnitten'],[],[]
gnd2012512-4/lido/tms_26373,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24978.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24978.JPG,Zeichnung; Zeichnung,,,1600,1800,,Anonym,,Künstler_in,0,0,Wien,Huldigung eines Feldherrn vor einer Architektur,,https://creativecommons.org/publicdomain/mark/1.0/,24978,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26373,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24978]&showtype=record'],Production,"['Feder, grün laviert; Beschriftung: alte Federschrift']",[],[]
gnd2012512-4/lido/tms_271902,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_53.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_53.jpg,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1923,1923,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1923: Schrecklich ist das Gefühl dass uns die Ohnmacht und Machtlosigkeit offenbart.",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/53,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271902,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/53]&showtype=record'],Production,"['Feder in Schwarz, laviert']","['M.u. ""ANTON / HANAK / 1923"" (Feder in Schwarz)', 'M.u. ""GMUNDEN / 24. SEPTEMB. / 1/2 9 h Abds"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_271982,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_112.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_112.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/112,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271982,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/112]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_271983,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_113.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_113.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/113,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271983,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/113]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_271984,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_114.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_114.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/114,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271984,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/114]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_271985,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_115.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_115.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/115,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271985,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/115]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_271987,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_117.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_117.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/117,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271987,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/117]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_271988,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_118.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_118.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/118,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271988,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/118]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_271989,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_119.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_119.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/119,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271989,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/119]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_271990,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_120.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_120.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Tagebucheintrag mit Selbstportraitskizze",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/120,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271990,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/120]&showtype=record'],Production,['Feder in Schwarz'],"['M.u. ""ANTONHANAK"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_271991,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_121.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_121.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/121,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271991,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/121]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_271992,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_122.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_122.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/122,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271992,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/122]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_271993,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_123.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_123.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/123,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271993,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/123]&showtype=record'],Production,['Feder in Schwarz'],"['M.u. ""AntonHanak"" (Feder in Schwarz); r.u. ""22. Oktober 1924."" (Feder in Schwarz)', 'M.u. ""Marienheim Sanatorium / Spital an der Drau in Kärnten"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_272173,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_125.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_125.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/125,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272173,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/125]&showtype=record'],Production,['Feder in Schwarz'],"['M.u. ""ANTON HANAK"" (Feder in Schwarz); M.u. ""12 - 22 OKTOBER / 1924"" (Feder in Schwarz)', 'M.u. ""KÄRNTEN - SPITTAL - A. DRAU / MARIENHEIM"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_272175,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_126.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_126.jpg,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: ANTON HANAK IN ERWARTUNG DES NÄCHSTEN TAGES",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/126,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272175,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/126]&showtype=record'],Production,"['Feder in Schwarz, laviert']","['M.u. ""SPITAL 13. OKTOBER / 1924"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_272178,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_132.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_132.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: EINE DÄMMERUNG NACH EINER NACHT VOLL BÖSER TRÄUME",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/132,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272178,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/132]&showtype=record'],Production,['Feder in Schwarz'],"['M.M. ""ANTON HANAK / MARIENHEIM / 16. OKTOBER / 1924"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_272179,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_134.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_134.jpg,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: ES NUTZT NICHTS LANGSAM KOMMT DAS ALTER ABER BESTIMMT AUCH BEI DIR",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/134,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272179,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/134]&showtype=record'],Production,"['Feder in Schwarz, laviert']","['M.u. ""ANTON HANAK / 1924 / 17. X."" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_272180,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_136.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_136.jpg,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: IN MIR GEHT NOCH VIEL VOR - ICH TRETE NOCH NICHT ZURÜCK.",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/136,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272180,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/136]&showtype=record'],Production,"['Feder in Schwarz, laviert']","['M.M. ""ANTON HANAK / 18. OKTOBER 24"" (Feder in Schwarz)', 'M.M. ""SPITAL IN KÄRNTEN MARIENHEIM"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_272182,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_138.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_138.jpg,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: ARBEITEN MÖCHTE ICH SCHON",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/138,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272182,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/138]&showtype=record'],Production,"['Feder in Schwarz, laviert']","['M.u. ""ANTON HANAK / SPITAL A. DRAU / 19. X. / 19 24."" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_272242,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_153.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_153.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: SO WERDE ICH MIT ACHTZIG JAHREN AUSSEHEN HOFFENTLICH ERLEBE ICH ES",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/153,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272242,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/153]&showtype=record'],Production,['Feder in Schwarz'],"['M.M. ""ANTON HANAK 1924"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_273250,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_40.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_40.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/40,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273250,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/40]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273431,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_44.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_44.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/44,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273431,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/44]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273434,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_47.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_47.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/47,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273434,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/47]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273435,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_48.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_48.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/48,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273435,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/48]&showtype=record'],Production,['Feder in Schwarz'],[],[]
