lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_11154,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4557.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4557.JPG,Zeichnung; Zeichnung,,,1752,1752,,Francesco Ponte,,Künstler_in,1725,0,Wien,"Titelblatt: Kartusche als Schrifteinfasung, daruner an Felsen geschmiedete Orientalin",,https://creativecommons.org/publicdomain/mark/1.0/,4557,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11154,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4557]&showtype=record'],Production,"['Feder und Pinsel in Grau, laviert und aquarelliert']",['Li. u.: Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_11155,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4574.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4574.JPG,Zeichnung; Zeichnung,,,1753,1753,,Francesco Ponte,,Künstler_in,1725,0,Wien,II. Arminio (Il Signor Monticelli),,https://creativecommons.org/publicdomain/mark/1.0/,4574,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11155,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4574]&showtype=record'],Production,"['Feder und Pinsel in Grau, aquarelliert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_11156,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4558.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4558.JPG,Zeichnung; Zeichnung,,,1752,1752,,Francesco Ponte,,Künstler_in,1725,0,Wien,I. Adriano (Il Signor Annibali),,https://creativecommons.org/publicdomain/mark/1.0/,4558,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11156,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4558]&showtype=record'],Production,"['Feder und Pinsel in Grau, laviert und aquarelliert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_11161,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26930.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26930.JPG,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1740,1757,,"Gran, Daniel",,Künstler_in,1694-05-22,1757-04-16,Wien,Maria und Engel in den Wolken,,https://creativecommons.org/publicdomain/mark/1.0/,26930,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11161,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26930]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_11163,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26923.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26923.JPG,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1715,1757,,"Gran, Daniel",,Künstler_in,1694-05-22,1757-04-16,Wien,Das Pfingstwunder (Studie zu einem Deckenbild in Herzogenburg),,https://creativecommons.org/publicdomain/mark/1.0/,26923,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11163,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26923]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_11164,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26946.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26946.JPG,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1749,1749,,"Gran, Daniel",,Künstler_in,1694-05-22,1757-04-16,Wien,Krieger von Genien bekränzt,,https://creativecommons.org/publicdomain/mark/1.0/,26946,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11164,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26946]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_11165,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26945.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26945.JPG,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1749,1749,,"Gran, Daniel",,Künstler_in,1694-05-22,1757-04-16,Wien,"Ein Sieger, von Genien gekrönt",,https://creativecommons.org/publicdomain/mark/1.0/,26945,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11165,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26945]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_11787,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7395.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7395.JPG,Zeichnung; Zeichnung,,,1760,1770,,Anonym,,Künstler_in,0,0,Wien,Theatervorstellung im kaiserlichen Haustheater des Lustschlosses Schönbrunn zur Zeit Maria Theresias,,https://creativecommons.org/publicdomain/mark/1.0/,7395,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11787,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7395]&showtype=record'],Production,"['Bleigriffel, Feder']",[],[]
gnd2012512-4/lido/tms_11788,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4681.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4681.JPG,Zeichnung; Zeichnung,,,1764,1764,,Alexander Johann Dallinger von Dalling,,Künstler_in,1741,1806,Wien,Die Krönung Erzherzog Josefs zum römischen König im Dom in Frankfurt,,https://creativecommons.org/publicdomain/mark/1.0/,4681,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11788,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4681]&showtype=record'],Production,"['Feder und Pinsel in Grau, laviert']","['M.u. ""J. Dallinger 1764""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_11789,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23170.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23170.JPG,Zeichnung; Zeichnung,Feder; Feder,,1765,1770,,"Maulbertsch, Franz Anton",,,1724,1796-08-08,Wien,Fünf Studien zum heiligen Franziskus im Gebet und zur Stigmatisation (Studienblatt für das Gemälde in der Stiftsgalerie in Pannonhalma),,https://creativecommons.org/publicdomain/mark/1.0/,23170,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11789,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23170]&showtype=record'],Production,['Feder in Braun'],['l.u. Giuseppe Vallardi (Lugt 1223)'],[]
gnd2012512-4/lido/tms_11792,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26493.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26493.JPG,Zeichnung; Zeichnung,,,1780,1790,,Anonym,,Künstler_in,0,0,Wien,Die Eitelkeiten des Lebens (?),,https://creativecommons.org/publicdomain/mark/1.0/,26493,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11792,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26493]&showtype=record'],Production,"['Graphitstift, Feder in Braun']",[],[]
gnd2012512-4/lido/tms_11793,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30347.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30347.JPG,Zeichnung; Zeichnung,,,1770,1807,,"Winterhalder, Josef",,Künstler_in,1743-02-02,1807-01-17,Wien,"Zwei schwebende Engel, die einen Früchtekorb über sich tragen",,https://creativecommons.org/publicdomain/mark/1.0/,30347,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11793,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30347]&showtype=record'],Production,"['Feder in Braun, grau laviert']",[],[]
gnd2012512-4/lido/tms_11795,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27396.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27396.JPG,Zeichnung; Zeichnung,,,1792,1793,,"Maulbertsch, Franz Anton",,Künstler_in,1724,1796-08-08,Wien,"Schwebende Engelsgruppe mit Buch und Stephanskrone (Skizze zu einer Engelsgruppe im Deckenfresko des Lyceums von Eger, Ungarn/Erlau)",,https://creativecommons.org/publicdomain/mark/1.0/,27396,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11795,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27396]&showtype=record'],Production,['Öl auf Papier'],['M.u. Siegel'],[]
gnd2012512-4/lido/tms_11801,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34543.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34543.JPG,Zeichnung; Zeichnung,Feder; Feder,,1760,1760,,Vinzenz Fischer,,Künstler_in,1729,1810,Wien,Allegorie auf Krieg und Frieden,,https://creativecommons.org/publicdomain/mark/1.0/,34543,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11801,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34543]&showtype=record'],Production,"['Feder in Braun, laviert']","['l.u. ""In hoc signo vincis (im Schild); 22 Juni 1760"";']",[]
gnd2012512-4/lido/tms_11803,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30349.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30349.JPG,Zeichnung; Zeichnung,,,1760,1807,,"Winterhalder, Josef",,Künstler_in,1743-02-02,1807-01-17,Wien,Noah und Opferung Isaaks,,https://creativecommons.org/publicdomain/mark/1.0/,30349,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11803,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30349]&showtype=record'],Production,"['Feder in Braun, mit Tusche laviert']",[],[]
gnd2012512-4/lido/tms_121406,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ4951.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ4951.jpg,Architektur,Bleistift; Bleistift,,1850,1899,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien I, Burgtheater, oberes Rund des Zuschauerraums vor dem Bühnenturm, Aufriß",,https://creativecommons.org/publicdomain/mark/1.0/,AZ4951,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_121406,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ4951]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_121408,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ4953.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ4953.jpg,Architektur,,,1850,1899,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien I, Burgtheater, Dachaufsatz des Zuschauerraums, Aufrisse",,https://creativecommons.org/publicdomain/mark/1.0/,AZ4953,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_121408,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ4953]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_121409,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ4954.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ4954.jpg,Architektur,,,1850,1899,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien I, Burgtheater, Dachaufsatz des Zuschauerraums, Aufriß",,https://creativecommons.org/publicdomain/mark/1.0/,AZ4954,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_121409,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ4954]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_121410,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ4955.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ4955.jpg,Architektur,Bleistift; Bleistift,,1850,1899,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien I, Burgtheater, Entwurf zum Bühnenturm, Aufriß",,https://creativecommons.org/publicdomain/mark/1.0/,AZ4955,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_121410,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ4955]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_121413,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ4958.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ4958.jpg,Architektur,Bleistift; Bleistift,,1850,1899,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien I, Burgtheater, Bühnenturm, Aufriß",,https://creativecommons.org/publicdomain/mark/1.0/,AZ4958,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_121413,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ4958]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_121414,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ4959.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ4959.jpg,Architektur,Bleistift; Bleistift,,1850,1899,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien I, Burgtheater, Fassadendetails, Aufriß",,https://creativecommons.org/publicdomain/mark/1.0/,AZ4959,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_121414,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ4959]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_121416,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ4961.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ4961.jpg,Architektur,Bleistift; Bleistift,,1850,1899,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien I, Burgtheater, Stiegenhaus, Schnitt",,https://creativecommons.org/publicdomain/mark/1.0/,AZ4961,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_121416,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ4961]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_121417,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ4962.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ4962.jpg,Architektur,Bleistift; Bleistift,,1850,1899,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien I, Burgtheater, Galerietreppe, Schnitt",,https://creativecommons.org/publicdomain/mark/1.0/,AZ4962,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_121417,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ4962]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_121418,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ4963.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ4963.jpg,Architektur,,,1850,1899,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien I, Burgtheater, Zuschauerraum auf Galeriehöhe, Längsschnitt",,https://creativecommons.org/publicdomain/mark/1.0/,AZ4963,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_121418,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ4963]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_121656,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8672.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8672.jpg,Architektur,,,1873,1873,,"Semper, Gottfried",,Künstler_in,1803-11-29,1879-05-15,Wien,"Wien I, Burgtheater, 4. Stock und Bühnenturm",,https://creativecommons.org/publicdomain/mark/1.0/,AZ8672,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_121656,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ8672]&showtype=record'],Production,['Feder in Schwarz; laviert'],"['""Gottfreid Semper Carl Hasenauer 1/ 7 873""', '""Projekt für das neu zu erbauende k. k. Hofschauspielhaus/ Grundriß des vierten Stockes./ Grundriß des oberenTheiles der Bühne.""']",[]
gnd2012512-4/lido/tms_121666,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8807.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8807.jpg,Architektur,,,1858,1858,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien II, Freudenau, Tribüne, Entwurf, Grundrisse",,https://creativecommons.org/publicdomain/mark/1.0/,AZ8807,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_121666,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ8807]&showtype=record'],Production,[],"['""Carl Hasenauer 11/ 3 858""']",[]
gnd2012512-4/lido/tms_121667,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8808.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8808.jpg,Architektur,,,1858,1858,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien II, Freudenau, Tribüne, Entwurf, Querschnitt",,https://creativecommons.org/publicdomain/mark/1.0/,AZ8808,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_121667,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ8808]&showtype=record'],Production,[],"['""Carl Hasenauer/ 11/ 3 858""']",[]
gnd2012512-4/lido/tms_121668,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8809.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8809.jpg,Architektur,,,1858,1858,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien II, Freudenau, Tribüne, Entwurf, Aufriß",,https://creativecommons.org/publicdomain/mark/1.0/,AZ8809,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_121668,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ8809]&showtype=record'],Production,[],"['""Carl Hasenauer/ 11/ 3 858""']",[]
gnd2012512-4/lido/tms_121670,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8806.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8806.jpg,Architektur,,,1880,1888,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien I, Maria Theresien-Denkmal, Entwurf, Grundriss und Aufrisse",,https://creativecommons.org/publicdomain/mark/1.0/,AZ8806,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_121670,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ8806]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_121671,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8585v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8585v.jpg,Architektur,Feder; Feder; Bleistift; Bleistift,,1880,1888,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien I, Maria Theresien-Denkmal, Entwurf, Grundriss und Aufriß",,https://creativecommons.org/publicdomain/mark/1.0/,AZ8585v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_121671,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ8585v]&showtype=record'],Production,"['Bleistift, Feder']",[],[]
gnd2012512-4/lido/tms_121672,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8635.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8635.jpg,Architektur,,,1864,1864,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien XVIII, Pötzleinsdorf, Villa Zabeo, Souterrain, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,AZ8635,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_121672,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ8635]&showtype=record'],Production,[],"['""Carl Hasenauer/ Architect/ 9/ 5 864""']",[]
gnd2012512-4/lido/tms_121674,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8636.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8636.jpg,Architektur,,,1864,1864,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien XVIII, Pötzleinsdorf, Villa Zabeo, Erdgeschoß, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,AZ8636,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_121674,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ8636]&showtype=record'],Production,[],"['""Carl Hasenauer/ Architect 9/ 5 864""']",[]
gnd2012512-4/lido/tms_121676,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8638.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8638.jpg,Architektur,,,1864,1864,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien XVIII, Pötzleinsdorf, Villa Zabeo, Vorderansicht, Aufriß",,https://creativecommons.org/publicdomain/mark/1.0/,AZ8638,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_121676,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ8638]&showtype=record'],Production,[],"['""Carl Hasenauer/ Architect 9/ 5 864""']",[]
gnd2012512-4/lido/tms_121677,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8639.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8639.jpg,Architektur,,,1860,1868,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien XVIII, Pötzleinsdorf, Villa Zabeo",,https://creativecommons.org/publicdomain/mark/1.0/,AZ8639,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_121677,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ8639]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_122227,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8796.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8796.jpg,Architektur,,,1875,1875,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien XIII, Trauttmansdorffgasse 31-33, Villa Sullivan, Aufriß",,https://creativecommons.org/publicdomain/mark/1.0/,AZ8796,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_122227,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ8796]&showtype=record'],Production,[],"['""Hasenauer/ 1/ 4 875""']",[]
gnd2012512-4/lido/tms_122232,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8797v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8797v.jpg,Architektur,,,1858,1858,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Fassadenskizze, Aufriß",,https://creativecommons.org/publicdomain/mark/1.0/,AZ8797v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_122232,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ8797v]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_122461,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_145.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_145.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren); Kaltnadel; Kaltnadel (Druckverfahren); Kaltnadel (Druckverfahren),,1647,1657,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Christus am Ölberg,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/145,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_122461,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/145]&showtype=record'],Expression Creation,['Radierung und Kaltnadel'],"['r.u. ""Rembrandt f. 165"" (letzte Ziffer fehlt)']",[]
gnd2012512-4/lido/tms_122484,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_156.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_156.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren); Kaltnadel; Kaltnadel (Druckverfahren); Kaltnadel (Druckverfahren),,1654,1654,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Die Kreuzabnahme bei Fackelschein,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/156,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_122484,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/156]&showtype=record'],Expression Creation,['Radierung und Kaltnadel'],"['l.u. ""Rembrandt. f 1654"" (""a"" seitenverkehrt)']",[]
