lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_278601,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_20r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_20r.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1899,1899,,"Bauer, Leopold",,Künstler_in,1872,1938,Wien,florale Studien,,https://creativecommons.org/publicdomain/mark/1.0/,41139/20r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278601,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41139/20r]&showtype=record'],Production,['Bleistift; Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_278606,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_21r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_21r.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1899,1899,,"Bauer, Leopold",,Künstler_in,1872,1938,Wien,florale Ornamentstudien für Betten?,,https://creativecommons.org/publicdomain/mark/1.0/,41139/21r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278606,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41139/21r]&showtype=record'],Production,['Bleistift; Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_278610,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_22r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_22r.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1900,1900,,"Bauer, Leopold",,Künstler_in,1872,1938,Wien,florale Ornamentstudien,,https://creativecommons.org/publicdomain/mark/1.0/,41139/22r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278610,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41139/22r]&showtype=record'],Production,['Bleistift; Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_278611,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_22v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_22v.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1900,1900,,"Bauer, Leopold",,Künstler_in,1872,1938,Wien,florale Studien,,https://creativecommons.org/publicdomain/mark/1.0/,41139/22v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278611,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41139/22v]&showtype=record'],Production,['Bleistift; Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_278613,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_23r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_23r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1900,1900,,"Bauer, Leopold",,Künstler_in,1872,1938,Wien,Ornamentstudie; Rechnung,,https://creativecommons.org/publicdomain/mark/1.0/,41139/23r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278613,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41139/23r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_278614,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_23v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_23v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1900,1900,,"Bauer, Leopold",,Künstler_in,1872,1938,Wien,Architekturskizze?,,https://creativecommons.org/publicdomain/mark/1.0/,41139/23v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278614,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41139/23v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_278615,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_24r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_24r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1900,1900,,"Bauer, Leopold",,Künstler_in,1872,1938,Wien,Architekturskizze?,,https://creativecommons.org/publicdomain/mark/1.0/,41139/24r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278615,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41139/24r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_278616,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_24v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_24v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1900,1900,,"Bauer, Leopold",,Künstler_in,1872,1938,Wien,Architekturdetailstudie,,https://creativecommons.org/publicdomain/mark/1.0/,41139/24v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278616,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41139/24v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_278617,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/42762_57v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/42762_57v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1804,1829,,"Gauermann, Carl",,Künstler_in,1804-08-21,1829-10-23,Wien,Landschaftsskizze (kopfstehend),,https://creativecommons.org/publicdomain/mark/1.0/,42762/57v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278617,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[42762/57v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_278619,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_25r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_25r.jpg,Zeichnung; Zeichnung,,,1900,1900,,"Bauer, Leopold",,Künstler_in,1872,1938,Wien,Baumstudie,,https://creativecommons.org/publicdomain/mark/1.0/,41139/25r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278619,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41139/25r]&showtype=record'],Production,['Bleistift; grünes Papier'],[],[]
gnd2012512-4/lido/tms_278620,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_25v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_25v.jpg,Zeichnung; Zeichnung,,,1900,1900,,"Bauer, Leopold",,Künstler_in,1872,1938,Wien,Skizze eines Bergpanoramas (kopfstehend),,https://creativecommons.org/publicdomain/mark/1.0/,41139/25v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278620,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41139/25v]&showtype=record'],Production,['Bleistift; Feder in Schwarz; grünes Papier'],[],[]
gnd2012512-4/lido/tms_278621,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_26r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_26r.jpg,Zeichnung; Zeichnung,,,1900,1900,,"Bauer, Leopold",,Künstler_in,1872,1938,Wien,Skizze dreier Sessel,,https://creativecommons.org/publicdomain/mark/1.0/,41139/26r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278621,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41139/26r]&showtype=record'],Production,['Bleistift; grünes Papier'],[],[]
gnd2012512-4/lido/tms_279431,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_189.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_189.jpg,Holzstock; Holzstock (Druckstock),,,1516,1518,,"Necker, Jobst de",,Formschneider_in,1485,1548,Wien,"Triumphzug Kaiser Maximilians I.: Wagen der Posaunen-, Schalmeien- und Krummhorn-Bläser (2. Teil)",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/189,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_279431,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/189]&showtype=record'],Production,"['Holzstock', 'Holzstock']","['in der Mitte: (auf einem Schild am Wagen) (Monogramm) ""H.B""', 'Rückseite: ehem. ""Jobst praesentavit 14 Aprilis. 1517"" sowie ""die gehert an die bifel vnd die bifel hatt Jos geschnitten"" (1796 abgehobelt, nach Aufzeichnungen von Bartsch)']",[]
gnd2012512-4/lido/tms_279659,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_227.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_227.jpg,Holzstock; Holzstock (Druckstock),,,1517,1517,,"Liefrinck, Cornelis",,Formschneider_in,1500,1545,Wien,"Triumphzug Kaiser Maximilians I.: Banner von Schwaben, Krain und Kärnten",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/227,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_279659,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/227]&showtype=record'],Production,"['Holzstock', 'Holzstock']",[],[]
gnd2012512-4/lido/tms_279670,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_230.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_230.jpg,Holzstock; Holzstock (Druckstock),,,1517,1518,,"Altdorfer, Albrecht",,Künstler_in,1480,1538-02-12,Wien,"Triumphzug Kaiser Maximilians I.: Banner von Cilli, Burgau und vom Land ob der Enns",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/230,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_279670,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/230]&showtype=record'],Production,['Holzstock'],[],[]
gnd2012512-4/lido/tms_279671,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_231.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_231.jpg,Holzstock; Holzstock (Druckstock),,,1517,1517,,"Lützelburger, Hans",,Formschneider_in,1495,1526,Wien,"Triumphzug Kaiser Maximilians I.: Banner von Säckingen, Hohenberg und Nellenburg",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/231,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_279671,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/231]&showtype=record'],Production,"['Holzstock', 'Holzstock']",[],[]
gnd2012512-4/lido/tms_279674,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_233.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_233.jpg,Holzstock; Holzstock (Druckstock),,,1517,1518,,"Altdorfer, Albrecht",,Künstler_in,1480,1538-02-12,Wien,"Triumphzug Kaiser Maximilians I.: Banner von Achalm, Echingen und Ortenburg",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/233,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_279674,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/233]&showtype=record'],Production,['Holzstock'],[],[]
gnd2012512-4/lido/tms_279675,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_234.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_234.jpg,Holzstock; Holzstock (Druckstock),,,1517,1518,,"Altdorfer, Albrecht",,Künstler_in,1480,1538-02-12,Wien,"Triumphzug Kaiser Maximilians I.: Banner von Saulgau, Bregenz und Freiburg",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/234,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_279675,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/234]&showtype=record'],Production,['Holzstock'],[],[]
gnd2012512-4/lido/tms_286159,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_623.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_623.jpg,Holzstock; Holzstock (Druckstock),,,1518,1518,,"Resch, Wolfgang",,Formschneider_in,1525,1534,Wien,"Die Heiligen aus der Sipp-, Mag- und Schwägerschaft des Kaisers Maximilian I.: Sanctus Pippinus",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/623,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_286159,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/623]&showtype=record'],Production,"['Holzstock', 'Holzstock']","['Rückseite: l.o. bis M.o. (?) ehem. ""Wolffgang Resch presentavit 16. Maii 1518."" (Feder, verblasst) (nicht mehr lesbar; nach Aufzeichnungen von Laschitzer, Bd. 5, 1887, p. 152)', 'Rückseite: l.o. bis r.o. ""S pipinus Erzherzog zu La... (?) / karolomany des prinzen vonHaßbega (?) / und ... (?) ...unalbergen (?) sun"" (Feder) (z.T. unleserlich)']",[]
gnd2012512-4/lido/tms_28970,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8097.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8097.JPG,Zeichnung; Zeichnung,,,1617,1617,,Hendrik van Balen,,Künstler_in,1573,1632,Wien,Die Anbetung der Hirten,,https://creativecommons.org/publicdomain/mark/1.0/,8097,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_28970,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8097]&showtype=record'],Production,"['Graphitstift, Feder und Pinsel in Braun und Grau, braun laviert, Deckweiß (grau oxidiert); durchgegriffelt. Durch Abrieb in den Randbereichen leicht verschmutzt.']","['l.u. ""H V BALEN 1617""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_29048,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8177.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8177.JPG,Zeichnung; Zeichnung,Feder; Feder,,1590,1621,,"Matham, Jacob",,Künstler_in,1571,1631,Wien,"Feister Mann in phantastischer Tracht, halbfigurig",,https://creativecommons.org/publicdomain/mark/1.0/,8177,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29048,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8177]&showtype=record'],Production,['Feder in Braun'],"['r. u. ""Matham Jac. f.""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_29053,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8184.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8184.JPG,Zeichnung; Zeichnung,,,1590,1629,,"Sadeler, Ægidius",,Künstler_in,1570,1629,Wien,"Imperiale Allegorie mit Reichsadler, Victoria etc. (oberer Abschluß einer Apotheose Rudolfs II ?)",,https://creativecommons.org/publicdomain/mark/1.0/,8184,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29053,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8184]&showtype=record'],Production,"['Pinsel in Grau, grau laviert, mit Deckweiß gehöht, auf lunettenförmig zugeschnittenem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29054,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8185.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8185.JPG,Zeichnung; Zeichnung,,,1590,1629,,"Sadeler, Ægidius",,Künstler_in,1570,1629,Wien,Bildnis des Johann Unterholtzer von Kranichberg,,https://creativecommons.org/publicdomain/mark/1.0/,8185,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29054,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8185]&showtype=record'],Production,['Schwarze Kreide auf grau gundiertem Papier'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29055,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8186.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8186.JPG,Zeichnung; Zeichnung,,,1570,1650,,Jeronymus van Diest,,Künstler_in,1570,1650,Wien,Thronender Bischof mit Segensgestus,,https://creativecommons.org/publicdomain/mark/1.0/,8186,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29055,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8186]&showtype=record'],Production,"['Pinsel in Grau und Deckweiß, auf hellbraun getöntem Papier; Beschriftung: Graphitstift. In den Ecken beschnitten.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29057,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8188.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8188.JPG,Zeichnung; Zeichnung,,,1540,1567,,Cornelis van Cleve,,Künstler_in,1520,1614,Wien,Groteske,,https://creativecommons.org/publicdomain/mark/1.0/,8188,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29057,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8188]&showtype=record'],Production,"['Schwarze Kreide, Pinsel in Braun, weiß gehöht']",['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29061,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8193.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8193.JPG,Zeichnung; Zeichnung,,,1610,1658,,Anthonis Sallaert,,Künstler_in,1590,1657,Wien,Togafigur eines jungen Mannes (Johannes Ev. ?),,https://creativecommons.org/publicdomain/mark/1.0/,8193,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29061,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8193]&showtype=record'],Production,"['Schwarze Kreide, schwarze Fettkreide, mit weißer Kreide gehöht, auf grauem Papier. Stellenweise bräunl. Flecken, bes. unten; in der re. oberen Ecke eingerissen; kleiner Ausriss am re. Rand.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29064,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8196.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8196.JPG,Zeichnung; Zeichnung,,,1600,1639,,"Savery, Roelant",,Künstler_in,1576,1639,Wien,Blick auf Zschopau,,https://creativecommons.org/publicdomain/mark/1.0/,8196,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29064,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8196]&showtype=record'],Production,"['Graphitstift, Feder in Braun, laviert']",['r. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29065,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8197.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8197.JPG,Zeichnung; Zeichnung,,,1585,1634,,"Jode, Pieter de",,Künstler_in,1570,1634-08-09,Wien,Die Geburt Christi,,https://creativecommons.org/publicdomain/mark/1.0/,8197,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29065,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8197]&showtype=record'],Production,"['Feder in Braun, braun laviert, über Graphitstift, auf oktogonal zugeschnittenem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29066,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8198.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8198.JPG,Zeichnung; Zeichnung,,,1585,1634,,"Jode, Pieter de",,Künstler_in,1570,1634-08-09,Wien,Die Anbetung der Könige,,https://creativecommons.org/publicdomain/mark/1.0/,8198,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29066,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8198]&showtype=record'],Production,"['Feder in Braun, braun laviert, über Graphitstift, auf oktogonal zugeschnittenem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_290957,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_6_89.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_6_89.jpg,Zeichnung; Zeichnung,Feder; Feder,,1931,1932,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag: Lustiges aus der Diplomatie und Politik - 1931.,,https://creativecommons.org/publicdomain/mark/1.0/,36080/6/89,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_290957,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/6/89]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_29208,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8340.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8340.JPG,Zeichnung; Zeichnung,,,1550,1650,,Anonym,,Künstler_in,0,0,Wien,Waldbach,,https://creativecommons.org/publicdomain/mark/1.0/,8340,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29208,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8340]&showtype=record'],Production,"['Feder in Braun, braun und blau laviert']",[],[]
gnd2012512-4/lido/tms_29225,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8357.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8357.JPG,Zeichnung; Zeichnung,,,1617,1664,,"Bray, Salomon de",,Künstler_in,1596,1664,Wien,Die Beschneidung Christi,,https://creativecommons.org/publicdomain/mark/1.0/,8357,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29225,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8357]&showtype=record'],Production,"['Feder in Braun, grau laviert.']",[],[]
gnd2012512-4/lido/tms_29239,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8371.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8371.JPG,Zeichnung; Zeichnung,,,1620,1657,,"Soutman, Pieter Claesz.",,Künstler_in,1580,1657,Wien,Kaiser Karl V. (Brustbild in ovalem Lorbeerkranz unter Fruchtgirlande),,https://creativecommons.org/publicdomain/mark/1.0/,8371,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29239,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8371]&showtype=record'],Production,"['Schwarze Kreide, grau laviert, Aktzente mit Feder in Braun; dem Oval folgend zugeschnitten und in den Lorbeerkranz geklebt. Horizontale Knick- und Quetschfalten im mittleren Bereich.']",[],[]
gnd2012512-4/lido/tms_29240,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8372.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8372.JPG,Zeichnung; Zeichnung,,,1623,1633,,"Soutman, Pieter Claesz.",,Künstler_in,1580,1657,Wien,Wladislaus IV. Vasa,,https://creativecommons.org/publicdomain/mark/1.0/,8372,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29240,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8372]&showtype=record'],Production,"['Schwarze Kreide, Feder in dunklem Braun, dem Lorbeer folgend zugeschnitten']",[],[]
gnd2012512-4/lido/tms_29241,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8373.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8373.JPG,Zeichnung; Zeichnung,,,1620,1657,,"Soutman, Pieter Claesz.",,Künstler_in,1580,1657,Wien,"Johannes von Nassau, Graf von Katzenelnbogen (Brustbild im Oval)",,https://creativecommons.org/publicdomain/mark/1.0/,8373,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29241,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8373]&showtype=record'],Production,"['Schwarze Kreide, grau laviert, Akzente und Zirkelkreise zur Ovalkonstruktion mit Feder in Braun; dem Oval folgend zugeschnitten']",[],[]
gnd2012512-4/lido/tms_29242,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8374.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8374.JPG,Zeichnung; Zeichnung,,,1620,1657,,"Soutman, Pieter Claesz.",,Künstler_in,1580,1657,Wien,König Ladislaus IV. von Polen (Brustbild im Oval),,https://creativecommons.org/publicdomain/mark/1.0/,8374,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29242,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8374]&showtype=record'],Production,"['Schwarze Kreide, gewischt, grau (mit Deckweiß) laviert, Akzente mit Feder in dunklem Braun, durchgegriffelt, dem Oval folgend zugeschnitten. Spur einer horizontalen Faltung; horizontale Quetschfalten.']",[],[]
