lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_255729,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_80r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_80r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1826,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Landschaft,,https://creativecommons.org/publicdomain/mark/1.0/,25670/80r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255729,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25670/80r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_25595,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8189.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8189.JPG,Zeichnung; Zeichnung,,,1595,1640,,"Della Rovere, Giovanni Mauro",,,1570,1640,Wien,Sitzender Jüngling auf einem vorspringenden Brett in Untersicht,,https://creativecommons.org/publicdomain/mark/1.0/,8189,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25595,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8189]&showtype=record'],Production,"['Feder in Braun, laviert, weiß gehöht, auf blau getöntem Papier']",['r.u. unidentifizierbar (Genevosio?); l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25692,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14224.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14224.JPG,Zeichnung; Zeichnung,,,1630,1664,,"Sacchi, Andrea",,,1599,1661,Wien,"Nach links in Rückenansicht sitzender männlicher Akt, den Kopf mit den untergeschlagenen Armen auf eine Amphore gelegt",,https://creativecommons.org/publicdomain/mark/1.0/,14224,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25692,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14224]&showtype=record'],Production,['Rötel; weiß gehöht; oxydiert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_257082,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_3v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_3v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1821,1822,,"Reinhold, Heinrich",,Künstler_in,1788-07-18,1825-01-15,Wien,Skizzenbuch: Der Monte Serrone unweit von Olevano unter stürmischem Himmel,,https://creativecommons.org/publicdomain/mark/1.0/,24988/3v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_257082,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24988/3v]&showtype=record'],Production,['Bleistift'],"['l.u. ""d 29 Juni"" (Bleistift)', 'u. ""Monte Serrone / auf welchen Salatée der Landschafter / von den Räubern entführt wurde. / Siehe gemalte Studien von Olevano"" (Bleistift, von fremder Hand: J.J. Faber ?)']",[]
gnd2012512-4/lido/tms_257087,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_4r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_4r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1821,1822,,"Reinhold, Heinrich",,Künstler_in,1788-07-18,1825-01-15,Wien,Skizzenbuch: Umrisse einer Berglandschaft mit dem Ort Anagni,,https://creativecommons.org/publicdomain/mark/1.0/,24988/4r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_257087,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24988/4r]&showtype=record'],Production,['Bleistift'],"['r.o. ""Anagna"" (Bleistift)']",[]
gnd2012512-4/lido/tms_257090,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_4v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_4v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1821,1822,,"Reinhold, Heinrich",,Künstler_in,1788-07-18,1825-01-15,Wien,Skizzenbuch: Steilfelsen in den Bergen zwischen Tivoli und Vicovaro,,https://creativecommons.org/publicdomain/mark/1.0/,24988/4v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_257090,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24988/4v]&showtype=record'],Production,['Bleistift'],"['r.o. ""d. 6 May"" (Bleistift); l.u. ""Weg nach Vicovaro May 22"" (Bleistift)', 'l.u. ""Weg nach Vicovaro. May 22"" (Bleistift); M.u. ""hinter Tivoly"" (Bleistift, von anderer Hand: J.J. Faber ?)']",[]
gnd2012512-4/lido/tms_257093,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_5r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_5r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1821,1822,,"Reinhold, Heinrich",,Künstler_in,1788-07-18,1825-01-15,Wien,Skizzenbuch: Umrisse einer Berglandschaft mit Bäumen,,https://creativecommons.org/publicdomain/mark/1.0/,24988/5r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_257093,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24988/5r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_257094,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_5v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_5v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1821,1822,,"Reinhold, Heinrich",,Künstler_in,1788-07-18,1825-01-15,Wien,"Skizzenbuch: Studie einer Baumgruppe (Ahorn ?, im Skizzenbuch kopfstehend)",,https://creativecommons.org/publicdomain/mark/1.0/,24988/5v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_257094,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24988/5v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_257096,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_6.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_6.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1821,1822,,"Reinhold, Heinrich",,Künstler_in,1788-07-18,1825-01-15,Wien,Skizzenbuch: Umrisse einer Berglandschaft mit Steilfelsen und Bäumen und ausgeführter Partie eines ins Tal führenden Weges,,https://creativecommons.org/publicdomain/mark/1.0/,24988/6,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_257096,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24988/6]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_25712,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13142.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13142.JPG,Zeichnung; Zeichnung,,,1530,1563,,"Salviati, Francesco",,,1510,1563,Wien,Apostelkopf nach rechts,,https://creativecommons.org/publicdomain/mark/1.0/,13142,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25712,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13142]&showtype=record'],Production,['Kreide; braun laviert; fleckig'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25726,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13161.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13161.JPG,Zeichnung; Zeichnung,,,1570,1607,,Alessandro Casolani,,,1552,1607,Wien,Die Madonna mit dem Kind und der heiligen Katharina von Siena; oben zieht ein Putto einen Vorhang zur Seite,,https://creativecommons.org/publicdomain/mark/1.0/,13161,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25726,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13161]&showtype=record'],Production,['Metallstift; Feder; laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25784,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13241.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13241.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1580,1640,,"Cesari, Giuseppe",,,1568,1640,Wien,Venus und Amor (?),,https://creativecommons.org/publicdomain/mark/1.0/,13241,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25784,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13241]&showtype=record'],Production,['Rötel'],['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_257964,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2006_8.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2006_8.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1742,1742,,"Baeck, Elias",,Künstler_in,1679,1747,Wien,Kaiserkrönung Karl Albrechts von Bayern am 12. Februar 1742 in Frankfurt,,https://creativecommons.org/publicdomain/mark/1.0/,DG2006/8,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_257964,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2006/8]&showtype=record'],Expression Creation,['Radierung'],"['M.u. ""Elias Baeck à. H. sc. et exc. A. V.""', 'l.u. ""Eigentliche Abbildung der St. Bartholomaei Stifts-Kirchen in Franckfurt / in welcher die Kayserl. Crönung Anno 1742 den 12. Febr. höchstbeglückt vollzogen worden""']",[]
gnd2012512-4/lido/tms_25839,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14211.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14211.JPG,Zeichnung; Zeichnung,,,1617,1617,,"Sorri, Pietro",,,1556,1621,Wien,Der zwölfjährige Jesus im Tempel,,https://creativecommons.org/publicdomain/mark/1.0/,14211,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25839,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14211]&showtype=record'],Production,['Kreide; Feder; laviert; weiß gehöht; blaues Papier; Mittelknick'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_258458,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_23v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_23v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1837,1837,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,"Detailstudie, Wiener Neustadt",,https://creativecommons.org/publicdomain/mark/1.0/,35116/23v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258458,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35116/23v]&showtype=record'],Production,['Bleistift'],"['M.r. ""Wiener Neustadt den 19 Aug. 837"" (Bleistift)']",[]
gnd2012512-4/lido/tms_258459,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_24r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_24r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1837,1837,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Landschaft bei Hainburg,,https://creativecommons.org/publicdomain/mark/1.0/,35116/24r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258459,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35116/24r]&showtype=record'],Production,['Bleistift'],"['r.o. ""Hainburg. 29. Aug."" (Bleistift)', 'l.o. ""dunkler Wald"" (Bleistift); M.l. ""sehr dunkl Wald"" (Bleistift); l.u. ""weg"" (Bleistift); M.u. ""grüne Wiese"" (Bleistift)']",[]
gnd2012512-4/lido/tms_258461,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_24v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_24v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1830,1844,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Figurenstudien,,https://creativecommons.org/publicdomain/mark/1.0/,35116/24v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258461,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35116/24v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_258462,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_25r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_25r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1837,1837,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,"Ansicht von St. Veit, im Hintergrund der Galizinberg",,https://creativecommons.org/publicdomain/mark/1.0/,35116/25r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258462,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35116/25r]&showtype=record'],Production,['Bleistift'],"['r.o. ""St. Veit 7. Sept / 837"" (Bleistift)', 'l.o. ""Galizienberg"" (Bleistift); l.u. ""Straße"" (Bleistift); r.u. ""Mauer"" (Bleistift)']",[]
gnd2012512-4/lido/tms_258464,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_25v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_25v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1830,1844,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Bullendorf nächst Wilfersdorf: Rinder auf der Weide,,https://creativecommons.org/publicdomain/mark/1.0/,35116/25v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258464,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35116/25v]&showtype=record'],Production,['Bleistift'],"['r.u. ""Bulendorf nächst Wilfersdorf"" (Bleistift)']",[]
gnd2012512-4/lido/tms_258465,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_26r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_26r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1838,1838,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Landschaft bei Bruck an der Leitha,,https://creativecommons.org/publicdomain/mark/1.0/,35116/26r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258465,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35116/26r]&showtype=record'],Production,['Bleistift'],"['r.u. ""Bruck a. d. Leytha / 1838"" (Bleistift)']",[]
gnd2012512-4/lido/tms_258466,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_26v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_26v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1830,1844,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Skizze von Gebäck und Wein- und Wasserkaraffen,,https://creativecommons.org/publicdomain/mark/1.0/,35116/26v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258466,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35116/26v]&showtype=record'],Production,['Bleistift'],"['M.o. ""Wasser / dunkl / gelb. / Wein"" (in der Zeichnung; Bleistift); M.r. ""Salzfaß"" (Bleistift); M.u. ""Fischamend"" (Bleistift)']",[]
gnd2012512-4/lido/tms_258467,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_27r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_27r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1837,1837,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Landschaft bei Bullendorf,,https://creativecommons.org/publicdomain/mark/1.0/,35116/27r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258467,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35116/27r]&showtype=record'],Production,['Bleistift'],"['r.o. ""Bullendorf / 4 November / 837"" (Bleistift)']",[]
gnd2012512-4/lido/tms_258468,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_27v-28r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_27v-28r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1838,1838,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,"Skizze eines Rehes, eines Hundes und eines alten Baumes",,https://creativecommons.org/publicdomain/mark/1.0/,35116/27v-28r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258468,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35116/27v-28r]&showtype=record'],Production,['Bleistift'],"['Seite 28r: r.o. ""den 3 May 838"" (Bleistift)']",[]
gnd2012512-4/lido/tms_258469,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_28v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_28v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1830,1844,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Figurenstudien,,https://creativecommons.org/publicdomain/mark/1.0/,35116/28v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258469,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35116/28v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_258470,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35117_18r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35117_18r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1844,1846,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Landschaftsausschnitt in Mödling,,https://creativecommons.org/publicdomain/mark/1.0/,35117/18r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258470,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35117/18r]&showtype=record'],Production,['Bleistift'],"['M.u. ""den 20. July"" (Bleistift)', 'M.u. ""Mödling"" (Bleistift)']",[]
gnd2012512-4/lido/tms_262394,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_27_1.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_27_1.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Studie einer sitzenden Figur,,https://creativecommons.org/publicdomain/mark/1.0/,26046/27/1,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262394,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/27/1]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262400,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_29_1.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_29_1.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Lagernde Hirten,,https://creativecommons.org/publicdomain/mark/1.0/,26046/29/1,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262400,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/29/1]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262410,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_31_1.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_31_1.jpg,Zeichnung; Zeichnung,,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Studie eines Hirten,,https://creativecommons.org/publicdomain/mark/1.0/,26046/31/1,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262410,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/31/1]&showtype=record'],Production,['Bleistift; gelbes Papier'],[],[]
gnd2012512-4/lido/tms_262883,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1906_23.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1906_23.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1750,1850,,Anonym,,Künstler_in,0,0,Wien,"Zwei Japanerinnen, eine mit Pfeife",,https://creativecommons.org/publicdomain/mark/1.0/,DG1906/23,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262883,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1906/23]&showtype=record'],Expression Creation,['Farbholzschnitt'],[],[]
gnd2012512-4/lido/tms_263548,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30303_8r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30303_8r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1877,1877,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Figurenstudie eines Sitzenden mit Hund (?),,https://creativecommons.org/publicdomain/mark/1.0/,30303/8r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_263548,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30303/8r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_263549,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30303_8v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30303_8v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1877,1877,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Figurenstudie,,https://creativecommons.org/publicdomain/mark/1.0/,30303/8v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_263549,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30303/8v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_263550,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30303_9r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30303_9r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1877,1877,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Figurenstudie zur Jeanne d'Arc,,https://creativecommons.org/publicdomain/mark/1.0/,30303/9r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_263550,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30303/9r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_263553,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30303_10r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30303_10r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1877,1877,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Figurenstudie einer dreifigurigen Gruppe,,https://creativecommons.org/publicdomain/mark/1.0/,30303/10r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_263553,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30303/10r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_263554,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30303_10v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30303_10v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1877,1877,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Verschiedene Figurenstudien (Leda und der Schwan),,https://creativecommons.org/publicdomain/mark/1.0/,30303/10v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_263554,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30303/10v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_263556,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30303_11r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30303_11r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1877,1877,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Figurenstudie (Aphrodite und Cupido?),,https://creativecommons.org/publicdomain/mark/1.0/,30303/11r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_263556,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30303/11r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_263557,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30303_11v-12r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30303_11v-12r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1877,1877,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Studie eines Leuchters,,https://creativecommons.org/publicdomain/mark/1.0/,30303/11v-12r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_263557,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30303/11v-12r]&showtype=record'],Production,['Bleistift'],[],[]
