lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_165202,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8750.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8750.jpg,Architektur,,,1841,1841,,"Marchesi, Pompeo",,Künstler_in,1789,1858,Wien,"Wien I, Hofburg, Innerer Burghof, Kaiser Franz-Denkmal, ""Progetto bramantesco"", Seitenansicht",,https://creativecommons.org/publicdomain/mark/1.0/,AZ8750,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_165202,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ8750]&showtype=record'],Production,['Graphit (Vorzeichnung); Feder in Schwarz; grau laviert'],"['""P. Marchesi f / 1841""', '""N.3 progetto Bramantesco""']",[]
gnd2012512-4/lido/tms_165204,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8758.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8758.jpg,Architektur,,,1841,1841,,"Marchesi, Pompeo",,Künstler_in,1789,1858,Wien,"Wien I, Hofburg, Innerer Burghof, Kaiser Franz-Denkmal, ""Progetto semiteutonico"", Vorderansicht",,https://creativecommons.org/publicdomain/mark/1.0/,AZ8758,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_165204,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ8758]&showtype=record'],Production,['Graphit (Vorzeichnung); Feder in Schwarz; grau laviert'],"['""P. Marchesi / 1841""', '""N. 2""; ""Progetto di Stile Semiteutonico""; ""E""']",[]
gnd2012512-4/lido/tms_17910,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5359.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5359.JPG,Zeichnung; Zeichnung,,,1700,1800,,"Geyser, Christian Gottlieb",,Künstler_in,1742-08-20,1803-03-24,Wien,"Ein mit einer Tunika bekleideter bärtiger Mann steht auf den Stufen eines Podestes, auf dem sich eine Anzahl symbolischer Gegenstände befindet; ihm reicht von rechts kommend eine Frau auf Knien und mit abgewandtem Gesicht eine Tafel",,https://creativecommons.org/publicdomain/mark/1.0/,5359,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_17910,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5359]&showtype=record'],Production,"['Rötel, Pinsel in Grau, laviert, auf grauem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_17915,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5369.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5369.JPG,Zeichnung; Zeichnung,,,1806,1807,,"Graenicher, Samuel",,Künstler_in,1758-12-18,1813-12-14,Wien,"""Bürgersfrau zu Dresden in Winterkleidung""",,https://creativecommons.org/publicdomain/mark/1.0/,5369,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_17915,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5369]&showtype=record'],Production,"['Aquarell, über Bleistiftspuren; stellenweise Glanzhöhungen']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_17916,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5370.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5370.JPG,Zeichnung; Zeichnung,,,1806,1807,,"Graenicher, Samuel",,Künstler_in,1758-12-18,1813-12-14,Wien,"""Bauernmädchen bei Dresden""",,https://creativecommons.org/publicdomain/mark/1.0/,5370,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_17916,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5370]&showtype=record'],Production,"['Feder in Schwarzgrau, Aquarell, über Bleistiftspuren']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_17917,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5371.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5371.JPG,Zeichnung; Zeichnung,,,1806,1807,,"Graenicher, Samuel",,Künstler_in,1758-12-18,1813-12-14,Wien,"""Wendischer Bauer""",,https://creativecommons.org/publicdomain/mark/1.0/,5371,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_17917,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5371]&showtype=record'],Production,"['Aquarell, über Bleistiftspuren']","['l.u. ""Graenicher pinx:"" (Pinsel in Grau)', 'l.o. ""7"" (Bleist.)', 'r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_17918,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5372.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5372.JPG,Zeichnung; Zeichnung,,,1806,1807,,"Graenicher, Samuel",,Künstler_in,1758-12-18,1813-12-14,Wien,"""Eine Wendin im Brautschmucke""",,https://creativecommons.org/publicdomain/mark/1.0/,5372,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_17918,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5372]&showtype=record'],Production,"['Feder in Schwarz, Aquarell, Pinsel in Weiß, über Bleistiftspuren']","['l.u. ""[...] r [beschnitten] ad vivum pinxit."" (Feder in Schwarz)', 'l.o. ""10"" (Bleist.)', 'r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_17919,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5375.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5375.JPG,Zeichnung; Zeichnung,,,1806,1807,,"Graenicher, Samuel",,Künstler_in,1758-12-18,1813-12-14,Wien,"""Wendische Amme""",,https://creativecommons.org/publicdomain/mark/1.0/,5375,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_17919,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5375]&showtype=record'],Production,"['Aquarell, über Bleistiftspuren']","['r.u. ""S: Graenicher pinx:"" (Feder in Braun)', 'l.o. ""11"" (Bleist.)', 'r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18137,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5925.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5925.JPG,Zeichnung; Zeichnung,,,1770,1778,,"Metz, Conrad Martin",,Künstler_in,1749-11-11,1827-12-16,Wien,Puttenreigen am Sockel einer Säule,,https://creativecommons.org/publicdomain/mark/1.0/,5925,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18137,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5925]&showtype=record'],Production,"['Rötel, über Bleistift']","['l.u. ""C Metz"" (Rötel)', 'l.o. ""5"" (Bleist.)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_1814,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27925.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27925.JPG,Zeichnung; Zeichnung,,,1886,1887,,"Klimt, Gustav",,Künstler_in,1862-07-14,1918-02-06,Wien,"Mann mit Mütze im Profil (Studie für ""Shakespeares Globetheater"", Wiener Burgtheater)",,https://creativecommons.org/publicdomain/mark/1.0/,27925,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_1814,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27925]&showtype=record'],Production,"['Schwarze Kreide, weiß gehöht Black chalk with white chalk heightening']","['r.u. ""Gustav Klimt""']",[]
gnd2012512-4/lido/tms_1815,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27924.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27924.JPG,Zeichnung; Zeichnung,,,1886,1887,,"Klimt, Gustav",,Künstler_in,1862-07-14,1918-02-06,Wien,"Mann in Dreiviertelansicht (Studie für ""Shakespeares Globetheater"", Wiener Burgtheater)",,https://creativecommons.org/publicdomain/mark/1.0/,27924,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_1815,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27924]&showtype=record'],Production,"['Schwarze Kreide, weiß gehöht Black chalk with white chalk heightening']","['r.u. ""Gustav Klimt""']",[]
gnd2012512-4/lido/tms_1849,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23679.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23679.JPG,Zeichnung; Zeichnung,,,1897,1898,,"Klimt, Gustav",,Künstler_in,1862-07-14,1918-02-06,Wien,"Schwebender Männerakt nach links in starker Untersicht (Studie für die Ölskizze für ""Die Medizin"")",,https://creativecommons.org/publicdomain/mark/1.0/,23679,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_1849,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23679]&showtype=record'],Production,['Schwarze Kreide Black chalk'],[],[]
gnd2012512-4/lido/tms_1854,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30213.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30213.JPG,Zeichnung; Zeichnung,,,1905,1906,,"Klimt, Gustav",,Künstler_in,1862-07-14,1918-02-06,Wien,"Zwei weibliche Akte, auf dem Bauch liegend (Studie für ""Wasserschlangen II"", 2. Zustand)",,https://creativecommons.org/publicdomain/mark/1.0/,30213,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_1854,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30213]&showtype=record'],Production,['Roter Farbstift Red crayon'],['Nachlassstempel'],[]
gnd2012512-4/lido/tms_1856,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29846.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29846.JPG,Zeichnung; Zeichnung,,,1904,1905,,"Klimt, Gustav",,Künstler_in,1862-07-14,1918-02-06,Wien,"Stehender Männerakt im Profil, mit Last im Nacken",,https://creativecommons.org/publicdomain/mark/1.0/,29846,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_1856,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29846]&showtype=record'],Production,['Bleistift Pencil'],[],[]
gnd2012512-4/lido/tms_1857,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30253.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30253.JPG,Zeichnung; Zeichnung,,,1916,1916,,"Klimt, Gustav",,Künstler_in,1862-07-14,1918-02-06,Wien,Weibliches Brustbild von vorne,,https://creativecommons.org/publicdomain/mark/1.0/,30253,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_1857,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30253]&showtype=record'],Production,['Bleistift Pencil'],[],[]
gnd2012512-4/lido/tms_1859,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29845.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29845.JPG,Zeichnung; Zeichnung,,,1904,1905,,"Klimt, Gustav",,Künstler_in,1862-07-14,1918-02-06,Wien,"Zwei stehende Männerakte in Seitenansicht, einander zugekehrt",,https://creativecommons.org/publicdomain/mark/1.0/,29845,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_1859,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29845]&showtype=record'],Production,['Roter Farbstift Red crayon'],[],[]
gnd2012512-4/lido/tms_1862,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29731.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29731.JPG,Zeichnung; Zeichnung,,,1911,1911,,"Klimt, Gustav",,Künstler_in,1862-07-14,1918-02-06,Wien,"Stehende etwas nach links (Studie für das Bildnis ""Paula Zuckerkandl"")",,https://creativecommons.org/publicdomain/mark/1.0/,29731,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_1862,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29731]&showtype=record'],Production,['Bleistift Pencil'],[],[]
gnd2012512-4/lido/tms_1863,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29736.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29736.JPG,Zeichnung; Zeichnung,,,1904,1904,,"Klimt, Gustav",,Künstler_in,1862-07-14,1918-02-06,Wien,"Stehende mit herabhängenden Armen (Studie für das Bildnis ""Margarethe Stonborough-Wittgenstein"")",,https://creativecommons.org/publicdomain/mark/1.0/,29736,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_1863,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29736]&showtype=record'],Production,['Schwarze Kreide Black chalk'],[],[]
gnd2012512-4/lido/tms_1864,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29732.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29732.JPG,Zeichnung; Zeichnung,,,1911,1911,,"Klimt, Gustav",,Künstler_in,1862-07-14,1918-02-06,Wien,"Stehende nach links, die Hand auf einem Sessel ruhend (Studie für das Bildnis ""Paula Zuckerkandl"")",,https://creativecommons.org/publicdomain/mark/1.0/,29732,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_1864,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29732]&showtype=record'],Production,['Bleistift Pencil'],[],[]
gnd2012512-4/lido/tms_1866,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29843.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29843.JPG,Zeichnung; Zeichnung,,,1907,1908,,"Klimt, Gustav",,Künstler_in,1862-07-14,1918-02-06,Wien,Stehendes Liebespaar in Seitenansicht,,https://creativecommons.org/publicdomain/mark/1.0/,29843,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_1866,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29843]&showtype=record'],Production,['Blauer Farbstift Blue crayon'],[],[]
gnd2012512-4/lido/tms_1867,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29844.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29844.JPG,Zeichnung; Zeichnung,,,1907,1908,,"Klimt, Gustav",,Künstler_in,1862-07-14,1918-02-06,Wien,"Stehender Akt einer Schwangeren (Studie im Zusammenhang mit ""Die Hoffnung II"")",,https://creativecommons.org/publicdomain/mark/1.0/,29844,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_1867,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29844]&showtype=record'],Production,['Bleistift Pencil'],[],[]
gnd2012512-4/lido/tms_18706,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17331.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17331.JPG,Zeichnung; Zeichnung,,,1792,1792,,"Kuntz, Karl",,Künstler_in,1770-07-29,1830-09-08,Wien,Rapperswil,,https://creativecommons.org/publicdomain/mark/1.0/,17331,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18706,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17331]&showtype=record'],Production,"['Feder und Pinsel in Braun, laviert, über Bleistiftspuren; schwarze Einfassungslinie']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_18707,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17333.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17333.jpg,Zeichnung; Zeichnung,,,1798,1822,,"Müller, Johann Jakob",,Künstler_in,1765-03-07,1832-09-21,Wien,Südliche Landschaft mit badenden Frauen in antikischem Gewand,,https://creativecommons.org/publicdomain/mark/1.0/,17333,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18707,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17333]&showtype=record'],Production,"['Feder in Schwarzbraun, Pinsel in Braun, laviert, über Bleistift']","['l.o. ""Muller"" (Bleist., eigenhändig ?)', 'l.u Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18708,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17334.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17334.JPG,Zeichnung; Zeichnung,,,1798,1798,,"Nahl, Johann August",,Künstler_in,1752,1825,Wien,Der Raub der Proserpina,,https://creativecommons.org/publicdomain/mark/1.0/,17334,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18708,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17334]&showtype=record'],Production,"['Feder und Pinsel in Braun, über Bleistiftspuren']","['l.u. ""I. A. Nahl. del. 1798"" (Pinsel in Braun)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18709,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17335.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17335.JPG,Zeichnung; Zeichnung,,,1793,1796,,"Nahl, Johann August",,Künstler_in,1752,1825,Wien,"Phrixos und Helle, auf dem Widder von ihrer Mutter, der Wolkengöttin Nephele entrückt",,https://creativecommons.org/publicdomain/mark/1.0/,17335,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18709,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17335]&showtype=record'],Production,"['Feder und Pinsel in Braun, über Bleistiftspuren']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_18710,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17336.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17336.JPG,Zeichnung; Zeichnung,,,1791,1793,,"Nahl, Johann August",,Künstler_in,1752,1825,Wien,Ansicht des Lago Trasimeno mit der Flucht der Römer nach der Niederlage gegen Hannibal in der Schlacht bei Cortona,,https://creativecommons.org/publicdomain/mark/1.0/,17336,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18710,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17336]&showtype=record'],Production,"['Feder und Pinsel in Braun, über Bleistiftspuren']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_18711,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17338.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17338.JPG,Zeichnung; Zeichnung,,,1793,1793,,"Nathe, Christoph",,Künstler_in,1753-01-03,1806-12-10,Wien,Waldlandschaft mit einer Steinbrücke und einem Hirtenpaar im Schatten eines antiken Grabdenkmals,,https://creativecommons.org/publicdomain/mark/1.0/,17338,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18711,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17338]&showtype=record'],Production,"['Pinsel in Braun und Graugrün, laviert']","['Mi. u.: ""Nathe 1793."" (Pinsel in Braun)', 'griechische Inschrift auf dem Sarkophag: ""CHAIRE. AGATHE."" (in der Technik der Zeichnung)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18712,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17339.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17339.JPG,Zeichnung; Zeichnung,,,1790,1800,,"Nathe, Christoph",,Künstler_in,1753-01-03,1806-12-10,Wien,"Waldlandschaft mit einer Steinbrücke und einer jungen Frau in antikischem Gewand, trauernd bei einer Urne unter einer großen Eiche",,https://creativecommons.org/publicdomain/mark/1.0/,17339,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18712,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17339]&showtype=record'],Production,"['Pinsel in Braun, laviert, Aquarell, über Bleistiftspuren']","['l.u. ""Nathe"" (Pinsel in Braun)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18713,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17340.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17340.JPG,Zeichnung; Zeichnung,,,1810,1820,,"Rehberg, Friedrich",,Künstler_in,1758-10-22,1835-08-20,Wien,Die Rache Apolls und Dianas an Niobe und ihren Kindern,,https://creativecommons.org/publicdomain/mark/1.0/,17340,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18713,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17340]&showtype=record'],Production,"['Schwarze Kreide, stellenweise Rötel, Pinsel in Braun, graubraun laviert, stellenweise mit weißer Kreide gehöht']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_18714,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17341.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17341.JPG,Zeichnung; Zeichnung,,,1800,1810,,"Rehberg, Friedrich",,Künstler_in,1758-10-22,1835-08-20,Wien,Amor und Psyche,,https://creativecommons.org/publicdomain/mark/1.0/,17341,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18714,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17341]&showtype=record'],Production,"['Schwarze Kreide, gewischt, stellenweise Pinsel in Braun, mit weißer Kreide gehöht; Spuren einer Einfassungslinie in schwarzer Kreide']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_18715,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17342_1.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17342_1.JPG; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17342_2.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17342_2.JPG,Zeichnung; Zeichnung,,,1819,1819,,"Rehberg, Friedrich",,Künstler_in,1758-10-22,1835-08-20,Wien,"Panorama von Innsbruck, vom Stadtturm aus aufgenommen",,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,17342,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18715,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17342]&showtype=record'],Production,"['Bleistift, Feder und Pinsel in Braun, braun und grau laviert, Spuren von schwarzer Kreide, auf blauem Papier; mit Goldborte eingefasst']",[],[]
gnd2012512-4/lido/tms_18719,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17348.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17348.JPG,Zeichnung; Zeichnung,,,1779,1781,,"Schubert, Johann David",,Künstler_in,1761,1822,Wien,Der Dresdner Postmeister und seine Postillione erwarten den Kurier mit der Nachricht vom Teschener Frieden 1779,,https://creativecommons.org/publicdomain/mark/1.0/,17348,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18719,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17348]&showtype=record'],Production,"['Feder in Schwarz, Aquarell, spurenweise mit Pinsel in Weiß gehöht, über Bleistiftspuren; schwarze Einfassungslinie']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_18720,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17352.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17352.JPG,Zeichnung; Zeichnung,,,1802,1802,,"Seydelmann, Jakob Crescentius",,Künstler_in,1750,1829,Wien,Kopie nach Luca Giordano: Ariadne von Bacchus überrascht,,https://creativecommons.org/publicdomain/mark/1.0/,17352,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18720,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17352]&showtype=record'],Production,"['Pinsel in Braun, laviert']","['l.u. ""Jordanus F. Seydelmann del. 1802"" (Pinsel in Braun)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18721,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17353.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17353.JPG,Zeichnung; Zeichnung,,,1770,1822,,"Seydelmann, Jakob Crescentius",,Künstler_in,1750,1829,Wien,Büste des Menelaos,,https://creativecommons.org/publicdomain/mark/1.0/,17353,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18721,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17353]&showtype=record'],Production,"['Pinsel in Braun, über Bleistiftspuren']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_18722,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17354.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17354.JPG,Zeichnung; Zeichnung,,,1780,1814,,"Stamm, Johann Gottlob Samuel",,Künstler_in,1767,1814-01-12,Wien,Kopie nach Jacob van Ruisdael: Das Kloster,,https://creativecommons.org/publicdomain/mark/1.0/,17354,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18722,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17354]&showtype=record'],Production,"['Pinsel in Braun, über Bleistift']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
