lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_157012,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6778.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6778.jpg,Architektur,,,,,,,,,,,Wien,"Wien I, Hofburg, Schlossergangtrakt, Handbibliothek Se. Majestät, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,AZ6778,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_157012,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ6778]&showtype=record'],,[],[],[]
gnd2012512-4/lido/tms_157023,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6384.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6384.jpg,Architektur,,,,,,,,,,,Wien,"Wien I, Hofburg, Stallburg, 2.Stock, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,AZ6384,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_157023,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ6384]&showtype=record'],Provenienz,[],[],[]
gnd2012512-4/lido/tms_157103,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6695.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ6695.jpg,Architektur,,,1833,1833,,L. Fritz,,Zeichner_in,0,0,Wien,"Wien I, Hofburg, Augustinergangtrakt, Münz- und Antikenkabinett, Schnitte",,https://creativecommons.org/publicdomain/mark/1.0/,AZ6695,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_157103,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ6695]&showtype=record'],Production,['Bleistift (Vorzeichnung); Feder in Schwarz; mehrfarbig laviert'],"['""Aman / Wagner / aufgenommen und gezeichn. C: Fritz""; ""Vidi Frey (?) Pley""', 'recto: ""Profil nach der Linie A B Profil nach der Linie C D / mit dem Versicherungs=Antrag zur einstweiligen Stützung des grohsen Antiquen=zimers. / wegen denen auf den Dippelbäumen aufgestellten Steinlasten etc: / durch die mit Z bezeichneten Durchzüge und Tragbänder""; ""A/III 62"" verso: ""A/III 62""; ""21/834""; ""929/833"" (durchgestrichen)']",[]
gnd2012512-4/lido/tms_18447,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14691.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14691.JPG,Zeichnung; Zeichnung,,,1788,1792,,Anton Graff (von Mannheim),,Künstler_in,0,0,Wien,"Bühnenbild: Inneres eines Memorialbaus, den ein Ritter, begleitet von zwei Mönchen, betritt",,https://creativecommons.org/publicdomain/mark/1.0/,14691,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18447,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14691]&showtype=record'],Production,"['Aquarell, Pinsel in Schwarz und Braun, Feder in Schwarzbraun, Lichter stellenweise ausgekratzt; schwarze Einfassungslinie']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_18453,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14703.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14703.JPG,Zeichnung; Zeichnung,,,1808,1811,,"Heine, Johann August",,Künstler_in,1769-06-22,1831,Wien,"Interieur einer gotischen Kirche, gegen den Chor gesehen, Figurenstaffage im Kostüm des 17. Jahrhunderts",,https://creativecommons.org/publicdomain/mark/1.0/,14703,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18453,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14703]&showtype=record'],Production,"['Feder in Schwarzgrau, Aquarell, spurenweise mit Pinsel in Weiß gehöht; schwarze Einfassungslinie']",['kein Sammlerstempel Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_18454,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14704.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14704.JPG,Zeichnung; Zeichnung,,,1790,1800,,"Steinkopf, Johann Friedrich",,Künstler_in,1737,1825,Wien,Pferdegruppe und bellender Hund auf einer in hügeliger Landschaft liegenden Weide; rechts ein vornehm gekleideter Reiter mit einem Bauernburschen,,https://creativecommons.org/publicdomain/mark/1.0/,14704,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18454,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14704]&showtype=record'],Production,"['Feder und Pinsel in Braun, braun und grau laviert, mit Pinsel in Weiß gehöht, über Bleistiftspuren, auf zartbraunem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_18455,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14705.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14705.JPG,Zeichnung; Zeichnung,,,1795,1795,,"Heusinger, Johann",,Künstler_in,1769,1846,Wien,Kopie nach Gerard Lairesse: Der junge Alexander Severus wird im Tempel der Vesta zu Arca Caesarea in Phönizien zum Kaiser proklamiert,,https://creativecommons.org/publicdomain/mark/1.0/,14705,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18455,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14705]&showtype=record'],Production,['Pinsel in Braun; braune und schwarze Einfassungslinie'],"['re. u.: ""J: Heusinger. 1795."" (Feder in Braun)', 'l.u Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18456,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14712.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14712.JPG,Zeichnung; Zeichnung,,,1790,1822,,Lorenz Hofnas,,Künstler_in,1772,1837,Wien,Kopie nach Anton van Dyck: Herrenbildnis,,https://creativecommons.org/publicdomain/mark/1.0/,14712,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18456,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14712]&showtype=record'],Production,"['Pinsel in Braun und Schwarz, rote Deckfarbe, mit Pinsel in Weiß gehöht; dunkelbraune Einfassungslinie']","['l.u. ""LH [ligiert]"" (Pinsel in Braun)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18457,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14741.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14741.JPG,Zeichnung; Zeichnung,,,1770,1780,,"Klengel, Johann Christian",,Künstler_in,1751-04-05,1824-12-19,Wien,"Hirte mit Herde, in einer italienischen Landschaft lagernd",,https://creativecommons.org/publicdomain/mark/1.0/,14741,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18457,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14741]&showtype=record'],Production,"['Schwarze Kreide, Pinsel in Braun, laviert, mit weißer Kreide und Pinsel in Weiß gehöht, Graphitspuren, auf rotbraun getöntem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_18458,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14742.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14742.JPG,Zeichnung; Zeichnung,,,1790,1792,,"Klengel, Johann Christian",,Künstler_in,1751-04-05,1824-12-19,Wien,"Italienische Landschaft mit tief eingeschnittenem Flussbett, im Vordergrund zwei Hirten mit Schafherde und Ziegen bei einer Janusherme",,https://creativecommons.org/publicdomain/mark/1.0/,14742,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18458,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14742]&showtype=record'],Production,"['Feder und Pinsel in Braun, laviert, über schwarzer Kreide; schwarze Einfassungslinie']","['Mi. u.: ""Klengel. del. d\'après la nature"" (Feder in Braun)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18459,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14743.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14743.JPG,Zeichnung; Zeichnung,,,1790,1792,,"Klengel, Johann Christian",,Künstler_in,1751-04-05,1824-12-19,Wien,"Italienische Landschaft mit arkadischen Motiven (Aquaedukt, rechts unter einer Baumgruppe ein Sarkophag, vorne ein ruhender Hirte mit Herde)",,https://creativecommons.org/publicdomain/mark/1.0/,14743,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18459,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14743]&showtype=record'],Production,"['Schwarze Kreide, Feder und Pinsel in Braun, laviert']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_18460,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14744.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14744.JPG,Zeichnung; Zeichnung,,,1792,1800,,"Klengel, Johann Christian",,Künstler_in,1751-04-05,1824-12-19,Wien,"Tannengruppe am Rande einer Weide, Hirte mit Herde",,https://creativecommons.org/publicdomain/mark/1.0/,14744,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18460,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14744]&showtype=record'],Production,['Schwarze Kreide'],"['r.u. ""Klengel f"" (schwarze Kreide)', 'l.o. ""No 1."" (schwarze Kreide)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18462,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14746.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14746.JPG,Zeichnung; Zeichnung,,,1790,1800,,"Klengel, Johann Christian",,Künstler_in,1751-04-05,1824-12-19,Wien,"Gruppe von hochaufragenden Laubbäumen, in einer Lichtung ein Grabmonument und zwei antikisch gekleidete Figuren",,https://creativecommons.org/publicdomain/mark/1.0/,14746,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18462,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14746]&showtype=record'],Production,['Schwarze Kreide'],"['l.u. ""Klengel. del."" (schwarze Kreide)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18557,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14926.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14926.JPG,Zeichnung; Zeichnung,,,1793,1793,,"Schnorr von Carolsfeld, Veit Hans",,Künstler_in,1644-03-18,1715-01-26,Wien,Die List des Amor,,https://creativecommons.org/publicdomain/mark/1.0/,14926,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18557,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14926]&showtype=record'],Production,"['Aquarell, schwarze Kreide, Feder in Schwarz, spurenweise mit Pinsel in Weiß gehöht, über Bleistift']","['am Sockel des Brunnens: ""- IN AMORE SUNT INSIDIAE - TERENT. V. H. S. v. K. denuo [?] pinx. Leipzig 1793."" (Pinsel in Schwarzgrau)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18561,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14940.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14940.JPG,Zeichnung; Zeichnung,,,1796,1796,,"Seydelmann, Jakob Crescentius",,Künstler_in,1750,1829,Wien,Kopie nach Carlo Cignani: Joseph und Potiphars Weib,,https://creativecommons.org/publicdomain/mark/1.0/,14940,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18561,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14940]&showtype=record'],Production,"['Pinsel in Braun, laviert; braune Einfassungslinie']","['re. u.: ""Seydelmann 1796"" (Pinsel in Braun)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18562,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14941.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14941.JPG,Zeichnung; Zeichnung,,,1793,1793,,"Seydelmann, Jakob Crescentius",,Künstler_in,1750,1829,Wien,Kopie nach Annibale Carracci: Christuskopf,,https://creativecommons.org/publicdomain/mark/1.0/,14941,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18562,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14941]&showtype=record'],Production,['Pinsel in Braun'],"['l.u. ""Seydelmann f. a Dresde 1793."" (Pinsel in Braun)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18563,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14942.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14942.JPG,Zeichnung; Zeichnung,,,1813,1813,,"Seydelmann, Jakob Crescentius",,Künstler_in,1750,1829,Wien,Teilkopie nach Peter Paul Rubens: Der Liebesgarten,,https://creativecommons.org/publicdomain/mark/1.0/,14942,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18563,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14942]&showtype=record'],Production,['Pinsel in Braun'],"['re. u.: ""Seydelmann f. a Dresde 1813."" (Pinsel in Braun)', 'kein Sammlerstempel Herzog Albert von Sachsen-Teschen']",[]
gnd2012512-4/lido/tms_18567,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14946.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14946.JPG,Zeichnung; Zeichnung,,,1780,1814,,"Stamm, Johann Gottlob Samuel",,Künstler_in,1767,1814-01-12,Wien,Kopie nach Jacob van Ruisdael: Die Jagd,,https://creativecommons.org/publicdomain/mark/1.0/,14946,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18567,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14946]&showtype=record'],Production,"['Pinsel in Braun, Aquarell']","['l.u. ""Ruissdael pinx.""; re. u.: ""Stamm. fec."" (Pinsel in Braun)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18568,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14947.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14947.JPG,Zeichnung; Zeichnung,,,1796,1796,,"Ströhling, Eduard",,Künstler_in,1768,1826,Wien,"""Carl Erz-Herzog von Österreich, Minerva schützt Österreichs und Deutschlands Retter""",,https://creativecommons.org/publicdomain/mark/1.0/,14947,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18568,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14947]&showtype=record'],Production,"['Feder in Schwarz, Pinsel in Schwarz und Grau, laviert, mit Pinsel in Weiß gehöht, über Bleistift']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_18569,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14948.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14948.JPG,Zeichnung; Zeichnung,,,1790,1807,,"Strüdt, Joh. Jakob",,Künstler_in,1773,1807,Wien,"Landschaft bei Flüelen am Vierwaldstätter See, im Vordergrund ein Hirte mit seiner Herde",,https://creativecommons.org/publicdomain/mark/1.0/,14948,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18569,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14948]&showtype=record'],Production,"['Deckfarben, mit Pinsel in Weiß und Gelb gehöht, über Bleistiftspuren; schwarze Einfassungslinie']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_18570,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14949.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14949.JPG,Zeichnung; Zeichnung,,,1801,1801,,"Strüdt, Joh. Jakob",,Künstler_in,1773,1807,Wien,Blick auf die Burgruine und Stadt Weinheim in der Pfalz,,https://creativecommons.org/publicdomain/mark/1.0/,14949,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18570,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14949]&showtype=record'],Production,['Deckfarben; schwarze Einfassungslinie'],"['Mi. u.: ""J. J. Strüdt fec. 1801"" (Feder in Schwarz)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18592,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14988.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14988.JPG,Zeichnung; Zeichnung,,,1750,1816,,"Zingg, Adrian",,Künstler_in,1734-04-24,1816-05-26,Wien,Pirna und Schloss Sonnenstein an der Elbe,,https://creativecommons.org/publicdomain/mark/1.0/,14988,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18592,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14988]&showtype=record'],Production,"['Feder in Schwarz und Braun, Pinsel in Braun, laviert']","['M. u.: ""A. Zingg ad Nat. dl."" (Feder in Schwarz)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18593,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14989.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14989.JPG,Zeichnung; Zeichnung,,,1750,1816,,"Zingg, Adrian",,Künstler_in,1734-04-24,1816-05-26,Wien,Veste Stolpen,,https://creativecommons.org/publicdomain/mark/1.0/,14989,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18593,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14989]&showtype=record'],Production,"['Feder in Braun und Schwarz, Pinsel in Braun, laviert']","['r. u.: ""A. Zingg ad Nat. dl."" (Feder in Schwarz)', 'r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18594,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14990.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14990.JPG,Zeichnung; Zeichnung,,,1750,1816,,"Zingg, Adrian",,Künstler_in,1734-04-24,1816-05-26,Wien,Festung Königstein an der Elbe,,https://creativecommons.org/publicdomain/mark/1.0/,14990,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18594,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14990]&showtype=record'],Production,"['Feder in Schwarz und Braun, Pinsel in Braun, laviert']","['M. l.u. ""A. Zingg ad Nat. dl."" (Feder in Schwarz)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18595,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14991.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14991.JPG,Zeichnung; Zeichnung,,,1750,1816,,"Zingg, Adrian",,Künstler_in,1734-04-24,1816-05-26,Wien,Blick auf Bad Schandau an der Elbe,,https://creativecommons.org/publicdomain/mark/1.0/,14991,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18595,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14991]&showtype=record'],Production,"['Feder und Pinsel in Braun, laviert']","['M. l.u. ""A. Zingg, ad Nat dl."" (Feder in Schwarz)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18596,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14996.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14996.JPG,Zeichnung; Zeichnung,,,1750,1816,,"Zingg, Adrian",,Künstler_in,1734-04-24,1816-05-26,Wien,Schloss Lichtenwald und das Zschopautal,,https://creativecommons.org/publicdomain/mark/1.0/,14996,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18596,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14996]&showtype=record'],Production,"['Feder und Pinsel in Braun, laviert']","['r. u.: ""A. Zingg ad Nat.dl."" (Feder in Schwarz)', 'r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18597,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14997.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14997.JPG,Zeichnung; Zeichnung,,,1750,1816,,"Zingg, Adrian",,Künstler_in,1734-04-24,1816-05-26,Wien,Kriebethal an der Zschopau,,https://creativecommons.org/publicdomain/mark/1.0/,14997,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18597,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14997]&showtype=record'],Production,"['Feder und Pinsel in Braun, laviert']","['M. r. u.: ""A. Zingg ad Nat. dl."" (Feder in Schwarz)', 'r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18598,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14998.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14998.JPG,Zeichnung; Zeichnung,,,1750,1816,,"Zingg, Adrian",,Künstler_in,1734-04-24,1816-05-26,Wien,Die Stadt Waldheim an der Zschopau,,https://creativecommons.org/publicdomain/mark/1.0/,14998,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18598,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14998]&showtype=record'],Production,"['Feder und Pinsel in Braun, laviert']","['l.u. ""A. Zingg ad Nat. dl."" (Feder in Schwarz)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18599,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14999.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14999.JPG,Zeichnung; Zeichnung,,,1750,1816,,"Zingg, Adrian",,Künstler_in,1734-04-24,1816-05-26,Wien,"Die Ruine Rudelsburg an der Saale bei Bad Kösen, im Mittelgrund die beiden Bergfriede der Ruine Saaleck",,https://creativecommons.org/publicdomain/mark/1.0/,14999,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18599,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14999]&showtype=record'],Production,"['Feder und Pinsel in Braun, laviert']","['r. u.: ""A. Zingg ad Nat. dl."" (Feder in Schwarz)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18600,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/15000.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/15000.JPG,Zeichnung; Zeichnung,,,1750,1816,,"Zingg, Adrian",,Künstler_in,1734-04-24,1816-05-26,Wien,Schloss Rochlitz an der Zwickauer Mulde,,https://creativecommons.org/publicdomain/mark/1.0/,15000,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18600,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[15000]&showtype=record'],Production,"['Feder und Pinsel in Braun, laviert']","['M. l.u. ""A. Zingg ad Nat. dl."" (Feder in Schwarz)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18601,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/15001.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/15001.JPG,Zeichnung; Zeichnung,,,1750,1816,,"Zingg, Adrian",,Künstler_in,1734-04-24,1816-05-26,Wien,Schloss Gnandstein im Erzgebirge,,https://creativecommons.org/publicdomain/mark/1.0/,15001,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18601,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[15001]&showtype=record'],Production,"['Feder und Pinsel in Braun, laviert']","['r. u.: ""A. Zingg. ad Nat. dl."" (Feder in Schwarz)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18603,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/15005.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/15005.JPG,Zeichnung; Zeichnung,,,1750,1816,,"Zingg, Adrian",,Künstler_in,1734-04-24,1816-05-26,Wien,Die Dornburger Schlösser und die kleine Stadt Dornburg an der Saale,,https://creativecommons.org/publicdomain/mark/1.0/,15005,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18603,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[15005]&showtype=record'],Production,"['Feder und Pinsel in Braun, laviert']","['l.u. ""A. Zingg ad Nat. del."" (Feder in Schwarz); Mi. u.: ""A. Zingg ad Nat. dl."" (Feder in Schwarz)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_18763,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24446.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24446.JPG,Zeichnung; Zeichnung,,,1765,1773,,"Freudenberger, Sigmund",,Künstler_in,1745-06-16,1801-11-15,Wien,Parklandschaft mit einem Zeichner,,https://creativecommons.org/publicdomain/mark/1.0/,24446,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_18763,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24446]&showtype=record'],Production,"['Feder in Braun, Aquarell, über Bleistift; mehrfach mit Feder in Braun nach Art der französischen Passepartouts eingefasste Darstellung']",[],[]
