lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_232959,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2005_10337.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2005_10337.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1793,1793,,"Berka, Johannes",,Künstler_in,1759,1838,Wien,Querschnitt und Grundriss zum Nationaltheater in Prag,,https://creativecommons.org/publicdomain/mark/1.0/,DG2005/10337,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_232959,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2005/10337]&showtype=record'],Expression Creation,"['Radierung, koloriert']",[],[]
gnd2012512-4/lido/tms_232960,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2005_10338.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2005_10338.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1793,1793,,"Berka, Johannes",,Künstler_in,1759,1838,Wien,Querschnitte und Seitenansicht zum Nationaltheater in Prag,,https://creativecommons.org/publicdomain/mark/1.0/,DG2005/10338,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_232960,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2005/10338]&showtype=record'],Expression Creation,"['Radierung, koloriert']",[],[]
gnd2012512-4/lido/tms_232976,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF6729v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF6729v.jpg,Druckgraphik; Druckgraphik,Lithographie; Lithographie (Druckverfahren),,1897,1897,,Maurice Dumont,,Künstler_in,1869,1899,Wien,Ah! C'est peut être bien moi,,https://creativecommons.org/publicdomain/mark/1.0/,DGNF6729v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_232976,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF6729v]&showtype=record'],Expression Creation,['Lithographie'],"['in der Platte l.u. ""MD""', 'M.o., M.u. ""KAISERLICHE KOENIGLICHE HOFBIBLIOTHEK""']",[]
gnd2012512-4/lido/tms_232999,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2005_10346.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2005_10346.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Radierung; Radierung (Druckverfahren),,1756,1756,,"Schmutzer, Jakob Matthias",,Künstler_in,1733-04-03,1811-12-02,Wien,"Madame Bodin, Balletttänzerin am Burgtheater",,https://creativecommons.org/publicdomain/mark/1.0/,DG2005/10346,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_232999,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2005/10346]&showtype=record'],Expression Creation,"['Kupferstich, Radierung']",[],[]
gnd2012512-4/lido/tms_233063,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1927_126.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1927_126.jpg,Druckgraphik; Druckgraphik,Lithographie; Lithographie (Druckverfahren),,1854,1854,,"Doré, Gustave",,Künstler_in,1832-01-06,1883-01-23,Wien,Lionnes (sortie de la messe),,https://creativecommons.org/publicdomain/mark/1.0/,DG1927/126,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_233063,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1927/126]&showtype=record'],Expression Creation,['Lithographie'],"['in der Platte l.u. ""G Doré""', 'r.u. ""(Sortie de la messe d\' 1 heure)"" (im Druck)']",[]
gnd2012512-4/lido/tms_233097,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2005_10354.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2005_10354.jpg,Druckgraphik; Druckgraphik,Lithographie; Lithographie (Druckverfahren),,1852,1852,,"Czerny, Ludwig",,Künstler_in,1821,1889-01-22,Wien,Mozart's erstes Auftreten in Paris,,https://creativecommons.org/publicdomain/mark/1.0/,DG2005/10354,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_233097,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2005/10354]&showtype=record'],Expression Creation,['Lithographie'],[],[]
gnd2012512-4/lido/tms_233229,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF5146.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF5146.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1860,1860,,"Bastien-Lepage, Jules",,Künstler_in,1848-11-01,1884-12-10,Wien,Retour des champs,,https://creativecommons.org/publicdomain/mark/1.0/,DGNF5146,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_233229,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF5146]&showtype=record'],Expression Creation,['Radierung'],"['in der Platte l.u. ""BASTIEN - LEPAGE.""']",[]
gnd2012512-4/lido/tms_233654,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF8005.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF8005.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1901,1901,,"Lepère, Auguste",,Künstler_in,1849-11-30,1918-11-20,Wien,Bucolique Moderne,,https://creativecommons.org/publicdomain/mark/1.0/,DGNF8005/1,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_233654,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF8005/1]&showtype=record'],Expression Creation,['Farbholzschnitt'],"['in der Platte l.u. ""A. LEPÈRE / PARIS 1901""', 'l.u. ""\'SONNTAG VOR DEN THOREN VON PARIS."" (BUCOLIQUE MODERNE.) FARBIGER ORIGINALHOLZSCHNITT VON A. LEPÈRE."" (im Druck), r.u. ""VERLAG DER GESELLSCHAFT FÜR VERVIELFÄLTIGENDE KUNST, WIEN"" (im Druck)', 'verso: ""KAISERLICHE KOENIGLICHE HOFBIBLIOTHEK"" (Stempel, Braun)']",[]
gnd2012512-4/lido/tms_23403,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/67.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/67.jpg,Zeichnung; Zeichnung,,,1500,1600,,Anonym,,Künstler_in,0,0,Wien,Zwei Pferde,,https://creativecommons.org/publicdomain/mark/1.0/,67,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23403,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[67]&showtype=record'],Production,['Feder; bräunliches Papier; rechts etwas ergänzt'],['l.u. Mariette; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23417,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/235.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/235.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1515,1515,,Raffael,,Künstler_in,1483-04-06,1520-04-06,Wien,"Heiliger Josef nach rechts schreitend (Studie für die ""Madonna del Divino Amore"")",,https://creativecommons.org/publicdomain/mark/1.0/,235,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23417,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[235]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23418,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35.JPG,Zeichnung; Zeichnung,,,1480,1523,,Anonym,,Künstler_in,0,0,Wien,"Zwei Malerknaben als Modelle, die gemeinsam eine schwere Last aufzuheben scheinen",,https://creativecommons.org/publicdomain/mark/1.0/,35,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23418,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35]&showtype=record'],Production,['Metallstift; Feder'],['l.u. Fries; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23420,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/164.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/164.JPG,Zeichnung; Zeichnung,,,1525,1530,,"Sarto, Andrea del",,Künstler_in,1486,1530,Wien,Damenbildnis,,https://creativecommons.org/publicdomain/mark/1.0/,164,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23420,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[164]&showtype=record'],Production,['Schwarze Kreide und Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23423,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/96.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/96.JPG,Zeichnung; Zeichnung,,,1505,1536,,"Peruzzi, Baldassarre",,Künstler_in,1481,1536,Wien,"Die Verklärung Christi mit Maria, Johannes dem Täufer und anderen Heiligen in den Nischen",,https://creativecommons.org/publicdomain/mark/1.0/,96,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23423,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[96]&showtype=record'],Production,"['Bleigriffelvorzeichnung, Feder, laviert']",['l.u. Fries; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23438,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/575.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/575.JPG,Zeichnung; Zeichnung,,,1560,1609,,"Zuccari, Federico",,Künstler_in,1540,1609,Wien,"Michelangelo, auf einem Maultier reitend, sieht dem Taddeo Zuccaro zu, wie er die Fassade des Palazzo Mattei in Rom, von Grazien geführt, bemalt",,https://creativecommons.org/publicdomain/mark/1.0/,575,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23438,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[575]&showtype=record'],Production,"['Kreide, Feder, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_234872,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1906_332.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1906_332.jpg,Druckgraphik; Druckgraphik,Kaltnadel; Kaltnadel (Druckverfahren); Kaltnadel (Druckverfahren),,1895,1895,,"Chahine, Edgar",,Künstler_in,1874-10-31,1947-03-18,Wien,Louise France,,https://creativecommons.org/publicdomain/mark/1.0/,DG1906/332,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_234872,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1906/332]&showtype=record'],Expression Creation,['Kaltnadel'],"['r.u. ""Edgar Chahine"" (Bleistift)', 'in der Platte r.o. ""Louise France""; l.u. ""1/20"" (Bleistift)']",[]
gnd2012512-4/lido/tms_23512,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/399.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/399.JPG,Zeichnung; Zeichnung,,,1524,1526,,"Polidoro, da Caravaggio",,Künstler_in,1499,1543,Wien,Frauenstudien,,https://creativecommons.org/publicdomain/mark/1.0/,399,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23512,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[399]&showtype=record'],Production,"['Rötel, Spuren einer Vorgriffelung']",['r.u. Pierre-Jean Mariette (Lugt 2097); l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_2352,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/39089.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/39089.JPG,Zeichnung; Zeichnung,,,1893,1900,,"Moser, Koloman",,Künstler_in,1868-03-30,1918-10-18,Wien,"Illustrationsentwurf zu ""Es wird schon kalt!""",,https://creativecommons.org/publicdomain/mark/1.0/,39089,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_2352,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[39089]&showtype=record'],Production,"['Feder, Tusche auf vorbereitetem, gedrucktem Grund, gekratzt']","['r.u. ""K. Moser C71(?)""']",[]
gnd2012512-4/lido/tms_23536,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28.JPG,Zeichnung; Zeichnung,,,1400,1425,,Anonym,,Künstler_in,0,0,Wien,"Bildnis des Frate Andrea von S. Maria dei Servi mit Kapuze im Profil nach rechts, den Mund leicht geöffnet",,https://creativecommons.org/publicdomain/mark/1.0/,28,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23536,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28]&showtype=record'],Production,"['Feder; laviert; bräunliches, mit Rötel getöntes Papier']",['Mariette (wo?); l.u. Fries; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23640,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1.JPG,Zeichnung; Zeichnung,,,1500,1520,,Anonym,,Künstler_in,0,0,Wien,Madonna in der Nähstube,,https://creativecommons.org/publicdomain/mark/1.0/,1,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23640,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1]&showtype=record'],Production,"['Feder, braun und grau laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23656,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/231.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/231.JPG,Zeichnung; Zeichnung,,,1525,1525,,"Penni, Giovanni Francesco",,Künstler_in,1488,1528,Wien,Einzug in eine Stadt,,https://creativecommons.org/publicdomain/mark/1.0/,231,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23656,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[231]&showtype=record'],Production,"['Feder in Braun, braun laviert, weiß gehöht, teilweise oxidiert; rechte obere Ecke fehlt']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23665,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/232.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/232.JPG,Zeichnung; Zeichnung,,,1525,1525,,"Penni, Giovanni Francesco",,Künstler_in,1488,1528,Wien,Mythologische Hochzeitsszene,,https://creativecommons.org/publicdomain/mark/1.0/,232,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23665,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[232]&showtype=record'],Production,"['Feder, laviert, weiß gehöht, Quadrierung in schwarzem Stift']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23718,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/116r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/116r.JPG,Zeichnung; Zeichnung,,,1492,1496,,"Michelangelo, Buonarroti",,Künstler_in,1475-03-06,1564-02-27,Wien,Drei stehende Männer in weiten Mänteln nach links gewendet,,https://creativecommons.org/publicdomain/mark/1.0/,116r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23718,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[116r]&showtype=record'],Production,['Feder in verschiedenen Brauntönen'],['l.u. Pierre-Jean Mariette (Lugt 2097); l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_241915,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30552_27r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30552_27r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1901,1901,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,"Ornament- und Architekturskizze, Rechnungen",,https://creativecommons.org/publicdomain/mark/1.0/,30552/27r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241915,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30552/27r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_241916,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30552_27v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30552_27v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1901,1901,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,"Figuren-, Kopf- und Architekturstudien; Karyatiden",,https://creativecommons.org/publicdomain/mark/1.0/,30552/27v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241916,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30552/27v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_241917,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30552_28r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30552_28r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift; Feder; Feder,,1901,1901,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,"Weibliche Aktstudien, Skizze eines Kriegers, Landschaftskomposition(?)",,https://creativecommons.org/publicdomain/mark/1.0/,30552/28r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241917,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30552/28r]&showtype=record'],Production,['Bleistift; Tuschfeder'],[],[]
gnd2012512-4/lido/tms_241918,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30552_28v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30552_28v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift; Feder; Feder,,1901,1901,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Detailstudien,,https://creativecommons.org/publicdomain/mark/1.0/,30552/28v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241918,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30552/28v]&showtype=record'],Production,['Bleistift; Tuschfeder'],[],[]
gnd2012512-4/lido/tms_241920,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30552_29r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30552_29r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift; Feder; Feder,,1901,1901,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,"Detailstudien für den ""Palast der Venus"", Notizen: ""ZAUBERPALAST DER CIRKE, TEMPEL DES LICHTS, PALAST DER VENUS, KORALLENPALAST DER AMPIDITE""",,https://creativecommons.org/publicdomain/mark/1.0/,30552/29r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241920,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30552/29r]&showtype=record'],Production,['Bleistift; Tuschfeder'],[],[]
gnd2012512-4/lido/tms_241921,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30552_29v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30552_29v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1901,1901,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Architekturskizzen,,https://creativecommons.org/publicdomain/mark/1.0/,30552/29v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241921,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30552/29v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_241922,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30552_30r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30552_30r.jpg,Zeichnung; Zeichnung,,,1901,1901,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Architektur- und Landschaftskompositionen,,https://creativecommons.org/publicdomain/mark/1.0/,30552/30r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241922,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30552/30r]&showtype=record'],Production,['Bleistift; braune Farbkreide'],[],[]
gnd2012512-4/lido/tms_241924,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30552_31r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30552_31r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1901,1901,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,"Zwei Skizzen eines Reiters, Figurenstudien",,https://creativecommons.org/publicdomain/mark/1.0/,30552/31r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241924,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30552/31r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_246827,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24008_6v-7r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24008_6v-7r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1871,1871,,"Blau, Tina",,Künstler_in,1845-11-15,1916-10-31,Wien,"Verschiedene Skizzen, Ramsau, 1871",,https://creativecommons.org/publicdomain/mark/1.0/,24008/6v-7r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_246827,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24008/6v-7r]&showtype=record'],Production,['Bleistift'],"['r.u. ""Tina Blau / Ramsau 1871"" (Bleistift)']",[]
gnd2012512-4/lido/tms_246833,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24008_11r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24008_11r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1871,1871,,"Blau, Tina",,Künstler_in,1845-11-15,1916-10-31,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,24008/11r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_246833,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24008/11r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_246871,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24008_23v-24r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24008_23v-24r.jpg,Zeichnung; Zeichnung,,,1871,1871,,"Blau, Tina",,Künstler_in,1845-11-15,1916-10-31,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,24008/23v-24r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_246871,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24008/23v-24r]&showtype=record'],Production,"['Bleistift; Deckweiß; blaue, gelbe und braune Kreide']","['r.u. ""Tina Blau / 1871"" (Bleistift)']",[]
gnd2012512-4/lido/tms_246872,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24008_24v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24008_24v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1871,1871,,"Blau, Tina",,Künstler_in,1845-11-15,1916-10-31,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,24008/24v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_246872,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24008/24v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_246873,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24008_25r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24008_25r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1871,1871,,"Blau, Tina",,Künstler_in,1845-11-15,1916-10-31,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,24008/25r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_246873,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24008/25r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_246874,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24008_25v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24008_25v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1871,1871,,"Blau, Tina",,Künstler_in,1845-11-15,1916-10-31,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,24008/25v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_246874,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24008/25v]&showtype=record'],Production,['Bleistift'],[],[]
