lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_24232,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1631.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1631.JPG,Zeichnung; Zeichnung,,,1560,1800,,Anonym,,Künstler_in,0,0,Wien,"Maria Magdalena salbt die Füße Christi im Hause Simons, des Pharisäers",,https://creativecommons.org/publicdomain/mark/1.0/,1631,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24232,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1631]&showtype=record'],Production,['Feder; laviert; weiß gehöht; oxydiert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24238,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1637.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1637.JPG,Zeichnung; Zeichnung,,,1560,1660,,Anonym,,Künstler_in,0,0,Wien,Raub der Europa,,https://creativecommons.org/publicdomain/mark/1.0/,1637,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24238,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1637]&showtype=record'],Production,['Rötel; Kreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24287,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1687r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1687r.JPG,Zeichnung; Zeichnung,,,1565,1628,,"Palma, Jacopo, il Giovane",,Künstler_in,1548,1628,Wien,"Skizzenblatt. Gerahmt eine Auferstehung Christi; eine angedeutete, unten eine nach rechts vorne laufende, weiter ausgeführte Figurenstudie",,https://creativecommons.org/publicdomain/mark/1.0/,1687r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24287,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1687r]&showtype=record'],Production,['Feder; laviert; gelb gehöht; bräunlich grundiertes Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24289,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1689.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1689.JPG,Zeichnung; Zeichnung,,,1605,1615,,"Palma, Jacopo, il Giovane",,Künstler_in,1548,1628,Wien,Enthauptung Johannes des Täufers,,https://creativecommons.org/publicdomain/mark/1.0/,1689,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24289,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1689]&showtype=record'],Production,['Feder; laviert; gelb gehöht'],['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24290,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1690.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1690.JPG,Zeichnung; Zeichnung,,,1565,1628,,"Palma, Jacopo, il Giovane",,Künstler_in,1548,1628,Wien,Der heilige Laurentius mit einer Heiligen und einem Bischof,,https://creativecommons.org/publicdomain/mark/1.0/,1690,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24290,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1690]&showtype=record'],Production,['Feder; laviert; gelb gehöht; oben rund begrenzt'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24291,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1691.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1691.JPG,Zeichnung; Zeichnung,,,1565,1628,,"Palma, Jacopo, il Giovane",,Künstler_in,1548,1628,Wien,Drei heiligen Mönchen erscheint die Jungfrau mit dem Kind auf Wolken,,https://creativecommons.org/publicdomain/mark/1.0/,1691,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24291,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1691]&showtype=record'],Production,['Kreide; Feder; laviert; auf gelblich grundiertem Papier; oben eine Rundbegrenzung schwach angedeutet'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24340,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1878.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1878.JPG,Zeichnung; Zeichnung,,,1729,1769,,"Fontebasso, Francesco",,Künstler_in,1707,1769,Wien,Der Tod der Lucrezia,,https://creativecommons.org/publicdomain/mark/1.0/,1878,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24340,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1878]&showtype=record'],Production,['Feder; laviert; weiß gehöht'],['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_243863,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_5r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_5r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1860,1895,,"Hörmann, Theodor von",,Künstler_in,1840-12-13,1895-07-01,Wien,Anatomische Studien (Muskulatur des Unterschenkels),,https://creativecommons.org/publicdomain/mark/1.0/,26000/5r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_243863,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26000/5r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_243864,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_5v-6r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_5v-6r.jpg,Zeichnung; Zeichnung,,,1860,1895,,"Hörmann, Theodor von",,Künstler_in,1840-12-13,1895-07-01,Wien,"Anatomische Studien (Muskulatur des Oberarmes, des dorsalen Schultergürtels, des Rückens und der Hüfte)",,https://creativecommons.org/publicdomain/mark/1.0/,26000/5v-6r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_243864,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26000/5v-6r]&showtype=record'],Production,['Bleistift; Rötel; Kohle'],[],[]
gnd2012512-4/lido/tms_243865,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_6v-7r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_6v-7r.jpg,Zeichnung; Zeichnung,,,1860,1895,,"Hörmann, Theodor von",,Künstler_in,1840-12-13,1895-07-01,Wien,"Anatomische Studien (Abdominal- und Thoraxmuskulatur, ventrale Muskulatur des Halses und Extensoren des Oberschenkels)",,https://creativecommons.org/publicdomain/mark/1.0/,26000/6v-7r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_243865,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26000/6v-7r]&showtype=record'],Production,['Bleistift; Rötel'],[],[]
gnd2012512-4/lido/tms_243866,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_8.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_8.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1860,1895,,"Hörmann, Theodor von",,Künstler_in,1840-12-13,1895-07-01,Wien,Anatomische Studien (Hals- und Gesichtsmuskulatur),,https://creativecommons.org/publicdomain/mark/1.0/,26000/8,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_243866,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26000/8]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_243867,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_9.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_9.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1860,1895,,"Hörmann, Theodor von",,Künstler_in,1840-12-13,1895-07-01,Wien,Anatomische Studien (Querschnitt durch den Unterarm),,https://creativecommons.org/publicdomain/mark/1.0/,26000/9,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_243867,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26000/9]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_243868,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_12r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_12r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1860,1895,,"Hörmann, Theodor von",,Künstler_in,1840-12-13,1895-07-01,Wien,"Skizze eines Hauses, daneben ein Baum",,https://creativecommons.org/publicdomain/mark/1.0/,26000/12r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_243868,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26000/12r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_243869,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_12v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_12v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1860,1895,,"Hörmann, Theodor von",,Künstler_in,1840-12-13,1895-07-01,Wien,Schädel von frontal,,https://creativecommons.org/publicdomain/mark/1.0/,26000/12v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_243869,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26000/12v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_243871,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_13v-14r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_13v-14r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1860,1895,,"Hörmann, Theodor von",,Künstler_in,1840-12-13,1895-07-01,Wien,"Anatomische Studien (Schulterblatt, Oberarmknochen, Elle und Speiche)",,https://creativecommons.org/publicdomain/mark/1.0/,26000/13v-14r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_243871,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26000/13v-14r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_243872,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_14v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26000_14v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1860,1895,,"Hörmann, Theodor von",,Künstler_in,1840-12-13,1895-07-01,Wien,"Anatomische Studien (Handwurzel-, Mittelhand- und Fingerknochen)",,https://creativecommons.org/publicdomain/mark/1.0/,26000/14v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_243872,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26000/14v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_243894,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26406_5.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26406_5.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1876,1876,,"Hörmann, Theodor von",,Künstler_in,1840-12-13,1895-07-01,Wien,"Skizze einer Felswand, Schlanders, September 1876",,https://creativecommons.org/publicdomain/mark/1.0/,26406/5,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_243894,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26406/5]&showtype=record'],Production,['Bleistift'],"['M.u. ""September 76"" (Bleistift)', 'M.u. ""Schlanders September 76""']",[]
gnd2012512-4/lido/tms_243896,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26406_6.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26406_6.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1876,1876,,"Hörmann, Theodor von",,Künstler_in,1840-12-13,1895-07-01,Wien,"Hauptstraße in Schlanders, September 1876",,https://creativecommons.org/publicdomain/mark/1.0/,26406/6,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_243896,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26406/6]&showtype=record'],Production,['Bleistift'],"['l.u. ""September 76"" (Bleistift)', 'l.u. ""Schlanders September 76""']",[]
gnd2012512-4/lido/tms_243897,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26406_7r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26406_7r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1876,1877,,"Hörmann, Theodor von",,Künstler_in,1840-12-13,1895-07-01,Wien,Baumstudie und Studien eines Kirchturms,,https://creativecommons.org/publicdomain/mark/1.0/,26406/7r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_243897,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26406/7r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_24435,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1866.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1866.JPG,Zeichnung; Zeichnung,,,1727,1762,,"Rotari, Pietro A.",,Künstler_in,1707-09-30,1762-08-31,Wien,Maria diktiert dem Heiligen Ignatius von Loyola die Ordensregeln der Gesellschaft Jesu,,https://creativecommons.org/publicdomain/mark/1.0/,1866,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24435,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1866]&showtype=record'],Production,['Kreide; weiß gehöht; blaues Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24441,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1872.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1872.JPG,Zeichnung; Zeichnung,,,1729,1769,,"Fontebasso, Francesco",,Künstler_in,1707,1769,Wien,Der Engelssturz,,https://creativecommons.org/publicdomain/mark/1.0/,1872,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24441,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1872]&showtype=record'],Production,['Kreide; Feder; rotbraun laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24447,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2112.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2112.JPG,Zeichnung; Zeichnung,Feder; Feder; Kreide; Kreide (Zeichenmaterial); laviert; laviert,,1577,1602,,"Carracci, Agostino",,Künstler_in,1557,1602,Wien,Erotisches Symplegma,,https://creativecommons.org/publicdomain/mark/1.0/,2112,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24447,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2112]&showtype=record'],Production,['Kreide; Feder; laviert'],['r.u. Lagoy; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24456,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1887.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1887.JPG,Zeichnung; Zeichnung,,,1730,1747,,"Kern, Anton",,Künstler_in,1709,1747,Wien,Allegorische Gruppe,,https://creativecommons.org/publicdomain/mark/1.0/,1887,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24456,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1887]&showtype=record'],Production,['Kreidespuren; Pinsel in rotbraun und grau; weiß gehöht'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24486,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1927.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1927.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1748,1795,,Giovanni Battista Casanova,,Künstler_in,1728,1795,Wien,"Antikenstudien. (Nach links stehender Apollino; männliche Büste nach rechts (Antinous ?, Marc Anton ?); Kinderbacchanal in einem geschnittenen Steinmedaillon)",,https://creativecommons.org/publicdomain/mark/1.0/,1927,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24486,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1927]&showtype=record'],Production,['Kreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24534,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1977.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1977.JPG,Zeichnung; Zeichnung,,,1532,1538,,"Primaticcio, Francesco",,Künstler_in,1504,1570,Wien,Omphale legt Herkules ihre Gewänder an,,https://creativecommons.org/publicdomain/mark/1.0/,1977,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24534,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1977]&showtype=record'],Production,"['Feder in Braun, braun laviert, schwarze Kreide, Weißhöhung']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24540,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1982.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1982.JPG,Zeichnung; Zeichnung,,,1524,1570,,"Primaticcio, Francesco",,Künstler_in,1504,1570,Wien,Odysseus und Telemachos töten die Freier der Penelope,,https://creativecommons.org/publicdomain/mark/1.0/,1982,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24540,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1982]&showtype=record'],Production,"['Rötel, weiß gehöht, auf rötlichem Papier, Konturen mit Metallgriffel nachgezogen']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24612,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2071.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2071.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1590,1609,,"Carracci, Annibale",,Künstler_in,1560,1609,Wien,Verspottung Christi,,https://creativecommons.org/publicdomain/mark/1.0/,2071,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24612,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2071]&showtype=record'],Production,['Rötel'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24645,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2120.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2120.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1577,1602,,"Carracci, Agostino",,Künstler_in,1557,1602,Wien,"Baumlandschaft an einem Fluß mit Booten, Menschen, Wasservögeln und verstreuten Gehöften; in der Mitte hinten ein Boot unter einen Steg, auf dem zwei weitere Personen stehen",,https://creativecommons.org/publicdomain/mark/1.0/,2120,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24645,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2120]&showtype=record'],Production,"['Tusche, Feder']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24699,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2182.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2182.JPG,Zeichnung; Zeichnung,,,1601,0,,Anonym,,Künstler_in,0,0,Wien,Landschaft mit der Flucht nach Ägypten,,https://creativecommons.org/publicdomain/mark/1.0/,2182,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24699,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2182]&showtype=record'],Production,['Rötel; am Längsknick restauriert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24700,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2184.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2184.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1580,1609,,"Carracci, Annibale",,Künstler_in,1560,1609,Wien,Landschaft mit der Predigt Johannes des Täufers im Vordergrund; auf einer Anhöhe ein Gehöft,,https://creativecommons.org/publicdomain/mark/1.0/,2184,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24700,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2184]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24725,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2211.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2211.JPG,Zeichnung; Zeichnung,,,1595,0,,Anonym,,Künstler_in,0,0,Wien,Der bethlehemitische Kindermord,,https://creativecommons.org/publicdomain/mark/1.0/,2211,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24725,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2211]&showtype=record'],Production,['Kreide; Spuren von Weißhöhung; braunes Papier'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24737,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2225.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2225.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1654,0,,Anonym,,Künstler_in,0,0,Wien,Studie zur Vision des heiligen Filippo Neri in Halbfigur nach rechts,,https://creativecommons.org/publicdomain/mark/1.0/,2225,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24737,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2225]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24743,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1941.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1941.JPG,Zeichnung; Zeichnung,,,1780,1822,,"Canova, Antonio",,Künstler_in,1757-11-01,1822-10-13,Wien,"Männliche Aktfigur nach links, mit der Linken nach der Stirn fassend (weinend ?)",,https://creativecommons.org/publicdomain/mark/1.0/,1941,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24743,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1941]&showtype=record'],Production,['Kreide; Feder; Spuren von Lavierung'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24756,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2247.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2247.JPG,Zeichnung; Zeichnung,,,1615,1657,,"Stella, Jacques",,Künstler_in,1596,1657,Wien,Ein Mann und drei Frauen mit Kindern an einer Mauer sitzend,,https://creativecommons.org/publicdomain/mark/1.0/,2247,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24756,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2247]&showtype=record'],Production,"['Graphit, Pinsel, grau laviert']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24782,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2292.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2292.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1600,1620,,Anonym,,Künstler_in,0,0,Wien,"Satyrn erklimmen eine Anhöhe, auf der sich Nymphen befinden, die zu fliehen beginnen",,https://creativecommons.org/publicdomain/mark/1.0/,2292,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24782,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2292]&showtype=record'],Production,"['Feder, Tusche, laviert']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24800,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2062.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2062.JPG,Zeichnung; Zeichnung,,,1575,0,,Anonym,,Künstler_in,0,0,Wien,Die heilige Familie (stehendes Oval),,https://creativecommons.org/publicdomain/mark/1.0/,2062,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24800,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2062]&showtype=record'],Production,['Rötel; das Oval ausgeschnitten und aufgeklebt; links eine Fehlstelle'],['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24828,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2343.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2343.JPG,Zeichnung; Zeichnung,,,1620,1620,,"Barbieri, Giovanni Francesco",,Künstler_in,1591-02-08,1666-12-22,Wien,Maria mit dem Kind und zwei Heiligen,,https://creativecommons.org/publicdomain/mark/1.0/,2343,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24828,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2343]&showtype=record'],Production,"['Feder, grau laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
