lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_272233,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_147.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_147.jpg,Zeichnung; Zeichnung,,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Entwurf zu einer Büste des Künstlers",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/147,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272233,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/147]&showtype=record'],Production,"['Feder in Blau, laviert']","['M.u. ""ANTON HANAK / 1924"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_272234,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_148.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_148.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Entwurf zu einer Büste des Künstlers mit Materialangabe",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/148,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272234,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/148]&showtype=record'],Production,['Feder in Schwarz'],"['M.M. ""ANTON / HANAK / 1924"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_272235,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_149.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_149.jpg,Zeichnung; Zeichnung,,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: HOLZHAND LEIDER FÜRCHTERLICH NICHT MEHR DAZUZUKOMMEN IN HOLZ ZU SCHNITZEN",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/149,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272235,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/149]&showtype=record'],Production,"['Feder in Blau, laviert']","['M.u. ""ANTON / 19 / HANAK / 24"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_272236,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_150.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_150.jpg,Zeichnung; Zeichnung,,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: IMMER WIEDER EIN NEUES PROBLEM IST DIE HAND DES GESTALTENDEN",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/150,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272236,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/150]&showtype=record'],Production,"['Feder in Blau, laviert']","['M.u. ""ANTON HANAK / 1924"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_272238,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_151.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_151.jpg,Zeichnung; Zeichnung,,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: DIE PRATZEN SIND SCHWER HERAUSZUBEKOMMEN",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/151,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272238,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/151]&showtype=record'],Production,"['Feder in Blau, laviert']","['M.u. ""ANTON HANAK / 1924"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_272240,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_152.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_152.jpg,Zeichnung; Zeichnung,,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: DAS ZITTERNDE ODER BEBENDE BEGEHREN",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/152,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272240,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/152]&showtype=record'],Production,"['Feder in Blau, laviert']","['M.u. ""ANTON HANAK / 1924"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_272245,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_154.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_154.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: SO VIELLEICHT MIT SIEBZIG IMMER BLASSER UND VERTROCKNETER - SO WIE DER HOMER",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/154,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272245,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/154]&showtype=record'],Production,['Feder in Schwarz'],"['M.M. ""ANTON HANAK / 1924"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_272249,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_155.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_155.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: JA DAS GESICHT WIRD IMMER LÄNGER JE ÄLTER MAN WIRD. ICH HABE LEIDER FÜR DAS ALTWERDEN KEINE SYMPATIE UN KEINE ZEIT",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/155,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272249,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/155]&showtype=record'],Production,['Feder in Schwarz'],"['M.M. ""ANTON HANAK / 1924"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_272255,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_156.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_156.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: IST NICHT SO EINFACH ALS MAN FRÜHER GEGLAUBT HAT. PLASTIK",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/156,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272255,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/156]&showtype=record'],Production,['Feder in Schwarz'],"['M.u. ""ANTON / HANAK / 1924"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_272256,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_157.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_157.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: BLÖDSINN TALENTLOS; ES IST NICHT SO EINFACH ALS MAN GLAUBT EINEN KOPF AUF EINEN SOCKEL ZU SETZEN",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/157,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272256,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/157]&showtype=record'],Production,['Feder in Schwarz'],"['R.u. ""ANTON HANAK / 1924"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_272257,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_158.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_158.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: HOCH OBEN FAST UNERRREICHBAR UND DOCH DÜRFEN WIR NICHT NACHGEBEN",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/158,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272257,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/158]&showtype=record'],Production,['Feder in Schwarz'],"['M.M. ""ANTON / HANAK / 1924"" (Feder in Schwarz)', 'M.u. ""SCHLUSS."" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_272260,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_159.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_159.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Fünfte Titelseite: Schluss des Erholungsurlaubes in Kärnten.",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/159,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_272260,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/159]&showtype=record'],Production,['Feder in Schwarz'],"['M.M. ""AntonHanak"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_273019,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_227.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_227.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1925,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1925: EIN KOMISCHER MORGEN DAS ALLE 1/2 STUNDE GEHT EIN REGEN NIEDER MIR IST ES GANZ ANGSTLICH ZU MUTE! UND DER ZUSTAND IST HOFFNUNGSLOS",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/227,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273019,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/227]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273447,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_60.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_60.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/60,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273447,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/60]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273448,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_61.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_61.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/61,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273448,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/61]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273456,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_69.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_69.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/69,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273456,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/69]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273457,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_70.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_70.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/70,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273457,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/70]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273458,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_71.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_71.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/71,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273458,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/71]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273459,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_72.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_72.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/72,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273459,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/72]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273460,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_73.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_73.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/73,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273460,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/73]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273461,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_74.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_74.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/74,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273461,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/74]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273463,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_76.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_76.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/76,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273463,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/76]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273464,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_77.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_77.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/77,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273464,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/77]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273465,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_78.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_78.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/78,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273465,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/78]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273466,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_79.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_79.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/79,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273466,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/79]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_274218,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_159.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_159.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Die Erholungsreise in die Schweiz 1928, Seite 40 (Tagebucheintrag)",,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/159,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274218,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/159]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_274224,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_165.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_165.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Die Erholungsreise in die Schweiz 1928, Seite 46 (Tagebucheintrag)",,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/165,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274224,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/165]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_274225,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_166.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_166.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Die Erholungsreise in die Schweiz 1928, Seite 47 (Tagebucheintrag)",,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/166,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274225,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/166]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_274227,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_168.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_168.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Die Erholungsreise in die Schweiz 1928, Seite 49 (Tagebucheintrag)",,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/168,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274227,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/168]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_274228,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_169.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_169.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Die Erholungsreise in die Schweiz 1928, Seite 50 (Tagebucheintrag)",,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/169,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274228,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/169]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_274229,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_170.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_170.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Die Erholungsreise in die Schweiz 1928, Seite 51 (Tagebucheintrag)",,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/170,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274229,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/170]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_274230,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_171.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_171.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Die Erholungsreise in die Schweiz 1928, Seite 52 (Tagebucheintrag)",,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/171,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274230,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/171]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_274231,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_172.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_172.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Die Erholungsreise in die Schweiz 1928, Seite 53 (Tagebucheintrag)",,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/172,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274231,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/172]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_274232,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_173.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_173.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Die Erholungsreise in die Schweiz 1928, ""Anton Hanak reitet auf einer Ziege ins Gebirge"", Seite 54 (Tagebucheintrag)",,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/173,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274232,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/173]&showtype=record'],Production,['Feder in Schwarz'],"['M.u. ""ZERMATT AUGUST 1928."" (Feder in Schwarz)', 'M.u. ""ANTON HANAK REITET AUF / EINER ZIEGE IN\'S GEBIRGE"" (Feder in Schwarz)']",[]
