lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_263,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36281.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36281.JPG,Zeichnung; Zeichnung,,,1915,1921,,"Bayros, Franz von",,Künstler_in,1866-05-28,1924-04-03,Wien,"Entwurf zu Dantes Göttlicher Komödie, Entwurf zu Paradiso, IX, 34",,https://creativecommons.org/publicdomain/mark/1.0/,36281,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_263,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36281]&showtype=record'],Production,"['Gouache, laviert, Bleistift']","['r.u. ""bayrosF""']",[]
gnd2012512-4/lido/tms_265475,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30308_31v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30308_31v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1892,1892,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Skizze einer Figur; Skizze eines Brunnens,,https://creativecommons.org/publicdomain/mark/1.0/,30308/31v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_265475,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30308/31v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_265477,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30308_32v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30308_32v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1892,1892,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,"Skizze eines Denkmals, Ornamentdetail",,https://creativecommons.org/publicdomain/mark/1.0/,30308/32v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_265477,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30308/32v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_265478,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30308_33r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30308_33r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1892,1892,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Skizze eines Sarkophages (?),,https://creativecommons.org/publicdomain/mark/1.0/,30308/33r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_265478,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30308/33r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_265479,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30308_33v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30308_33v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1892,1892,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Skizze eines Denkmals; Profilskizze einiger Köpfe in Bildfeld,,https://creativecommons.org/publicdomain/mark/1.0/,30308/33v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_265479,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30308/33v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_265480,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30308_34r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30308_34r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1892,1892,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Skizze eines Denkmals mit Maßangaben,,https://creativecommons.org/publicdomain/mark/1.0/,30308/34r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_265480,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30308/34r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_265481,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30308_34v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30308_34v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1892,1892,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Ornamentskizze; Skizze einer Herrscherkrone,,https://creativecommons.org/publicdomain/mark/1.0/,30308/34v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_265481,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30308/34v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_265483,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30308_35v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30308_35v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1892,1892,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Skizze eines Denkmals mit Maßangaben,,https://creativecommons.org/publicdomain/mark/1.0/,30308/35v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_265483,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30308/35v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_26561,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24064r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24064r.JPG,Zeichnung; Zeichnung,Feder; Feder; Kreide; Kreide (Zeichenmaterial); laviert; laviert,,1780,1844,,Giuseppe Bernardino Bison,,Künstler_in,1762,1844,Wien,Ein Herr und eine Dame im Hof eines Palastes zwischen zwei Löwenstatuen konversierend,,https://creativecommons.org/publicdomain/mark/1.0/,24064r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26561,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24064r]&showtype=record'],Production,['Kreide; Feder; laviert'],['r.u. Grassi.'],[]
gnd2012512-4/lido/tms_26562,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24073.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24073.JPG,Zeichnung; Zeichnung,Feder; Feder; Kreide; Kreide (Zeichenmaterial); laviert; laviert,,1770,1804,,"Tiepolo, Giovanni Domenico",,Künstler_in,1727-08-30,1804-03-03,Wien,Kentaur mit zwei Nymphen,,https://creativecommons.org/publicdomain/mark/1.0/,24073,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26562,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24073]&showtype=record'],Production,['Kreide; Feder; laviert'],[],[]
gnd2012512-4/lido/tms_26563,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24074.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24074.JPG,Zeichnung; Zeichnung,,,1750,1804,,"Tiepolo, Giovanni Domenico",,Künstler_in,1727-08-30,1804-03-03,Wien,Anbetung des Allerheiligsten durch eine Engelschar,,https://creativecommons.org/publicdomain/mark/1.0/,24074,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26563,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24074]&showtype=record'],Production,"['Feder, Tusche, Sepia, laviert']",[],[]
gnd2012512-4/lido/tms_26564,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24075.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24075.JPG,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1780,1790,,"Tiepolo, Giovanni Domenico",,Künstler_in,1727-08-30,1804-03-03,Wien,Die Apotheose des Kreuzes,,https://creativecommons.org/publicdomain/mark/1.0/,24075,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26564,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24075]&showtype=record'],Production,"['Feder, laviert']",[],[]
gnd2012512-4/lido/tms_26565,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24076.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24076.JPG,Zeichnung; Zeichnung,,,1750,1804,,"Tiepolo, Giovanni Domenico",,Künstler_in,1727-08-30,1804-03-03,Wien,"Gottvater, von Engeln getragen",,https://creativecommons.org/publicdomain/mark/1.0/,24076,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26565,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24076]&showtype=record'],Production,['Feder in Schwarz; braun laviert'],[],[]
gnd2012512-4/lido/tms_26566,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24077.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24077.JPG,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1720,1770,,"Tiepolo, Giovanni Battista",,Künstler_in,1696-03-05,1770-03-27,Wien,Häusergruppe,,https://creativecommons.org/publicdomain/mark/1.0/,24077,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26566,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24077]&showtype=record'],Production,"['Feder, laviert']",[],[]
gnd2012512-4/lido/tms_26567,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24078r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24078r.JPG,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1775,1793,,"Guardi, Francesco",,Künstler_in,1712-10-05,1793-01-01,Wien,Stiegenhaus eines venezianischen Palastes,,https://creativecommons.org/publicdomain/mark/1.0/,24078r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26567,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24078r]&showtype=record'],Production,"['Feder, laviert']",[],[]
gnd2012512-4/lido/tms_26568,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24522.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24522.JPG,Zeichnung; Zeichnung,,,1715,1762,,"Tiepolo, Giovanni Battista",,Künstler_in,1696-03-05,1770-03-27,Wien,Sitzende Figur mit Buch und überkreuzten Beinen in Untersicht,,https://creativecommons.org/publicdomain/mark/1.0/,24522,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26568,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24522]&showtype=record'],Production,"['Kreide, Feder, laviert']",[],[]
gnd2012512-4/lido/tms_265718,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30305_13.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30305_13.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift; Feder; Feder,,1881,1881,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,mehrere Schattenrisse,,https://creativecommons.org/publicdomain/mark/1.0/,30305/13,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_265718,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30305/13]&showtype=record'],Production,['Bleistift; Tuschfeder'],[],[]
gnd2012512-4/lido/tms_265741,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30305_14r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30305_14r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1881,1881,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Skizze zweier Balletteusen; Brustbild einer Nonne,,https://creativecommons.org/publicdomain/mark/1.0/,30305/14r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_265741,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30305/14r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_265742,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30305_14v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30305_14v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1881,1881,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,"Figuren-, Tier- und Kopfstudien, ornamentale Studien",,https://creativecommons.org/publicdomain/mark/1.0/,30305/14v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_265742,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30305/14v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_265744,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30305_15v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30305_15v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1881,1881,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,"Studie eines Mädchens, sich aufstützend",,https://creativecommons.org/publicdomain/mark/1.0/,30305/15v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_265744,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30305/15v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_274907,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_186.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_186.jpg,Zeichnung; Zeichnung,Feder; Feder,,1932,1932,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag: Plötzlich,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/186,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274907,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/186]&showtype=record'],Production,['Feder in Blau'],"['M.u. ""AntonH / September 1932"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_274984,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_187.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_187.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Entwurf für ein Gustav Mahler Denkmal mit dazugehörigen Bemerkungen,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/187,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274984,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/187]&showtype=record'],Production,['Feder in Blau'],"['M.u. ""ANTON HANAK"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_274988,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_190.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_190.jpg,Zeichnung; Zeichnung,Feder; Feder,,1932,1932,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/190,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274988,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/190]&showtype=record'],Production,['Feder in Blau'],[],[]
gnd2012512-4/lido/tms_274989,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_191.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_191.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Entwurf für ein Gustav Mahler Denkmal mit dazugehörigen Bemerkungen: GUSTAV MAHLER NUR ALS MASKE,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/191,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274989,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/191]&showtype=record'],Production,['Feder in Blau'],"['r.u. ""ANTON HANAK"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_274991,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_192.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_192.jpg,Zeichnung; Zeichnung,Feder; Feder,,1932,1932,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/192,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274991,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/192]&showtype=record'],Production,['Feder in Blau'],"['M.M. ""Wien Juni 1932 / AntonH"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_274993,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_193.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_193.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Entwurf für ein Gustav Mahler Denkmal mit dazugehörigen Bemerkungen,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/193,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274993,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/193]&showtype=record'],Production,['Feder in Blau'],"['r.u. ""ANTON HANAK"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_274994,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_194.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_194.jpg,Zeichnung; Zeichnung,Feder; Feder,,1932,1932,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/194,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274994,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/194]&showtype=record'],Production,['Feder in Blau'],"['M.M. ""AntonH"" (Feder in Blau); M.u. ""August 1932"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_275085,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_197.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_197.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Entwurf für ein Gustav Mahler Denkmal,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/197,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_275085,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/197]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_275086,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_198.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_198.jpg,Zeichnung; Zeichnung,Feder; Feder,,1932,1932,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag: Carl Moll,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/198,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_275086,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/198]&showtype=record'],Production,['Feder in Blau'],[],[]
gnd2012512-4/lido/tms_277915,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_69.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_69.jpg,Holzstock; Holzstock (Druckstock),,,1515,1515,,"Formschneider, Hieronymus",,Formschneider_in,1500,1556,Wien,"Die ""Ehrenpforte"" Kaiser Maximilians I.; B - Gebälkstück inneres Freisäulenpaar",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/69,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_277915,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/69]&showtype=record'],Production,"['Holzstock (Birne)', 'Holzstock (Birne)']",[],[]
gnd2012512-4/lido/tms_277916,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_70.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_70.jpg,Holzstock; Holzstock (Druckstock),,,1515,1515,,"Formschneider, Hieronymus",,Formschneider_in,1500,1556,Wien,"Die ""Ehrenpforte"" Kaiser Maximilians I.; C2 - Historie Nr. 3 (Bild)",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/70,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_277916,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/70]&showtype=record'],Production,"['Holzstock (Birne)', 'Holzstock (Birne)']",['3 Meistermarken Andreae in Oberkante'],[]
gnd2012512-4/lido/tms_278004,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_122.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_122.jpg,Holzstock; Holzstock (Druckstock),,,1515,1515,,"Formschneider, Hieronymus",,Formschneider_in,1500,1556,Wien,"Die ""Ehrenpforte"" Kaiser Maximilians I.; C'4 - Rechter Giebel: Titulus, linke Hälfte",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/122,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278004,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/122]&showtype=record'],Production,"['Holzstock (Birne)', 'Holzstock (Birne)']",['Meistermarke Andreae in Unterkante'],[]
gnd2012512-4/lido/tms_278006,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_124.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_124.jpg,Holzstock; Holzstock (Druckstock),,,1515,1515,,"Formschneider, Hieronymus",,Formschneider_in,1500,1556,Wien,"Die ""Ehrenpforte"" Kaiser Maximilians I.; B' - Abschluss Schmalachse mit Freisäulen",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/124,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278006,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/124]&showtype=record'],Production,"['Holzstock (Birne)', 'Holzstock (Birne)']",['Meistermarke Andreae in Oberkante'],[]
gnd2012512-4/lido/tms_278007,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_125.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_125.jpg,Holzstock; Holzstock (Druckstock),,,1515,1515,,"Formschneider, Hieronymus",,Formschneider_in,1500,1556,Wien,"Die ""Ehrenpforte"" Kaiser Maximilians I.; C'4 - Linker Giebelabschluss rechtes Seitenportal",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/125,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278007,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/125]&showtype=record'],Production,"['Holzstock (Birne)', 'Holzstock (Birne)']",['Meistermarke Andreae in Oberkante'],[]
gnd2012512-4/lido/tms_278008,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_126.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_126.jpg,Holzstock; Holzstock (Druckstock),,,1515,1515,,"Formschneider, Hieronymus",,Formschneider_in,1500,1556,Wien,"Die ""Ehrenpforte"" Kaiser Maximilians I.; C'4 - Rechter Giebelabschluss: Vliesorden",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/126,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278008,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/126]&showtype=record'],Production,"['Holzstock (Birne)', 'Holzstock (Birne)']",['Meistermarke Andreae in Unterkante'],[]
gnd2012512-4/lido/tms_278009,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_127.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_127.jpg,Holzstock; Holzstock (Druckstock),,,1515,1515,,"Formschneider, Hieronymus",,Formschneider_in,1500,1556,Wien,"Die ""Ehrenpforte"" Kaiser Maximilians I.; C'4 - Rechter Giebelabschluss rechtes Seitenportal",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/127,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278009,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/127]&showtype=record'],Production,"['Holzstock (Birne)', 'Holzstock (Birne)']",['Meistermarke Andreae in Unterkante'],[]
gnd2012512-4/lido/tms_278011,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_128.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_128.jpg,Holzstock; Holzstock (Druckstock),,,1515,1515,,"Formschneider, Hieronymus",,Formschneider_in,1500,1556,Wien,"Die ""Ehrenpforte"" Kaiser Maximilians I.; D - Säulenfuß äußeres Freisäulenpaar/E - Herrscherfolge (Nr. 25 - 27)",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/128,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278011,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/128]&showtype=record'],Production,"['Holzstock (Birne)', 'Holzstock (Birne)']","['Meistermarke Andreae in Oberkante, zweimal in Unterkante']",[]
