lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_26842,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31255.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31255.JPG,Zeichnung; Zeichnung,,,1530,1563,,"Salviati, Francesco",,Künstler_in,1510,1563,Wien,"Römischer Triumphzug nach links. In der Mitte ein Jüngling, der ein Pferd führt; Gaukler; Soldaten; Gefangene; rechts als letzter ein Soldat mit erhobener Rechten",,https://creativecommons.org/publicdomain/mark/1.0/,31255,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26842,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31255]&showtype=record'],Production,['Kreide; Feder'],[],[]
gnd2012512-4/lido/tms_26843,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31464.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31464.JPG,Zeichnung; Zeichnung,,,1520,1569,,"Castello, Giovanni Battista",,Künstler_in,1509,1569,Wien,"Männer, die einen Leichnam nach links tragen; im Gefolge eine Frau, die sich zu einem alten Mann umdreht",,https://creativecommons.org/publicdomain/mark/1.0/,31464,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26843,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31464]&showtype=record'],Production,"['Feder; laviert; stark beschädigt, teilweise alt restauriert; das links untere Eck ergänzt und fortgezeichnet']",['Rs.: König.'],[]
gnd2012512-4/lido/tms_26844,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31483r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31483r.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1690,1749,,"Creti, Donato",,Künstler_in,1671-02-24,1749-01-29,Wien,Studienblatt. Links vorne Johannes der Täufer mit Christus; daneben sitzende weibliche Figurengruppe; quergestellt: taufender Johannes,,https://creativecommons.org/publicdomain/mark/1.0/,31483r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26844,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31483r]&showtype=record'],Production,"['Tusche, Feder']",[],[]
gnd2012512-4/lido/tms_26845,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31517r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31517r.JPG,Zeichnung; Zeichnung,,,1695,1705,,Anonym,,Künstler_in,0,0,Wien,Reiterkampfstudien,,https://creativecommons.org/publicdomain/mark/1.0/,31517r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26845,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31517r]&showtype=record'],Production,['Kohle; Feder; laviert; weiß gehöht; Pentimenti'],[],[]
gnd2012512-4/lido/tms_26846,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31518.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31518.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1603,1605,,"Vanni, Francesco",,Künstler_in,1563,1610,Wien,"Studie zum Tod der hl. Cäcilie, zwei Skizzen für einen Putto mit Krone und Palmzweig",,https://creativecommons.org/publicdomain/mark/1.0/,31518,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26846,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31518]&showtype=record'],Production,['Kreide'],[],[]
gnd2012512-4/lido/tms_27017,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24013v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24013v.JPG,Zeichnung; Zeichnung,,,1445,1455,,Anonym,,Künstler_in,0,0,Wien,"Nach links stehende Mantelfigur eines Bärtigen mit Barett (Thomas Beckett ?, Petrus Martyr ?)",,https://creativecommons.org/publicdomain/mark/1.0/,24013v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_27017,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24013v]&showtype=record'],Production,['Feder; rötlich grundiertes Papier'],[],[]
gnd2012512-4/lido/tms_27024,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24017v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24017v.JPG,Zeichnung; Zeichnung,Feder; Feder,,1420,1450,,"Giambono, Michele",,Künstler_in,1400,1462,Wien,Hl. Christophorus,,https://creativecommons.org/publicdomain/mark/1.0/,24017v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_27024,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24017v]&showtype=record'],Production,['Feder'],[],[]
gnd2012512-4/lido/tms_27025,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1456v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1456v.JPG,Zeichnung; Zeichnung,,,1490,1520,,"Carpaccio, Vittore",,Künstler_in,1455,1526,Wien,"Rückenfigur ""Cavaliere della Scalza'"" und Knabe im Profil nach rechts",,https://creativecommons.org/publicdomain/mark/1.0/,1456v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_27025,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1456v]&showtype=record'],Production,"['Pinsel in Braun und Weiß, auf grünlichem Papier']",[],[]
gnd2012512-4/lido/tms_27129,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41750t.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41750t.JPG; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41750.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41750.JPG,Zeichnung; Zeichnung,,,1825,1835,,"Kriehuber, Josef",,Künstler_in,1800-12-14,1876-05-30,Wien,Marie Kriehuber,,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,41750,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_27129,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41750]&showtype=record'],Production,"['Bleistift, braunes Papier']",[],[]
gnd2012512-4/lido/tms_27138,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/42020.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/42020.JPG,Zeichnung; Zeichnung,,,1780,1818,,"Füger, Heinrich Friedrich",,Künstler_in,1751-12-08,1818-11-05,Wien,Das Denkmal Kaiser Josephs II.,,https://creativecommons.org/publicdomain/mark/1.0/,42020,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_27138,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[42020]&showtype=record'],Production,"['Schwarze Tusche, Feder, grau laviert, weiß gehöht']","['r.u. "". . F H Füger Inventor . . . A. Zauner sculp""', 'r.u. ""Ad mandatum S. Caes. Majestatis.""']",[]
gnd2012512-4/lido/tms_27308,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35081.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35081.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1827,1890,,Guiseppe Speluzzi,,Künstler_in,1827,1890,Wien,Historische Szene (Illustration zu La Chartreuse de Parme?),,https://creativecommons.org/publicdomain/mark/1.0/,35081,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_27308,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35081]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_27312,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34858.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34858.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1808,1877,,Luigi Riccardi,,Künstler_in,1808,1877,Wien,Segelschiffe vor Leuchtturm auf bewegter See,,https://creativecommons.org/publicdomain/mark/1.0/,34858,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_27312,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34858]&showtype=record'],Production,['Aquarell'],"['l.u. ""L Riccardi""']",[]
gnd2012512-4/lido/tms_27318,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25296.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25296.JPG,Zeichnung; Zeichnung,,,1891,1891,,"Segantini, Giovanni",,Künstler_in,1858-01-15,1899-09-28,Wien,Rückkehr von der Weide,,https://creativecommons.org/publicdomain/mark/1.0/,25296,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_27318,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25296]&showtype=record'],Production,"['Farbkreide, Bleistift, Kohle']","['r.u. ""G. Segantini 1891""']",[]
gnd2012512-4/lido/tms_27391,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28569r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28569r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1838,1893,,Jan Matejko,,Künstler_in,1838,1893,Wien,"Gefangener, Bildentwürfe",,https://creativecommons.org/publicdomain/mark/1.0/,28569r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_27391,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28569r]&showtype=record'],Production,['Bleistift'],"['M.r. ""JM.""', 'l.o. Beschriftung in Polnisch']",[]
gnd2012512-4/lido/tms_274441,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_103.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_103.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Entwurf für ein Gustav Mahler Denkmal,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/103,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274441,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/103]&showtype=record'],Production,['Feder in Blau'],[],[]
gnd2012512-4/lido/tms_274443,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_104.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_104.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/104,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274443,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/104]&showtype=record'],Production,['Feder in Blau'],[],[]
gnd2012512-4/lido/tms_274444,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_105.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_105.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Entwurf für ein Gustav Mahler Denkmal mit dazugehörigen Bemerkungen,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/105,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274444,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/105]&showtype=record'],Production,['Feder in Blau'],"['M.u. ""ANTON HANAK"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_274445,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_106.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_106.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Entwurf für ein Gustav Mahler Denkmal mit dazugehörigen Bemerkungen,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/106,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274445,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/106]&showtype=record'],Production,['Feder in Blau'],"['l.u. ""ANTON HANAK"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_274446,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_107.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_107.jpg,Zeichnung; Zeichnung,Feder; Feder,,1930,1930,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag: Den Zeitungen kann ich nur Folgendes über den gegenwärtigen Stand des Gustav Mahler Denkmals berichten,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/107,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274446,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/107]&showtype=record'],Production,['Feder in Blau'],[],[]
gnd2012512-4/lido/tms_274448,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_108.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_108.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Entwurf für ein Gustav Mahler Denkmal mit dazugehörigen Bemerkungen,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/108,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274448,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/108]&showtype=record'],Production,['Feder in Blau'],"['r.u. ""ANTON HANAK"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_275095,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_205.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_205.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Entwurf für ein Gustav Mahler Denkmal mit dazugehörigen Bemerkungen,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/205,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_275095,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/205]&showtype=record'],Production,['Feder in Blau'],"['r.u. ""ANTON HANAK"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_27979,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12016.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12016.JPG,Zeichnung; Zeichnung,,,1750,1750,,"Oudry, Jean-Baptiste",,Künstler_in,1686-03-17,1755-04-30,Wien,Zwei Hunde kämpfen in der Küche,,https://creativecommons.org/publicdomain/mark/1.0/,12016,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_27979,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12016]&showtype=record'],Production,"['Feder in Schwarz, Pinsel in Grau, grau laviert, Deckweißhöhung, auf grünlichem Papier']","['l.u. ""J B. Oudry 1750""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_27986,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12002.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12002.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1715,1750,,Anonym,,Künstler_in,0,0,Wien,Porträt des Malers Louis Silvestre,,https://creativecommons.org/publicdomain/mark/1.0/,12002,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_27986,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12002]&showtype=record'],Production,['Rötel'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_27987,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12020.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12020.JPG,Zeichnung; Zeichnung,,,1740,1750,,"Oudry, Jean-Baptiste",,Künstler_in,1686-03-17,1755-04-30,Wien,Die Terrasse im Park von Arcueil,,https://creativecommons.org/publicdomain/mark/1.0/,12020,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_27987,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12020]&showtype=record'],Production,"['Schwarze Kreide, mit Deckweiß gehöht, auf blauem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_27988,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12021.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12021.JPG,Zeichnung; Zeichnung,,,1744,1747,,"Oudry, Jean-Baptiste",,Künstler_in,1686-03-17,1755-04-30,Wien,Ansicht der großen Terrasse mit Wasserbecken des neuen Schlosses in Arcueil,,https://creativecommons.org/publicdomain/mark/1.0/,12021,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_27988,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12021]&showtype=record'],Production,"['Schwarze Kreide, gewischt, Kreideweißhöhungen']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_27990,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12022.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12022.JPG,Zeichnung; Zeichnung,,,1740,1750,,"Oudry, Jean-Baptiste",,Künstler_in,1686-03-17,1755-04-30,Wien,Kasuar,,https://creativecommons.org/publicdomain/mark/1.0/,12022,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_27990,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12022]&showtype=record'],Production,"['Schwarze Kreide, Kreideweißhöhungen']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_27991,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12000R.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12000R.JPG,Zeichnung; Zeichnung,,,1740,1740,,"Pesne, Antoine",,Künstler_in,1683-05-23,1757-08-05,Wien,Josef im Gefängnis,,https://creativecommons.org/publicdomain/mark/1.0/,12000r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_27991,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12000r]&showtype=record'],Production,"['Schwarze Kreide, gewischt']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_28196,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40155v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40155v.JPG,Zeichnung; Zeichnung,Feder; Feder,,1510,1561,,"Franco, Battista",,Künstler_in,1510,1561,Wien,Skizze,,https://creativecommons.org/publicdomain/mark/1.0/,40155v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_28196,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40155v]&showtype=record'],Production,['Feder'],[],[]
gnd2012512-4/lido/tms_286660,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_657.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_657.jpg,Holzstock; Holzstock (Druckstock),,,1516,1518,,Anonym,,Formschneider_in,0,0,Wien,"Die Heiligen aus der Sipp-, Mag- und Schwägerschaft des Kaisers Maximilian I.: Sanctus Wandrillus",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/657,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_286660,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/657]&showtype=record'],Production,"['Holzstock', 'Holzstock']","['Rückseite: l.o. bis r.o. ""S wandrillus herzog walchisen / son in Brabant und ... (?)"" (Feder) (z.T. unleserlich)']",[]
gnd2012512-4/lido/tms_286729,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_658.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_658.jpg,Holzstock; Holzstock (Druckstock),,,1517,1517,,"Liefrinck, Cornelis",,Formschneider_in,1500,1545,Wien,"Die Heiligen aus der Sipp-, Mag- und Schwägerschaft des Kaisers Maximilian I.: Sanctus Wendelinus",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/658,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_286729,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/658]&showtype=record'],Production,"['Holzstock', 'Holzstock']","['Rückseite: M.o. bis r.o. ""Cornelius Liferinck / (in ca. 5,5 cm Abstand) presentavit [24. Januarii] 1517"" (Feder, verblasst) (z.T. unleserlich, [...] nach Laschitzer, Bd. 5, 1887, p. 152)', 'Rückseite: r.o. ""S Wendelinus"" (Feder); M.M. S Wendelinus / ... (?) / +"" (Feder) (z.T. unleserlich)']",[]
gnd2012512-4/lido/tms_286740,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_659.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_659.jpg,Holzstock; Holzstock (Druckstock),,,1518,1518,,"Necker, Jobst de",,Formschneider_in,1485,1548,Wien,"Die Heiligen aus der Sipp-, Mag- und Schwägerschaft des Kaisers Maximilian I.: Sancta Wildrudis",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/659,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_286740,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/659]&showtype=record'],Production,"['Holzstock', 'Holzstock']","['Rückseite: l.o. bis M.o. (?) ehem. ""[Jobst presentavit 24ten Aprilis anno] 1518"" (Feder, verblasst) (nicht mehr lesbar; [...] nach Laschitzer, Bd. 5, 1887, p. 153)', 'Rückseite: l.o. bis r.o. ""S Wildrud. S adelhaytenn / Enckl"" (Feder); M.o. ""S. Wildedrudis"" (Feder)']",[]
gnd2012512-4/lido/tms_286765,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_661.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_661.jpg,Holzstock; Holzstock (Druckstock),,,1516,1518,,Anonym,,Formschneider_in,0,0,Wien,"Die Heiligen aus der Sipp-, Mag- und Schwägerschaft des Kaisers Maximilian I.: Sanctus Wunnibaldus",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/661,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_286765,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/661]&showtype=record'],Production,"['Holzstock', 'Holzstock']","['Rückseite: l.o. bis M.o. ""wunnebaldus ... / ... Engelland"" (Feder, verblasst) (z.T. unleserlich)']",[]
gnd2012512-4/lido/tms_28920,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8047.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8047.JPG,Zeichnung; Zeichnung,,,1574,1626,,"Bril, Paul",,Künstler_in,1554,1626,Wien,"Bergstraße, die in ein Flußtal hinabsteigt",,https://creativecommons.org/publicdomain/mark/1.0/,8047,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_28920,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8047]&showtype=record'],Production,"['Feder in Braun, braun und grün laviert']",['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29138,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8270.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8270.JPG,Zeichnung; Zeichnung,,,1630,1631,,"Rubens, Peter Paul",,Künstler_in,1577-06-28,1640-05-30,Wien,Frauenkopf im Profil nach rechts (Kopfstudie für den Ildefonso-Altar in Wien),,https://creativecommons.org/publicdomain/mark/1.0/,8270,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29138,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8270]&showtype=record'],Production,"['Schwarze Kreide, Rötel. Einzelne bräunliche Flecken in den Randbereichen (unten weiß retouchiert).']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29140,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8272.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8272.JPG,Zeichnung; Zeichnung,,,1630,1631,,"Rubens, Peter Paul",,Künstler_in,1577-06-28,1640-05-30,Wien,"Kopf einer Frau mit gesenktem Blick (Studie für die Madonna des ""Ildefonso-Altars"")",,https://creativecommons.org/publicdomain/mark/1.0/,8272,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29140,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8272]&showtype=record'],Production,"['Schwarze Kreide, Rötel, mit weißer Kreide gehöht. Kleine Fehlstellen und Quetschfalten am unteren und am li. Rand.']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29157,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8289.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8289.JPG,Zeichnung; Zeichnung,,,1600,1640,,Anonym,,Künstler_in,0,0,Wien,Frauenkopf mit Diadem,,https://creativecommons.org/publicdomain/mark/1.0/,8289,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29157,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8289]&showtype=record'],Production,['Schwarze Kreide und Rötel; Beschriftung: Feder'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
