lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_23590,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/582.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/582.JPG,Zeichnung; Zeichnung,,,1592,1597,,Alessandro Allori,,Künstler_in,1535,1607,Wien,"Die Hochzeit von Kana. (In der Mitte Durchblick auf einen Brunnen mit zwei Säulen, aus dem Diener Wasser ziehen)",,https://creativecommons.org/publicdomain/mark/1.0/,582,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23590,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[582]&showtype=record'],Production,['Kreide; Feder; laviert; weiß gehöht; bräunliches Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23598,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/494.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/494.JPG,Zeichnung; Zeichnung,,,1545,1566,,"Zuccari, Taddeo",,Künstler_in,1529,1566,Wien,"Allegorische Frauengestalt in einer Nische stehend, nach rechts blickend; in ihrer Rechten hält sie einen Lorbeerkranz, in ihrer Linken einen langen Stab",,https://creativecommons.org/publicdomain/mark/1.0/,494,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23598,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[494]&showtype=record'],Production,['Kreide; Feder; laviert; weiß gehöht; braun grundiertes Papier; Kreidequadrierung; Holzwurmspuren; Wasserrand'],['r.u. Damery; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23608,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/211.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/211.JPG,Zeichnung; Zeichnung,Feder; Feder,,1514,1515,,Raffael,,Künstler_in,1483-04-06,1520-04-06,Wien,Steinigung des heiligen Stephanus,,https://creativecommons.org/publicdomain/mark/1.0/,211,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23608,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[211]&showtype=record'],Production,['Feder in Braun'],['r.u. Pierre-Jean Mariette (Lugt 2097); l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23613,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26.JPG,Zeichnung; Zeichnung,,,1445,1455,,Anonym,,Künstler_in,0,0,Wien,Studienblatt mit vier Engeln,,https://creativecommons.org/publicdomain/mark/1.0/,26,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23613,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26]&showtype=record'],Production,['Silberstift auf Pergament; mit Feder übergangen; laviert'],['l.u. Fries; r.u. Lagoy; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23684,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/118r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/118r.JPG,Zeichnung; Zeichnung,,,1503,1503,,"Michelangelo, Buonarroti",,Künstler_in,1475-03-06,1564-02-27,Wien,Stehender männlicher Rückenakt,,https://creativecommons.org/publicdomain/mark/1.0/,118r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23684,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[118r]&showtype=record'],Production,['Feder in Braun über Spuren einer Vorzeichnung in schwarzer Kreide'],['l.u. Pierre-Jean Mariette (Lugt 2097); l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23967,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2005.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2005.JPG,Zeichnung; Zeichnung,,,1500,1550,,"Ramenghi, Bartolomeo",,Künstler_in,1484,1542,Wien,Flucht nach Ägypten,,https://creativecommons.org/publicdomain/mark/1.0/,2005,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23967,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2005]&showtype=record'],Production,['Feder; weiß gehöht; teilweise quadriert; braunes Papier; große Fehlstelle am linken Rand'],['l.u. Fries; r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23973,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2172.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2172.JPG,Zeichnung; Zeichnung,,,1631,1650,,"Testa, Pietro",,Künstler_in,1611,1650,Wien,"Aktstudie eines Jünglings nach links, der mit beiden Händen eine große Vase hebt; sein rechtes Bein ist unterstützend nach links auf einen Absatz gestellt",,https://creativecommons.org/publicdomain/mark/1.0/,2172,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23973,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2172]&showtype=record'],Production,['Fettkreide; braun grundiertes Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23975,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2259.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2259.JPG,Zeichnung; Zeichnung,,,1600,1650,,Anonym,,Künstler_in,0,0,Wien,"Gesellschaftsstück. (An einer Bucht versammelt sich eine Familie, deren Oberhaupt ein Phänomen am Himmel zu erklären scheint; ein Segelschiff und ein Boot mit Staffage am Wasser; Küstenlandschaft im Hintergrund)",,https://creativecommons.org/publicdomain/mark/1.0/,2259,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23975,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2259]&showtype=record'],Production,['Feder; braun und blau laviert'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23979,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2263.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2263.JPG,Zeichnung; Zeichnung,,,1600,1700,,Anonym,,Künstler_in,0,0,Wien,Maria in der Glorie zwischen Joachim und Anna (?); unten Gestalten des Alten Testaments (Lünette),,https://creativecommons.org/publicdomain/mark/1.0/,2263,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23979,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2263]&showtype=record'],Production,['Kreide; Feder; laviert; weiß gehöht; quadriert; blaues Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23980,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2264.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2264.JPG,Zeichnung; Zeichnung,,,1650,1800,,Anonym,,Künstler_in,0,0,Wien,"Die drei Grazien, auf Wolken sitzend",,https://creativecommons.org/publicdomain/mark/1.0/,2264,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23980,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2264]&showtype=record'],Production,['Feder; leicht aquarelliert; Kreide'],['r.u. Bourduge; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24006,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1384.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1384.JPG,Zeichnung; Zeichnung,,,1750,1815,,"Bartolozzi, Francesco",,Künstler_in,1727-09-25,1815-03-02,Wien,Eurydice von der Schlange gestochen (stehendes Oval),,https://creativecommons.org/publicdomain/mark/1.0/,1384,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24006,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1384]&showtype=record'],Production,['Kreide; Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24007,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1385.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1385.JPG,Zeichnung; Zeichnung,,,1750,1815,,"Bartolozzi, Francesco",,Künstler_in,1727-09-25,1815-03-02,Wien,Die Dichtkunst (stehendes Oval),,https://creativecommons.org/publicdomain/mark/1.0/,1385,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24007,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1385]&showtype=record'],Production,['Rötel; Pastell; Aquarellfarben; mit Deckweiß gehöht; das Oval ausgeschnitten und aufgeklebt'],['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24009,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1749.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1749.JPG,Zeichnung; Zeichnung,,,1700,1800,,Anonym,,Künstler_in,0,0,Wien,Maria mit Kind,,https://creativecommons.org/publicdomain/mark/1.0/,1749,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24009,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1749]&showtype=record'],Production,['Rötel; Feder; laviert'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24011,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1390.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1390.JPG,Zeichnung; Zeichnung,,,1750,1815,,"Bartolozzi, Francesco",,Künstler_in,1727-09-25,1815-03-02,Wien,Studienblatt. Fünf antike Krieger,,https://creativecommons.org/publicdomain/mark/1.0/,1390,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24011,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1390]&showtype=record'],Production,['Feder; Tinte'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24012,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1391.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1391.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1750,1815,,"Bartolozzi, Francesco",,Künstler_in,1727-09-25,1815-03-02,Wien,Studienblatt. Büste des Caracalla (?); Kopf des Augustus als Knabe; Erote auf Wolken,,https://creativecommons.org/publicdomain/mark/1.0/,1391,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24012,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1391]&showtype=record'],Production,['Kreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24013,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1392.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1392.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1750,1815,,"Bartolozzi, Francesco",,Künstler_in,1727-09-25,1815-03-02,Wien,"Brustbild eines bärtigen Mannes mit langem Haar in Seitenansicht nach rechts, den Blick auf den Betrachter gerichtet; auf der linken Schulter trägt er eine Muskete",,https://creativecommons.org/publicdomain/mark/1.0/,1392,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24013,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1392]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24014,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1393.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1393.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1750,1815,,"Bartolozzi, Francesco",,Künstler_in,1727-09-25,1815-03-02,Wien,"Zwei Viktorien, dazwischen zwei Engel mit einem Spruchband",,https://creativecommons.org/publicdomain/mark/1.0/,1393,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24014,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1393]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24015,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1394.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1394.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1750,1815,,"Bartolozzi, Francesco",,Künstler_in,1727-09-25,1815-03-02,Wien,Titelblatt zu einer Horaz-Ausgabe,,https://creativecommons.org/publicdomain/mark/1.0/,1394,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24015,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1394]&showtype=record'],Production,['Rötel'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_241963,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_15.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_15.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/15,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241963,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/15]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_241964,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_16.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_16.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/16,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241964,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/16]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_241965,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_17.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_17.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/17,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241965,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/17]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_241966,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_18r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_18r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift; Feder; Feder,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/18r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241966,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/18r]&showtype=record'],Production,['Bleistift; Tuschfeder'],[],[]
gnd2012512-4/lido/tms_241968,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_19.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_19.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift; Feder; Feder,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/19,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241968,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/19]&showtype=record'],Production,['Bleistift; Tuschfeder'],[],[]
gnd2012512-4/lido/tms_242339,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2005_3533.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2005_3533.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1683,1710,,Georg Conrad Bodenehr,,Künstler_in,1663,1710,Wien,Reiter und Gefechte,,https://creativecommons.org/publicdomain/mark/1.0/,DG2005/3533,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_242339,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2005/3533]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_242578,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG48756.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG48756.jpg,Druckgraphik; Druckgraphik,Aquatinta; Aquatinta (Druckverfahren); Aquatinta (Druckverfahren),,0,0,,"Piringer, Benedikt",,Künstler_in,1780,1826,Wien,Blick auf Arkona,,https://creativecommons.org/publicdomain/mark/1.0/,DG48756,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_242578,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG48756]&showtype=record'],Expression Creation,['Aquatinta'],[],[]
gnd2012512-4/lido/tms_243088,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2005_3535.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2005_3535.jpg,Druckgraphik; Druckgraphik,Lithographie; Lithographie (Druckverfahren),,1830,1850,,Johann Hürlimann,,Künstler_in,1793,1850,Wien,"Panorama von Wien, von der Karlskirche aus gesehen",,https://creativecommons.org/publicdomain/mark/1.0/,DG2005/3535,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_243088,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2005/3535]&showtype=record'],Expression Creation,['Lithographie'],[],[]
gnd2012512-4/lido/tms_244193,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29547_3r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29547_3r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1872,1872,,"Hörmann, Theodor von",,Künstler_in,1840-12-13,1895-07-01,Wien,Wäscherinnen am Seeufer und Tierstudien,,https://creativecommons.org/publicdomain/mark/1.0/,29547/3r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_244193,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29547/3r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_24442,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1873.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1873.JPG,Zeichnung; Zeichnung,,,1727,1769,,"Fontebasso, Francesco",,Künstler_in,1707,1769,Wien,Predigt Johannes des Täufers,,https://creativecommons.org/publicdomain/mark/1.0/,1873,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24442,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1873]&showtype=record'],Production,['Kreide; Feder; Sepia'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24449,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1880.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1880.JPG,Zeichnung; Zeichnung,,,1700,1800,,Anonym,,Künstler_in,0,0,Wien,Tod eines heiligen Benediktiners,,https://creativecommons.org/publicdomain/mark/1.0/,1880,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24449,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1880]&showtype=record'],Production,['Kreide; weiß gehöht; Querknick'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24517,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1960.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1960.JPG,Zeichnung; Zeichnung,,,1729,1781,,"Zais, Giuseppe",,Künstler_in,1709,1784,Wien,"Flusslandschaft mit Steinbrücke. (Rechts Reste eines mittelalterlichen Turmes, daneben ein Gehöft. Auf der Brücke und am Flußufer Bauern mit ihren Tieren; im Hintergrund eine Ansiedlung am Fuß eines Berges)",,https://creativecommons.org/publicdomain/mark/1.0/,1960,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24517,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1960]&showtype=record'],Production,"['Feder, grau laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24543,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1986.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1986.JPG,Zeichnung; Zeichnung,,,1524,0,,Anonym,,Künstler_in,0,0,Wien,Odysseus umarmt Circe,,https://creativecommons.org/publicdomain/mark/1.0/,1986,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24543,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1986]&showtype=record'],Production,"['Rötel, weiß gehöht verwischt und übergangen (?), auf bräunlich-rotem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24573,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2031.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2031.JPG,Zeichnung; Zeichnung,,,1552,1577,,"Samacchini, Orazio",,Künstler_in,1532,1577,Wien,Himmelfahrt Mariae,,https://creativecommons.org/publicdomain/mark/1.0/,2031,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24573,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2031]&showtype=record'],Production,['Feder; laviert; weiß gehöht; zum Nachzeichnen durchgestochen'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24613,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2072.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2072.JPG,Zeichnung; Zeichnung,,,1575,1600,,"Carracci, Ludovico",,Künstler_in,1555,1619,Wien,"Kreuzigungsgruppe mit Maria, Maria Magdalena und Johannes",,https://creativecommons.org/publicdomain/mark/1.0/,2072,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24613,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2072]&showtype=record'],Production,"['Kreide, Feder in Braun, laviert']",['l.u. Mariette; l.u. Fries; r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24637,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2110.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2110.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1577,1602,,"Carracci, Agostino",,Künstler_in,1557,1602,Wien,Venus oder Galatea in einer Muschel sitzend,,https://creativecommons.org/publicdomain/mark/1.0/,2110,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24637,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2110]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_247048,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_16.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_16.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1844,1847,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,31608/16,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_247048,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31608/16]&showtype=record'],Production,['Bleistift'],['Nachlass Franz Alt'],[]
gnd2012512-4/lido/tms_247106,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_17.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_17.jpg,Zeichnung; Zeichnung,,,1844,1847,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,"Verschiedene Skizzen, Rom",,https://creativecommons.org/publicdomain/mark/1.0/,31608/17,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_247106,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31608/17]&showtype=record'],Production,['Bleistift; aquarelliert'],"['l.u. ""Rom. / F. Alt."" (Bleistift)', 'Nachlass Franz Alt']",[]
gnd2012512-4/lido/tms_247108,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_18.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_18.jpg,Zeichnung; Zeichnung,,,1844,1847,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,"Verschiedene Skizzen, Rom",,https://creativecommons.org/publicdomain/mark/1.0/,31608/18,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_247108,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31608/18]&showtype=record'],Production,['Bleistift; aquarelliert'],"['r.u. ""Rom. / Franz Alt."" (Bleistift)', 'Nachlass Franz Alt']",[]
