lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_23037,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/125.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/125.JPG,Zeichnung; Zeichnung,,,1530,1561,,"Franco, Battista",,Künstler_in,1510,1561,Wien,Aktstudie eines stehenden Mannes in Vorderansicht,,https://creativecommons.org/publicdomain/mark/1.0/,125,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23037,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[125]&showtype=record'],Production,"['Feder, Rötel']",['Argenville; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23038,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/579.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/579.JPG,Zeichnung; Zeichnung,,,1580,1631,,"Balducci, Giovanni",,Künstler_in,1560,1631,Wien,"Anbetung der Hirten vor einem Säulensockel. (Im unteren Drittel der Marmorsockel, dessen Gliederung mit Festons, Statuen und einer Mittelkartusche skizziert ist)",,https://creativecommons.org/publicdomain/mark/1.0/,579,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23038,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[579]&showtype=record'],Production,['Kreide; Feder; hellbraun laviert; weiß gehöht; teilweise oxydiert; gelb grundiertes Papier; oben abgerundet'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23039,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/634.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/634.JPG,Zeichnung; Zeichnung,,,1550,1600,,Anonym,,Künstler_in,0,0,Wien,König Midas,,https://creativecommons.org/publicdomain/mark/1.0/,634,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23039,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[634]&showtype=record'],Production,['Feder; violett laviert; weiß gehöht; oxydiert; bräunliches Papier; Querknick'],['r.u. Zoomer; M.u. unidentifiziert (L.1499); l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23040,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/558.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/558.JPG,Zeichnung; Zeichnung,,,1555,1612,,"Barocci, Federico",,Künstler_in,1535,1612,Wien,Kopf eines bärtigen Alten nach links,,https://creativecommons.org/publicdomain/mark/1.0/,558,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23040,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[558]&showtype=record'],Production,['Kreide; Rötel; Ocker; weiß gehöht; blaues Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23041,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1038.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1038.JPG,Zeichnung; Zeichnung,,,1645,1696,,Filippo Baldinucci,,Künstler_in,1625,1696,Wien,Selbstbildnis,,https://creativecommons.org/publicdomain/mark/1.0/,1038,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23041,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1038]&showtype=record'],Production,['Kreide; Rötel'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23042,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/928.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/928.JPG,Zeichnung; Zeichnung,,,1550,1600,,Anonym,,Künstler_in,0,0,Wien,"Mucius Scaevola. (Lars Porsenna sitzt inmitten seines Gefolges, das sich zum Teil um den erstochenen Schreiber bemüht, der sterbend vor ihm auf dem Boden liegt; rechts steht Mucius, die Rechte über die Flammen haltend)",,https://creativecommons.org/publicdomain/mark/1.0/,928,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23042,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[928]&showtype=record'],Production,['Feder; grau laviert; weiß gehöht; bräunliches Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23044,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1080.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1080.JPG,Zeichnung; Zeichnung,,,1645,1713,,"Maratti, Carlo",,Künstler_in,1625,1713,Wien,Mantelfigur mit weggestreckten Armen nach links gewendet; links werden die Umrisse einer sich zu Boden beugenden Figur sichtbar,,https://creativecommons.org/publicdomain/mark/1.0/,1080,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23044,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1080]&showtype=record'],Production,['Rötel; weiß gehöht; bräunliches Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23046,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1116.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1116.JPG,Zeichnung; Zeichnung,,,1663,1697,,"Gimignani, Ludovico",,Künstler_in,1643,1697,Wien,Der Tod des heiligen Franz Xaver auf der Insel Goa,,https://creativecommons.org/publicdomain/mark/1.0/,1116,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23046,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1116]&showtype=record'],Production,"['Kohle, weiß gehöht, auf grauem Papier']",['r.u. Zoomer; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23070,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/572.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/572.JPG,Zeichnung; Zeichnung,,,1545,1566,,"Zuccari, Taddeo",,Künstler_in,1529,1566,Wien,Der heilige Nikolaus von Tolentino zieht an einem Seil ein Kind aus einem Brunnen; links hinter ihm ein zweiter Mönch,,https://creativecommons.org/publicdomain/mark/1.0/,572,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23070,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[572]&showtype=record'],Production,['Kreide; Feder; gelbgrau laviert; weiß gehöht; gelbbraun grundiert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23091,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/753.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/753.JPG,Zeichnung; Zeichnung,,,1588,1640,,"Cesari, Giuseppe",,Künstler_in,1568,1640,Wien,"Der jugendliche Johannes der Täufer, die Rechte erhoben, mit der Linken das Rohrkreuz haltend",,https://creativecommons.org/publicdomain/mark/1.0/,753,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23091,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[753]&showtype=record'],Production,['Kreide; Rötel; laviert; weiß gehöht; Rötelquadrierung'],['r.u. Charles Rogers (L. 625); l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23240,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/847.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/847.JPG,Zeichnung; Zeichnung,,,1598,1630,,"Leoni, Ottavio",,Künstler_in,1578,1630,Wien,"Brustbild eines Mannes mit aufgezwirbeltem Schnurrbart und kleinem Spitzbart, mit gebügeltem Kragen",,https://creativecommons.org/publicdomain/mark/1.0/,847,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23240,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[847]&showtype=record'],Production,"['Kreide, weiß gehöht, auf bläulichem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23241,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/221.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/221.JPG,Zeichnung; Zeichnung,,,1520,1546,,"Giulio, Romano",,Künstler_in,1499,1546,Wien,Szene aus der Kindheit des Kaisers Augustus,,https://creativecommons.org/publicdomain/mark/1.0/,221,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23241,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[221]&showtype=record'],Production,['Feder; laviert; rechter Rand eingerissen; in der Mitte und am unteren Rand ein Loch; abgerieben'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23245,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/266.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/266.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1480,1540,,"Piero, di Cosimo",,Künstler_in,1462,1521,Wien,Studie eines Kentaurs (Nessus?); die über den Kopf gestreckten Hände halten ein Gewand,,https://creativecommons.org/publicdomain/mark/1.0/,266,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23245,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[266]&showtype=record'],Production,"['Tusche, Feder']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23248,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/115.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/115.JPG,Zeichnung; Zeichnung,,,1590,1600,,Anonym,,Künstler_in,0,0,Wien,Saturn und Atlas (?),,https://creativecommons.org/publicdomain/mark/1.0/,115,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23248,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[115]&showtype=record'],Production,['Metallstift; Feder'],['r.u. Lely; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23276,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/290.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/290.JPG,Zeichnung; Zeichnung,,,1545,1560,,"Bandinelli, Baccio",,Künstler_in,1493,1560,Wien,Die Opferung Isaaks,,https://creativecommons.org/publicdomain/mark/1.0/,290,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23276,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[290]&showtype=record'],Production,['Feder in Braun auf braunem Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23312,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/812.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/812.JPG,Zeichnung; Zeichnung,Feder; Feder; Kreide; Kreide (Zeichenmaterial); laviert; laviert,,1591,1650,,Anonym,,Künstler_in,0,0,Wien,Die Verleugnung Petri,,https://creativecommons.org/publicdomain/mark/1.0/,812,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23312,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[812]&showtype=record'],Production,['Kreide; Feder; laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23315,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/412.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/412.JPG,Zeichnung; Zeichnung,,,1520,1583,,"Ligorio, Pirro",,Künstler_in,1510,1583,Wien,"Ein Kniender überreicht einem nackten Mann zu Pferd, unter dem ein Toter liegt, ein Paket; rechts im Hintergrund ein Alter auf einem Esel",,https://creativecommons.org/publicdomain/mark/1.0/,412,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23315,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[412]&showtype=record'],Production,['Kreide; Pinsel; weiß gehöht; bräunlichrot grundiert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23316,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/315.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/315.JPG,Zeichnung; Zeichnung,,,1530,1570,,Anonym,,Künstler_in,0,0,Wien,Jupiter und Semele bei der Geburt des Bacchus,,https://creativecommons.org/publicdomain/mark/1.0/,315,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23316,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[315]&showtype=record'],Production,['Kreide; Feder; laviert; weiß gehöht'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_234876,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1908_367.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1908_367.jpg,Druckgraphik; Druckgraphik,,,1895,1895,,"Chahine, Edgar",,Künstler_in,1874-10-31,1947-03-18,Wien,L'ataxique,,https://creativecommons.org/publicdomain/mark/1.0/,DG1908/367,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_234876,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1908/367]&showtype=record'],Expression Creation,['Kaltnadel; Japanpapier'],"['l.u. ""Edgar Chahine"" (Bleistift)', 'l.u. ""No. 8/40"" (Bleistift)', 'l.u. Prägestempel ""ED SAGOT/ Editeur/ PARIS"" (Lugt 2254)']",[]
gnd2012512-4/lido/tms_234878,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF5849.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF5849.jpg,Druckgraphik; Druckgraphik,Kaltnadel; Kaltnadel (Druckverfahren); Kaltnadel (Druckverfahren),,1895,1895,,"Chahine, Edgar",,Künstler_in,1874-10-31,1947-03-18,Wien,Camelots,,https://creativecommons.org/publicdomain/mark/1.0/,DGNF5849,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_234878,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF5849]&showtype=record'],Expression Creation,['Kaltnadel'],"['l.u. ""Edgar Chahine"" (Bleistift)']",[]
gnd2012512-4/lido/tms_234879,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1920_34.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1920_34.jpg,Druckgraphik; Druckgraphik,,,1895,1895,,"Chahine, Edgar",,Künstler_in,1874-10-31,1947-03-18,Wien,Germaine,,https://creativecommons.org/publicdomain/mark/1.0/,DG1920/34,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_234879,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1920/34]&showtype=record'],Expression Creation,['Kaltnadel; Japanpapier'],"['l.u. ""Edgar Chahine"" (Bleistift)', 'r.u. ""No. 8/50"" (Bleistift)', 'l.u. Prägestempel ""ED SAGOT/ Editeur/ PARIS"" (Lugt 2254)']",[]
gnd2012512-4/lido/tms_234896,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1921_111.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1921_111.jpg,Druckgraphik; Druckgraphik,Lithographie; Lithographie (Druckverfahren); Lithographie; Lithographie (Druckverfahren),,1830,1830,,C. Motte,,Druck,0,0,Wien,L'intrepide Lefévre,,https://creativecommons.org/publicdomain/mark/1.0/,DG1921/111,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_234896,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1921/111]&showtype=record'],Carrier production,"['Lithographie', 'Lithographie']","['in der Platte M.u. ""Charlet""', 'in der Platte r.u. ""Imp. Lith. de C. Motte rue S. Honoré No. 290""']",[]
gnd2012512-4/lido/tms_234899,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF9552.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF9552.jpg,Druckgraphik; Druckgraphik,Lithographie; Lithographie (Druckverfahren); Lithographie; Lithographie (Druckverfahren),,1830,1830,,C. Motte,,Druck,0,0,Wien,L'intrepide Lefévre,,https://creativecommons.org/publicdomain/mark/1.0/,DGNF9552,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_234899,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF9552]&showtype=record'],Carrier production,"['Lithographie', 'Lithographie']","['in der Platte M.u. ""Charlet""', 'in der Platte r.u. ""Imp. Lith. de C. Motte rue S. Honoré No. 290""; in der Platte l.u. ""Sevend, à Paris, chez Decrouan, Editeur des / Fastes de la Nation Francaises. / à / Bruxelle, rue du marais, prés S.t Jean. / Amsterdam dans le Neuvendek.""']",[]
gnd2012512-4/lido/tms_234903,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1921_113.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1921_113.jpg,Druckgraphik; Druckgraphik,Lithographie; Lithographie (Druckverfahren); Lithographie; Lithographie (Druckverfahren),,1840,1840,,Jean Francois Villain,,Druck,1790,1852,Wien,Sappeur,,https://creativecommons.org/publicdomain/mark/1.0/,DG1921/113,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_234903,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1921/113]&showtype=record'],Carrier production,"['Lithographie', 'Lithographie']","['in der Platte l.u. ""Charlet""', 'in der Platte l.u. ""Paris, chez Gihaut frères éditeurs, b.ard des Italiens, N 5.""; in der Platte r.u. ""Lith. de Villain""; in der Platte r.o. ""22.""']",[]
gnd2012512-4/lido/tms_234906,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1921_112.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1921_112.jpg,Druckgraphik; Druckgraphik,Lithographie; Lithographie (Druckverfahren); Lithographie; Lithographie (Druckverfahren),,1840,1840,,Jean Francois Villain,,Druck,1790,1852,Wien,Invalide,,https://creativecommons.org/publicdomain/mark/1.0/,DG1921/112,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_234906,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1921/112]&showtype=record'],Carrier production,"['Lithographie', 'Lithographie']","['in der Platte r.u. ""Charlet""', 'in der Platte l.u. ""Paris, chez Gihaut frères éditeurs, b.ard des Italiens, N 5.""; in der Platte r.u. ""Lith. de Villain""; in der Platte r.o. ""18""']",[]
gnd2012512-4/lido/tms_234917,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1907_193_2.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1907_193_2.jpg,Druckgraphik; Druckgraphik,Lithographie; Lithographie (Druckverfahren); Lithographie; Lithographie (Druckverfahren),,1825,1835,,Jean Francois Villain,,Druck,1790,1852,Wien,La politesse est,,https://creativecommons.org/publicdomain/mark/1.0/,DG1907/193/2,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_234917,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1907/193/2]&showtype=record'],Carrier production,"['Lithographie', 'Lithographie']","['in der Platte l.u. ""Charlet""', 'in der Platte r.u. ""Lith. de Villain""; in der Platte r.u. ""chez Gihaut frères, Editeurs""']",[]
gnd2012512-4/lido/tms_234918,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1907_193_3.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1907_193_3.jpg,Druckgraphik; Druckgraphik,Lithographie; Lithographie (Druckverfahren); Lithographie; Lithographie (Druckverfahren),,1825,1835,,Jean Francois Villain,,Druck,1790,1852,Wien,Il est vraiement francais?,,https://creativecommons.org/publicdomain/mark/1.0/,DG1907/193/3,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_234918,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1907/193/3]&showtype=record'],Carrier production,"['Lithographie', 'Lithographie']","['in der Platte l.u. ""Charlet""', 'in der Platte l.u. ""Imp. Lith. de Villain""; in der Platte r.u. ""chez Gihaut frères, Editeurs""']",[]
gnd2012512-4/lido/tms_234919,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1907_193_4.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1907_193_4.jpg,Druckgraphik; Druckgraphik,Lithographie; Lithographie (Druckverfahren); Lithographie; Lithographie (Druckverfahren),,1825,1835,,Jean Francois Villain,,Druck,1790,1852,Wien,Je vous présente Mad.e mon Eprouse,,https://creativecommons.org/publicdomain/mark/1.0/,DG1907/193/4,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_234919,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1907/193/4]&showtype=record'],Carrier production,"['Lithographie', 'Lithographie']","['in der Platte l.u. ""Charlet""', 'in der Platte r.u. ""Lith. de Villain""; in der Platte r.u. ""chez Gihaut frères, Editeurs""']",[]
gnd2012512-4/lido/tms_23730,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1202.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1202.JPG,Zeichnung; Zeichnung,,,1670,1736,,"Wittel, Gaspar van",,,1652,1736,Wien,"Landschaft in der Campagna. (Vorne eine Steinbrücke, darauf ein Reiter und eine Bäuerin zu Fuß; links auf einer Anhöhe eine Ansiedlung mit Kirche)",,https://creativecommons.org/publicdomain/mark/1.0/,1202,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23730,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1202]&showtype=record'],Production,"['Feder in Braun, aquarelliert, über Graphitstift.']",['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23913,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1340.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1340.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1730,1787,,"Batoni, Pompeo Girolamo",,,1708,1787,Wien,Bildnis des Pompeo Batoni,,https://creativecommons.org/publicdomain/mark/1.0/,1340,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23913,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1340]&showtype=record'],Production,['Kreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23918,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1345.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1345.JPG,Zeichnung; Zeichnung,,,1730,1787,,"Batoni, Pompeo Girolamo",,,1708,1787,Wien,"Männlicher Akt in Vorderansicht auf einem Steinblock sitzend, der linke Fuß unter dem rechten Knie aufgezogen",,https://creativecommons.org/publicdomain/mark/1.0/,1345,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23918,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1345]&showtype=record'],Production,['Rötel; weiß gehöht; gelbes Papier; gerissen; Wasserflecke'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23933,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1359.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1359.JPG,Zeichnung; Zeichnung,,,1750,1785,,Giovanni Battista Cipriani,,Künstler_in,1727,1785,Wien,"Kephalos und Prokris. (Kephalus läuft entsetzt von rechts her auf seine Gemahlin Prokris zu, die links, vom Pfeile getroffen, an einem Erdabhang halb nach rechts sitzt; neben ihr ein Hund (Ovid, Met. VII, 795-866))",,https://creativecommons.org/publicdomain/mark/1.0/,1359,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23933,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1359]&showtype=record'],Production,['Kreide; Pastellfarben; das linke obere und das rechte untere Eck fehlen'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23934,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2129.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2129.JPG,Zeichnung; Zeichnung,,,1580,0,,Anonym,,Künstler_in,0,0,Wien,Beweinung Christi,,https://creativecommons.org/publicdomain/mark/1.0/,2129,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23934,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2129]&showtype=record'],Production,['Rötel; Feder; laviert; bräunliches Papier'],['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23936,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1741.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1741.JPG,Zeichnung; Zeichnung,,,1650,1750,,"Brisighella, Carlo",,Künstler_in,1630,1710,Wien,Reitergefecht,,https://creativecommons.org/publicdomain/mark/1.0/,1741,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23936,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1741]&showtype=record'],Production,['Feder; grau laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
