lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_22822,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/100.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/100.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1520,1620,,Anonym,,Künstler_in,0,0,Wien,Die Aufrichtung der ehernen Schlange,,https://creativecommons.org/publicdomain/mark/1.0/,100,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22822,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[100]&showtype=record'],Production,['Rötel'],['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22824,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/357.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/357.JPG,Zeichnung; Zeichnung,,,1510,1600,,Anonym,,Künstler_in,0,0,Wien,Der Triumph Davids,,https://creativecommons.org/publicdomain/mark/1.0/,357,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22824,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[357]&showtype=record'],Production,['Feder; laviert; mit Deckweiß gehöht; blaues Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22825,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/507.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/507.JPG,Zeichnung; Zeichnung,,,1500,1600,,Anonym,,Künstler_in,0,0,Wien,Links vorne die Fußwaschung; in der Mitte in einem Alkoven mit drei Fenstern ein gedeckter runder Tisch; rechts und links zahlreiche Figuren; zu beiden Seiten Ausgänge,,https://creativecommons.org/publicdomain/mark/1.0/,507,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22825,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[507]&showtype=record'],Production,['Feder; laviert; weiß gehöht; braunes Papier; rechts oben eingerissen'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22826,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/838.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/838.JPG,Zeichnung; Zeichnung,,,1627,1627,,"Leoni, Ottavio",,Künstler_in,1578,1630,Wien,Brustbild einer Dame mit großem Spitzenkragen nach rechts,,https://creativecommons.org/publicdomain/mark/1.0/,838,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22826,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[838]&showtype=record'],Production,"['Kreide, Rötel, Ockerstift, weiß gehöht, auf blauem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22827,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/655.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/655.JPG,Zeichnung; Zeichnung,,,1609,1629,,"Angeli, Filippo",,Künstler_in,1589,1629,Wien,Drei antike Krieger zu Pferd,,https://creativecommons.org/publicdomain/mark/1.0/,655,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22827,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[655]&showtype=record'],Production,['Feder; laviert'],['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22828,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/291.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/291.JPG,Zeichnung; Zeichnung,,,1600,1700,,Anonym,,Künstler_in,0,0,Wien,Das Christuskind in Vorderansicht auf einem Steine sitzend,,https://creativecommons.org/publicdomain/mark/1.0/,291,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22828,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[291]&showtype=record'],Production,['Feder; der rechte untere Rand unterlegt'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22830,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/688.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/688.JPG,Zeichnung; Zeichnung,,,1587,1613,,"Salimbeni, Ventura",,Künstler_in,1557,1613,Wien,"Tempelgang Mariä. (Auf einer steil ansteigenden Treppe sind mehrere Figuren, Bettler und Frauen mit Kindern verteilt; oben auf dem Säulenvorbau kniet Maria vor dem Hohepriester)",,https://creativecommons.org/publicdomain/mark/1.0/,688,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22830,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[688]&showtype=record'],Production,['Feder; laviert; weiß gehöht; braunes Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22831,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/549.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/549.JPG,Zeichnung; Zeichnung,,,1580,1650,,Anonym,,Künstler_in,0,0,Wien,"Ein heiliger Mönch nach rechts kniend, die Hände im Gebet vorgesteckt; der untere Teil des Gewandes wiederholt",,https://creativecommons.org/publicdomain/mark/1.0/,549,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22831,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[549]&showtype=record'],Production,['Kreide; Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22832,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/562.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/562.JPG,Zeichnung; Zeichnung,,,1570,1600,,"Barocci, Federico",,Künstler_in,1535,1612,Wien,Männlicher Profilkopf mit langen Locken nach rechts,,https://creativecommons.org/publicdomain/mark/1.0/,562,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22832,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[562]&showtype=record'],Production,"['Kreide, Rötel, weiß gehöht, auf blauem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22834,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/824.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/824.JPG,Zeichnung; Zeichnung,,,1602,1656,,Remigio Cantagallina,,Künstler_in,1582,1656,Wien,Baumlandschaft mit Gehöften; links unter dem Dach ein Mann,,https://creativecommons.org/publicdomain/mark/1.0/,824,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22834,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[824]&showtype=record'],Production,['Feder; unterlegtes Loch'],['unidentifiziert (L.2083); l.u. Moritz von Fries; r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22835,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/213.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/213.JPG,Zeichnung; Zeichnung,Feder; Feder,,1518,1520,,Raffael,,Künstler_in,1483-04-06,1520-04-06,Wien,"Stehender Putto, einen Ölzweig in der Hand, einen Schild in der Rechten",,https://creativecommons.org/publicdomain/mark/1.0/,213,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22835,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[213]&showtype=record'],Production,['Feder in Braun'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22836,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/244R.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/244R.JPG,Zeichnung; Zeichnung,,,1515,1557,,"Ubertini, Francesco",,Künstler_in,1494,1557,Wien,"Knabenkopf mit lockigem Haar, nach rechts oben gewendet; rechts unten flüchtige Studie der gleichen Haltung",,https://creativecommons.org/publicdomain/mark/1.0/,244r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22836,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[244r]&showtype=record'],Production,['Rötel; graufleckig; eingerissen'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22837,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/729.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/729.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1579,1638,,"Cresti, Domenico",,Künstler_in,1559-01,1638-05-17,Wien,Predigt des heiligen Franziskus,,https://creativecommons.org/publicdomain/mark/1.0/,729,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22837,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[729]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22838,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/628.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/628.JPG,Zeichnung; Zeichnung,,,1590,1610,,Anonym,,Künstler_in,0,0,Wien,Zwei stehende Apostel; Kopfskizzen,,https://creativecommons.org/publicdomain/mark/1.0/,628,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22838,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[628]&showtype=record'],Production,['Kreide; weiß gehöht'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22839,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/159.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/159.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1615,1636,,Giovanni Mannozzi,,Künstler_in,1592,1636,Wien,Drei männliche Figuren mit Kopfbedeckungen im Gespräch beieinander stehend; ein Vierter nur leicht angedeutet,,https://creativecommons.org/publicdomain/mark/1.0/,159,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22839,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[159]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22840,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/713.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/713.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1579,1638,,"Cresti, Domenico",,Künstler_in,1559-01,1638-05-17,Wien,Der heilige Franziskus prophezeit einem Mann seinen baldigen Tod,,https://creativecommons.org/publicdomain/mark/1.0/,713,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22840,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[713]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22843,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/108.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/108.JPG,Zeichnung; Zeichnung,,,1520,1800,,Anonym,,Künstler_in,0,0,Wien,"Alter Gott und Göttin. (Erotisches Symplegma auf Wolken; im Hintergrund eine weibliche Gestalt mit einer Schriftrolle in beiden Händen, die an die delphische Sibylle Michelangelos der Sixtina erinnert)",,https://creativecommons.org/publicdomain/mark/1.0/,108,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22843,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[108]&showtype=record'],Production,['Feder; laviert; weiß gehöht; grünliches Papier; Ränder stark beschädigt'],['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22844,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/842.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/842.JPG,Zeichnung; Zeichnung,,,1598,1630,,"Leoni, Ottavio",,Künstler_in,1578,1630,Wien,"Brustbild einer jungen Dame mit Blumen im Haar, Perlen und abstehendem Spitzenkragen",,https://creativecommons.org/publicdomain/mark/1.0/,842,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22844,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[842]&showtype=record'],Production,"['Kreide, Rötel, Pastellstift in Braun und Gelb, weiß gehöht, auf blauem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22846,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/715.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/715.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1579,1638,,"Cresti, Domenico",,Künstler_in,1559-01,1638-05-17,Wien,Quellwunder des heiligen Franziskus,,https://creativecommons.org/publicdomain/mark/1.0/,715,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22846,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[715]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_233091,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF9635.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF9635.jpg,Druckgraphik; Druckgraphik,Kaltnadel; Kaltnadel (Druckverfahren); Kaltnadel (Druckverfahren),,1860,1860,,Marcellin Gilbert Desboutin,,Künstler_in,1823,1902,Wien,"Morer, compositeur",,https://creativecommons.org/publicdomain/mark/1.0/,DGNF9635,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_233091,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF9635]&showtype=record'],Expression Creation,['Kaltnadel'],[],[]
gnd2012512-4/lido/tms_233092,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF9636.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF9636.jpg,Druckgraphik; Druckgraphik,Kaltnadel; Kaltnadel (Druckverfahren); Kaltnadel (Druckverfahren),,1860,1860,,Marcellin Gilbert Desboutin,,Künstler_in,1823,1902,Wien,George Sand,,https://creativecommons.org/publicdomain/mark/1.0/,DGNF9636,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_233092,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF9636]&showtype=record'],Expression Creation,['Kaltnadel'],[],[]
gnd2012512-4/lido/tms_233098,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1922_135.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1922_135.jpg,Druckgraphik; Druckgraphik,,,1915,1915,,"Dufresne, Charles",,Künstler_in,1876-11-23,1938-08-08,Wien,Afrikanische Jagd,,https://creativecommons.org/publicdomain/mark/1.0/,DG1922/135,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_233098,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1922/135]&showtype=record'],Expression Creation,['Radierung; Kaltnadel; Roulette'],"['in der Platte M.u. ""dufresne""; r.u. ""dufresne"" (Feder in Grau)']",[]
gnd2012512-4/lido/tms_233100,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1922_134.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1922_134.jpg,Druckgraphik; Druckgraphik,,,1915,1915,,"Dufresne, Charles",,Künstler_in,1876-11-23,1938-08-08,Wien,Südliches Idyll,,https://creativecommons.org/publicdomain/mark/1.0/,DG1922/134,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_233100,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1922/134]&showtype=record'],Expression Creation,['Radierung; Kaltnadel; Roulette'],"['in der Platte r.u. ""dufresne""; r.u. ""dufresne"" (Bleistift)']",[]
gnd2012512-4/lido/tms_23337,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/585.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/585.JPG,Zeichnung; Zeichnung,,,1555,1572,,"Cavalori, Mirabello",,Künstler_in,1535,1572,Wien,Sitzender Jakobsritter in Vorderansicht nach rechts,,https://creativecommons.org/publicdomain/mark/1.0/,585,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23337,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[585]&showtype=record'],Production,['Rötel; Reste von Weißhöhungen; rot grundiertes Papier'],['r.u. Gelosi; l.u. Lagoy; M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23518,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/551.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/551.JPG,Zeichnung; Zeichnung,,,1560,1625,,Anonym,,Künstler_in,0,0,Wien,"Studie eines nach links knienden jungen Mannes, der über seine linke Schulter abwärts blickt und ein Musikinstrument unter dem linken Arm hält; ein Dackel sitzt neben ihm am Boden",,https://creativecommons.org/publicdomain/mark/1.0/,551,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23518,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[551]&showtype=record'],Production,['Feder; laviert; weiß gehöht'],['r.u. Argenville; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23521,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/761.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/761.JPG,Zeichnung; Zeichnung,,,1588,1640,,"Cesari, Giuseppe",,Künstler_in,1568,1640,Wien,"Perseus befreit Andromeda. (Er sprengt von links auf geflügeltem Roß heran; Andromeda steht nackt an den Felsen gefesselt, den Blick nach links gewendet; zwischen ihnen das Ungeheuer)",,https://creativecommons.org/publicdomain/mark/1.0/,761,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23521,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[761]&showtype=record'],Production,['Kreide; Feder; laviert; die vier Ecken angesetzt'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23756,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1227.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1227.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial); Feder; Feder,,1700,1755,,"Ghezzi, Pier Leone",,Künstler_in,1674-06-28,1755-03-06,Wien,"Ottaviano Lecce nach links schreitend, den Hut unter dem Arm",,https://creativecommons.org/publicdomain/mark/1.0/,1227,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23756,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1227]&showtype=record'],Production,"['Kreide, Feder']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23765,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1236.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1236.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial); Feder; Feder,,1700,1755,,"Ghezzi, Pier Leone",,Künstler_in,1674-06-28,1755-03-06,Wien,Ein junger Kavalier nach links,,https://creativecommons.org/publicdomain/mark/1.0/,1236,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23765,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1236]&showtype=record'],Production,"['Kreide, Feder']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23766,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1655.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1655.JPG,Zeichnung; Zeichnung,,,1570,1627,,"Ligozzi, Jacopo",,Künstler_in,1547,1626,Wien,Christus vor Pilatus,,https://creativecommons.org/publicdomain/mark/1.0/,1655,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23766,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1655]&showtype=record'],Production,['Feder; laviert; weiß gehöht; auf gelbbraun grundiertem Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23767,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1238.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1238.JPG,Zeichnung; Zeichnung,Feder; Feder,,1700,1755,,"Ghezzi, Pier Leone",,Künstler_in,1674-06-28,1755-03-06,Wien,"Filippo Vitale, Bibliothekar der Biblioteca Barberina, im Gespräch mit dem Herzog von Ceresano, dem Gesandten des Königs von Neapel beim Heiligen Stuhl",,https://creativecommons.org/publicdomain/mark/1.0/,1238,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23767,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1238]&showtype=record'],Production,['Feder'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23768,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1239.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1239.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial); Feder; Feder,,1700,1755,,"Ghezzi, Pier Leone",,Künstler_in,1674-06-28,1755-03-06,Wien,Padre Gelasi bietet Signora Mauri eine Prise Schnupftabak an,,https://creativecommons.org/publicdomain/mark/1.0/,1239,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23768,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1239]&showtype=record'],Production,"['Kreide, Feder']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23769,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1240.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1240.JPG,Zeichnung; Zeichnung,Feder; Feder,,1753,1753,,"Ghezzi, Pier Leone",,Künstler_in,1674-06-28,1755-03-06,Wien,"Antonio Palica nach links sitzend, in der Rechten einen Schlüsselbund, in der Linken Schriften, unter dem linken Arm ein Buch",,https://creativecommons.org/publicdomain/mark/1.0/,1240,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23769,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1240]&showtype=record'],Production,['Feder'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23770,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1241.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1241.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial); Feder; Feder,,1754,1754,,"Ghezzi, Pier Leone",,Künstler_in,1674-06-28,1755-03-06,Wien,"Antonio Palica nach rechts sitzend, in der Rechten einen Schlüsselbund",,https://creativecommons.org/publicdomain/mark/1.0/,1241,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23770,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1241]&showtype=record'],Production,"['Kreide, Feder']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23771,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1242.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1242.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial); Feder; Feder,,1752,1752,,"Ghezzi, Pier Leone",,Künstler_in,1674-06-28,1755-03-06,Wien,"Abate Domenico Theclei, Professor der Mathematik des Collegio Clementino, nach rechts, einen Zirkel in der Rechten",,https://creativecommons.org/publicdomain/mark/1.0/,1242,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23771,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1242]&showtype=record'],Production,"['Kreide, Feder']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23772,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1243.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1243.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial); Feder; Feder,,1752,1752,,"Ghezzi, Pier Leone",,Künstler_in,1674-06-28,1755-03-06,Wien,"Der Florentiner Enrico Ferraresi, Beichtvater von S. Maria Maggiore, nach rechts",,https://creativecommons.org/publicdomain/mark/1.0/,1243,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23772,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1243]&showtype=record'],Production,"['Kreide, Feder']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
