lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_126159,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1962_1175.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1962_1175.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1526,1526,,Monogrammist AA,,Künstler_in,1526,1526,Wien,Suleyman der Prächtige,,https://creativecommons.org/publicdomain/mark/1.0/,DG1962/1175,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126159,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1962/1175]&showtype=record'],Expression Creation,['Kupferstich'],"['M.l. ""1526""']",[]
gnd2012512-4/lido/tms_126180,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1958_53.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1958_53.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1480,1520,,Monogrammist PP (Meister pp mit der Schlinge),,Künstler_in,1480,1520,Wien,David mit dem Kopf des Goliath,,https://creativecommons.org/publicdomain/mark/1.0/,DG1958/53,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126180,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1958/53]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""PP""']",[]
gnd2012512-4/lido/tms_126193,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1962_1115.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1962_1115.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1500,1535,,Meister IB mit dem Vogel,,Künstler_in,1500,1535,Wien,Tritonenfamilie,,https://creativecommons.org/publicdomain/mark/1.0/,DG1962/1115,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126193,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1962/1115]&showtype=record'],Carrier production,"['Wasserzeichen: Wasserzeichen im Cahier kopiert', 'Kupferstich']","['l.u. "".I.B."" und Vogel']",[]
gnd2012512-4/lido/tms_126194,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1962_1116.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1962_1116.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1500,1535,,Meister IB mit dem Vogel,,Künstler_in,1500,1535,Wien,Tritonenfamilie,,https://creativecommons.org/publicdomain/mark/1.0/,DG1962/1116,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126194,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1962/1116]&showtype=record'],Carrier production,"['Wasserzeichen: Wasserzeichen im Cahier kopiert', 'Kupferstich']","['l.u. "".I.B."" und Vogel']",[]
gnd2012512-4/lido/tms_126201,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1962_1121.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1962_1121.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1500,1535,,Meister IB mit dem Vogel,,Künstler_in,1500,1535,Wien,Raub der Europa,,https://creativecommons.org/publicdomain/mark/1.0/,DG1962/1121,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126201,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1962/1121]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""IB"" und Vogel']",[]
gnd2012512-4/lido/tms_126206,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1962_1123.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1962_1123.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1500,1535,,Meister IB mit dem Vogel,,Künstler_in,1500,1535,Wien,Leda und ihre Kinder,,https://creativecommons.org/publicdomain/mark/1.0/,DG1962/1123,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126206,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1962/1123]&showtype=record'],Carrier production,"['Wasserzeichen: Wasserzeichen im Cahier kopiert', 'Kupferstich']","['l.u. ""IB"" und Vogel']",[]
gnd2012512-4/lido/tms_126209,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_699.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_699.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); koloriert; koloriert; koloriert,,1464,1465,,Florentinisch feine Manier um 1464/5,,Künstler_in,0,0,Wien,Saturn,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/699,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126209,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/699]&showtype=record'],Expression Creation,"['Kupferstich, koloriert']",[],[]
gnd2012512-4/lido/tms_126210,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1962_1125.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1962_1125.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1500,1535,,Meister IB mit dem Vogel,,Künstler_in,1500,1535,Wien,Heiliger Hieronymus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1962/1125,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126210,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1962/1125]&showtype=record'],Carrier production,"['Wasserzeichen: Wasserzeichen im Cahier kopiert', 'Holzschnitt']","['r.u. ""IB"" und Vogel, ""M""']",[]
gnd2012512-4/lido/tms_126222,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_959.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_959.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1481,1481,,Florentinisch feine Manier Dante Divina Commedia von 1481,,Künstler_in,0,0,Wien,Der Minotaur: Der Centaur und die Bestrafung der Mörder,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/959,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126222,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/959]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_126224,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1962_1132.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1962_1132.jpg,Druckgraphik; Druckgraphik,Kaltnadel; Kaltnadel (Druckverfahren); Kaltnadel (Druckverfahren),,1500,1530,,Meister von 1515,,Künstler_in,1509,1520,Wien,Tritonenkampf,,https://creativecommons.org/publicdomain/mark/1.0/,DG1962/1132,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126224,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1962/1132]&showtype=record'],Carrier production,"['Wasserzeichen: Wasserzeichen (H. 145) im Cahier kopiert', 'Kaltnadel']",[],[]
gnd2012512-4/lido/tms_126533,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_738.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_738.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1470,,Meister der Propheten und Sibyllen,,Künstler_in,0,0,Wien,David,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/738,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126533,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/738]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_126534,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_739.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_739.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1470,,Meister der Propheten und Sibyllen,,Künstler_in,0,0,Wien,Solomon,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/739,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126534,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/739]&showtype=record'],Carrier production,"['Wasserzeichen: Wz. 79 (Cahier)', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_126535,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_740.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_740.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1470,,Meister der Propheten und Sibyllen,,Künstler_in,0,0,Wien,Elijah,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/740,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126535,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/740]&showtype=record'],Carrier production,"['Wasserzeichen: Wz. 79 (Cahier)', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_126536,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_743.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_743.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1470,,Meister der Propheten und Sibyllen,,Künstler_in,0,0,Wien,Daniel,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/743,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126536,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/743]&showtype=record'],Carrier production,"['Wasserzeichen: Wz. 79 (Cahier)', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_126537,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_744.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_744.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1470,,Meister der Propheten und Sibyllen,,Künstler_in,0,0,Wien,Joel,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/744,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126537,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/744]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_126540,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_754.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_754.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1470,,Meister der Propheten und Sibyllen,,Künstler_in,0,0,Wien,Isaiah,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/754,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126540,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/754]&showtype=record'],Carrier production,"['Wasserzeichen: Wz. 79 (Cahier)', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_126550,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_736.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_736.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1470,,Meister der Propheten und Sibyllen,,Künstler_in,0,0,Wien,Aaron,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/736,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126550,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/736]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_126555,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_741.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_741.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1470,,Meister der Propheten und Sibyllen,,Künstler_in,0,0,Wien,Elisha,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/741,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126555,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/741]&showtype=record'],Carrier production,"['Wasserzeichen: Wz. 79 (Cahier)', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_126556,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_742.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_742.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1470,,Meister der Propheten und Sibyllen,,Künstler_in,0,0,Wien,Jeremiah,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/742,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126556,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/742]&showtype=record'],Carrier production,"['Wasserzeichen: Wz. 79 (Cahier)', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_126564,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_750.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_750.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1470,,Meister der Propheten und Sibyllen,,Künstler_in,0,0,Wien,Haggai,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/750,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126564,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/750]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_126585,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_785.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_785.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1470,,Meister der Propheten und Sibyllen,,Künstler_in,0,0,Wien,Elijah,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/785,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126585,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/785]&showtype=record'],Carrier production,"['Wasserzeichen: Wz. 68 (Cahier)', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_127423,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_453.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_453.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1460,,"Robetta, Cristoforo di Michele",,Künstler_in,1462,1522,Wien,Die Jugend gefangen und frei,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/453,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127423,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/453]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. "".RBTA.""']",[]
gnd2012512-4/lido/tms_128769,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA1130.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA1130.jpg,Architektur,,,1855,1894,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien II, Prater (Schüttel), Wiener Tiergarten, Gesamtanlage, Parzellierungsplan",,https://creativecommons.org/publicdomain/mark/1.0/,CHA1130,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_128769,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA1130]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_128770,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA1131.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA1131.jpg,Architektur,,,1855,1894,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien II, Prater (Schüttel), Wiener Tiergarten, Gesamtanlage, Parzellierungsplan",,https://creativecommons.org/publicdomain/mark/1.0/,CHA1131,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_128770,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA1131]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_128775,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA1133.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA1133.jpg,Architektur,,,1855,1894,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien XI, Kaiserebersdorf, Zentralfriedhof",,https://creativecommons.org/publicdomain/mark/1.0/,CHA1133,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_128775,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA1133]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_128777,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA1134.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA1134.jpg,Architektur,,,1855,1894,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien XI, Kaiserebersdorf, Zentralfriedhof",,https://creativecommons.org/publicdomain/mark/1.0/,CHA1134,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_128777,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA1134]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_128778,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA1135.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA1135.jpg,Architektur,,,1855,1894,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien XI, Kaiserebersdorf, Zentralfriedhof",,https://creativecommons.org/publicdomain/mark/1.0/,CHA1135,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_128778,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA1135]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_128779,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA1136.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA1136.jpg,Architektur,,,1863,1863,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien XII, Grünberg, Villa Zang",,https://creativecommons.org/publicdomain/mark/1.0/,CHA1136,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_128779,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA1136]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_128781,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA1137.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA1137.jpg,Architektur,,,1863,1863,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien XII, Grünberg, Villa Zang",,https://creativecommons.org/publicdomain/mark/1.0/,CHA1137,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_128781,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA1137]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_128782,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA1138.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA1138.jpg,Architektur,,,1863,1863,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien XII, Grünberg, Villa Zang",,https://creativecommons.org/publicdomain/mark/1.0/,CHA1138,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_128782,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA1138]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_128783,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA1139.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA1139.jpg,Architektur,,,1863,1863,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien XII, Grünberg, Villa Zang",,https://creativecommons.org/publicdomain/mark/1.0/,CHA1139,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_128783,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA1139]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_128785,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA1141.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA1141.jpg,Architektur,,,1863,1863,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien XII, Grünberg, Villa Zang",,https://creativecommons.org/publicdomain/mark/1.0/,CHA1141,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_128785,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA1141]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_129804,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA140.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA140.jpg,Architektur,,,1912,1913,,"Loos, Adolf",,Entwerfer_in,1870-12-10,1933-08-12,Wien,"Haus Dr. Gustav und Helene Scheu, Wien XIII., Larochegasse 3, Grundrisse, Ansichten, Schnitt, Situation",,https://creativecommons.org/publicdomain/mark/1.0/,ALA140,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_129804,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[ALA140]&showtype=record'],Work conception,['Druck'],[],[]
gnd2012512-4/lido/tms_129805,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA141r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA141r.jpg,Architektur,,,1918,1918,,"Loos, Adolf",,Zeichner_in,1870-12-10,1933-08-12,Wien,"Terrassenvilla, Bestimmungsort unbekannt, Ansichten",,https://creativecommons.org/publicdomain/mark/1.0/,ALA141r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_129805,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[ALA141r]&showtype=record'],Production,"['Zeichenpapier; Bleistift', 'Zeichenpapier; Bleistift']",[],[]
gnd2012512-4/lido/tms_129806,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA142r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA142r.jpg,Architektur,,,1918,1918,,"Loos, Adolf",,Zeichner_in,1870-12-10,1933-08-12,Wien,"Terrassenvilla, Bestimmungsort unbekannt, Grundrisse, Ansichten",,https://creativecommons.org/publicdomain/mark/1.0/,ALA142r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_129806,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[ALA142r]&showtype=record'],Production,"['Zeichenpapier; Bleistift', 'Zeichenpapier; Bleistift']",[],[]
gnd2012512-4/lido/tms_129807,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA143.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA143.jpg,Architektur,,,1925,1925,,"Loos, Adolf",,Entwerfer_in,1870-12-10,1933-08-12,Wien,"Schloss Victor Ritter von Bauer, Brünn, Schreibwaldstraße 39-41 (heute: Vystaviste 1 [Ausstellungsgelände 1], Tschechische Republik, Bestandsplan, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,ALA143,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_129807,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[ALA143]&showtype=record'],Work conception,['Druck'],[],[]
gnd2012512-4/lido/tms_129809,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA145.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA145.jpg,Architektur,,,1931,1931,,"Loos, Adolf",,Entwerfer_in,1870-12-10,1933-08-12,Wien,"Haus Mitzi Schnabl, Wien XXII., Flachsweg 27, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,ALA145,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_129809,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[ALA145]&showtype=record'],Work conception,['Blaupause'],[],[]
