lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_118897,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ11311.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ11311.jpg,"Architektur, Entwurf",,,1919,1919,,"Castelliz, Alfred",,Künstler_in,1870-06-20,1940-12-21,Wien,"Senftenberg, Kanzleigebäude Ludwig Grabner, Grundrisse Erdgeschoß und Dachboden",,https://creativecommons.org/publicdomain/mark/1.0/,AZ11311,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_118897,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ11311]&showtype=record'],Production,['Aquafix; Bleistiftzeichnung'],[],[]
gnd2012512-4/lido/tms_12320,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25427v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25427v.JPG,Zeichnung; Zeichnung,Feder; Feder,,1680,1716,,Paolo Pagani,,,1661,1716,Wien,Das Treffen Scipios und Hannibals (?),,https://creativecommons.org/publicdomain/mark/1.0/,25427v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12320,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25427v]&showtype=record'],Production,"['Feder in Braun, laviert']",[],[]
gnd2012512-4/lido/tms_12321,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14525.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14525.JPG,Zeichnung; Zeichnung,,,1595,1605,,"Gärtner, Georg",,,1577,1654,Wien,Ecce Homo,,https://creativecommons.org/publicdomain/mark/1.0/,14525,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12321,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14525]&showtype=record'],Production,"['Pinsel in Schwarz, Grau und Deckweiß auf grünlich grau grundiertem Papier']",[],[]
gnd2012512-4/lido/tms_12322,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6332.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6332.JPG,Zeichnung; Zeichnung,,,1768,1768,,"Roos, Joseph",,Künstler_in,1726-10-09,1805-08-25,Wien,Hirtin mit Herde vor Ruinenlandschaft,,https://creativecommons.org/publicdomain/mark/1.0/,6332,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12322,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6332]&showtype=record'],Production,"['Kreide, Feder in Graubraun, Pinsel in Grau, laviert, mit Weißhöhungen']","['l.u. ""Ios. Rosa f. 1769""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_12324,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14548.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14548.JPG,Zeichnung; Zeichnung,,,1706,1743,,"Reiner, Wenzel Lorenz",,Künstler_in,1689-08-08,1743-10-09,Wien,Lagernde Gaukler,,https://creativecommons.org/publicdomain/mark/1.0/,14548,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12324,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14548]&showtype=record'],Production,"['Feder in Grau, laviert, links unten spärliche Braunlavierungen']","['l.u. ""Reiner. Wenceslaus lauter de Praque""; r.u. altes Monogramm ""R. W. L.""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_12326,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14892.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14892.JPG,Zeichnung; Zeichnung,,,1785,1785,,"Roos, Joseph",,Künstler_in,1726-10-09,1805-08-25,Wien,Hirte mit seiner Herde unter einem Baum,,https://creativecommons.org/publicdomain/mark/1.0/,14892,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12326,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14892]&showtype=record'],Production,"['Bleigriffel, Feder und Pinsel in Grau, Graubraun und Dunkelbraun, laviert']","['l.u. ""Rosa f 1785""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_12327,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14537.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14537.JPG,Zeichnung; Zeichnung,,,1716,1761,,"Querfurt, August",,Künstler_in,1696,1761,Wien,Reitergefecht,,https://creativecommons.org/publicdomain/mark/1.0/,14537,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12327,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14537]&showtype=record'],Production,"['Pinsel in Grau, laviert, Feder in Braun mit späteren Graphitübergehungen']",[],[]
gnd2012512-4/lido/tms_12328,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14582.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14582.JPG,Zeichnung; Zeichnung,,,1759,1759,,"Maulbertsch, Franz Anton",,Künstler_in,1724,1796-08-08,Wien,Der heilige Stephan empfängt Krone und Reich von der Gottesmutter (Entwurf für ein Deckenbild),,https://creativecommons.org/publicdomain/mark/1.0/,14582,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12328,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14582]&showtype=record'],Production,"['Graphitstift, Feder in Braun, mit Tusche laviert']",['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_12329,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14554.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14554.JPG,Zeichnung; Zeichnung,,,1729,1761,,"Baumgartner, Johann Wolfgang",,Künstler_in,1702,1761,Wien,"Chöre von Heiligen in zwei Zonen, nach rechts gewendet (Apostel, Kirchenväter, Nothelfer, Ordensstifter)",,https://creativecommons.org/publicdomain/mark/1.0/,14554,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12329,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14554]&showtype=record'],Production,"['Bleigriffel, Feder und Pinsel in Grau laviert mit Weißhöhungen auf blauem Papier']",['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_12332,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14529.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14529.JPG,Zeichnung; Zeichnung,,,1566,1566,,"Stimmer, Tobias",,Künstler_in,1539-04-17,1584-01-04,Wien,Esther vor Ahasver,,https://creativecommons.org/publicdomain/mark/1.0/,14529,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12332,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14529]&showtype=record'],Production,"['Feder in Schwarz auf getöntem Papier, getuscht und weiß gehöht']","['l.u. ""Tobias Stymmer fecit / 1566 c?""']",[]
gnd2012512-4/lido/tms_12333,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30572.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30572.JPG,Zeichnung; Zeichnung,,,1765,1765,,"Günther, Matthäus",,Künstler_in,1705,1788,Wien,Aufnahme der Heiligen Elisabeth in den Himmel (Entwurf für ein Deckenbild in der Elisabethkirche zu München),,https://creativecommons.org/publicdomain/mark/1.0/,30572,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12333,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30572]&showtype=record'],Production,"['Feder in Braun und Grau, laviert, weiß gehöht']",[],[]
gnd2012512-4/lido/tms_12334,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23142.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23142.JPG,Zeichnung; Zeichnung,,,1740,1801,,Anonym,,Künstler_in,0,0,Wien,Taufe Christi,,https://creativecommons.org/publicdomain/mark/1.0/,23142,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12334,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23142]&showtype=record'],Production,"['Kreide, Pinsel, in Bister und Tusche, laviert, weiß gehöht oben halbrund abgeschlossen (ergänzt)']",[],[]
gnd2012512-4/lido/tms_12337,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32735.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32735.JPG,Zeichnung; Zeichnung,,,1740,1804,,"Knoller, Martin",,Künstler_in,1725,1804,Wien,Verherrlichung der heilige Dreifaltigkeit (Entwurf für ein Deckenbild?),,https://creativecommons.org/publicdomain/mark/1.0/,32735,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12337,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[32735]&showtype=record'],Production,"['Braune Feder, grau laviert, quer durch die Mitte Papierbruch']",[],[]
gnd2012512-4/lido/tms_12339,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14546.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14546.JPG,Zeichnung; Zeichnung,,,1720,1762,,"Troger, Paul",,Künstler_in,1698-10-30,1762-07-20,Wien,Vermählung Mariae,,https://creativecommons.org/publicdomain/mark/1.0/,14546,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12339,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14546]&showtype=record'],Production,"['Feder in Dunkelbraun, schwarze und weiße Kreide auf grüngrauem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_12340,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14549.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14549.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1720,1754,,"Preißler, Georg Martin",,Künstler_in,1700,1754,Wien,"Männlicher Akt auf eine Treppe hingelagert, die erhobene Rechte auf einen Stab gestützt",,https://creativecommons.org/publicdomain/mark/1.0/,14549,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12340,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14549]&showtype=record'],Production,['Steinkreide'],"['r.u. ""G.M.Preisler / ad viv. del. Norib:""', 'r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_12341,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14547.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14547.JPG,Zeichnung; Zeichnung,,,1730,1735,,"Troger, Paul",,Künstler_in,1698-10-30,1762-07-20,Wien,Vermählung Mariae,,https://creativecommons.org/publicdomain/mark/1.0/,14547,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12341,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14547]&showtype=record'],Production,"['Feder in Dunkelbraun, schwarze und weiße Kreide auf graubraunem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_12358,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14555.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14555.JPG,Zeichnung; Zeichnung,,,1730,1750,,"Dietrich, Christian Wilhelm Ernst",,Künstler_in,1712-10-30,1774-04-23,Wien,Göttermahl,,https://creativecommons.org/publicdomain/mark/1.0/,14555,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12358,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14555]&showtype=record'],Production,"['Bleigriffel, Feder in Braun mit Braun- und Graulavierungen']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_12359,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14553.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14553.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1705,1742,,"Decker, Paul",,Künstler_in,1685-02-26,1742-05-22,Wien,"Memorial auf Johann Paul Baumgartner, Septemvir von Nürnberg",,https://creativecommons.org/publicdomain/mark/1.0/,14553,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12359,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14553]&showtype=record'],Production,['Rötel'],"['l.u. ""P Decker iven. deline""', 'Detailbeschriftung auf dem Sarkophag', 'r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_12361,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14532.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14532.JPG,Zeichnung; Zeichnung,,,1651,1685,,"Roos, Johann Heinrich",,Künstler_in,1631-09-29,1685-10-03,Wien,Abzug der Franzosen nach dem Fall von Phillippsburg 1676,,https://creativecommons.org/publicdomain/mark/1.0/,14532,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12361,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14532]&showtype=record'],Production,['Feder in Braun mit Graulavierungen'],"['M.o. ""J-Roos. Deligniavit ad Vivum""', 'Detailbeschriftungen', 'l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_12363,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14550.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14550.JPG,Zeichnung; Zeichnung,,,1731,1731,,"Preißler, Georg Martin",,Künstler_in,1700,1754,Wien,Männlicher Akt auf ein Postament gestützt,,https://creativecommons.org/publicdomain/mark/1.0/,14550,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12363,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14550]&showtype=record'],Production,"['Steinkreide, Rötel']","['r.u. ""G.M.Preisler del. 1731""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_123935,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_315.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_315.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren); Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1600,1625,,"Bellange, Jacques de",,Künstler_in,1575,1616,Wien,"Madonna mit dem Spinnrocken, einem Engel und dem Kinde",,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/315,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_123935,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/315]&showtype=record'],Expression Creation,['Radierung und Kupferstich'],[],[]
gnd2012512-4/lido/tms_124127,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_269.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_269.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1509,1510,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Der bethlehemitische Kindermord,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/269,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124127,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/269]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_124134,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_301.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_301.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1624,1634,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Die Alte mit der Kürbisflasche,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/301,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124134,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/301]&showtype=record'],Expression Creation,['Radierung'],[],[]
gnd2012512-4/lido/tms_124140,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_316.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_316.jpg,Druckgraphik; Druckgraphik,,,1625,1635,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Der Stelzfuss,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/316,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124140,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/316]&showtype=record'],Expression Creation,['Radierung; Druck von verschmutzter Platte'],[],[]
gnd2012512-4/lido/tms_124141,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_317.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_317.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1625,1635,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Der Stelzfuss,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/317,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124141,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/317]&showtype=record'],Expression Creation,['Radierung'],[],[]
gnd2012512-4/lido/tms_124145,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_299.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_299.jpg,Druckgraphik; Druckgraphik,,,1624,1634,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,"Der Bettler in ""Callots Geschmack""",,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/299,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124145,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/299]&showtype=record'],Expression Creation,"['Radierung, Grabstichel']",[],[]
gnd2012512-4/lido/tms_124147,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_312.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_312.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1634,1634,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Stehender Bauer ausrufend: Tis vinnich kout,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/312,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124147,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/312]&showtype=record'],Expression Creation,['Radierung'],"['r.o. ""Rembrand f. 1634.""', 'M.o. ""TIS VINNICH KOUT""']",[]
gnd2012512-4/lido/tms_124148,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_313.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_313.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1634,1634,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Stehender Bauer ausrufend: Tis vinnich kout,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/313,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124148,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/313]&showtype=record'],Expression Creation,['Radierung'],"['r.o. ""Rembrand / f. 1634.""', 'M.o. ""TIS VINNICH KOUT""']",[]
gnd2012512-4/lido/tms_124149,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_314.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_314.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1634,1634,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Stehender Bauer antwortend: dats niet,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/314,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124149,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/314]&showtype=record'],Expression Creation,['Radierung'],"['r.o. ""Rembran / R 163"" (vom Plattenrand überschnitten und daher fragmentiert)', 'l.o. ""DATS NIET""']",[]
gnd2012512-4/lido/tms_124150,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_315.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_315.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1634,1634,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Stehender Bauer antwortend: dats niet,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/315,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124150,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/315]&showtype=record'],Expression Creation,['Radierung'],"['r.o. ""Rembran / R 163"" (vom Plattenrand überschnitten und daher fragmentiert)', 'l.o. ""DATS NIET""']",[]
gnd2012512-4/lido/tms_124154,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_277.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_277.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1512,1516,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Abendmahl,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/277,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124154,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/277]&showtype=record'],Carrier production,"['Wasserzeichen: Wasserzeichen auf der Rückseite des Cahierblattes kopiert', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_124156,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_279.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_279.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1500,1509,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Grablegung,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/279,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124156,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/279]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_124159,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_282.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_282.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1511,1513,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Pietà,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/282,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124159,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/282]&showtype=record'],Carrier production,"['Wasserzeichen: Wasserzeichen auf der Rückseite des Cahierblattes kopiert', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_124167,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_344.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_344.jpg,Druckgraphik; Druckgraphik,,,1658,1658,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Nackte Frau auf einer Bank sitzend mit dem Hut neben sich,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/344,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124167,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/344]&showtype=record'],Expression Creation,['Radierung und Kaltnadel; Japanpapier; leichter Plattenton'],"['l.o. ""Rembrandt f. 1658.""']",[]
gnd2012512-4/lido/tms_124170,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_331.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_331.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1646,1646,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,"Männlicher Akt, sitzend",,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/331,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124170,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/331]&showtype=record'],Expression Creation,['Radierung'],"['l.u. ""Rembrandt. f. 1646.""']",[]
gnd2012512-4/lido/tms_124173,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_286.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_286.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1504,1505,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Christus im Limbus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/286,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124173,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/286]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
