lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_27939,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29273.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29273.JPG,Zeichnung; Zeichnung,,,1730,1740,,"Parrocel, Charles",,Künstler_in,1688,1752,Wien,Ein Soldat knüpft eine Gamasche zu,,https://creativecommons.org/publicdomain/mark/1.0/,29273,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_27939,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29273]&showtype=record'],Production,"['Schwarze Kreide, Einrandung durch Pinsel und Tusche']",[],[]
gnd2012512-4/lido/tms_280575,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_335.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_335.jpg,Holzstock; Holzstock (Druckstock),,,1514,1516,,"Burgkmair, Hans",,Künstler_in,1473,1531,Wien,"Der ""Weißkunig"" Kaiser Maximilians I.: Die Geschicklichkeit des jungen weißen Königs für das Veranstalten von Mummereien und Festgelagen",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/335,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280575,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/335]&showtype=record'],Production,['Holzstock'],"['M.u. (auf der Bordüre des Tischtuchs) (Monogramm) ""H.B""']",[]
gnd2012512-4/lido/tms_280616,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_342.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_342.jpg,Holzstock; Holzstock (Druckstock),,,1514,1516,,Alexius Lindt,,Formschneider_in,0,0,Wien,"Der ""Weißkunig"" Kaiser Maximilians I.: Wie der junge weiße König das Fechten mit Schwertern und anderen Waffen erlernte",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/342,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280616,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/342]&showtype=record'],Production,"['Holzstock', 'Holzstock']","['Unterkante: Meistermarke Alexius Lindt ""AL"" (als Ligatur)']",[]
gnd2012512-4/lido/tms_280631,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_345.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_345.jpg,Holzstock; Holzstock (Druckstock),,,1514,1516,,"Burgkmair, Hans",,Künstler_in,1473,1531,Wien,"Der ""Weißkunig"" Kaiser Maximilians I.: Wie der junge weiße König das Schießen mit der Armbrust lernte",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/345,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280631,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/345]&showtype=record'],Production,['Holzstock'],"['Rückseite: l.o. bis M.o. ""Die geschicktheit (?) ... (?) / zu roß mit dem ... (?) / pogen"" (Feder, verblasst)']",[]
gnd2012512-4/lido/tms_280632,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_346.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_346.jpg,Holzstock; Holzstock (Druckstock),,,1514,1516,,"Beck, Leonhard",,Künstler_in,1480,1542,Wien,"Der ""Weißkunig"" Kaiser Maximilians I.: Wie der junge weiße König die Stallmeisterei erlernte",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/346,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280632,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/346]&showtype=record'],Production,['Holzstock'],[],[]
gnd2012512-4/lido/tms_280634,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_348.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_348.jpg,Holzstock; Holzstock (Druckstock),,,1514,1516,,"Burgkmair, Hans",,Künstler_in,1473,1531,Wien,"Der ""Weißkunig"" Kaiser Maximilians I.: Kenntnisse in dem gesamten Artilleriewesen und welche neuen Geschütze er erfand",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/348,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280634,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/348]&showtype=record'],Production,['Holzstock'],"['M.u. (am oberen Ende des Wurfgeschoßes im Vordergrund) (Monogramm) "".H.B""', 'Rückseite: l.o. ""Die geschicklheit aller artolerey / und was er fur new ge / schutz erfunden"" (Feder)']",[]
gnd2012512-4/lido/tms_280637,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_351.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_351.jpg,Holzstock; Holzstock (Druckstock),,,1514,1516,,"Burgkmair, Hans",,Künstler_in,1473,1531,Wien,"Der ""Weißkunig"" Kaiser Maximilians I; Wie der junge weiße König seinem Vater die Botschaft der Königin mitteilt",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/351,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280637,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/351]&showtype=record'],Production,['Holzstock'],"['l.o. (in der Mitte des Architravs der Nischenarchitektur) (Monogramm) "".H.B""', 'Rückseite: l.o. bis M.o. stark verblasste Betitelung der Tafel in Feder']",[]
gnd2012512-4/lido/tms_285531,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_609.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_609.jpg,Holzstock; Holzstock (Druckstock),,,1517,1517,,"Lützelburger, Hans",,Formschneider_in,1495,1526,Wien,"Die Heiligen aus der Sipp-, Mag- und Schwägerschaft des Kaisers Maximilian I.: Sanctus Leonardus",,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/609,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_285531,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/609]&showtype=record'],Production,"['Holzstock', 'Holzstock']","['Rückseite: ehem. ""Hanns Franck presentavit 9ten Februarii 1517"" (Feder, verblasst) (nicht mehr lesbar; nach Aufzeichnungen von Laschitzer, Bd. 5, 1887, p. 151)', 'Rückseite: l.o. ""S. Leonhard."" (Feder)']",[]
gnd2012512-4/lido/tms_28636,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3676.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3676.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1660,1711,,"Lairesse, Gérard de",,Künstler_in,1640-09-11,1711-07-28,Wien,Tanzende Kinder und Triangelspielerin,,https://creativecommons.org/publicdomain/mark/1.0/,3676,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_28636,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3676]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_28639,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3679.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3679.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1660,1711,,"Lairesse, Gérard de",,Künstler_in,1640-09-11,1711-07-28,Wien,"Weinender Feldherr (Agamemnon, die Opferung Polyxenas beweinend)",,https://creativecommons.org/publicdomain/mark/1.0/,3679,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_28639,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3679]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_28641,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3681.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3681.JPG,Zeichnung; Zeichnung,,,1660,1711,,"Lairesse, Gérard de",,Künstler_in,1640-09-11,1711-07-28,Wien,"Frontispizvorlage für ""Opuscula mythologica, physica et ethica, gr. & lat."" (Amsterdam 1688)",,https://creativecommons.org/publicdomain/mark/1.0/,3681,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_28641,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3681]&showtype=record'],Production,"['Feder in Braun, Pinsel in Grau']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_28642,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3682.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3682.JPG,Zeichnung; Zeichnung,,,1690,1690,,"Lairesse, Gérard de",,Künstler_in,1640-09-11,1711-07-28,Wien,Allegorie auf Handel und Wohlstand mit den Wappen der Medici und des Leipziger Handelshauses Winkler,,https://creativecommons.org/publicdomain/mark/1.0/,3682,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_28642,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3682]&showtype=record'],Production,"['Feder in Braun, grau laviert']","['Datiert unterhalb des Wappens: ""1690"";', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_290049,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2005_10833_1.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2005_10833_1.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren); Aquatinta; Aquatinta (Druckverfahren); Aquatinta (Druckverfahren),,1810,1863,,"Goya y Lucientes, Francisco José de",,Künstler_in,1746-03-30,1828-04-16,Wien,Los Desastres de la Guerra: Tristes presentimientos de lo que ha de acontecer,,https://creativecommons.org/publicdomain/mark/1.0/,DG2005/10833/1,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_290049,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2005/10833/1]&showtype=record'],Expression Creation,"['Radierung, Aquatinta']","['Nr. 6, Nr. 13, Nr. 16, Nr. 23, Nr. 24, Nr. 25, Nr. 26, Nr. 39, Nr. 41, Nr. 44, Nr. 45, Nr. 80 l.u. (im Bildfeld) signiert ""Goya"" (im Druck); Nr. 22, Nr. 27 l.u. (im Bildfeld) signiert und datiert ""Goya 1810"" (im Druck)', 'jedes Blatt l.o. nummeriert (im Druck), einige Blätter zusätzlich l.u. mit anderere Nummer bezeichnet (im Druck); ferner trägt jedes Blatt den Titel als Unterschrift (im Druck)']",[]
gnd2012512-4/lido/tms_291063,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_6_138.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_6_138.jpg,Zeichnung; Zeichnung,Feder; Feder,,1931,1932,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/6/138,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_291063,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/6/138]&showtype=record'],Production,['Feder in Schwarz'],"['M.u. ""AntonH."" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_291069,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_6_142.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_6_142.jpg,Zeichnung; Zeichnung,Feder; Feder,,1931,1932,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Ganzkörperselbstporträt des Künstlers in skulpturaler Form: Was man von mir erwartet????,,https://creativecommons.org/publicdomain/mark/1.0/,36080/6/142,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_291069,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/6/142]&showtype=record'],Production,['Feder in Schwarz'],"['r.u. ""ANTON / HANAK 1932"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_291076,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_6_143.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_6_143.jpg,Zeichnung; Zeichnung,Feder; Feder,,1931,1932,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag: Meine neue Mission als ord. Professor an der Akademie der bildenden Künste in Wien.,,https://creativecommons.org/publicdomain/mark/1.0/,36080/6/143,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_291076,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/6/143]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_291077,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_6_144.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_6_144.jpg,Zeichnung; Zeichnung,Feder; Feder,,1931,1932,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/6/144,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_291077,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/6/144]&showtype=record'],Production,['Feder in Schwarz'],"['M.u. ""AntonHanak / Oktober 1932."" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_291079,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_6_145.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_6_145.jpg,Zeichnung; Zeichnung,Feder; Feder,,1931,1932,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag: Es muss sein wir reisen nach Asien.,,https://creativecommons.org/publicdomain/mark/1.0/,36080/6/145,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_291079,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/6/145]&showtype=record'],Production,['Feder in Schwarz'],"['M.u. ""AntonHanak / Oktober 1932."" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_291086,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_6_148.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_6_148.jpg,Zeichnung; Zeichnung,Feder; Feder,,1931,1932,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag: Die Grippeerkrankung Ende Oktober 1932.,,https://creativecommons.org/publicdomain/mark/1.0/,36080/6/148,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_291086,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/6/148]&showtype=record'],Production,['Feder in Schwarz'],"['M.u. ""AntonHanak / 31. XII. 1932."" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_291088,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_6_149.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_6_149.jpg,Zeichnung; Zeichnung,Feder; Feder,,1931,1932,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Ganzkörperselbstporträt des Künstlers in skulpturaler Form: So abgemagert versuche ich meine letzten Kräfte aufzurichten.,,https://creativecommons.org/publicdomain/mark/1.0/,36080/6/149,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_291088,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/6/149]&showtype=record'],Production,['Feder in Schwarz'],"['r.u. ""ANTON / HANAK"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_291095,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_6_153.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_6_153.jpg,Zeichnung; Zeichnung,Feder; Feder,,1931,1932,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Ganzkörperselbstporträt des Künstlers in skulpturaler Form, die Figuren vor ihm verjagend: Der Schluss des ersten Schuljahres. Alle Schüler hinaus!!! Auskehren. Ausräuchern!!!",,https://creativecommons.org/publicdomain/mark/1.0/,36080/6/153,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_291095,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/6/153]&showtype=record'],Production,['Feder in Schwarz'],"['r.u. ""ANTON HANAK / 1933"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_29286,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8418.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8418.JPG,Zeichnung; Zeichnung,,,1590,1650,,Anonym,,Künstler_in,0,0,Wien,Landstraße am Waldrand mit Bauern und Fuhrwerken auf dem Weg zum Markt,,https://creativecommons.org/publicdomain/mark/1.0/,8418,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29286,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8418]&showtype=record'],Production,"['Feder in Grau und Braun, Pinsel in Blau, grau, blau und bräunlich laviert; Beschriftung: Graphitstift. Stark verschmutzt; vertikale Knickfalten re. von der Mitte.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29344,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8477.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8477.JPG,Zeichnung; Zeichnung,,,1612,1655,,"Moeyaert, Claes Cornelisz.",,Künstler_in,1591,1656,Wien,Ein in den Hintergrund deutender Arbeiter im Gespräch mit einem rastenden Paar,,https://creativecommons.org/publicdomain/mark/1.0/,8477,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29344,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8477]&showtype=record'],Production,"['Schwarze Kreide, auf rötlich grundiertem Papier.']",['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29345,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8478.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8478.JPG,Zeichnung; Zeichnung,,,1612,1655,,"Moeyaert, Claes Cornelisz.",,Künstler_in,1591,1656,Wien,Grabende Arbeiter und neugierige Menge vor röm. Ruinen (Vergrabung von Statuetten ?),,https://creativecommons.org/publicdomain/mark/1.0/,8478,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29345,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8478]&showtype=record'],Production,"['Feder in Braun, braun laviert, durchgegriffelt; kleine Fehlstellen und Verschmutzungen durch schwarze Kreide (?).']",['r. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29355,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8488.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8488.JPG,Zeichnung; Zeichnung,,,1610,1673,,"Van Uden, Lucas",,Künstler_in,1595,1672,Wien,Waldlandschaft,,https://creativecommons.org/publicdomain/mark/1.0/,8488,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29355,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8488]&showtype=record'],Production,"['Schwarze Kreide, Pinsel in Grau, grau laviert, auf braun getöntem Papier. Zwei restaurierte Stellen li. am unteren Rand.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29356,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8489.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8489.JPG,Zeichnung; Zeichnung,,,1610,1673,,"Van Uden, Lucas",,Künstler_in,1595,1672,Wien,"Baumreiche Hügellandschaft mit Bauernhaus, am Horizont eine Windmühle",,https://creativecommons.org/publicdomain/mark/1.0/,8489,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29356,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8489]&showtype=record'],Production,"['Feder in Braun, Pinsel in Grau, aquarelliert. Stockfleckig; grüne Kleckse oben Mitte und Mitte links.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29357,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8490.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8490.JPG,Zeichnung; Zeichnung,,,1610,1672,,"Van Uden, Lucas",,Künstler_in,1595,1672,Wien,Bewaldeter Hügel mit Dorf unter Bäumen (links vorne zwei Männer im Gespräch),,https://creativecommons.org/publicdomain/mark/1.0/,8490,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29357,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8490]&showtype=record'],Production,"['Feder in Braun, aquarelliert, im Himmel Blau und Deckweiß']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29629,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8764.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8764.JPG,Zeichnung; Zeichnung,,,1645,1650,,"Bol, Ferdinand",,Künstler_in,1616,1680,Wien,Abraham trifft die Engel,,https://creativecommons.org/publicdomain/mark/1.0/,8764,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29629,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8764]&showtype=record'],Production,"['Feder in Braun, braun laviert; der re. untere Teil des Blattes angestückt; Quetschfalten.']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_297823,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2006_239.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2006_239.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1590,1629,,"Sadeler, Ægidius",,Künstler_in,1570,1629,Wien,Muttergottes mit Kind,,https://creativecommons.org/publicdomain/mark/1.0/,DG2006/239,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_297823,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2006/239]&showtype=record'],Expression Creation,['Kupferstich'],"['l.o. ""F. Parmensis / Inventor / E. G: S. Scalp. / Marco Sadeler / excudit""', 'l.o. ""F. Parmensis / Inventor / E. G: S. Scalp. / Marco Sadeler / excudit"" u. ""O pulchelle puellule, / Flox campi, cape flosculu, / Quem mater tibi porrigit. / Flos pulcher datur equide, / Flos donat quoque pulchrior, / Sed pulcherrimus accipit / EX AVG. SEO PERILL.is COMITIS AVG.ni DE IVSTIS DEPROMPTV.']",[]
gnd2012512-4/lido/tms_29847,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8982.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8982.JPG,Zeichnung; Zeichnung,,,1625,1669,,"Thulden, Theodoor van",,,1606,1669,Wien,Athene gibt Ulysses sein früheres Aussehen wieder,,https://creativecommons.org/publicdomain/mark/1.0/,8982,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29847,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8982]&showtype=record'],Production,['Schwarze Kreide. Unten und rechts unregelmäßig beschnitten.'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29852,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8987.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8987.JPG,Zeichnung; Zeichnung,,,1625,1669,,"Thulden, Theodoor van",,,1606,1669,Wien,"Ulysses und Penelope in ihrem Palast, von einer Dienerin zum Ehebett geleitet",,https://creativecommons.org/publicdomain/mark/1.0/,8987,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29852,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8987]&showtype=record'],Production,['Gegendruck von schwarzer Kreide und Rötel. In den Ecken abrundend beschnitten.'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29889,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9024.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9024.JPG,Zeichnung; Zeichnung,,,1670,1675,,"Doomer, Lambert",,Künstler_in,1624-02-11,1700-07-02,Wien,Blick auf Tours von Norden,,https://creativecommons.org/publicdomain/mark/1.0/,9024,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29889,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9024]&showtype=record'],Production,"['Feder in Braun, braun laviert, aquarelliert, auf Kassenbuchpapier; oben drei durchgehende horizontale helle Linien.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29892,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9027.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9027.JPG,Zeichnung; Zeichnung,,,1644,1700,,"Doomer, Lambert",,Künstler_in,1624-02-11,1700-07-02,Wien,Drachenfels am Rhein,,https://creativecommons.org/publicdomain/mark/1.0/,9027,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29892,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9027]&showtype=record'],Production,"['Feder in Braun, braun, grün und grau (mit Deckweiß gemischt) laviert.']",['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
