lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_242054,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_91.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_91.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/91,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_242054,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/91]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_242055,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_92r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_92r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/92r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_242055,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/92r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_242056,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_92v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_92v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Skizze,,https://creativecommons.org/publicdomain/mark/1.0/,40617/92v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_242056,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/92v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_242057,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_93r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_93r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift; Feder; Feder,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/93r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_242057,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/93r]&showtype=record'],Production,['Bleistift; Tuschfeder'],[],[]
gnd2012512-4/lido/tms_242065,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_96.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_96.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift; Feder; Feder,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/96,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_242065,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/96]&showtype=record'],Production,['Bleistift; Tuschfeder'],[],[]
gnd2012512-4/lido/tms_24416,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1831.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1831.JPG,Zeichnung; Zeichnung,,,1697,1743,,"Bertoli, Antonio Daniele",,Künstler_in,1677-06-12,1743-12-27,Wien,"Der heilige Augustin im Profil nach rechts, mit dem Bischofsstab und der Tiara, die Feder in der Rechten, mit der Linken ein aufgeschlagenes Buch haltend",,https://creativecommons.org/publicdomain/mark/1.0/,1831,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24416,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1831]&showtype=record'],Production,['Pinsel in grau'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24417,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1832.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1832.JPG,Zeichnung; Zeichnung,Graphit; Graphit,,1697,1743,,"Bertoli, Antonio Daniele",,Künstler_in,1677-06-12,1743-12-27,Wien,Die Heilige Elisabeth beschenkt einen Armen,,https://creativecommons.org/publicdomain/mark/1.0/,1832,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24417,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1832]&showtype=record'],Production,['Graphit'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24418,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1833.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1833.JPG,Zeichnung; Zeichnung,,,1697,1743,,"Bertoli, Antonio Daniele",,Künstler_in,1677-06-12,1743-12-27,Wien,Heilige Teresa (stehendes Oval),,https://creativecommons.org/publicdomain/mark/1.0/,1833,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24418,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1833]&showtype=record'],Production,"['Pinsel in grau; das Bildnis mit Pinsel in Goldfarbe und schwarz umrandet, ausgeschnitten und aufgeklebt']",['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24420,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1851.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1851.JPG,Zeichnung; Zeichnung,,,1700,1800,,"Tironi, Francesco",,Künstler_in,1745,1797,Wien,Die Insel S. Clemente in der Lagune von Venedig mit dem Camaldulenserkloster,,https://creativecommons.org/publicdomain/mark/1.0/,1851,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24420,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1851]&showtype=record'],Production,['Rötel; Feder; laviert; weiß gehöht'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24421,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1852.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1852.JPG,Zeichnung; Zeichnung,,,1700,1800,,"Tironi, Francesco",,Künstler_in,1745,1797,Wien,Die Insel La Grazia mit hohen Bäumen hinter den Mauern des Kapuzinerklosters,,https://creativecommons.org/publicdomain/mark/1.0/,1852,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24421,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1852]&showtype=record'],Production,['Rötel; Feder; laviert; weiß gehöht'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24422,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1853.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1853.JPG,Zeichnung; Zeichnung,,,1700,1800,,"Tironi, Francesco",,Künstler_in,1745,1797,Wien,Ansicht von Murano von der Scuola di S. Giovanni Battista aus,,https://creativecommons.org/publicdomain/mark/1.0/,1853,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24422,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1853]&showtype=record'],Production,['Rötel; Feder; laviert; weiß gehöht'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24423,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1854.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1854.JPG,Zeichnung; Zeichnung,,,1700,1800,,"Tironi, Francesco",,Künstler_in,1745,1797,Wien,Die Insel S. Francesco del Deserto in der Lagune von Venedig mit dem Kloster der reformierten Franziskaner,,https://creativecommons.org/publicdomain/mark/1.0/,1854,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24423,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1854]&showtype=record'],Production,['Rötel; Feder; laviert; weiß gehöht'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24424,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1855.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1855.JPG,Zeichnung; Zeichnung,,,1700,1800,,"Tironi, Francesco",,Künstler_in,1745,1797,Wien,Ansicht von Murano in der Lagune von Venedig,,https://creativecommons.org/publicdomain/mark/1.0/,1855,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24424,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1855]&showtype=record'],Production,['Feder; Rötel; laviert; weiß gehöht'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24427,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1858.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1858.JPG,Zeichnung; Zeichnung,,,1700,1800,,Anonym,,Künstler_in,0,0,Wien,Befestigte Stadt am Meer; im Vordergrund zwei Boote,,https://creativecommons.org/publicdomain/mark/1.0/,1858,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24427,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1858]&showtype=record'],Production,['Feder; grau laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24429,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1860.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1860.JPG,Zeichnung; Zeichnung,,,1719,1763,,Giuseppe Nogari,,Künstler_in,1699,1763,Wien,Brustbild Mariä mit gesenktem Blick,,https://creativecommons.org/publicdomain/mark/1.0/,1860,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24429,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1860]&showtype=record'],Production,['Kreide; weiß gehöht; graublaues Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24430,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1861.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1861.JPG,Zeichnung; Zeichnung,,,1784,1822,,"Guardi, Giacomo",,Künstler_in,1764-04-13,1835-11-03,Wien,Zugbrücke vor dem Eingang in das Arsenal von Venedig,,https://creativecommons.org/publicdomain/mark/1.0/,1861,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24430,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1861]&showtype=record'],Production,"['Feder, grau laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_247207,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29548_20v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29548_20v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1870,1870,,"Blau, Tina",,Künstler_in,1845-11-15,1916-10-31,Wien,Ochsenwagen,,https://creativecommons.org/publicdomain/mark/1.0/,29548/20v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_247207,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29548/20v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_248286,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_12v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_12v.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/12v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248286,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/12v]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248293,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_16r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_16r.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/16r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248293,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/16r]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248294,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_16v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_16v.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/16v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248294,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/16v]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_25058,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2525.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2525.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1676,1727,,Gian Antonio Burrini,,Künstler_in,1656,1727,Wien,"Mythologische Szene. Antik gekleidete Krieger verfolgen und töten Gegner vor einer Terrasse mit Architektur, wo ein Herrscher mit Gefolge sind; rechts ein Portikus eines antiken Tempels",,https://creativecommons.org/publicdomain/mark/1.0/,2525,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25058,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2525]&showtype=record'],Production,"['Feder, Tusche, laviert']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25080,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14189.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14189.JPG,Zeichnung; Zeichnung,,,1570,1650,,Anonym,,Künstler_in,0,0,Wien,Der bethlehemitische Kindermord,,https://creativecommons.org/publicdomain/mark/1.0/,14189,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25080,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14189]&showtype=record'],Production,['Feder; Kreidequadrierung'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25085,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2543.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2543.JPG,Zeichnung; Zeichnung,,,1645,1655,,Anonym,,Künstler_in,0,0,Wien,"Auffindung der römischen Zwillinge Romulus und Remus. Faustulus reicht der Acca Larentia einen der Knaben, der andere liegt vor ihm am Boden",,https://creativecommons.org/publicdomain/mark/1.0/,2543,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25085,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2543]&showtype=record'],Production,['Kreidespuren; Feder'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25115,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2574.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2574.JPG,Zeichnung; Zeichnung,,,1450,1500,,Anonym,,Künstler_in,0,0,Wien,Blumenranken mit zwei Putten,,https://creativecommons.org/publicdomain/mark/1.0/,2574,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25115,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2574]&showtype=record'],Production,['bunte Deckfarben auf Pergament; aufgelegtes Gold'],[],[]
gnd2012512-4/lido/tms_25120,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2578.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2578.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1540,1560,,Anonym,,Künstler_in,0,0,Wien,Das Haupt des Täufers auf einer Schüssel,,https://creativecommons.org/publicdomain/mark/1.0/,2578,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25120,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2578]&showtype=record'],Production,"['Tusche, Feder']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25122,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14289.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14289.JPG,Zeichnung; Zeichnung,,,1751,1751,,"Conca, Sebastiano",,Künstler_in,1680,1764,Wien,"Die Vestalin Tuscia weist ihre Unschuld nach, indem sie Wasser in einem Sieb zum Altar trägt",,https://creativecommons.org/publicdomain/mark/1.0/,14289,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25122,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14289]&showtype=record'],Production,['Feder; Pinsel; grau laviert; weiß gehöht; oxydiert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25125,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2582.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2582.JPG,Zeichnung; Zeichnung,,,1500,1504,,"Francia, Francesco",,Künstler_in,1450,1526,Wien,Drei musizierende Figuren,,https://creativecommons.org/publicdomain/mark/1.0/,2582,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25125,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2582]&showtype=record'],Production,"['Feder und Pinselspitze in Braun, auf Pergament']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_251881,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25937_34.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25937_34.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25937/34,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_251881,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25937/34]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252100,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_17r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_17r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen (Trauungsszene?),,https://creativecommons.org/publicdomain/mark/1.0/,26560/17r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252100,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/17r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252101,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_17v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_17v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26560/17v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252101,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/17v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252102,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_18.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_18.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen (Frauengestalt),,https://creativecommons.org/publicdomain/mark/1.0/,26560/18,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252102,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/18]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252103,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_19.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_19.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26560/19,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252103,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/19]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252104,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_20r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_20r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26560/20r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252104,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/20r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_2531,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24725.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24725.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1907,1923,,"Peche, Dagobert",,Künstler_in,1887-04-03,1923-04-16,Wien,Entwurf für ein Haus,,https://creativecommons.org/publicdomain/mark/1.0/,24725,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_2531,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24725]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253144,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23953_42v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23953_42v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1859,1860,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Figurenstudie (im Skizzenbuch kopfstehend),,https://creativecommons.org/publicdomain/mark/1.0/,23953/42v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253144,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23953/42v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253146,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23953_43v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23953_43v.jpg,Zeichnung; Zeichnung,,,1859,1860,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Verschiedene Skizzen (im Skizzenbuch kopfstehend),,https://creativecommons.org/publicdomain/mark/1.0/,23953/43v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253146,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23953/43v]&showtype=record'],Production,"['Bleistift, Tuschfeder']",[],[]
gnd2012512-4/lido/tms_253169,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_2r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_2r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1862,1863,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,"Studie einer knienden Frau, die ein Tuch vor sich hält: Entwurf der Hl. Veronika auf der VI. Station des Kreuzweges von St. Nikolaus in Bad Reichenhall",,https://creativecommons.org/publicdomain/mark/1.0/,25625/2r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253169,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/2r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253171,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_2v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_2v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1862,1863,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Undeutliche Skizze einer Frauengestalt wohl zu den Kreuzwegfresken von St. Nikolaus in Bad Reichenhall,,https://creativecommons.org/publicdomain/mark/1.0/,25625/2v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253171,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/2v]&showtype=record'],Production,['Bleistift'],[],[]
