lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_25303,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2906.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2906.JPG,Zeichnung; Zeichnung,,,1697,1749,,Alessandro Magnasco,,Künstler_in,1677,1749,Wien,"Studienblatt. Zwei Männer, die sich suchend niederbeugen; ein dritter rechts klettert aufwärts",,https://creativecommons.org/publicdomain/mark/1.0/,2906,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25303,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2906]&showtype=record'],Production,['Pinsel in Braun; weiß gehöht'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25305,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2436.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2436.JPG,Zeichnung; Zeichnung,,,1615,1676,,Ercole Procaccini il giovane,,Künstler_in,1596,1676,Wien,Ein Bischof tauft einen vor ihm Knienden in Gegenwart zahlreicher Figuren,,https://creativecommons.org/publicdomain/mark/1.0/,2436,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25305,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2436]&showtype=record'],Production,['Rötel; laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25306,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2750.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2750.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1547,1585,,"Cambiaso, Luca",,Künstler_in,1527,1585,Wien,Das letzte Abendmahl,,https://creativecommons.org/publicdomain/mark/1.0/,2750,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25306,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2750]&showtype=record'],Production,"['Feder, Tusche, laviert']",['r.u. Genevosio (L. 545); l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25313,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2759.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2759.JPG,Zeichnung; Zeichnung,Feder; Feder,,1550,1585,,"Cambiaso, Luca",,Künstler_in,1527,1585,Wien,Hl. Georg,,https://creativecommons.org/publicdomain/mark/1.0/,2759,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25313,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2759]&showtype=record'],Production,['Feder'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_254623,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31055_13r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31055_13r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1875,1885,,"Canon, Hans",,Künstler_in,1829-03-13,1885-09-12,Wien,"Verschiedene figurale Kompositionsskizzen zum ""Kreislauf des Lebens""",,https://creativecommons.org/publicdomain/mark/1.0/,31055/13r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_254623,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31055/13r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_254624,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31055_13v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31055_13v.jpg,Zeichnung; Zeichnung,,,1875,1885,,"Canon, Hans",,Künstler_in,1829-03-13,1885-09-12,Wien,Verschiedene figurale Kompositionsskizzen zum einem Votivaltarbild (?); undeutliche Figurenskizze in einer Lünette,,https://creativecommons.org/publicdomain/mark/1.0/,31055/13v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_254624,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31055/13v]&showtype=record'],Production,['Tusche in Braun'],[],[]
gnd2012512-4/lido/tms_254625,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31055_14r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31055_14r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1875,1885,,"Canon, Hans",,Künstler_in,1829-03-13,1885-09-12,Wien,Architektonische Skizze eines Altarbildes (genauere Ausführung desselben auf der rechten Seite heraus gerissen),,https://creativecommons.org/publicdomain/mark/1.0/,31055/14r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_254625,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31055/14r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_254629,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31055_15r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31055_15r.jpg,Zeichnung; Zeichnung,,,1875,1885,,"Canon, Hans",,Künstler_in,1829-03-13,1885-09-12,Wien,Entwurfskizze zum Votivaltarbild,,https://creativecommons.org/publicdomain/mark/1.0/,31055/15r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_254629,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31055/15r]&showtype=record'],Production,['Tusche in Braun'],[],[]
gnd2012512-4/lido/tms_254630,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31055_15v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31055_15v.jpg,Zeichnung; Zeichnung,,,1875,1885,,"Canon, Hans",,Künstler_in,1829-03-13,1885-09-12,Wien,Skizze einer Löwentatze (im Skizzenbuch kopfstehend),,https://creativecommons.org/publicdomain/mark/1.0/,31055/15v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_254630,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31055/15v]&showtype=record'],Production,['Tusche in Braun'],[],[]
gnd2012512-4/lido/tms_25568,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2772.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2772.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1600,1650,,Anonym,,Künstler_in,0,0,Wien,"Das Gastmahl des Belsazar. Der Prophet Daniel erklärt Belsazar, König von Babylon, der Königin und dem Hofstaat die Worte 'Mene tekel vares' anhand des Falles seines Königreiches (Daniel 5,1-6)",,https://creativecommons.org/publicdomain/mark/1.0/,2772,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25568,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2772]&showtype=record'],Production,"['Feder, Tusche, laviert']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25596,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8208.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8208.JPG,Zeichnung; Zeichnung,,,1580,1640,,Anonym,,Künstler_in,0,0,Wien,Das letzte Abendmahl,,https://creativecommons.org/publicdomain/mark/1.0/,8208,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25596,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8208]&showtype=record'],Production,"['Kreide, Feder, laviert, braun grundiertes Papier. Spuren einer vertikalen Faltung.']",['l.u. Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_25628,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11265.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11265.JPG,Zeichnung; Zeichnung,,,1630,1638,,"Della Bella, Stefano",,Künstler_in,1610,1664,Wien,"Im Vordergrund stehender junger Mann, seinen Federhut am Rücken haltend; im Hintergrund ein Militärlager mit Fleischhauerei; Weinwagen, Pferde, Soldaten sowie eine Einzelfigur mit einer Keule über der Schulter",,https://creativecommons.org/publicdomain/mark/1.0/,11265,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25628,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11265]&showtype=record'],Production,"['Feder, Rötel']",['l.u. Pulszky.'],[]
gnd2012512-4/lido/tms_25630,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11267.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11267.JPG,Zeichnung; Zeichnung,,,1630,1638,,"Della Bella, Stefano",,Künstler_in,1610,1664,Wien,"Ein sitzender und einstehender Soldat, der einen Schuss abgiebt",,https://creativecommons.org/publicdomain/mark/1.0/,11267,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25630,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11267]&showtype=record'],Production,"['Bleigriffel, Feder']",[],[]
gnd2012512-4/lido/tms_25631,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11268.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11268.JPG,Zeichnung; Zeichnung,Feder; Feder,,1630,1638,,"Della Bella, Stefano",,Künstler_in,1610,1664,Wien,Zwei Kavaliere zu Pferd nach links unterwegs; links kleine Reiterstudien,,https://creativecommons.org/publicdomain/mark/1.0/,11268,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25631,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11268]&showtype=record'],Production,['Feder'],[],[]
gnd2012512-4/lido/tms_25632,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11269.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11269.JPG,Zeichnung; Zeichnung,Feder; Feder,,1630,1638,,"Della Bella, Stefano",,Künstler_in,1610,1664,Wien,Nach links galoppierender polnischer Reiter,,https://creativecommons.org/publicdomain/mark/1.0/,11269,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25632,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11269]&showtype=record'],Production,['Feder'],[],[]
gnd2012512-4/lido/tms_25633,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11270.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11270.JPG,Zeichnung; Zeichnung,Feder; Feder,,1630,1638,,"Della Bella, Stefano",,Künstler_in,1610,1664,Wien,"Soldaten vor einem Proviantzelt, Figuren- und Reiterstudien",,https://creativecommons.org/publicdomain/mark/1.0/,11270,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25633,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11270]&showtype=record'],Production,['Feder'],[],[]
gnd2012512-4/lido/tms_25634,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11271.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11271.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial); Feder; Feder,,1630,1638,,"Della Bella, Stefano",,Künstler_in,1610,1664,Wien,Skizze einer Prunkbarke,,https://creativecommons.org/publicdomain/mark/1.0/,11271,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25634,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11271]&showtype=record'],Production,"['Kreide, Feder']",[],[]
gnd2012512-4/lido/tms_25635,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11272.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11272.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial); Feder; Feder,,1630,1638,,"Della Bella, Stefano",,Künstler_in,1610,1664,Wien,Acht Figurenskizzen,,https://creativecommons.org/publicdomain/mark/1.0/,11272,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25635,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11272]&showtype=record'],Production,"['Kreide, Feder']",[],[]
gnd2012512-4/lido/tms_25636,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11273r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11273r.JPG,Zeichnung; Zeichnung,Feder; Feder,,1630,1638,,"Della Bella, Stefano",,Künstler_in,1610,1664,Wien,Trompeter blasen Signale für die Truppen,,https://creativecommons.org/publicdomain/mark/1.0/,11273r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25636,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11273r]&showtype=record'],Production,['Feder'],['l.u. Pulszky.'],[]
gnd2012512-4/lido/tms_25637,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11274r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11274r.JPG,Zeichnung; Zeichnung,Feder; Feder,,1630,1638,,"Della Bella, Stefano",,Künstler_in,1610,1664,Wien,Militärlager mit Zelten,,https://creativecommons.org/publicdomain/mark/1.0/,11274r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25637,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11274r]&showtype=record'],Production,['Feder'],['l.u. Pulszky.'],[]
gnd2012512-4/lido/tms_25639,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11276.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11276.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial); Feder; Feder,,1630,1638,,"Della Bella, Stefano",,Künstler_in,1610,1664,Wien,Figurenskizzen,,https://creativecommons.org/publicdomain/mark/1.0/,11276,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25639,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11276]&showtype=record'],Production,"['Kreide, Feder']",[],[]
gnd2012512-4/lido/tms_258053,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35113_3r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35113_3r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1818,1818,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Flusslandschaft entlang der Mur,,https://creativecommons.org/publicdomain/mark/1.0/,35113/3r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258053,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35113/3r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_258058,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35113_6.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35113_6.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1818,1818,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Selbsporträt (?),,https://creativecommons.org/publicdomain/mark/1.0/,35113/6,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258058,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35113/6]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_258059,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35113_7r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35113_7r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1818,1818,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Dame im Mantel mit zwei Kindern; Podpetsch,,https://creativecommons.org/publicdomain/mark/1.0/,35113/7r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258059,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35113/7r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_258062,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35113_7v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35113_7v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1818,1818,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Dorflandschaft,,https://creativecommons.org/publicdomain/mark/1.0/,35113/7v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258062,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35113/7v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_258066,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35113_9r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35113_9r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1818,1818,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Landschaft in Triest,,https://creativecommons.org/publicdomain/mark/1.0/,35113/9r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258066,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35113/9r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_258068,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35113_10r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35113_10r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1818,1818,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Häuser am Meer,,https://creativecommons.org/publicdomain/mark/1.0/,35113/10r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258068,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35113/10r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_258602,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_68v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_68v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1830,1844,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Architekturstudien (mit Farbbezeichnungen),,https://creativecommons.org/publicdomain/mark/1.0/,35116/68v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258602,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35116/68v]&showtype=record'],Production,['Bleistift'],"['l.o. ""Pfarr / thurm"" (Bleistift); diverse Farbbezeichnungen']",[]
gnd2012512-4/lido/tms_258610,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_71r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35116_71r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1830,1844,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Straße bei Melk,,https://creativecommons.org/publicdomain/mark/1.0/,35116/71r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258610,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35116/71r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_25978,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14348.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14348.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1696,1729,,"Ricci, Marco",,Künstler_in,1676-01-05,1730-01-21,Wien,Flußlandschaft mit Hirten und Kühen,,https://creativecommons.org/publicdomain/mark/1.0/,14348,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25978,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14348]&showtype=record'],Production,"['Tusche, Feder']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25980,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14350.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14350.JPG,Zeichnung; Zeichnung,,,1730,1741,,"Kern, Anton",,Künstler_in,1709,1747,Wien,Schlüsselübergabe an Petrus,,https://creativecommons.org/publicdomain/mark/1.0/,14350,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25980,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14350]&showtype=record'],Production,['Kreide; weiß gehöht; aus zwei Teilen zusammengefügt; die unteren Ecken des oberen Teiles ergänzt'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25981,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14351.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14351.JPG,Zeichnung; Zeichnung,,,1727,1762,,"Rotari, Pietro A.",,Künstler_in,1707-09-30,1762-08-31,Wien,Der geschundene Marsyas wird von Satyrn und Nymphen gefunden,,https://creativecommons.org/publicdomain/mark/1.0/,14351,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25981,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14351]&showtype=record'],Production,['Kreide; Feder; braun und grau laviert; Mittelknick'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25984,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14353.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14353.JPG,Zeichnung; Zeichnung,,,1729,1769,,"Fontebasso, Francesco",,Künstler_in,1707,1769,Wien,Armida fleht Gottfried um Hilfe an,,https://creativecommons.org/publicdomain/mark/1.0/,14353,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25984,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14353]&showtype=record'],Production,['Kreide; Feder in braun und grau'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25985,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14354.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14354.JPG,Zeichnung; Zeichnung,,,1729,1769,,"Fontebasso, Francesco",,Künstler_in,1707,1769,Wien,"Armida, von Gottfrieds Rittern begleitet, die sie in Fische verwandeln wird",,https://creativecommons.org/publicdomain/mark/1.0/,14354,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25985,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14354]&showtype=record'],Production,['Feder in Grau'],['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25986,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14355.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14355.JPG,Zeichnung; Zeichnung,,,1729,1768,,"Fontebasso, Francesco",,Künstler_in,1707,1769,Wien,"Armida verwandelt, nachdem sie sie bewirtet hat, die Ritter in Fische",,https://creativecommons.org/publicdomain/mark/1.0/,14355,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25986,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14355]&showtype=record'],Production,['Kreide; Feder in Grau'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25987,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14356.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14356.JPG,Zeichnung; Zeichnung,,,1729,1769,,"Fontebasso, Francesco",,Künstler_in,1707,1769,Wien,Rinaldo schenkt den besiegten Türken die Freiheit,,https://creativecommons.org/publicdomain/mark/1.0/,14356,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25987,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14356]&showtype=record'],Production,['Kreide; Feder in Grau und dunkelbraun'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25988,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14357.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14357.JPG,Zeichnung; Zeichnung,,,1729,1769,,"Fontebasso, Francesco",,Künstler_in,1707,1769,Wien,Rinaldo liest die Inschrift des Pfeilers,,https://creativecommons.org/publicdomain/mark/1.0/,14357,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25988,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14357]&showtype=record'],Production,['Feder in braun und schwarz'],['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25989,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14358.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14358.JPG,Zeichnung; Zeichnung,,,1729,1769,,"Fontebasso, Francesco",,Künstler_in,1707,1769,Wien,"Armida wird beim Versuch, den schlafenden Rinaldo zu ermorden, von Rührung ergriffen",,https://creativecommons.org/publicdomain/mark/1.0/,14358,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25989,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14358]&showtype=record'],Production,['Kreide; Feder in braun und grau'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
