lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_242157,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40618_27r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40618_27r.jpg,Zeichnung; Zeichnung,,,1895,1905,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,"Verschiedene Skizzen; ""EXLIBRIS RICHARD SCHLÜTER""",,https://creativecommons.org/publicdomain/mark/1.0/,40618/27r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_242157,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40618/27r]&showtype=record'],Production,['Bleistift; Tuschfeder; z.T. überklebt'],[],[]
gnd2012512-4/lido/tms_242182,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40618_28v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40618_28v.jpg,Zeichnung; Zeichnung,,,1895,1905,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,"Verschiedene Skizzen; ""HERO""",,https://creativecommons.org/publicdomain/mark/1.0/,40618/28v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_242182,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40618/28v]&showtype=record'],Production,['Bleistift; Tuschfeder; Farbstift'],[],[]
gnd2012512-4/lido/tms_242713,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28267_25.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28267_25.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1821,1821,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"S. Michele di Murano, Museo Martinengo di Venezia",,https://creativecommons.org/publicdomain/mark/1.0/,28267/25,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_242713,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28267/25]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_242714,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28267_26.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28267_26.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1821,1821,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,Aquileia und Triest (Wiener Jahrbücher der Literatur XLVIII Taf. i 3),,https://creativecommons.org/publicdomain/mark/1.0/,28267/26,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_242714,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28267/26]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_242715,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28267_27r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28267_27r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1821,1821,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Giudecca, Venedig",,https://creativecommons.org/publicdomain/mark/1.0/,28267/27r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_242715,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28267/27r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_242716,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28267_27v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28267_27v.jpg,Zeichnung; Zeichnung,,,1821,1821,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,Bezeichnung,,https://creativecommons.org/publicdomain/mark/1.0/,28267/27v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_242716,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28267/27v]&showtype=record'],Production,['Feder; Bister'],[],[]
gnd2012512-4/lido/tms_24308,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1708.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1708.JPG,Zeichnung; Zeichnung,,,1550,1600,,Anonym,,Künstler_in,0,0,Wien,Die Sintflut,,https://creativecommons.org/publicdomain/mark/1.0/,1708,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24308,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1708]&showtype=record'],Production,['Kreide; Rötel; Feder; laviert; weiß gehöht; auf mehreren unregelmäßigen Stücken zusammengesetzt'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24315,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1715.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1715.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1600,1700,,Anonym,,Künstler_in,0,0,Wien,Maria mit dem Kind,,https://creativecommons.org/publicdomain/mark/1.0/,1715,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24315,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1715]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_244,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36285.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36285.JPG,Zeichnung; Zeichnung,,,1915,1921,,"Bayros, Franz von",,Künstler_in,1866-05-28,1924-04-03,Wien,"Entwurf zu Dantes Göttlicher Komödie, Studie zu Paradiso, XVI, 140",,https://creativecommons.org/publicdomain/mark/1.0/,36285,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_244,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36285]&showtype=record'],Production,"['Gouache, Feder, Gold, Bleistift']","['r.u. ""bayrosF""', 'r.u. ""bayrosF""; u. ""O BUONDELMONTE (...)"" (Detailbeschriftung)']",[]
gnd2012512-4/lido/tms_24488,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1929.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1929.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1748,1795,,Giovanni Battista Casanova,,Künstler_in,1728,1795,Wien,"Medaillon mit dem Bildnis August III. König von Polen, Kurfürst von Sachsen, nach links",,https://creativecommons.org/publicdomain/mark/1.0/,1929,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24488,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1929]&showtype=record'],Production,['Kreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24491,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1932.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1932.JPG,Zeichnung; Zeichnung,Feder; Feder; Kreide; Kreide (Zeichenmaterial); laviert; laviert,,1770,1799,,"Cades, Giuseppe",,Künstler_in,1750,1799,Wien,Das Urteil des Paris,,https://creativecommons.org/publicdomain/mark/1.0/,1932,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24491,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1932]&showtype=record'],Production,['Kreide; Feder; laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24492,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1933.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1933.JPG,Zeichnung; Zeichnung,,,1770,0,,Anonym,,Künstler_in,0,0,Wien,Haimon tötet sich in der Felsengruft vor der Leiche der Antigone,,https://creativecommons.org/publicdomain/mark/1.0/,1933,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24492,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1933]&showtype=record'],Production,['Feder; laviert; weiß gehöht; rötlich grundiertes Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24495,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1936.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1936.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1770,1822,,"Armano, Giovanni Antonio",,Künstler_in,1777,1830,Wien,"Die heilige Familie mit dem Johannesknaben, der ein junges Schaf liebkost",,https://creativecommons.org/publicdomain/mark/1.0/,1936,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24495,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1936]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24496,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1937.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1937.JPG,Zeichnung; Zeichnung,,,1770,1822,,"Armano, Giovanni Antonio",,Künstler_in,1777,1830,Wien,"Die heilige Familie mit dem Johannesknaben, der mit einem Hund spielt",,https://creativecommons.org/publicdomain/mark/1.0/,1937,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24496,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1937]&showtype=record'],Production,['Rötel; das linke untere Eck fehlt'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24597,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2055.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2055.JPG,Zeichnung; Zeichnung,,,1600,1700,,Anonym,,Künstler_in,0,0,Wien,Waldlandschaft,,https://creativecommons.org/publicdomain/mark/1.0/,2055,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24597,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2055]&showtype=record'],Production,['Feder; grau laviert; in der Mitte Längsfalte'],['kein Sammlerstempel Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_24633,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2106.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2106.JPG,Zeichnung; Zeichnung,,,1590,1640,,Anonym,,Künstler_in,0,0,Wien,"Mariä Himmelfahrt mit Johannes dem Täufer und zwei Bischöfen, von denen der rechte einen Heiligenschein trägt",,https://creativecommons.org/publicdomain/mark/1.0/,2106,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24633,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2106]&showtype=record'],Production,['Kreide; Feder; laviert;die Pinselrahmung in Braun von späterer Hand (dieselbe wie die Schriften ?); der am Foto sichtbare ovale Stempel rechts der am Foto rechts oben sichtbare ovale Stempel am Original nicht sichtbar.'],['kein Sammlerstempel Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_248334,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_36r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_36r.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/36r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248334,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/36r]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248335,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_36v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_36v.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/36v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248335,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/36v]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248338,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_38r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_38r.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/38r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248338,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/38r]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_248339,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_38v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_38v.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/38v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248339,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/38v]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_25154,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14199.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14199.JPG,Zeichnung; Zeichnung,,,1530,1600,,Anonym,,Künstler_in,0,0,Wien,"Scipio besetzt das Lager Hannibals und läßt Gnade walten (Titus Livius XXVII, 19, 2",,https://creativecommons.org/publicdomain/mark/1.0/,14199,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25154,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14199]&showtype=record'],Production,['Kreide; Feder; laviert; weiß gehöht; Wasserränder;'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25173,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2616.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2616.JPG,Zeichnung; Zeichnung,,,1500,1600,,Anonym,,Künstler_in,0,0,Wien,"Jünglingskopf mit Barett im Profil nach links, leicht nach vor gebeugt",,https://creativecommons.org/publicdomain/mark/1.0/,2616,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25173,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2616]&showtype=record'],Production,['Kreide; braunes Papier; am linken unteren Rand und am rechten unteren Eck alt unterlegte Fehlstellen'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25175,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2618.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2618.JPG,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1550,1585,,"Cambiaso, Luca",,Künstler_in,1527,1585,Wien,Kreuztragung Christi,,https://creativecommons.org/publicdomain/mark/1.0/,2618,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25175,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2618]&showtype=record'],Production,"['Feder, laviert']",['l.u. Damery; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25183,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2627.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2627.JPG,Zeichnung; Zeichnung,,,1527,1540,,Parmigianino,,Künstler_in,1503-01-11,1540-08-24,Wien,Maria mit dem Kind; rechts liegt ein Hund,,https://creativecommons.org/publicdomain/mark/1.0/,2627,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25183,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2627]&showtype=record'],Production,"['Rötel, weiß gehöht']",['r.o. des Neux/de La Noue; r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25184,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2628.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2628.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1530,1600,,Anonym,,Künstler_in,0,0,Wien,"Maria mit dem Kind; rechts die Köpfe zweier Tiere und zwei Engel, zu denen sich Maria umwendet",,https://creativecommons.org/publicdomain/mark/1.0/,2628,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25184,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2628]&showtype=record'],Production,['Rötel'],['l.o. des Neux/de La Noue; r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25185,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14196.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14196.JPG,Zeichnung; Zeichnung,,,1650,1679,,"Loir, Nicolas Pierre",,Künstler_in,1624,1679,Wien,"Die Söhne Kleobis und Biton bringen die Herapriesterin Kydippe, ihre Mutter, auf ihrem Wagen rechtzeitig zum Tempel, wo das Opfer vorbereitet wird (Herodot I, Clio XXXI; Plutarch V, 27)",,https://creativecommons.org/publicdomain/mark/1.0/,14196,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25185,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14196]&showtype=record'],Production,"['Feder, laviert, weiß gehöht; blaugraues Papier; die Ecken unterschiedlich groß angesetzt und von anderer Hand in anderen Farben fortgezeichnet']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174) (in der Ergänzung)'],[]
gnd2012512-4/lido/tms_25188,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2631.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2631.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1530,1630,,Anonym,,Künstler_in,0,0,Wien,Heilige Familie mit dem Johannesknaben,,https://creativecommons.org/publicdomain/mark/1.0/,2631,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25188,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2631]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25189,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2632.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2632.JPG,Zeichnung; Zeichnung,,,1530,1630,,Anonym,,Künstler_in,0,0,Wien,Heilige Familie mit dem Johannesknaben,,https://creativecommons.org/publicdomain/mark/1.0/,2632,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25189,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2632]&showtype=record'],Production,['Feder; laviert; bläulich getöntes Papier; die oberen Ecken abgeschrägt'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_252142,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_44v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_44v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26560/44v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252142,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/44v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252143,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_45r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_45r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26560/45r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252143,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/45r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252144,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_45v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_45v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26560/45v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252144,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/45v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252145,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_46r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_46r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen (Menschen in einem Boot),,https://creativecommons.org/publicdomain/mark/1.0/,26560/46r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252145,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/46r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252146,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_46v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_46v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen (zwei Knaben mit Kescher),,https://creativecommons.org/publicdomain/mark/1.0/,26560/46v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252146,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/46v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252147,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_47v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26560_47v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1852,1889,,"Romako, Anton",,Künstler_in,1832-10-20,1889-03-08,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26560/47,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252147,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26560/47]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253359,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_40v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_40v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1864,1868,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Kopf- und Handstudie,,https://creativecommons.org/publicdomain/mark/1.0/,25625/40v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253359,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/40v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253367,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_41v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_41v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1864,1868,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,"Studie eines sitzenden Mannes, Handstudie",,https://creativecommons.org/publicdomain/mark/1.0/,25625/41v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253367,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/41v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253368,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_42r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_42r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1864,1868,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Studie zum Auferstandenen mit Skizze des Segensgestus,,https://creativecommons.org/publicdomain/mark/1.0/,25625/42r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253368,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/42r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_253374,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_43r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25625_43r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1864,1868,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Verschiedene Arm- und Handstudien,,https://creativecommons.org/publicdomain/mark/1.0/,25625/43r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_253374,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25625/43r]&showtype=record'],Production,['Bleistift'],[],[]
