lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_26940,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/39357.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/39357.JPG,Zeichnung; Zeichnung,Pinsel; Pinsel,,1635,0,,Anonym,,Künstler_in,0,0,Wien,Felslandschaft mit Bäumen an einem Gewässer,,https://creativecommons.org/publicdomain/mark/1.0/,39357,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26940,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[39357]&showtype=record'],Production,['Pinsel'],['Usslaub.'],[]
gnd2012512-4/lido/tms_26941,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/39702.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/39702.JPG,Zeichnung; Zeichnung,,,1782,1844,,Giuseppe Bernardino Bison,,Künstler_in,1762,1844,Wien,Prometheus,,https://creativecommons.org/publicdomain/mark/1.0/,39702,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26941,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[39702]&showtype=record'],Production,['Kreide; Feder; laviert; graublaues Papier'],[],[]
gnd2012512-4/lido/tms_26943,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/39861r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/39861r.JPG,Zeichnung; Zeichnung,Feder; Feder,,1505,1515,,"Peruzzi, Baldassarre",,Künstler_in,1481,1536,Wien,Europa und der Stier (Das Sternzeichen Taurus),,https://creativecommons.org/publicdomain/mark/1.0/,39861r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26943,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[39861r]&showtype=record'],Production,['Feder'],['r.u. Lionel Lucas (L. 1733a)'],[]
gnd2012512-4/lido/tms_26944,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/39988.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/39988.JPG,Zeichnung; Zeichnung,,,1575,1579,,"Zuccari, Federico",,Künstler_in,1540,1609,Wien,Fliegende Engel mit dem Mantel Christi,,https://creativecommons.org/publicdomain/mark/1.0/,39988,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26944,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[39988]&showtype=record'],Production,"['Rötelspuren, Feder, braun und violett laviert']",['Albert Sz. auf Inv. 14330.'],[]
gnd2012512-4/lido/tms_26946,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24046.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24046.JPG,Zeichnung; Zeichnung,,,1750,1804,,"Tiepolo, Giovanni Domenico",,Künstler_in,1727-08-30,1804-03-03,Wien,"Gottvater, von Engeln getragen",,https://creativecommons.org/publicdomain/mark/1.0/,24046,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26946,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24046]&showtype=record'],Production,['Feder in braun und schwarz; braun laviert'],[],[]
gnd2012512-4/lido/tms_26948,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40155r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40155r.JPG,Zeichnung; Zeichnung,Feder; Feder,,1530,1561,,"Franco, Battista",,Künstler_in,1510,1561,Wien,Der heilige Hieronymus,,https://creativecommons.org/publicdomain/mark/1.0/,40155r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26948,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40155r]&showtype=record'],Production,['Feder'],[],[]
gnd2012512-4/lido/tms_26955,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41602.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41602.JPG,Zeichnung; Zeichnung,,,1540,1583,,"Rota, Martin",,Künstler_in,1520,1583,Wien,Brustbildnis in Rüstung nach rechts in ornamentalem Rahmen,,https://creativecommons.org/publicdomain/mark/1.0/,41602,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26955,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41602]&showtype=record'],Production,['Feder; laviert; Übertragungsspuren; verso: gerötelt'],['unidentifiziert G.F. im Rechteck (nicht bei L.).'],[]
gnd2012512-4/lido/tms_26963,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35672r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35672r.JPG,Zeichnung; Zeichnung,,,1601,1644,,"Strozzi, Bernardo",,Künstler_in,1581,1644,Wien,Studienblatt. Flüchtige Skizzen zweier geharnischter Halbfiguren; zwei Unterarme,,https://creativecommons.org/publicdomain/mark/1.0/,35672r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26963,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35672r]&showtype=record'],Production,['Kreide; Rötel'],[],[]
gnd2012512-4/lido/tms_26965,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/39712.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/39712.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1611,1666,,"Barbieri, Giovanni Francesco",,Künstler_in,1591-02-08,1666-12-22,Wien,"Wanddekoration mit musizierenden Figuren in Nischen und über dem Mittelrahmen: von links Flöte, Viola da braccio, Laute, Tamburin, Baß-Viola da gamba",,https://creativecommons.org/publicdomain/mark/1.0/,39712,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26965,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[39712]&showtype=record'],Production,"['Tusche, Feder']",[],[]
gnd2012512-4/lido/tms_26967,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27213R.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27213R.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial); Feder; Feder,,1560,1591,,"Naldini, Giovanni Battista",,Künstler_in,1537,1591,Wien,Studie für eine Kreuzabnahme,,https://creativecommons.org/publicdomain/mark/1.0/,27213r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26967,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27213r]&showtype=record'],Production,"['Kreide, Feder']",['Kein Artaria Sz (L.34a) sichtbar'],[]
gnd2012512-4/lido/tms_26970,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24020.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24020.JPG,Zeichnung; Zeichnung,,,1450,1520,,Anonym,,Künstler_in,0,0,Wien,Allegorie der Knechtschaft. Der sogenannte 'junge Gefangene',,https://creativecommons.org/publicdomain/mark/1.0/,24020,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26970,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24020]&showtype=record'],Production,['Feder; Rötel; Übertragungspunktierung'],['l.o. Grassi.'],[]
gnd2012512-4/lido/tms_271822,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_10.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_10.jpg,Zeichnung; Zeichnung,Feder; Feder,,1923,1923,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1923: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/10,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271822,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/10]&showtype=record'],Production,['Feder in Schwarz'],"['M.u. ""AH / Gmunden 17. September 1923"" (Feder in Schwarz)', 'l.u. ""12 h Mittags"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_271826,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_13.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_13.jpg,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1923,1923,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1923: Den Kopf stemmst Du nie mehr gegen das Geschick!",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/13,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271826,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/13]&showtype=record'],Production,"['Feder in Schwarz, laviert']","['M.M. ""ANTON / HANAK / 1923"" (Feder in Schwarz)', 'M.M. ""GMUNDEN / 17. SEPT"" (Feder in Schwarz); M.M. ""X h ABEN"" (Feder in Braun, nachträglich hinzugefügt)']",[]
gnd2012512-4/lido/tms_271830,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_16.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_16.jpg,Zeichnung; Zeichnung,Feder; Feder,,1923,1923,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/16,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271830,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/16]&showtype=record'],Production,['Feder in Schwarz'],"['M.u. ""AH / Gmunden 18. September 1923"" (Feder in Schwarz)', 'l.u. ""8 h. Abends."" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_271833,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_17.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_17.jpg,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1923,1923,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1923: Werde nicht zu üppig, bedenke das grosse Leid, dass sich in Deinem Gesicht wiederspiegeln soll.",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/17,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271833,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/17]&showtype=record'],Production,"['Feder in Schwarz, laviert']","['M.M. ""ANTON / HANAK / 1923"" (Feder in Schwarz)', 'M.u. ""GMUNDEN / 18. SEPT. / ABENDS"" (Feder in Schwarz); M.u. ""8 h"" (Feder in Braun, nachträglich hinzugefügt)']",[]
gnd2012512-4/lido/tms_271836,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_19.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_19.jpg,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1923,1923,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1923: Nur Vorsicht Väterschen sonst weckst Du sie Alle auf und dan wollen sie vielleicht nicht so leicht und schnell wieder einschlafen.",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/19,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271836,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/19]&showtype=record'],Production,"['Feder in Schwarz, laviert']","['M.M. ""ANTON / HANAK / 1923"" (Feder in Schwarz)', 'M.u. ""GMUNDEN / 18. Septem. / 12 h Mitternacht."" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_271837,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_20.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_20.jpg,Zeichnung; Zeichnung,Feder; Feder,,1923,1923,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1923: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/20,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271837,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/20]&showtype=record'],Production,['Feder in Schwarz'],"['M.o. ""AH / 19. IX. 23"" (Feder in Schwarz)', 'M.o. ""Gmunden."" (Feder in Schwarz); M.o. ""2 h Mittg"" (Feder in Braun, nachträglich hinzugefügt)']",[]
gnd2012512-4/lido/tms_271839,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_21.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_21.jpg,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1923,1923,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1923: Tiefer - viel tiefer liegt das Geheimniss",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/21,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271839,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/21]&showtype=record'],Production,"['Feder in Schwarz, laviert']","['M.M. ""ANTON / HANAK / 1923"" (Feder in Schwarz)', 'M.u. ""GMUNDEN / 19. SEPT / 2 h MITT."" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_271842,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_22.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_22.jpg,Zeichnung; Zeichnung,Feder; Feder,,1923,1923,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1923: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/22,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271842,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/22]&showtype=record'],Production,['Feder in Schwarz'],"['M.u. ""AH / Gmunden 20. September 1923"" (Feder in Schwarz)', 'l.u. ""4 h Nachm."" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_271843,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_23.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_23.jpg,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1923,1923,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1923: Allem ist bei zu kommen selbst die Berge müssen meine Formen annehmen.",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/23,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271843,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/23]&showtype=record'],Production,"['Feder in Schwarz, laviert']","['M.u. ""ANTON / HANAK / 1923"" (Feder in Schwarz)', 'M.u. ""GMUNDEN / 20. SEPT. / 4 h Nchm."" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_271847,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_26.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_26.jpg,Zeichnung; Zeichnung,Feder; Feder,,1923,1923,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1923: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/26,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271847,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/26]&showtype=record'],Production,['Feder in Schwarz'],"['M.u. ""AH / Gmunden 12 h Mitternacht / 20. September 1923"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_271848,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_27.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_27.jpg,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1923,1923,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1923: Das innere Erlebnis stählt Dich und macht Dich unverwundbar",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/27,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271848,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/27]&showtype=record'],Production,"['Feder in Schwarz, laviert']","['M.u. ""ANTON / HANAK / 1923"" (Feder in Schwarz)', 'M.u. ""GMUNDEN / 20. SEPT. / 12 h Mitternacht"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_271850,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_28.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_28.jpg,Zeichnung; Zeichnung,Feder; Feder,,1923,1923,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1923: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/28,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271850,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/28]&showtype=record'],Production,['Feder in Schwarz'],"['M.u. ""AH / Gmunden 21. September 1923"" (Feder in Schwarz)', 'l.u. ""8 h Morgens"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_271851,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_29.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_29.jpg,Zeichnung; Zeichnung,Feder; Feder,,1923,1923,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1923: In einem Winkel bleibt dan Dein Genick steif und Du erkennst der Plastik unverrückbares Geheimniss, und Gesetz.",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/29,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271851,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/29]&showtype=record'],Production,['Feder in Schwarz'],"['M.u. ""ANTON / HANAK / 1923"" (Feder in Schwarz)', 'M.u. ""GMUNDEN / 21. Sept. / 8 h Morg."" (Feder in Schwarz, die beiden untersten Zeilen haben einen anderen Schwarzton - nachträglich hinzugefügt)']",[]
gnd2012512-4/lido/tms_271859,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_31.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_31.jpg,Zeichnung; Zeichnung,Feder; Feder,,1923,1923,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1923: So lauern wir des Tages da die Welt Scharfrichter braucht.",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/31,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271859,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/31]&showtype=record'],Production,['Feder in Schwarz'],"['M.M. ""ANTON / HANAK / 1923"" (Feder in Schwarz)', 'M.u. ""GMUNDEN / 21. Septemb / 8 h Abends"" (Feder in Schwarz, die beiden untersten Zeilen haben einen anderen Schwarzton - nachträglich hinzugefügt)']",[]
gnd2012512-4/lido/tms_271861,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_32.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_32.jpg,Zeichnung; Zeichnung,Feder; Feder,,1923,1923,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1923: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/32,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271861,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/32]&showtype=record'],Production,['Feder in Schwarz'],"['M.u. ""AH / Gmunden 21. September 1923"" (Feder in Schwarz)', 'M.u. ""8 h Abends"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_271862,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_33.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_33.jpg,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1923,1923,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1923: Selbst die Sonne kann Dich nicht schmelzen.",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/33,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271862,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/33]&showtype=record'],Production,"['Feder in Schwarz, laviert']","['M.M. ""ANTON / HANAK / 1923"" (Feder in Schwarz)', 'M.u. ""GMUNDEN / 21. Septemb. / 8 h Abends."" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_271864,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_34.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_34.jpg,Zeichnung; Zeichnung,Feder; Feder,,1923,1923,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1923: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/34,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271864,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/34]&showtype=record'],Production,['Feder in Schwarz'],"['M.u. ""AH / Gmunden 21. September 1923"" (Feder in Schwarz)', 'M.u. ""2 h Nachts"" (Feder in Braun, nachträglich hinzugefügt)']",[]
gnd2012512-4/lido/tms_271865,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_35.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_35.jpg,Zeichnung; Zeichnung,Feder; Feder,,1923,1923,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1923: Bald haben Sie dich ganz gerupft und du hoffst noch immer.",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/35,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271865,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/35]&showtype=record'],Production,['Feder in Schwarz'],"['M.M. ""ANTON / HANAK / 1923"" (Feder in Schwarz)', 'M.M. ""GMUNDEN / 21. SEPT. / 2 h Nachts"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_273162,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_3.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_3.jpg,Zeichnung; Zeichnung,Feder; Feder,,1927,1927,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Einer unsichtbaren Geisel will ich seit Jahren schon entrinnen... (Tagebucheintrag),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/3,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273162,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/3]&showtype=record'],Production,['Feder in Schwarz'],"['M.u. ""AntonHanak / 1927"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_273209,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_7.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_7.jpg,Zeichnung; Zeichnung,Feder; Feder,,1927,1927,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Reise nach München, Seite II (Tagebucheintrag vom 30. und 31. Mai 1927)",,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/7,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273209,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/7]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273213,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_11.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_11.jpg,Zeichnung; Zeichnung,Feder; Feder,,1927,1927,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Reise nach München, Seite VI (Tagebucheintrag vom 2. Juni 1927)",,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/11,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273213,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/11]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273214,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_12.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_12.jpg,Zeichnung; Zeichnung,Feder; Feder,,1927,1927,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Reise nach München, Seite VII (Tagebucheintrag vom 2. Juni 1927)",,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/12,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273214,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/12]&showtype=record'],Production,['Feder in Schwarz'],[],[]
