lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_19563,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_19.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_19.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1821,1822,,"Reinhold, Heinrich",,Künstler_in,1788-07-18,1825-01-15,Wien,"Skizzenbuch: Vorgebirgsebene unter regnerischem Himmel mit Mondsichel, Civitella im Blick",,https://creativecommons.org/publicdomain/mark/1.0/,24988/19,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19563,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24988/19]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_19571,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_23r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_23r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1821,1822,,"Reinhold, Heinrich",,Künstler_in,1788-07-18,1825-01-15,Wien,Skizzenbuch: Umrisse eines Blicks von baumbestandenen Höhen hinunter auf Olevano,,https://creativecommons.org/publicdomain/mark/1.0/,24988/23r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19571,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24988/23r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_19575,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_25r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_25r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1821,1822,,"Reinhold, Heinrich",,Künstler_in,1788-07-18,1825-01-15,Wien,Skizzenbuch: Blick auf die Mammellen mit Rocca di Mezzo,,https://creativecommons.org/publicdomain/mark/1.0/,24988/25r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19575,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24988/25r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_19577,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_26r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_26r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1821,1822,,"Reinhold, Heinrich",,Künstler_in,1788-07-18,1825-01-15,Wien,Skizzenbuch: Blick über Bäume auf eine Ebene und einen Gebirgszug,,https://creativecommons.org/publicdomain/mark/1.0/,24988/26r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19577,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24988/26r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_1960,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35683.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35683.JPG,Zeichnung; Zeichnung,,,1897,1898,,"Klimt, Gustav",,Künstler_in,1862-07-14,1918-02-06,Wien,"Reinzeichnung eines Männerkopfes im Profil (Illustration für ""Ver Sacrum"")",,https://creativecommons.org/publicdomain/mark/1.0/,35683,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_1960,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35683]&showtype=record'],Production,"['Tusche, Deckweißkorrekturen Pen and ink with ink, white gouache']","['l.u. ""GUSTAV / KLIMT""']",[]
gnd2012512-4/lido/tms_19608,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_43v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_43v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1821,1822,,"Reinhold, Heinrich",,Künstler_in,1788-07-18,1825-01-15,Wien,Skizzenbuch: Studie einer niedergesunkenen Frau,,https://creativecommons.org/publicdomain/mark/1.0/,24988/43v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19608,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24988/43v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_19614,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_46v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_46v.jpg,Zeichnung; Zeichnung,,,1821,1822,,"Reinhold, Heinrich",,Künstler_in,1788-07-18,1825-01-15,Wien,Skizzenbuch: Mädchen beim Wäschewaschen,,https://creativecommons.org/publicdomain/mark/1.0/,24988/46v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19614,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24988/46v]&showtype=record'],Production,['Feder in Schwarzgrau über Bleistift'],[],[]
gnd2012512-4/lido/tms_1962,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34933.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34933.JPG,Zeichnung; Zeichnung,,,1897,1898,,"Klimt, Gustav",,Künstler_in,1862-07-14,1918-02-06,Wien,"Im Lehnstuhl sitzende Frau nach links (Studie für das Bildnis ""Sonja Knips"")",,https://creativecommons.org/publicdomain/mark/1.0/,34933,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_1962,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34933]&showtype=record'],Production,['Schwarze Kreide Black chalk'],"['r.u. ""Dame im Lehnsessel"" (von fremder Hand)']",[]
gnd2012512-4/lido/tms_19637,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_60r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24988_60r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1821,1822,,"Reinhold, Heinrich",,Künstler_in,1788-07-18,1825-01-15,Wien,Skizzenbuch: Fernblick über Bäume auf einen Berg und eine Bergstadt von Monteferrato aus,,https://creativecommons.org/publicdomain/mark/1.0/,24988/60r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_19637,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24988/60r]&showtype=record'],Production,['Bleistift'],"['r.o. ""d 24tn August"" (Bleistift)', 'l.u. "" Vetturino in Monteferrato"" (Bleistift); r.o. ""d 24tn August / herrlicher Sonnenuntergang / geseh. v. d. Villa Conti / frascati"" (Bleistift); M.r.: ""Wolken sehr hell gelb / violett bl. dunkler Streifen ( ... ) / das bl ins grünliche / bey sehr dunkel bl violett"" (Bleistift)']",[]
gnd2012512-4/lido/tms_1964,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35171.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35171.JPG,Zeichnung; Zeichnung,,,1898,1899,,"Klimt, Gustav",,Künstler_in,1862-07-14,1918-02-06,Wien,"Nach links Stehende mit erhobener rechter Hand (Studie für das Bildnis ""Serena Lederer"")",,https://creativecommons.org/publicdomain/mark/1.0/,35171,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_1964,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35171]&showtype=record'],Production,['Schwarze Kreide Black chalk'],[],[]
gnd2012512-4/lido/tms_20550,,Zeichnung; Zeichnung,,,1892,1892,,"Greiner, Otto",,Künstler/in,1869-12-16,1916-09-24,Wien,"Studie zur Lithographie ""Das Parisurteil"": Stehender weiblicher Akt, nach links; mit abnehmbarer Draperie",,,28321,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20550,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28321]&showtype=record'],Expression Creation,"['Rötel, mit weißer Kreide gehöht, über schwarzer Kreide (Bleistift?), auf graugrünem Papier; re. u. Bleistiftmarke; re. Spur einer schwarzen Einfassungslinie - Draperie: schwarzer Kreide, mit weißer Kreide gehöht, auf Transparentpapier']","['M.l. ""Mai 92"" (Rötel); r.u. Inv. Nr. - Draperie: verso; M.u. Inv. Nr.']",[]
gnd2012512-4/lido/tms_20580,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28667.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28667.JPG,Zeichnung; Zeichnung,,,1801,1900,,J. J. Kirchner,,Künstler_in,0,0,Wien,Blick auf Sofia mit einem berittenen Soldaten auf dem Weg; r.o. Detailskizzen einer Uniformtasche (?) und eines Kreuzes,,https://creativecommons.org/publicdomain/mark/1.0/,28667,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20580,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28667]&showtype=record'],Production,"['Bleistift, Aquarell; blind gegriffelt']",[],[]
gnd2012512-4/lido/tms_20584,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28710.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28710.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1801,1900,,Anonym,,Künstler_in,0,0,Wien,Porträtstudie einer Mutter mit vier Töchtern,,https://creativecommons.org/publicdomain/mark/1.0/,28710,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20584,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28710]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_20585,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28733r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28733r.JPG,Zeichnung; Zeichnung,,,1801,1900,,"Schick, Rudolf",,Künstler_in,1840-08-08,1887-02-26,Wien,Dame und Herr im Kaffeehaus,,https://creativecommons.org/publicdomain/mark/1.0/,28733r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20585,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28733r]&showtype=record'],Production,"['Bleistift, Spuren von braunen Farbpigmenten']",[],[]
gnd2012512-4/lido/tms_20586,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28734.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28734.JPG,Zeichnung; Zeichnung,,,1867,1867,,"Schick, Rudolf",,Künstler_in,1840-08-08,1887-02-26,Wien,Baum- und Pflanzenstudie,,https://creativecommons.org/publicdomain/mark/1.0/,28734,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20586,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28734]&showtype=record'],Production,"['Bleistift, aquarelliert, mit weißer Kreide gehöht, auf braunem Papier']",[],[]
gnd2012512-4/lido/tms_20587,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28735.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28735.JPG,Zeichnung; Zeichnung,,,1873,1873,,"Schick, Rudolf",,Künstler_in,1840-08-08,1887-02-26,Wien,Villa Palmieri und Fiesole bei Florenz,,https://creativecommons.org/publicdomain/mark/1.0/,28735,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20587,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28735]&showtype=record'],Production,"['Bleistift, zart orange laviert, mit Pinsel in Weiß gehöht, auf grauem Papier']",[],[]
gnd2012512-4/lido/tms_20588,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28736.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28736.JPG,Zeichnung; Zeichnung,,,1881,1881,,"Schick, Rudolf",,Künstler_in,1840-08-08,1887-02-26,Wien,Studie zu einem knienden Hirten,,https://creativecommons.org/publicdomain/mark/1.0/,28736,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20588,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28736]&showtype=record'],Production,"['Bleistift, aquarelliert, Deckfarbenhöhung, auf blauem Papier']",[],[]
gnd2012512-4/lido/tms_20589,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28752r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28752r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1830,1860,,Johann Wilhelm Melchior,,Künstler_in,1817,1860,Wien,Liegende und stehende Kuh und zwei liegende Schafe,,https://creativecommons.org/publicdomain/mark/1.0/,28752r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20589,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28752r]&showtype=record'],Production,['Bleistift'],"['r.u. ""Melchior"" (Bleist.)']",[]
gnd2012512-4/lido/tms_20590,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28753.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28753.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1838,1838,,Johann Wilhelm Melchior,,Künstler_in,1817,1860,Wien,Studien zu einem jungen Stier; um 90° nach rechts gedreht: Zwei junge Stiere bei einem Baumstumpf,,https://creativecommons.org/publicdomain/mark/1.0/,28753,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20590,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28753]&showtype=record'],Production,['Bleistift'],"['l.u. ""Melchior Oester Berg den 20 July 1838"" (Bleist.)']",[]
gnd2012512-4/lido/tms_20591,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28762.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28762.JPG,Zeichnung; Zeichnung,Kohle; Kohle,,1920,1920,,"Hagemeister, Karl",,Künstler_in,1848-03-12,1933-08-05,Wien,Kiefern,,https://creativecommons.org/publicdomain/mark/1.0/,28762,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20591,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28762]&showtype=record'],Production,['Kohle'],[],[]
gnd2012512-4/lido/tms_20592,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28763.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28763.JPG,Zeichnung; Zeichnung,Kohle; Kohle,,1801,1900,,"Hagemeister, Karl",,Künstler_in,1848-03-12,1933-08-05,Wien,Seeufer mit Schilf,,https://creativecommons.org/publicdomain/mark/1.0/,28763,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20592,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28763]&showtype=record'],Production,['Kohle'],[],[]
gnd2012512-4/lido/tms_20603,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28942r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28942r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1823,1823,,"Horny, Franz",,Künstler_in,1798-11-23,1824-06-23,Wien,Ausschreitender Hirte; Sträucher; Türrahmen; auf den Kopf gestellt: zwei Halbfigurstudien einer sich kämmenden Frau; Skizzen einer sitzenden und einer stehenden Frau,,https://creativecommons.org/publicdomain/mark/1.0/,28942r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20603,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28942r]&showtype=record'],Production,['Bleistift'],['verso r.u. Johann Georg von Sachsen (L. 1466)'],[]
gnd2012512-4/lido/tms_21220,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32949.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32949.JPG,Zeichnung; Zeichnung,,,1830,1840,,Leopold Völlinger,,,1818,1844,Wien,Panorama einer Weihnachtskrippe,,https://creativecommons.org/publicdomain/mark/1.0/,32949,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_21220,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[32949]&showtype=record'],Production,"['Feder in Braun, laviert, über Bleistift']",[],[]
gnd2012512-4/lido/tms_217,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36253.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36253.JPG,Zeichnung; Zeichnung,,,1915,1921,,"Bayros, Franz von",,Künstler_in,1866-05-28,1924-04-03,Wien,"Entwurf zu Dantes Göttlicher Komödie, Studie zu Inferno, VII/21",,https://creativecommons.org/publicdomain/mark/1.0/,36253,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_217,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36253]&showtype=record'],Production,"['Aquarell, Gouache, Tusche, Bleistift']","['r.u. ""bayrosF""', 'r.u. ""bayrosF""; u. ""E PERCHÈ (...)"" (Detailbeschriftung)']",[]
gnd2012512-4/lido/tms_21966,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/42437.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/42437.JPG,Zeichnung; Zeichnung,,,1895,1895,,"Mediz, Emilie",,Künstler_in,1861-12-02,1908-03-19,Wien,Weiblicher Kentaur,,https://creativecommons.org/publicdomain/mark/1.0/,42437,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_21966,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[42437]&showtype=record'],Production,"['Farbkreide, graugrünes Papier']","['r.u. ""März 95 Pelikan""']",[]
gnd2012512-4/lido/tms_223685,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_355.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_355.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1725,1725,,"Fromiller, Josef Ferdinand",,Künstler_in,1693,1760-12-09,Wien,"Maria, dem Jesuskind einen Apfel reichend",,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/355,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_223685,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/355]&showtype=record'],Expression Creation,['Radierung'],"['l.u. ""F. Steiner inv. [...] 1725""; r.u. ""J. F. Fromiller sculp.""']",[]
gnd2012512-4/lido/tms_223687,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_357.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_357.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1713,1760,,"Fromiller, Josef Ferdinand",,Künstler_in,1693,1760-12-09,Wien,Die Erde,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/357,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_223687,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/357]&showtype=record'],Expression Creation,['Radierung'],[],[]
gnd2012512-4/lido/tms_223688,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_358.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_358.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1713,1760,,"Fromiller, Josef Ferdinand",,Künstler_in,1693,1760-12-09,Wien,Venus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/358,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_223688,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/358]&showtype=record'],Expression Creation,['Radierung'],[],[]
gnd2012512-4/lido/tms_223689,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_359.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_359.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1713,1760,,"Fromiller, Josef Ferdinand",,Künstler_in,1693,1760-12-09,Wien,Minerva,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/359,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_223689,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/359]&showtype=record'],Expression Creation,['Radierung'],[],[]
gnd2012512-4/lido/tms_223692,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_362.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_362.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1713,1760,,"Fromiller, Josef Ferdinand",,Künstler_in,1693,1760-12-09,Wien,Der heilige Johannes Nepomuk,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/362,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_223692,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/362]&showtype=record'],Expression Creation,['Radierung'],"['r.u. ""Jos. F. Fromiller. del. et sc.""', 'M.u. ""S. Ioannes Nepomucenus. M.""']",[]
gnd2012512-4/lido/tms_223693,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_363.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_363.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1713,1760,,"Fromiller, Josef Ferdinand",,Künstler_in,1693,1760-12-09,Wien,Der Schutzengel,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/363,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_223693,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/363]&showtype=record'],Expression Creation,['Radierung'],"['l.u. ""F. Steiner inv [?] / J. F. Fromiller excud""', 'l.o. ""יהוה"" (JHWH)']",[]
gnd2012512-4/lido/tms_223694,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_364.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_364.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1765,1765,,"Fromiller, Josef Ferdinand",,Künstler_in,1693,1760-12-09,Wien,Der heilige Hieronymus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/364,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_223694,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/364]&showtype=record'],Expression Creation,['Radierung'],"['r.u. ""J. F. Fromiller inve. del. / 1765""']",[]
gnd2012512-4/lido/tms_223695,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_365.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_365.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1713,1760,,"Fromiller, Josef Ferdinand",,Künstler_in,1693,1760-12-09,Wien,Das Haupt des Schmerzensmannes,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/365,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_223695,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/365]&showtype=record'],Expression Creation,['Radierung'],[],[]
gnd2012512-4/lido/tms_223696,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_366.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_366.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1713,1760,,"Fromiller, Josef Ferdinand",,Künstler_in,1693,1760-12-09,Wien,Die Fischpredigt des heiligen Franziskus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/366,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_223696,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/366]&showtype=record'],Expression Creation,['Radierung'],"['r.u. ""J. F. Fromiller f.""']",[]
gnd2012512-4/lido/tms_223707,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_367.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_367.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1725,1725,,"Fromiller, Josef Ferdinand",,Künstler_in,1693,1760-12-09,Wien,Der Nährvater Josef,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/367,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_223707,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/367]&showtype=record'],Expression Creation,['Radierung'],"['l.u. ""F. Steiner inv [?]/ J. F. Fromiller del. s[...] / 1725""']",[]
gnd2012512-4/lido/tms_226988,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1969_167.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1969_167.jpg,Druckgraphik; Druckgraphik,Kaltnadel; Kaltnadel (Druckverfahren); Kaltnadel (Druckverfahren),,1920,1920,,"Grossmann, Rudolf",,Künstler_in,1882-01-25,1941-11-28,Wien,Wirtsstube,,https://creativecommons.org/publicdomain/mark/1.0/,DG1969/167,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_226988,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1969/167]&showtype=record'],Expression Creation,['Kaltnadel'],[],[]
gnd2012512-4/lido/tms_226999,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1923_525.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1923_525.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren); Kaltnadel; Kaltnadel (Druckverfahren); Kaltnadel (Druckverfahren),,1921,1921,,"Hamm, Eugen",,Künstler_in,1885-05-12,1930-07-03,Wien,Im Boot,,https://creativecommons.org/publicdomain/mark/1.0/,DG1923/525,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_226999,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1923/525]&showtype=record'],Expression Creation,"['Kaltnadel, Radierung']","['r.u. ""Eugen Hamm / 21.""', 'l.u. ""Im Boot""']",[]
