lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_264130,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_1v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_1v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Entwurf für ein Denkmal,,https://creativecommons.org/publicdomain/mark/1.0/,30304/1v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264130,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30304/1v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_264132,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_2v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_2v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Entwürfe für ein Denkmal,,https://creativecommons.org/publicdomain/mark/1.0/,30304/2v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264132,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30304/2v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_264159,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_3r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_3r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Entwurf für ein Denkmal,,https://creativecommons.org/publicdomain/mark/1.0/,30304/3r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264159,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30304/3r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_264161,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_3v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_3v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Entwurf für ein Denkmal,,https://creativecommons.org/publicdomain/mark/1.0/,30304/3v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264161,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30304/3v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_264162,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_4r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_4r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Entwurf für ein Denkmal,,https://creativecommons.org/publicdomain/mark/1.0/,30304/4r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264162,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30304/4r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_264163,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_4v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_4v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Entwurf für ein Denkmal,,https://creativecommons.org/publicdomain/mark/1.0/,30304/4v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264163,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30304/4v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_264164,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_5r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_5r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Entwurf für ein Denkmal,,https://creativecommons.org/publicdomain/mark/1.0/,30304/5r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264164,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30304/5r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_264165,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_5v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_5v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Entwurf für ein Denkmal,,https://creativecommons.org/publicdomain/mark/1.0/,30304/5v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264165,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30304/5v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_264167,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_6v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_6v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Entwurf für ein Denkmal,,https://creativecommons.org/publicdomain/mark/1.0/,30304/6v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264167,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30304/6v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_264168,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_7r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_7r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Entwurf für ein Denkmal,,https://creativecommons.org/publicdomain/mark/1.0/,30304/7r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264168,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30304/7r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_264169,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_7v-8r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_7v-8r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Entwurf für ein Denkmal,,https://creativecommons.org/publicdomain/mark/1.0/,30304/7v-8r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264169,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30304/7v-8r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_264170,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_8v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_8v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Entwurf für ein Denkmal,,https://creativecommons.org/publicdomain/mark/1.0/,30304/8v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264170,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30304/8v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_264172,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_9r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_9r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Entwurf für ein Denkmal,,https://creativecommons.org/publicdomain/mark/1.0/,30304/9r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264172,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30304/9r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_264173,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_9v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_9v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Entwurf für ein Denkmal,,https://creativecommons.org/publicdomain/mark/1.0/,30304/9v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264173,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30304/9v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_264174,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_10r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_10r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Entwurf für ein Denkmal,,https://creativecommons.org/publicdomain/mark/1.0/,30304/10r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264174,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30304/10r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_264175,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_10v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30304_10v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Entwurf für ein Denkmal,,https://creativecommons.org/publicdomain/mark/1.0/,30304/10v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264175,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30304/10v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_264596,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30306_29v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30306_29v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Figurenskizze,,https://creativecommons.org/publicdomain/mark/1.0/,30306/29v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264596,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30306/29v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_26932,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37032.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37032.JPG,Zeichnung; Zeichnung,,,1700,1746,,"Galeotti, Sebastiano",,Künstler_in,1675-12-22,1741-10-16,Wien,Zwei stehende Figuren,,https://creativecommons.org/publicdomain/mark/1.0/,37032,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26932,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[37032]&showtype=record'],Production,['Feder; Pinsel; grau laviert'],[],[]
gnd2012512-4/lido/tms_271969,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_99.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_99.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/99,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271969,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/99]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_271970,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_100.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_100.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/100,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271970,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/100]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_271971,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_101.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_101.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/101,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271971,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/101]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_271972,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_102.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_102.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/102,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271972,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/102]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_271973,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_103.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_103.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/103,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271973,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/103]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_271974,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_104.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_104.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/104,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271974,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/104]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_271975,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_105.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_105.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/105,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271975,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/105]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_271976,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_106.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_106.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/106,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271976,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/106]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_271978,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_108.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_108.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/108,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271978,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/108]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_271979,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_109.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_109.jpg,Zeichnung; Zeichnung,Feder; Feder,,1924,1924,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Kärnten, 1924: Tagebucheintrag",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/109,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_271979,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/109]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273428,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_41.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_41.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/41,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273428,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/41]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273430,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_43.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_43.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/43,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273430,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/43]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273433,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_46.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_46.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/46,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273433,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/46]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273436,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_49.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_49.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/49,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273436,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/49]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273437,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_50.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_50.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/50,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273437,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/50]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273439,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_52.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_52.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/52,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273439,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/52]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273440,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_53.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_53.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Krankenhaus der Stadt Wien in Lainz (Tagebucheinträge vom 16. bis 27. Jänner 1928),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/53,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273440,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/53]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_274138,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_37.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_37.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Entwurf für ein Gustav Mahler Denkmal mit dazugehörigen Bemerkungen,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/37,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274138,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/37]&showtype=record'],Production,['Feder in Blau'],"['r.u. ""ANTON / HANAK"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_274142,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_40.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_40.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/40,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274142,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/40]&showtype=record'],Production,['Feder in Blau'],"['M.u. ""AH"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_274145,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_43.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_43.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Entwurf für ein Gustav Mahler Denkmal mit dazugehörigen Bemerkungen,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/43,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274145,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/43]&showtype=record'],Production,['Feder in Blau'],"['r.u. ""ANTON / HANAK"" (Feder in Blau)']",[]
