lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_241947,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_4v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_4v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Kleiner Bildentwurf,,https://creativecommons.org/publicdomain/mark/1.0/,40617/4v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241947,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/4v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_241948,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_5.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_5.jpg,Zeichnung; Zeichnung,,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/5,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241948,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/5]&showtype=record'],Production,['Bleistift; Tuschfeder; Farbkreide'],[],[]
gnd2012512-4/lido/tms_241949,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_6.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_6.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift; Feder; Feder,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/6,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241949,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/6]&showtype=record'],Production,['Bleistift; Tuschfeder'],[],[]
gnd2012512-4/lido/tms_241950,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_7.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_7.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift; Feder; Feder,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/7,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241950,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/7]&showtype=record'],Production,['Bleistift; Tuschfeder'],[],[]
gnd2012512-4/lido/tms_241951,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_8.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_8.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift; Feder; Feder,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/8,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241951,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/8]&showtype=record'],Production,['Bleistift; Tuschfeder'],[],[]
gnd2012512-4/lido/tms_241952,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_9.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_9.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/9,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241952,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/9]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_241954,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_10.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_10.jpg,Zeichnung; Zeichnung,,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/10,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241954,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/10]&showtype=record'],Production,['Bleistift; Tuschfeder; Farbstifte'],[],[]
gnd2012512-4/lido/tms_241957,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_12r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_12r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift; Feder; Feder,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/12r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241957,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/12r]&showtype=record'],Production,['Bleistift; Tuschfeder'],[],[]
gnd2012512-4/lido/tms_241958,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_13r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_13r.jpg,Zeichnung; Zeichnung,,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,"Verschiedene Skizzen zu ""DIE AMAZONE""",,https://creativecommons.org/publicdomain/mark/1.0/,40617/13r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241958,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/13r]&showtype=record'],Production,['Bleistift; Tuschfeder; Farbstifte'],[],[]
gnd2012512-4/lido/tms_241960,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_13v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_13v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Drei kleine Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/13v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241960,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/13v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_241961,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_14.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_14.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/14,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241961,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/14]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_244198,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29547_5v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29547_5v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1872,1872,,"Hörmann, Theodor von",,Künstler_in,1840-12-13,1895-07-01,Wien,"Baumstudie, Studien eines Hirten, kleine Pferdestudie",,https://creativecommons.org/publicdomain/mark/1.0/,29547/5v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_244198,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29547/5v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_244215,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29547_10r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29547_10r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1872,1872,,"Hörmann, Theodor von",,Künstler_in,1840-12-13,1895-07-01,Wien,Schilfhütten,,https://creativecommons.org/publicdomain/mark/1.0/,29547/10r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_244215,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29547/10r]&showtype=record'],Production,['Bleistift'],"['r.u. ""14 Sep"" (Bleistift)']",[]
gnd2012512-4/lido/tms_244220,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29547_10v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29547_10v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1872,1872,,"Hörmann, Theodor von",,Künstler_in,1840-12-13,1895-07-01,Wien,"Szántód, Schilfhütten",,https://creativecommons.org/publicdomain/mark/1.0/,29547/10v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_244220,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29547/10v]&showtype=record'],Production,['Bleistift'],"['r.u. ""Szantod 16 Sept"" (Bleistift)']",[]
gnd2012512-4/lido/tms_244258,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29550_2r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29550_2r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1872,1872,,"Hörmann, Theodor von",,Künstler_in,1840-12-13,1895-07-01,Wien,"Siófok, Skizze von sieben Enten",,https://creativecommons.org/publicdomain/mark/1.0/,29550/2r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_244258,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29550/2r]&showtype=record'],Production,['Bleistift'],"['r.u. ""Siofok"" (Bleistift)']",[]
gnd2012512-4/lido/tms_244394,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29552_25v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29552_25v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1880,1880,,"Hörmann, Theodor von",,Künstler_in,1840-12-13,1895-07-01,Wien,Notiz,,https://creativecommons.org/publicdomain/mark/1.0/,29552/25,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_244394,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29552/25]&showtype=record'],Production,['Bleistift'],"['l.o. ""St. Pölten den 3/2 80"" (Bleistift)']",[]
gnd2012512-4/lido/tms_24529,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2189r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2189r.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1600,1700,,Anonym,,Künstler_in,0,0,Wien,"Zwei Mädchen durchwaten einen Bach, ein drittes sitzt am andern Ufer; zwei junge Leute diesseits in einem Gebüsch beobachten sie",,https://creativecommons.org/publicdomain/mark/1.0/,2189r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24529,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2189r]&showtype=record'],Production,"['Tusche, Feder']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24596,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2054.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2054.JPG,Zeichnung; Zeichnung,,,1560,1619,,"Calvart, Denis",,Künstler_in,1540,1619,Wien,Studie für eine Verkündigungsmadonna,,https://creativecommons.org/publicdomain/mark/1.0/,2054,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24596,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2054]&showtype=record'],Production,"['Kreide, weiß gehöht, auf blauem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_246533,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28797_15.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28797_15.jpg,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1883,1883,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,"Orientreise, Türkenschanze, 13. Mai 1883",,https://creativecommons.org/publicdomain/mark/1.0/,28797/15,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_246533,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28797/15]&showtype=record'],Production,['Aquarell'],"['l.u. ""13. Mai 1883."" (Bleistift)', 'M.u. ""Orientreise. Türkenschanze."" (Bleistift)']",[]
gnd2012512-4/lido/tms_246534,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28797_16.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28797_16.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1879,1883,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,28797/16,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_246534,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28797/16]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_24656,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2134.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2134.JPG,Zeichnung; Zeichnung,,,1580,0,,Anonym,,Künstler_in,0,0,Wien,Die heilige Familie mit der heiligen Klara,,https://creativecommons.org/publicdomain/mark/1.0/,2134,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24656,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2134]&showtype=record'],Production,['Metallstift; Feder; grau laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_246649,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25644_5.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25644_5.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1855,1867,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25644/5,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_246649,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25644/5]&showtype=record'],Production,['Bleistift'],"['auf Deckblattinnenseite l.u. ""Nachlass Franz Alt""']",[]
gnd2012512-4/lido/tms_246650,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25644_6.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25644_6.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1855,1867,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25644/6,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_246650,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25644/6]&showtype=record'],Production,['Bleistift'],"['auf Deckblattinnenseite l.u. ""Nachlass Franz Alt""']",[]
gnd2012512-4/lido/tms_246654,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25644_10.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25644_10.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1855,1855,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25644/10,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_246654,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25644/10]&showtype=record'],Production,['Bleistift'],"['r.u. ""1855"" (Bleistift)', 'auf Deckblattinnenseite l.u. ""Nachlass Franz Alt""']",[]
gnd2012512-4/lido/tms_246666,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25644_20.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25644_20.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1855,1867,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25644/20,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_246666,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25644/20]&showtype=record'],Production,['Bleistift'],"['auf Deckblattinnenseite l.u. ""Nachlass Franz Alt""']",[]
gnd2012512-4/lido/tms_24670,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2222.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2222.JPG,Zeichnung; Zeichnung,,,1600,1650,,Anonym,,Künstler_in,0,0,Wien,"Der heilige Stephanus mit ausgebreiteten Armen in Vorderansicht nach rechts kniend, den Blick nach links oben gerichtet",,https://creativecommons.org/publicdomain/mark/1.0/,2222,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24670,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2222]&showtype=record'],Production,['Kreide; Spuren von Weißhöhung; bräunliches Papier'],['r.u. Renaud; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24671,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2390.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2390.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1610,1666,,"Barbieri, Giovanni Francesco",,Künstler_in,1591-02-08,1666-12-22,Wien,Kopf eines Bärtigen im Profil nach links mit Mütze,,https://creativecommons.org/publicdomain/mark/1.0/,2390,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24671,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2390]&showtype=record'],Production,"['Tusche, Feder']",['r.u. Mariette; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_246735,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25644_81.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25644_81.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1865,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,"Kwassitz, am 21. Juli 1865",,https://creativecommons.org/publicdomain/mark/1.0/,25644/81,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_246735,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25644/81]&showtype=record'],Production,['Bleistift'],"['r.u. ""Kwassitz / am 21. Juli / 1865."" (Bleistift)', 'auf Deckblattinnenseite l.u. ""Nachlass Franz Alt""']",[]
gnd2012512-4/lido/tms_24682,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2160r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2160r.JPG,Zeichnung; Zeichnung,Feder; Feder,,1580,1600,,"Carracci, Annibale",,Künstler_in,1560,1609,Wien,Zwei Skizzen zur Darstellung Domine Quo Vadis mit Stadttor im Hintergrund,,https://creativecommons.org/publicdomain/mark/1.0/,2160r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24682,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2160r]&showtype=record'],Production,['Feder'],['l.u. Mariette; r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_247022,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_4.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_4.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1844,1844,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,"Trachtenfiguren, Meran, am 24. August 1844",,https://creativecommons.org/publicdomain/mark/1.0/,31608/4,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_247022,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31608/4]&showtype=record'],Production,['Bleistift'],"['l.u. ""Meran den 24. August 1844."" (Bleistift)', 'Nachlass Franz Alt']",[]
gnd2012512-4/lido/tms_247025,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_5.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_5.jpg,Zeichnung; Zeichnung,,,1844,1844,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,"Verschiedene Skizzen, Verona, am 7. September 1844",,https://creativecommons.org/publicdomain/mark/1.0/,31608/5,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_247025,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31608/5]&showtype=record'],Production,['Bleistift; aquarelliert'],"['l.u. ""Verona den 7. September 1844"" (Bleistift)', 'Nachlass Franz Alt']",[]
gnd2012512-4/lido/tms_247026,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_6.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_6.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1844,1844,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,"Verschiedene Skizzen, Verona, am 9. September 1844",,https://creativecommons.org/publicdomain/mark/1.0/,31608/6,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_247026,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31608/6]&showtype=record'],Production,['Bleistift'],"['l.o. ""Verona den 7. September 1844"" (Bleistift); r.u. ""Verona den 9. September 1844."" (Bleistift)', 'Nachlass Franz Alt']",[]
gnd2012512-4/lido/tms_247028,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_8.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_8.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1845,1845,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,"Trachtenfiguren, Triest, am 12. September 1845",,https://creativecommons.org/publicdomain/mark/1.0/,31608/8,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_247028,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31608/8]&showtype=record'],Production,['Bleistift'],"['l.u. ""Triest den 12. September 1845."" (Bleistift)', 'Nachlass Franz Alt']",[]
gnd2012512-4/lido/tms_247029,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_7.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_7.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1844,1844,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,"Verschiedene Skizzen, Wilten, am 10. August 1844",,https://creativecommons.org/publicdomain/mark/1.0/,31608/7,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_247029,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31608/7]&showtype=record'],Production,['Bleistift'],"['r.u. ""Wilten d. 10. Aug. 1844."" (Bleistift)', 'Nachlass Franz Alt']",[]
gnd2012512-4/lido/tms_247031,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_9.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_9.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1845,1845,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,"Verschiedene Skizzen, Verona, 1845",,https://creativecommons.org/publicdomain/mark/1.0/,31608/9,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_247031,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31608/9]&showtype=record'],Production,['Bleistift'],"['r.u. ""Verona 1845."" (Bleistift)', 'Nachlass Franz Alt']",[]
gnd2012512-4/lido/tms_247034,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_10.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_10.jpg,Zeichnung; Zeichnung,,,1844,1847,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,Fischer in Riva,,https://creativecommons.org/publicdomain/mark/1.0/,31608/10,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_247034,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31608/10]&showtype=record'],Production,['Feder in Braun; aquarelliert'],"['M.r. ""Riva."" (Bleistift)', 'Nachlass Franz Alt']",[]
gnd2012512-4/lido/tms_247038,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_11.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31608_11.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1844,1847,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,"Verschiedene Skizzen, Tarvis",,https://creativecommons.org/publicdomain/mark/1.0/,31608/11,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_247038,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31608/11]&showtype=record'],Production,['Bleistift'],"['l.u. ""Tarvis"" (Bleistift)', 'Nachlass Franz Alt']",[]
